llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7886265.0,294679.0,5194330994.0,2303090406.0,207371744.0,1404146.0,0.0,811727185,17367040,57081856,131072
7886265.0,294679.0,5194330994.0,2303090406.0,207371744.0,1404146.0,0.0,811727185,17367040,57081856,131072
8163551.0,351977.0,5127435942.0,2245018000.0,217298125.0,1421556.0,0.0,5235656415,524288,25165824,917504
8163551.0,351977.0,5127435942.0,2245018000.0,217298125.0,1421556.0,0.0,5235656415,524288,25165824,917504
9333238.0,573387.0,5354566016.0,2303814765.0,216325196.0,1533200.0,1.0,420320247,15138816,32243712,0
9333238.0,573387.0,5354566016.0,2303814765.0,216325196.0,1533200.0,1.0,420320247,15138816,32243712,0
9347421.0,487220.0,5163310197.0,2229625125.0,214450583.0,1645276.0,0.0,419975591,15728640,37945344,0
9347421.0,487220.0,5163310197.0,2229625125.0,214450583.0,1645276.0,0.0,419975591,15728640,37945344,0
9970550.0,621376.0,5205668988.0,2261807309.0,215339397.0,1359606.0,0.0,420243523,16580608,28966912,131072
9970550.0,621376.0,5205668988.0,2261807309.0,215339397.0,1359606.0,0.0,420243523,16580608,28966912,131072
8197345.0,466470.0,5275217621.0,2304852374.0,216283475.0,1387817.0,0.0,420230062,17301504,33226752,262144
8197345.0,466470.0,5275217621.0,2304852374.0,216283475.0,1387817.0,0.0,420230062,17301504,33226752,262144
9186521.0,324330.0,5243433532.0,2297240008.0,215901053.0,1495671.0,0.0,419885872,16842752,30408704,131072
9186521.0,324330.0,5243433532.0,2297240008.0,215901053.0,1495671.0,0.0,419885872,16842752,30408704,131072
8424444.0,523600.0,5289514489.0,2326707585.0,226161764.0,1639731.0,0.0,419854981,15269888,27066368,327680
8424444.0,523600.0,5289514489.0,2326707585.0,226161764.0,1639731.0,0.0,419854981,15269888,27066368,327680
8583094.0,600549.0,5492004235.0,2386772175.0,229746979.0,1661503.0,0.0,420074102,15073280,30736384,262144
8583094.0,600549.0,5492004235.0,2386772175.0,229746979.0,1661503.0,0.0,420074102,15073280,30736384,262144
8715679.0,503534.0,5216887624.0,2274873786.0,215746920.0,1415887.0,0.0,420163044,14811136,27852800,65536
8715679.0,503534.0,5216887624.0,2274873786.0,215746920.0,1415887.0,0.0,420163044,14811136,27852800,65536
7266353.0,455475.0,5245016645.0,2296451342.0,215801675.0,1560069.0,0.0,420128521,14811136,29949952,65536
7266353.0,455475.0,5245016645.0,2296451342.0,215801675.0,1560069.0,0.0,420128521,14811136,29949952,65536
8691475.0,320658.0,5295035379.0,2294616109.0,211176976.0,1648742.0,0.0,420065239,14745600,35127296,327680
8691475.0,320658.0,5295035379.0,2294616109.0,211176976.0,1648742.0,0.0,420065239,14745600,35127296,327680
9831382.0,577490.0,5195377041.0,2261284579.0,216492164.0,1307247.0,0.0,420146097,15073280,30015488,131072
9831382.0,577490.0,5195377041.0,2261284579.0,216492164.0,1307247.0,0.0,420146097,15073280,30015488,131072
9077453.0,421229.0,5131439791.0,2255500670.0,217521065.0,1367128.0,0.0,420297549,15335424,27000832,393216
9077453.0,421229.0,5131439791.0,2255500670.0,217521065.0,1367128.0,0.0,420297549,15335424,27000832,393216
10967371.0,488449.0,5401307984.0,2389596156.0,231183747.0,1448147.0,0.0,419862044,14417920,19267584,0
10967371.0,488449.0,5401307984.0,2389596156.0,231183747.0,1448147.0,0.0,419862044,14417920,19267584,0
9861293.0,532626.0,5378582888.0,2355953794.0,223484963.0,1689677.0,0.0,420152285,12910592,24641536,65536
9861293.0,532626.0,5378582888.0,2355953794.0,223484963.0,1689677.0,0.0,420152285,12910592,24641536,65536
7834198.0,505481.0,5283840459.0,2285923018.0,211096464.0,1412189.0,1.0,420081457,13565952,33161216,131072
7834198.0,505481.0,5283840459.0,2285923018.0,211096464.0,1412189.0,1.0,420081457,13565952,33161216,131072
8633190.0,726550.0,5216285618.0,2259729763.0,214294338.0,1371424.0,1.0,420091692,13565952,35913728,196608
