llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60765987.0,52391519.0,5079306893.0,2479242716.0,403988398.0,3513.0,0.0,836796618,32178176,9081585664,0
60765987.0,52391519.0,5079306893.0,2479242716.0,403988398.0,3513.0,0.0,836796618,32178176,9081585664,0
78807605.0,58068667.0,5854013567.0,3010987380.0,668172801.0,350788.0,0.0,420771428,33226752,4987289600,50790400
78807605.0,58068667.0,5854013567.0,3010987380.0,668172801.0,350788.0,0.0,420771428,33226752,4987289600,50790400
104153091.0,77768858.0,6694959789.0,3225601143.0,711798082.0,11972.0,0.0,420228487,32047104,6817841152,6750208
104153091.0,77768858.0,6694959789.0,3225601143.0,711798082.0,11972.0,0.0,420228487,32047104,6817841152,6750208
83287999.0,63470493.0,6197433003.0,2858062756.0,489974683.0,181819.0,0.0,419043282,27918336,5275582464,0
83287999.0,63470493.0,6197433003.0,2858062756.0,489974683.0,181819.0,0.0,419043282,27918336,5275582464,0
75405424.0,54480981.0,4920239145.0,2441261746.0,479088137.0,44902.0,0.0,420810117,30736384,4735827968,13762560
75405424.0,54480981.0,4920239145.0,2441261746.0,479088137.0,44902.0,0.0,420810117,30736384,4735827968,13762560
91105682.0,72973777.0,4802805885.0,3235441264.0,1600640433.0,5875.0,0.0,420057323,32768000,7274496000,20250624
91105682.0,72973777.0,4802805885.0,3235441264.0,1600640433.0,5875.0,0.0,420057323,32768000,7274496000,20250624
86474879.0,71134074.0,5609348956.0,3192743281.0,1303373339.0,7612.0,0.0,419917477,28508160,6777012224,0
86474879.0,71134074.0,5609348956.0,3192743281.0,1303373339.0,7612.0,0.0,419917477,28508160,6777012224,0
81910527.0,61635298.0,5541381453.0,2778929788.0,519645196.0,8383.0,0.0,420155400,19988480,5090770944,0
81910527.0,61635298.0,5541381453.0,2778929788.0,519645196.0,8383.0,0.0,420155400,19988480,5090770944,0
89293799.0,62562624.0,6202361644.0,3241576937.0,856673999.0,226325.0,0.0,419342462,30474240,5355864064,67567616
89293799.0,62562624.0,6202361644.0,3241576937.0,856673999.0,226325.0,0.0,419342462,30474240,5355864064,67567616
89044300.0,67137879.0,5720523486.0,2751953792.0,583236981.0,12146.0,0.0,420010143,28639232,5845549056,0
89044300.0,67137879.0,5720523486.0,2751953792.0,583236981.0,12146.0,0.0,420010143,28639232,5845549056,0
88162207.0,67539589.0,6595173236.0,3007816474.0,506070811.0,192683.0,0.0,420023709,27525120,5706547200,0
88162207.0,67539589.0,6595173236.0,3007816474.0,506070811.0,192683.0,0.0,420023709,27525120,5706547200,0
100152426.0,73055744.0,6534225462.0,3156533299.0,592753434.0,82784.0,0.0,420710584,27852800,6232932352,8388608
100152426.0,73055744.0,6534225462.0,3156533299.0,592753434.0,82784.0,0.0,420710584,27852800,6232932352,8388608
90159715.0,60433653.0,5433802456.0,2808780782.0,691652116.0,303563.0,0.0,419388571,25952256,5193465856,0
90159715.0,60433653.0,5433802456.0,2808780782.0,691652116.0,303563.0,0.0,419388571,25952256,5193465856,0
94524904.0,73467333.0,6247808770.0,3113574540.0,799592129.0,11299.0,0.0,420000035,30474240,6458376192,10223616
94524904.0,73467333.0,6247808770.0,3113574540.0,799592129.0,11299.0,0.0,420000035,30474240,6458376192,10223616
70937248.0,55645558.0,5192809756.0,2412776032.0,427750561.0,152304.0,0.0,420118111,29753344,4631429120,16384000
70937248.0,55645558.0,5192809756.0,2412776032.0,427750561.0,152304.0,0.0,420118111,29753344,4631429120,16384000
87146714.0,65164241.0,6162405582.0,2916818608.0,510804228.0,128565.0,0.0,420150416,28966912,5544411136,0
87146714.0,65164241.0,6162405582.0,2916818608.0,510804228.0,128565.0,0.0,420150416,28966912,5544411136,0
77878785.0,55559648.0,4510464724.0,2354895430.0,530112664.0,104260.0,0.0,420101059,30605312,4771807232,11468800
77878785.0,55559648.0,4510464724.0,2354895430.0,530112664.0,104260.0,0.0,420101059,30605312,4771807232,11468800
97577297.0,71640796.0,6633095753.0,3264958378.0,921745983.0,144748.0,0.0,420074851,28901376,6372917248,0
97577297.0,71640796.0,6633095753.0,3264958378.0,921745983.0,144748.0,0.0,420074851,28901376,6372917248,0
81914186.0,58756535.0,5013552424.0,2508009048.0,505738382.0,8578.0,0.0,419894447,1638400,4882366464,0
81914186.0,58756535.0,5013552424.0,2508009048.0,505738382.0,8578.0,0.0,419894447,1638400,4882366464,0
82442505.0,64772590.0,6637786476.0,2989429312.0,487823367.0,264826.0,0.0,419719454,29360128,5551095808,74317824
82442505.0,64772590.0,6637786476.0,2989429312.0,487823367.0,264826.0,0.0,419719454,29360128,5551095808,74317824
111773936.0,77019410.0,6563444707.0,3267824433.0,651501721.0,62414.0,0.0,420452928,31719424,6654132224,4128768
111773936.0,77019410.0,6563444707.0,3267824433.0,651501721.0,62414.0,0.0,420452928,31719424,6654132224,4128768
83671222.0,61844229.0,5589267742.0,2844083586.0,860200075.0,246537.0,0.0,419444424,12255232,5371658240,0
83671222.0,61844229.0,5589267742.0,2844083586.0,860200075.0,246537.0,0.0,419444424,12255232,5371658240,0
105072207.0,72622948.0,6343595124.0,3067729606.0,569987279.0,11998.0,0.0,419999559,24117248,6356533248,2228224
105072207.0,72622948.0,6343595124.0,3067729606.0,569987279.0,11998.0,0.0,419999559,24117248,6356533248,2228224
82061243.0,64180043.0,6584002014.0,2978066376.0,498913019.0,245534.0,0.0,419870976,13828096,5342167040,15400960
82061243.0,64180043.0,6584002014.0,2978066376.0,498913019.0,245534.0,0.0,419870976,13828096,5342167040,15400960
100972273.0,72911085.0,6275289490.0,3030838982.0,554916323.0,12939.0,0.0,420041664,29097984,6285885440,15728640
100972273.0,72911085.0,6275289490.0,3030838982.0,554916323.0,12939.0,0.0,420041664,29097984,6285885440,15728640
95676746.0,67856171.0,5992363359.0,3082625862.0,954578861.0,235724.0,0.0,419828745,12845056,5981274112,0
95676746.0,67856171.0,5992363359.0,3082625862.0,954578861.0,235724.0,0.0,419828745,12845056,5981274112,0
101351583.0,73232492.0,6290287053.0,2953507250.0,504990078.0,12621.0,0.0,420045556,28180480,6314917888,30081024
101351583.0,73232492.0,6290287053.0,2953507250.0,504990078.0,12621.0,0.0,420045556,28180480,6314917888,30081024
83590932.0,66466172.0,6770687530.0,3039974071.0,471305123.0,291063.0,0.0,420098350,19464192,5474549760,0
83590932.0,66466172.0,6770687530.0,3039974071.0,471305123.0,291063.0,0.0,420098350,19464192,5474549760,0
97272574.0,69544865.0,5928849823.0,2858044055.0,513832758.0,13394.0,0.0,420117159,29622272,5997789184,69599232
97272574.0,69544865.0,5928849823.0,2858044055.0,513832758.0,13394.0,0.0,420117159,29622272,5997789184,69599232
100014222.0,70933050.0,6271114125.0,3197309036.0,957694631.0,254058.0,0.0,420091259,28246016,6351224832,4259840
100014222.0,70933050.0,6271114125.0,3197309036.0,957694631.0,254058.0,0.0,420091259,28246016,6351224832,4259840
104003837.0,73761644.0,6380600174.0,3093040018.0,575423751.0,14651.0,0.0,419768776,10878976,6248398848,0
104003837.0,73761644.0,6380600174.0,3093040018.0,575423751.0,14651.0,0.0,419768776,10878976,6248398848,0
85089789.0,66980034.0,6768515603.0,3049300255.0,508983513.0,242898.0,0.0,420111944,27983872,5689507840,65732608
85089789.0,66980034.0,6768515603.0,3049300255.0,508983513.0,242898.0,0.0,420111944,27983872,5689507840,65732608
98659914.0,70885311.0,6081954522.0,2962734272.0,536909400.0,13824.0,0.0,419792513,15728640,5945753600,0
98659914.0,70885311.0,6081954522.0,2962734272.0,536909400.0,13824.0,0.0,419792513,15728640,5945753600,0
95630272.0,67762695.0,6025926404.0,3073718062.0,948959546.0,269641.0,0.0,420061635,22740992,6171721728,55705600
95630272.0,67762695.0,6025926404.0,3073718062.0,948959546.0,269641.0,0.0,420061635,22740992,6171721728,55705600
100000317.0,72639437.0,6204072839.0,2995780967.0,535515964.0,10768.0,0.0,419907278,20119552,6105399296,0
100000317.0,72639437.0,6204072839.0,2995780967.0,535515964.0,10768.0,0.0,419907278,20119552,6105399296,0
82786435.0,65474665.0,6661576594.0,2956671193.0,460031044.0,277493.0,0.0,419879187,14811136,5424742400,0
82786435.0,65474665.0,6661576594.0,2956671193.0,460031044.0,277493.0,0.0,419879187,14811136,5424742400,0
99342580.0,71896786.0,6124446942.0,2978196866.0,556419239.0,15215.0,0.0,419936552,22675456,6123945984,22675456
99342580.0,71896786.0,6124446942.0,2978196866.0,556419239.0,15215.0,0.0,419936552,22675456,6123945984,22675456
71345828.0,45830426.0,4363638153.0,2247342447.0,639052828.0,250919.0,0.0,419764715,17563648,4021288960,50659328
71345828.0,45830426.0,4363638153.0,2247342447.0,639052828.0,250919.0,0.0,419764715,17563648,4021288960,50659328
98242207.0,75542409.0,6445990530.0,3180382971.0,791698357.0,10672.0,0.0,420157088,30343168,6696140800,3342336
98242207.0,75542409.0,6445990530.0,3180382971.0,791698357.0,10672.0,0.0,420157088,30343168,6696140800,3342336
82893789.0,62051370.0,5959314191.0,2782826263.0,480044296.0,195766.0,0.0,420087241,27787264,5291114496,5963776
82893789.0,62051370.0,5959314191.0,2782826263.0,480044296.0,195766.0,0.0,420087241,27787264,5291114496,5963776
92441891.0,69997572.0,6373594620.0,2961102015.0,520112146.0,101266.0,0.0,420055132,29360128,5796397056,8978432
92441891.0,69997572.0,6373594620.0,2961102015.0,520112146.0,101266.0,0.0,420055132,29360128,5796397056,8978432
78611746.0,53770505.0,4078152061.0,2233427519.0,576152875.0,210328.0,0.0,419984621,31326208,4534239232,0
78611746.0,53770505.0,4078152061.0,2233427519.0,576152875.0,210328.0,0.0,419984621,31326208,4534239232,0
98583930.0,71925961.0,6934354326.0,3287509747.0,866043848.0,36734.0,0.0,420061460,32112640,6471024640,19660800
98583930.0,71925961.0,6934354326.0,3287509747.0,866043848.0,36734.0,0.0,420061460,32112640,6471024640,19660800
