llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17367030.0,13340014.0,2849126271.0,2432475144.0,1242435206.0,41117.0,0.0,865272182,9633792,2209677312,2097152
17367030.0,13340014.0,2849126271.0,2432475144.0,1242435206.0,41117.0,0.0,865272182,9633792,2209677312,2097152
24982372.0,14971321.0,2182955436.0,2264424602.0,1330958741.0,25864.0,0.0,419989913,7798784,1153368064,2555904
24982372.0,14971321.0,2182955436.0,2264424602.0,1330958741.0,25864.0,0.0,419989913,7798784,1153368064,2555904
25270708.0,22004093.0,796657186.0,2697914683.0,2168785058.0,4996.0,0.0,419922230,10682368,1518731264,10813440
25270708.0,22004093.0,796657186.0,2697914683.0,2168785058.0,4996.0,0.0,419922230,10682368,1518731264,10813440
40627415.0,28615950.0,1424104116.0,3271981560.0,2420771746.0,7827.0,0.0,420154112,13959168,1979449344,7012352
40627415.0,28615950.0,1424104116.0,3271981560.0,2420771746.0,7827.0,0.0,420154112,13959168,1979449344,7012352
44195859.0,24869106.0,1761261084.0,3289635869.0,2250701744.0,7541.0,0.0,419976760,10289152,1677918208,4128768
44195859.0,24869106.0,1761261084.0,3289635869.0,2250701744.0,7541.0,0.0,419976760,10289152,1677918208,4128768
25862850.0,22639653.0,946568120.0,3276885279.0,2697414392.0,6314.0,0.0,420156275,8323072,1688928256,262144
25862850.0,22639653.0,946568120.0,3276885279.0,2697414392.0,6314.0,0.0,420156275,8323072,1688928256,262144
31389457.0,24915847.0,1077150290.0,3274385598.0,2603541456.0,8816.0,0.0,419940192,13893632,1805123584,2883584
31389457.0,24915847.0,1077150290.0,3274385598.0,2603541456.0,8816.0,0.0,419940192,13893632,1805123584,2883584
47780165.0,24790771.0,1900093252.0,3238289884.0,2133740262.0,13923.0,0.0,420108528,22151168,1694695424,5111808
47780165.0,24790771.0,1900093252.0,3238289884.0,2133740262.0,13923.0,0.0,420108528,22151168,1694695424,5111808
50193675.0,25199641.0,2059145364.0,3265987924.0,2071474011.0,11764.0,0.0,420088319,11599872,1697972224,5505024
50193675.0,25199641.0,2059145364.0,3265987924.0,2071474011.0,11764.0,0.0,420088319,11599872,1697972224,5505024
