llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17257110.0,8276174.0,2932844427.0,2336654525.0,1135905279.0,22642.0,0.0,873743741,40632320,1887371264,0
17257110.0,8276174.0,2932844427.0,2336654525.0,1135905279.0,22642.0,0.0,873743741,40632320,1887371264,0
37504931.0,9164480.0,2571671724.0,2248495038.0,1044660970.0,2576.0,0.0,419606582,41025536,646643712,4784128
37504931.0,9164480.0,2571671724.0,2248495038.0,1044660970.0,2576.0,0.0,419606582,41025536,646643712,4784128
61033611.0,13193778.0,2428079054.0,2698012519.0,1317173245.0,3696.0,0.0,419551386,41091072,898498560,7471104
61033611.0,13193778.0,2428079054.0,2698012519.0,1317173245.0,3696.0,0.0,419551386,41091072,898498560,7471104
56252344.0,23701672.0,2213431820.0,3276190583.0,1976110732.0,4814.0,0.0,420838847,40894464,1845821440,4653056
56252344.0,23701672.0,2213431820.0,3276190583.0,1976110732.0,4814.0,0.0,420838847,40894464,1845821440,4653056
69998363.0,17143655.0,3026188191.0,3286541691.0,1589387263.0,5239.0,0.0,419555178,40501248,1241186304,11141120
69998363.0,17143655.0,3026188191.0,3286541691.0,1589387263.0,5239.0,0.0,419555178,40501248,1241186304,11141120
71290646.0,16579113.0,3238021550.0,3303281207.0,1499456168.0,4463.0,4.0,420054439,40304640,1109655552,2293760
71290646.0,16579113.0,3238021550.0,3303281207.0,1499456168.0,4463.0,4.0,420054439,40304640,1109655552,2293760
65828945.0,19114350.0,2856255051.0,3165343101.0,1533269613.0,4412.0,1.0,419902588,39714816,1373634560,10551296
65828945.0,19114350.0,2856255051.0,3165343101.0,1533269613.0,4412.0,1.0,419902588,39714816,1373634560,10551296
63468407.0,22178852.0,2471067305.0,3209932915.0,1761002939.0,5980.0,0.0,419859377,39059456,1705705472,9175040
63468407.0,22178852.0,2471067305.0,3209932915.0,1761002939.0,5980.0,0.0,419859377,39059456,1705705472,9175040
64428773.0,19803106.0,2646593702.0,3042824879.0,1503072367.0,5120.0,1.0,419962102,38338560,1294794752,3211264
64428773.0,19803106.0,2646593702.0,3042824879.0,1503072367.0,5120.0,1.0,419962102,38338560,1294794752,3211264
44042876.0,20308946.0,1572960540.0,2422944112.0,1491594586.0,1561.0,0.0,420291557,38076416,1613299712,0
44042876.0,20308946.0,1572960540.0,2422944112.0,1491594586.0,1561.0,0.0,420291557,38076416,1613299712,0
44648901.0,19828229.0,1686951442.0,2561289289.0,1579108624.0,2083.0,0.0,419409053,38010880,1561919488,11010048
44648901.0,19828229.0,1686951442.0,2561289289.0,1579108624.0,2083.0,0.0,419409053,38010880,1561919488,11010048
52182502.0,22241019.0,2118122723.0,2911388681.0,1670338168.0,7115.0,0.0,420196629,37814272,1758134272,0
52182502.0,22241019.0,2118122723.0,2911388681.0,1670338168.0,7115.0,0.0,420196629,37814272,1758134272,0
52469932.0,26024240.0,2086565889.0,3253581157.0,1994397009.0,6621.0,0.0,420179257,37093376,2121203712,10223616
52469932.0,26024240.0,2086565889.0,3253581157.0,1994397009.0,6621.0,0.0,420179257,37093376,2121203712,10223616
49973805.0,30983682.0,1876341667.0,3294664329.0,2152446344.0,6301.0,0.0,419895651,36569088,2454585344,2621440
49973805.0,30983682.0,1876341667.0,3294664329.0,2152446344.0,6301.0,0.0,419895651,36569088,2454585344,2621440
49876453.0,27504935.0,2088786030.0,3308321027.0,2098676501.0,8035.0,0.0,420535850,36241408,2247294976,4980736
49876453.0,27504935.0,2088786030.0,3308321027.0,2098676501.0,8035.0,0.0,420535850,36241408,2247294976,4980736
46475795.0,25356013.0,2171732071.0,3236465473.0,2000559331.0,10843.0,0.0,419224018,34930688,2115108864,0
46475795.0,25356013.0,2171732071.0,3236465473.0,2000559331.0,10843.0,0.0,419224018,34930688,2115108864,0
