llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
14636229,8467197,4333760984,3276272549,1362640877,152981,0,419879934,12124160,783220736,10223616
15279219,8673467,4693111966,3226323659,1194508270,164527,0,419657799,3342336,794034176,16580608
15279219,8673467,4693111966,3226323659,1194508270,164527,0,419657799,3342336,794034176,16580608
14434981,8420569,4392138008,3276837570,1348384225,159505,0,419939435,6094848,785317888,10485760
14434981,8420569,4392138008,3276837570,1348384225,159505,0,419939435,6094848,785317888,10485760
15405857,8772638,4727850482,3246993301,1188299515,177916,0,419627806,6094848,800587776,8781824
15405857,8772638,4727850482,3246993301,1188299515,177916,0,419627806,6094848,800587776,8781824
14902111,8526935,4440238984,3270680285,1313592662,150070,0,420031862,5898240,802291712,0
14902111,8526935,4440238984,3270680285,1313592662,150070,0,420031862,5898240,802291712,0
16559326,8991989,4849681760,3280056323,1189892040,170754,0,419754299,4980736,815792128,7471104
16559326,8991989,4849681760,3280056323,1189892040,170754,0,419754299,4980736,815792128,7471104
14547184,8486215,4457655551,3269784325,1302207572,155564,0,420013083,4784128,795607040,10485760
14547184,8486215,4457655551,3269784325,1302207572,155564,0,420013083,4784128,795607040,10485760
15452913,8631930,4705208591,3274159047,1210742489,171599,0,419906207,5111808,804061184,7798784
15452913,8631930,4705208591,3274159047,1210742489,171599,0,419906207,5111808,804061184,7798784
14873246,8591348,4479347288,3278091580,1297524891,153779,0,419872110,6094848,802881536,9437184
14873246,8591348,4479347288,3278091580,1297524891,153779,0,419872110,6094848,802881536,9437184
15571893,8932565,4734508815,3279973797,1224804531,184307,0,420015715,11993088,807469056,9830400
15571893,8932565,4734508815,3279973797,1224804531,184307,0,420015715,11993088,807469056,9830400
15227248,8708557,4501865501,3259067914,1283073825,156998,0,419864998,6160384,793903104,7471104
15227248,8708557,4501865501,3259067914,1283073825,156998,0,419864998,6160384,793903104,7471104
15869152,8820492,4812226094,3257755793,1172772570,171184,0,419880769,5701632,807665664,9240576
15869152,8820492,4812226094,3257755793,1172772570,171184,0,419880769,5701632,807665664,9240576
14760349,8490052,4447474156,3239480987,1283419728,159594,0,419861190,6225920,802422784,12386304
14760349,8490052,4447474156,3239480987,1283419728,159594,0,419861190,6225920,802422784,12386304
15428991,8613489,4645334860,3206740789,1197030607,171572,0,419874161,5898240,781058048,6422528
15428991,8613489,4645334860,3206740789,1197030607,171572,0,419874161,5898240,781058048,6422528
15269230,8755945,4561389494,3300621838,1317147845,164305,0,419934361,9043968,817496064,10289152
15269230,8755945,4561389494,3300621838,1317147845,164305,0,419934361,9043968,817496064,10289152
15674909,8782930,4751626552,3285602830,1217858776,187568,0,419797364,3276800,805175296,6553600
15674909,8782930,4751626552,3285602830,1217858776,187568,0,419797364,3276800,805175296,6553600
15115178,8679792,4564112291,3264144688,1268236274,160322,0,419818539,8519680,807272448,11010048
15115178,8679792,4564112291,3264144688,1268236274,160322,0,419818539,8519680,807272448,11010048
15792410,8780928,4765000752,3274904127,1195223839,174083,0,420152684,11010048,816513024,7536640
15792410,8780928,4765000752,3274904127,1195223839,174083,0,420152684,11010048,816513024,7536640
15648893,8882790,4559690831,3276989398,1295489020,157465,0,419988618,4325376,805175296,9109504
15648893,8882790,4559690831,3276989398,1295489020,157465,0,419988618,4325376,805175296,9109504
14792553,8482338,4529233732,3279198958,1294464963,159747,0,419889967,1835008,782893056,14090240
14792553,8482338,4529233732,3279198958,1294464963,159747,0,419889967,1835008,782893056,14090240
15715047,8905384,4691473173,3266058487,1229730557,169185,0,419755371,6553600,824639488,12713984
15715047,8905384,4691473173,3266058487,1229730557,169185,0,419755371,6553600,824639488,12713984
14059876,8240587,4418991681,3255231014,1314538927,160499,0,419858248,1835008,753467392,10420224
14059876,8240587,4418991681,3255231014,1314538927,160499,0,419858248,1835008,753467392,10420224
15958310,8906086,4692173593,3236311717,1191462196,168260,0,419950666,8650752,843448320,1769472
15958310,8906086,4692173593,3236311717,1191462196,168260,0,419950666,8650752,843448320,1769472
