llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
61362.0,13041.0,1215238674.0,401742335.0,26882021.0,0.0,0.0,804736938,2490368,65208320,0
61362.0,13041.0,1215238674.0,401742335.0,26882021.0,0.0,0.0,804736938,2490368,65208320,0
60195.0,13413.0,1195877955.0,394454740.0,26186101.0,0.0,0.0,5254895072,65536,30015488,65536
60195.0,13413.0,1195877955.0,394454740.0,26186101.0,0.0,0.0,5254895072,65536,30015488,65536
67852.0,14403.0,1322944613.0,427694391.0,30068842.0,0.0,4.0,419666390,16580608,27983872,0
67852.0,14403.0,1322944613.0,427694391.0,30068842.0,0.0,4.0,419666390,16580608,27983872,0
64760.0,13110.0,1262675074.0,419235969.0,28752153.0,0.0,3.0,419505867,16252928,32374784,262144
64760.0,13110.0,1262675074.0,419235969.0,28752153.0,0.0,3.0,419505867,16252928,32374784,262144
15116.0,1233.0,1032939412.0,395510877.0,40508352.0,0.0,0.0,419700946,12648448,16515072,0
15116.0,1233.0,1032939412.0,395510877.0,40508352.0,0.0,0.0,419700946,12648448,16515072,0
14930.0,1242.0,989783550.0,378363065.0,38696922.0,0.0,0.0,419604045,9830400,12845056,0
14930.0,1242.0,989783550.0,378363065.0,38696922.0,0.0,0.0,419604045,9830400,12845056,0
14229.0,1127.0,941506024.0,360313522.0,36892039.0,0.0,0.0,419638142,7471104,10682368,0
14229.0,1127.0,941506024.0,360313522.0,36892039.0,0.0,0.0,419638142,7471104,10682368,0
13249.0,1043.0,894532783.0,335372877.0,34362994.0,0.0,0.0,419674031,9502720,14614528,65536
13249.0,1043.0,894532783.0,335372877.0,34362994.0,0.0,0.0,419674031,9502720,14614528,65536
12485.0,1010.0,845204308.0,323968449.0,33260035.0,0.0,0.0,419619823,9306112,11075584,0
12485.0,1010.0,845204308.0,323968449.0,33260035.0,0.0,0.0,419619823,9306112,11075584,0
12248.0,919.0,811893590.0,311140072.0,31999907.0,0.0,0.0,419690236,8519680,11403264,0
12248.0,919.0,811893590.0,311140072.0,31999907.0,0.0,0.0,419690236,8519680,11403264,0
11235.0,899.0,777733379.0,297998346.0,30565898.0,0.0,0.0,419610898,7602176,11730944,131072
11235.0,899.0,777733379.0,297998346.0,30565898.0,0.0,0.0,419610898,7602176,11730944,131072
10917.0,935.0,731793793.0,280456264.0,28846069.0,0.0,0.0,419568352,7340032,10485760,131072
10917.0,935.0,731793793.0,280456264.0,28846069.0,0.0,0.0,419568352,7340032,10485760,131072
10438.0,997.0,687626666.0,257063350.0,26308493.0,0.0,0.0,419583115,8650752,13631488,0
10438.0,997.0,687626666.0,257063350.0,26308493.0,0.0,0.0,419583115,8650752,13631488,0
9640.0,833.0,640684713.0,245198765.0,25179071.0,0.0,0.0,419537013,6488064,7864320,0
9640.0,833.0,640684713.0,245198765.0,25179071.0,0.0,0.0,419537013,6488064,7864320,0
9239.0,826.0,608631062.0,233243998.0,23978540.0,0.0,0.0,419711803,6750208,8257536,0
9239.0,826.0,608631062.0,233243998.0,23978540.0,0.0,0.0,419711803,6750208,8257536,0
9368.0,818.0,608539250.0,233181623.0,23987750.0,0.0,0.0,419605123,5242880,8454144,0
9368.0,818.0,608539250.0,233181623.0,23987750.0,0.0,0.0,419605123,5242880,8454144,0
8948.0,789.0,608584778.0,233119747.0,23943383.0,0.0,0.0,419540238,6684672,8454144,0
8948.0,789.0,608584778.0,233119747.0,23943383.0,0.0,0.0,419540238,6684672,8454144,0
10512.0,751.0,608396629.0,227120837.0,23235239.0,115.0,0.0,419630871,7733248,11337728,196608
