llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6048982.0,4577548.0,231917991.0,235875181.0,91536691.0,0.0,0.0,828258201,2818048,509018112,12451840
6048982.0,4577548.0,231917991.0,235875181.0,91536691.0,0.0,0.0,828258201,2818048,509018112,12451840
3775034.0,4166788.0,589752240.0,236486746.0,20100099.0,0.0,0.0,419784365,2359296,217841664,0
3775034.0,4166788.0,589752240.0,236486746.0,20100099.0,0.0,0.0,419784365,2359296,217841664,0
3071231.0,3171723.0,301774309.0,226486158.0,85500222.0,0.0,0.0,419744927,2293760,263585792,4587520
3071231.0,3171723.0,301774309.0,226486158.0,85500222.0,0.0,0.0,419744927,2293760,263585792,4587520
1877946.0,1896985.0,387954251.0,220885027.0,48807029.0,0.0,0.0,419798274,851968,152829952,1966080
1877946.0,1896985.0,387954251.0,220885027.0,48807029.0,0.0,0.0,419798274,851968,152829952,1966080
1257847.0,1641893.0,285890260.0,222203018.0,72430104.0,0.0,0.0,419820758,2621440,149094400,5701632
1257847.0,1641893.0,285890260.0,222203018.0,72430104.0,0.0,0.0,419820758,2621440,149094400,5701632
5790467.0,6517542.0,314843067.0,233704583.0,79935010.0,0.0,0.0,419924939,2293760,493486080,6422528
5790467.0,6517542.0,314843067.0,233704583.0,79935010.0,0.0,0.0,419924939,2293760,493486080,6422528
7359773.0,5851493.0,366139822.0,166231167.0,40376861.0,0.0,0.0,419706224,1376256,671088640,0
7359773.0,5851493.0,366139822.0,166231167.0,40376861.0,0.0,0.0,419706224,1376256,671088640,0
519044.0,534497.0,558716039.0,213002049.0,14629287.0,0.0,0.0,419897562,2555904,107872256,6553600
519044.0,534497.0,558716039.0,213002049.0,14629287.0,0.0,0.0,419897562,2555904,107872256,6553600
2240460.0,2146707.0,194379587.0,226779650.0,95475778.0,0.0,0.0,419665745,1572864,201588736,0
2240460.0,2146707.0,194379587.0,226779650.0,95475778.0,0.0,0.0,419665745,1572864,201588736,0
10962085.0,7688163.0,351832611.0,217437245.0,60764350.0,5.0,0.0,147407507728,2818048,945618944,12976128
10962085.0,7688163.0,351832611.0,217437245.0,60764350.0,5.0,0.0,147407507728,2818048,945618944,12976128
6173370.0,4334963.0,918283593.0,433218358.0,101313068.0,5688.0,0.0,419553940,3997696,454361088,0
6173370.0,4334963.0,918283593.0,433218358.0,101313068.0,5688.0,0.0,419553940,3997696,454361088,0
2831065.0,2323235.0,177106422.0,212298402.0,95070499.0,5827.0,0.0,419791478,4063232,246022144,2818048
2831065.0,2323235.0,177106422.0,212298402.0,95070499.0,5827.0,0.0,419791478,4063232,246022144,2818048
13030448.0,9085652.0,391695987.0,236648247.0,86029536.0,3723.0,0.0,419928668,3997696,1020133376,3473408
13030448.0,9085652.0,391695987.0,236648247.0,86029536.0,3723.0,0.0,419928668,3997696,1020133376,3473408
1153563.0,1079829.0,654480934.0,243544989.0,14974080.0,1632.0,0.0,419813562,4063232,117506048,2293760
1153563.0,1079829.0,654480934.0,243544989.0,14974080.0,1632.0,0.0,419813562,4063232,117506048,2293760
2673529.0,2634153.0,208355064.0,264000667.0,120496398.0,9315.0,0.0,419791827,4194304,215678976,2883584
2673529.0,2634153.0,208355064.0,264000667.0,120496398.0,9315.0,0.0,419791827,4194304,215678976,2883584
10849232.0,6077702.0,292741408.0,217111681.0,85356463.0,1585.0,0.0,419739972,4194304,844496896,4521984
10849232.0,6077702.0,292741408.0,217111681.0,85356463.0,1585.0,0.0,419739972,4194304,844496896,4521984
4424674.0,5034690.0,649056597.0,289135389.0,53797801.0,4046.0,0.0,420038924,4063232,408485888,2555904
4424674.0,5034690.0,649056597.0,289135389.0,53797801.0,4046.0,0.0,420038924,4063232,408485888,2555904
