llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
120054324.0,69692521.0,4450981295.0,3187798257.0,1375419590.0,10339.0,0.0,837024102,36438016,10588979200,3997696
120054324.0,69692521.0,4450981295.0,3187798257.0,1375419590.0,10339.0,0.0,837024102,36438016,10588979200,3997696
142707929.0,79644762.0,5530383731.0,3207964279.0,1100583647.0,2745.0,0.0,420245870,31457280,5762777088,0
142707929.0,79644762.0,5530383731.0,3207964279.0,1100583647.0,2745.0,0.0,420245870,31457280,5762777088,0
115311568.0,71665478.0,4301270892.0,3259594034.0,1473994004.0,25203.0,0.0,420080010,34340864,4770955264,14483456
115311568.0,71665478.0,4301270892.0,3259594034.0,1473994004.0,25203.0,0.0,420080010,34340864,4770955264,14483456
135344663.0,76523164.0,5621280165.0,3260789175.0,1206425190.0,2409.0,0.0,420049637,34275328,5734596608,58654720
135344663.0,76523164.0,5621280165.0,3260789175.0,1206425190.0,2409.0,0.0,420049637,34275328,5734596608,58654720
108166235.0,68383305.0,4425150441.0,3248328040.0,1480138778.0,21416.0,0.0,420032452,31981568,4728815616,0
108166235.0,68383305.0,4425150441.0,3248328040.0,1480138778.0,21416.0,0.0,420032452,31981568,4728815616,0
133774237.0,75795576.0,5022831831.0,3264613428.0,1287614264.0,2323.0,0.0,419979301,31916032,6028984320,0
133774237.0,75795576.0,5022831831.0,3264613428.0,1287614264.0,2323.0,0.0,419979301,31916032,6028984320,0
112394905.0,70301894.0,4886101369.0,3295621227.0,1441354357.0,27824.0,0.0,420157206,34865152,4452057088,62455808
112394905.0,70301894.0,4886101369.0,3295621227.0,1441354357.0,27824.0,0.0,420157206,34865152,4452057088,62455808
129787601.0,70615836.0,4517341213.0,3128217918.0,1306294506.0,3073.0,0.0,419955263,31326208,6182338560,0
129787601.0,70615836.0,4517341213.0,3128217918.0,1306294506.0,3073.0,0.0,419955263,31326208,6182338560,0
117205805.0,73909727.0,4993095627.0,3315595823.0,1415155820.0,25943.0,0.0,420048265,26148864,4425908224,0
117205805.0,73909727.0,4993095627.0,3315595823.0,1415155820.0,25943.0,0.0,420048265,26148864,4425908224,0
127348800.0,71774755.0,4475380820.0,3189729307.0,1386404233.0,5255.0,0.0,420080710,31653888,6444023808,61472768
127348800.0,71774755.0,4475380820.0,3189729307.0,1386404233.0,5255.0,0.0,420080710,31653888,6444023808,61472768
116338978.0,73767169.0,5110295858.0,3280696383.0,1350334238.0,16354.0,0.0,420130226,31326208,4536598528,0
116338978.0,73767169.0,5110295858.0,3280696383.0,1350334238.0,16354.0,0.0,420130226,31326208,4536598528,0
131645458.0,72059412.0,4644741531.0,3271424527.0,1416608458.0,13916.0,0.0,420148507,34078720,6157959168,43057152
131645458.0,72059412.0,4644741531.0,3271424527.0,1416608458.0,13916.0,0.0,420148507,34078720,6157959168,43057152
116649380.0,73098591.0,4971910197.0,3240567608.0,1346402937.0,8751.0,0.0,420146209,31326208,4819714048,0
116649380.0,73098591.0,4971910197.0,3240567608.0,1346402937.0,8751.0,0.0,420146209,31326208,4819714048,0
112345443.0,70710343.0,4593113841.0,3131147480.0,1325056025.0,22038.0,0.0,420087374,36110336,5536022528,29163520
112345443.0,70710343.0,4593113841.0,3131147480.0,1325056025.0,22038.0,0.0,420087374,36110336,5536022528,29163520
126957119.0,73544257.0,4908645837.0,3274998449.0,1369042038.0,2847.0,0.0,420130886,33947648,5300289536,20316160
126957119.0,73544257.0,4908645837.0,3274998449.0,1369042038.0,2847.0,0.0,420130886,33947648,5300289536,20316160
111310714.0,72368063.0,4786455270.0,3258732551.0,1381486895.0,19578.0,0.0,420140539,32243712,5428936704,0
111310714.0,72368063.0,4786455270.0,3258732551.0,1381486895.0,19578.0,0.0,420140539,32243712,5428936704,0
136596259.0,72964142.0,4785276003.0,3272741974.0,1374908548.0,2618.0,0.0,420046277,27656192,5511184384,0
136596259.0,72964142.0,4785276003.0,3272741974.0,1374908548.0,2618.0,0.0,420046277,27656192,5511184384,0
112656947.0,72082150.0,4662133797.0,3258545048.0,1415050217.0,20719.0,0.0,420079730,28639232,5366480896,30146560
112656947.0,72082150.0,4662133797.0,3258545048.0,1415050217.0,20719.0,0.0,420079730,28639232,5366480896,30146560
134137547.0,71992327.0,4826799994.0,3220724710.0,1309734051.0,18570.0,0.0,420141889,29097984,5391646720,0
134137547.0,71992327.0,4826799994.0,3220724710.0,1309734051.0,18570.0,0.0,420141889,29097984,5391646720,0
