llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23206584.0,8551430.0,3533988065.0,2678786901.0,1083443361.0,4159388.0,10.0,966165310,41746432,1969750016,65929216
23206584.0,8551430.0,3533988065.0,2678786901.0,1083443361.0,4159388.0,10.0,966165310,41746432,1969750016,65929216
15971565.0,1906554.0,1250445004.0,1350704289.0,707857063.0,7496717.0,1.0,420573111,41353216,255393792,0
15971565.0,1906554.0,1250445004.0,1350704289.0,707857063.0,7496717.0,1.0,420573111,41353216,255393792,0
13777415.0,908347.0,1085060781.0,1262503963.0,683786884.0,7521469.0,1.0,420100779,41156608,171048960,4849664
13777415.0,908347.0,1085060781.0,1262503963.0,683786884.0,7521469.0,1.0,420100779,41156608,171048960,4849664
28624421.0,7840682.0,1644389836.0,1633214541.0,830033844.0,7056632.0,4.0,419890114,41287680,391446528,17694720
28624421.0,7840682.0,1644389836.0,1633214541.0,830033844.0,7056632.0,4.0,419890114,41287680,391446528,17694720
30275817.0,16055850.0,1569609793.0,1236902164.0,539212321.0,2231656.0,4.0,420118524,41353216,1092091904,14155776
30275817.0,16055850.0,1569609793.0,1236902164.0,539212321.0,2231656.0,4.0,420118524,41353216,1092091904,14155776
8353449.0,4854134.0,796869491.0,562558027.0,195042222.0,948629.0,4.0,419320853,40763392,522584064,18612224
8353449.0,4854134.0,796869491.0,562558027.0,195042222.0,948629.0,4.0,419320853,40763392,522584064,18612224
6973100.0,5079226.0,720854128.0,469838619.0,142089189.0,91485.0,4.0,419594823,41025536,439877632,0
6973100.0,5079226.0,720854128.0,469838619.0,142089189.0,91485.0,4.0,419594823,41025536,439877632,0
6484229.0,4200521.0,697226866.0,442180480.0,127556598.0,33534.0,3.0,419182025,41222144,445317120,6356992
6484229.0,4200521.0,697226866.0,442180480.0,127556598.0,33534.0,3.0,419182025,41222144,445317120,6356992
8629089.0,5668196.0,674757859.0,437521890.0,134750516.0,126874.0,6.0,420627043,40960000,585236480,0
8629089.0,5668196.0,674757859.0,437521890.0,134750516.0,126874.0,6.0,420627043,40960000,585236480,0
3749596.0,2900484.0,169450067.0,118777218.0,49832496.0,5303.0,7.0,419809253,40894464,232456192,0
3749596.0,2900484.0,169450067.0,118777218.0,49832496.0,5303.0,7.0,419809253,40894464,232456192,0
5576342.0,2903949.0,179883534.0,136150340.0,60212730.0,6511.0,2.0,419383764,39845888,285802496,1703936
5576342.0,2903949.0,179883534.0,136150340.0,60212730.0,6511.0,2.0,419383764,39845888,285802496,1703936
4924979.0,3244823.0,210071077.0,152531371.0,63138183.0,5425.0,12.0,419809600,39583744,293601280,4915200
4924979.0,3244823.0,210071077.0,152531371.0,63138183.0,5425.0,12.0,419809600,39583744,293601280,4915200
9235837.0,4423827.0,818519788.0,572322898.0,225913949.0,763531.0,6.0,419860483,39911424,471990272,8781824
9235837.0,4423827.0,818519788.0,572322898.0,225913949.0,763531.0,6.0,419860483,39911424,471990272,8781824
10742013.0,5175846.0,889914608.0,724447051.0,319034391.0,2174661.0,11.0,419872054,39714816,454361088,17104896
10742013.0,5175846.0,889914608.0,724447051.0,319034391.0,2174661.0,11.0,419872054,39714816,454361088,17104896
5260722.0,3790676.0,167848943.0,133465188.0,60861993.0,5362.0,4.0,419907068,39911424,295829504,0
5260722.0,3790676.0,167848943.0,133465188.0,60861993.0,5362.0,4.0,419907068,39911424,295829504,0
