llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36623898.0,8351993.0,950199560.0,653903685.0,241247871.0,1863084.0,13.0,889371019,9109504,1499594752,19595264
36623898.0,8351993.0,950199560.0,653903685.0,241247871.0,1863084.0,13.0,889371019,9109504,1499594752,19595264
35420225.0,4040365.0,958128783.0,567441103.0,149588838.0,813172.0,8.0,419560414,16187392,416546816,0
35420225.0,4040365.0,958128783.0,567441103.0,149588838.0,813172.0,8.0,419560414,16187392,416546816,0
32494031.0,5927074.0,875799701.0,664120769.0,282683716.0,2395714.0,3.0,419638737,4259840,882049024,10747904
32494031.0,5927074.0,875799701.0,664120769.0,282683716.0,2395714.0,3.0,419638737,4259840,882049024,10747904
38027676.0,7929774.0,1030814174.0,653058596.0,204655173.0,1233351.0,7.0,420345200,5046272,1062731776,2293760
38027676.0,7929774.0,1030814174.0,653058596.0,204655173.0,1233351.0,7.0,420345200,5046272,1062731776,2293760
35722525.0,7729027.0,944178453.0,737426423.0,319697248.0,2389512.0,6.0,419912883,9437184,953483264,5308416
35722525.0,7729027.0,944178453.0,737426423.0,319697248.0,2389512.0,6.0,419912883,9437184,953483264,5308416
33297759.0,7852972.0,894236180.0,570072488.0,176919752.0,905469.0,6.0,419868735,10354688,989986816,0
33297759.0,7852972.0,894236180.0,570072488.0,176919752.0,905469.0,6.0,419868735,10354688,989986816,0
31422016.0,7078133.0,802828081.0,642767468.0,276354534.0,2603136.0,4.0,419786976,5505024,875888640,7929856
31422016.0,7078133.0,802828081.0,642767468.0,276354534.0,2603136.0,4.0,419786976,5505024,875888640,7929856
31325497.0,8129356.0,839124005.0,534006032.0,170671685.0,1584112.0,4.0,419896758,6815744,957612032,7602176
31325497.0,8129356.0,839124005.0,534006032.0,170671685.0,1584112.0,4.0,419896758,6815744,957612032,7602176
33408401.0,7611796.0,875945631.0,710228502.0,315165715.0,2654795.0,4.0,419852859,6422528,961806336,786432
33408401.0,7611796.0,875945631.0,710228502.0,315165715.0,2654795.0,4.0,419852859,6422528,961806336,786432
32925186.0,8672471.0,879913058.0,560366855.0,177826286.0,1565912.0,4.0,419914058,9437184,978583552,1507328
32925186.0,8672471.0,879913058.0,560366855.0,177826286.0,1565912.0,4.0,419914058,9437184,978583552,1507328
31505502.0,7579224.0,819052767.0,655061530.0,278780838.0,1810480.0,4.0,420021265,3932160,920846336,8650752
31505502.0,7579224.0,819052767.0,655061530.0,278780838.0,1810480.0,4.0,420021265,3932160,920846336,8650752
29563506.0,8042761.0,793309229.0,507053758.0,161184765.0,1407102.0,7.0,419723025,5177344,908394496,0
29563506.0,8042761.0,793309229.0,507053758.0,161184765.0,1407102.0,7.0,419723025,5177344,908394496,0
34024961.0,7771785.0,885271341.0,747268400.0,349060596.0,3218063.0,7.0,419825459,5505024,1015414784,5111808
34024961.0,7771785.0,885271341.0,747268400.0,349060596.0,3218063.0,7.0,419825459,5505024,1015414784,5111808
33107359.0,7935336.0,875902948.0,575272479.0,191307093.0,1408375.0,3.0,419998313,6946816,993001472,0
33107359.0,7935336.0,875902948.0,575272479.0,191307093.0,1408375.0,3.0,419998313,6946816,993001472,0
29745108.0,6794721.0,768808786.0,623440131.0,274391936.0,2199818.0,6.0,419829977,6094848,882769920,4325376
29745108.0,6794721.0,768808786.0,623440131.0,274391936.0,2199818.0,6.0,419829977,6094848,882769920,4325376
33465314.0,8286307.0,900546614.0,575024338.0,184805312.0,1439915.0,38.0,419794953,10551296,999030784,8060928
33465314.0,8286307.0,900546614.0,575024338.0,184805312.0,1439915.0,38.0,419794953,10551296,999030784,8060928
31889946.0,7024466.0,898910647.0,680181299.0,293731805.0,2339669.0,3.0,419880184,6750208,911802368,7536640
31889946.0,7024466.0,898910647.0,680181299.0,293731805.0,2339669.0,3.0,419880184,6750208,911802368,7536640
31382126.0,7928869.0,837747935.0,529107310.0,163815056.0,1298183.0,3.0,419796958,3866624,914882560,0
31382126.0,7928869.0,837747935.0,529107310.0,163815056.0,1298183.0,3.0,419796958,3866624,914882560,0
33196496.0,7318532.0,862675835.0,695177338.0,307868116.0,2230088.0,0.0,419784904,4915200,998506496,4587520
33196496.0,7318532.0,862675835.0,695177338.0,307868116.0,2230088.0,0.0,419784904,4915200,998506496,4587520
35766443.0,7715061.0,949469135.0,623415694.0,208471622.0,1762743.0,4.0,420016149,6422528,994639872,6029312
35766443.0,7715061.0,949469135.0,623415694.0,208471622.0,1762743.0,4.0,420016149,6422528,994639872,6029312
35661711.0,8759096.0,956146519.0,741291645.0,314290443.0,2785994.0,5.0,419746404,7340032,1025245184,7340032
35661711.0,8759096.0,956146519.0,741291645.0,314290443.0,2785994.0,5.0,419746404,7340032,1025245184,7340032
33701717.0,7263127.0,917905929.0,606581273.0,214115572.0,1740848.0,7.0,419985713,6029312,959250432,0
33701717.0,7263127.0,917905929.0,606581273.0,214115572.0,1740848.0,7.0,419985713,6029312,959250432,0
35425168.0,6660690.0,917276935.0,674318784.0,277316213.0,2190779.0,4.0,419850256,4849664,986251264,786432
35425168.0,6660690.0,917276935.0,674318784.0,277316213.0,2190779.0,4.0,419850256,4849664,986251264,786432
31864008.0,7437412.0,841277701.0,561682050.0,194413365.0,1672578.0,1.0,419957797,7602176,961085440,2490368
31864008.0,7437412.0,841277701.0,561682050.0,194413365.0,1672578.0,1.0,419957797,7602176,961085440,2490368
33999487.0,7834860.0,899022645.0,695364058.0,304290548.0,2743356.0,3.0,419749309,4128768,974323712,4718592
33999487.0,7834860.0,899022645.0,695364058.0,304290548.0,2743356.0,3.0,419749309,4128768,974323712,4718592
31117900.0,7692352.0,800530922.0,542509803.0,190127190.0,1552975.0,7.0,420043876,8650752,939130880,6946816
31117900.0,7692352.0,800530922.0,542509803.0,190127190.0,1552975.0,7.0,420043876,8650752,939130880,6946816
34041396.0,7844829.0,921522318.0,696755638.0,296976945.0,2210239.0,3.0,419906886,8126464,976420864,3014656
34041396.0,7844829.0,921522318.0,696755638.0,296976945.0,2210239.0,3.0,419906886,8126464,976420864,3014656
34700555.0,6562219.0,922645156.0,607355149.0,208717151.0,2095155.0,4.0,419792642,9633792,953942016,0
34700555.0,6562219.0,922645156.0,607355149.0,208717151.0,2095155.0,4.0,419792642,9633792,953942016,0
30850119.0,8009933.0,787596339.0,615676284.0,248466383.0,2035172.0,5.0,420071248,6750208,911736832,11141120
30850119.0,8009933.0,787596339.0,615676284.0,248466383.0,2035172.0,5.0,420071248,6750208,911736832,11141120
37355136.0,7651062.0,1024159062.0,640037553.0,202240890.0,1339448.0,8.0,420035304,5898240,1016463360,0
37355136.0,7651062.0,1024159062.0,640037553.0,202240890.0,1339448.0,8.0,420035304,5898240,1016463360,0
32081079.0,7795343.0,836637389.0,659132864.0,279477353.0,2256271.0,6.0,419992313,8585216,987627520,7405568
32081079.0,7795343.0,836637389.0,659132864.0,279477353.0,2256271.0,6.0,419992313,8585216,987627520,7405568
32719259.0,7948801.0,880038089.0,587097066.0,205807121.0,1516930.0,3.0,420019271,7274496,976683008,0
32719259.0,7948801.0,880038089.0,587097066.0,205807121.0,1516930.0,3.0,420019271,7274496,976683008,0
35907405.0,7772696.0,954205659.0,735156588.0,314413712.0,1973788.0,4.0,419903588,7733248,1053753344,2490368
35907405.0,7772696.0,954205659.0,735156588.0,314413712.0,1973788.0,4.0,419903588,7733248,1053753344,2490368
35661312.0,7471751.0,965061285.0,666379893.0,244562960.0,1294138.0,4.0,419849721,5767168,1033240576,2031616
35661312.0,7471751.0,965061285.0,666379893.0,244562960.0,1294138.0,4.0,419849721,5767168,1033240576,2031616
30868438.0,7440543.0,818810635.0,593065351.0,243385806.0,1797603.0,3.0,419974006,5832704,935526400,7340032
30868438.0,7440543.0,818810635.0,593065351.0,243385806.0,1797603.0,3.0,419974006,5832704,935526400,7340032
36081475.0,7531319.0,1002242615.0,687091943.0,252823322.0,1483758.0,7.0,420012390,8126464,1015545856,0
36081475.0,7531319.0,1002242615.0,687091943.0,252823322.0,1483758.0,7.0,420012390,8126464,1015545856,0
35793363.0,7187319.0,924825147.0,671831656.0,261790977.0,1824751.0,7.0,420044695,13893632,980877312,9961472
35793363.0,7187319.0,924825147.0,671831656.0,261790977.0,1824751.0,7.0,420044695,13893632,980877312,9961472
32477226.0,7274214.0,906502876.0,609026498.0,211480466.0,1828391.0,7.0,419891695,6553600,959053824,589824
32477226.0,7274214.0,906502876.0,609026498.0,211480466.0,1828391.0,7.0,419891695,6553600,959053824,589824
30669323.0,7388303.0,780859799.0,602753024.0,260020241.0,2124948.0,4.0,419888533,14483456,934084608,2424832
30669323.0,7388303.0,780859799.0,602753024.0,260020241.0,2124948.0,4.0,419888533,14483456,934084608,2424832
33243099.0,8046267.0,919459062.0,646580857.0,247387290.0,1650839.0,6.0,420031066,9437184,1004077056,4915200
33243099.0,8046267.0,919459062.0,646580857.0,247387290.0,1650839.0,6.0,420031066,9437184,1004077056,4915200
34281754.0,7218947.0,942599871.0,679655077.0,266664488.0,2488074.0,8.0,419904145,10747904,981860352,3538944
34281754.0,7218947.0,942599871.0,679655077.0,266664488.0,2488074.0,8.0,419904145,10747904,981860352,3538944
34163826.0,6664338.0,926369634.0,580001236.0,184304952.0,954384.0,5.0,419880822,5570560,950403072,0
34163826.0,6664338.0,926369634.0,580001236.0,184304952.0,954384.0,5.0,419880822,5570560,950403072,0
33180829.0,8470686.0,863077199.0,655989767.0,275855539.0,1753655.0,7.0,419996689,8257536,980942848,9043968
33180829.0,8470686.0,863077199.0,655989767.0,275855539.0,1753655.0,7.0,419996689,8257536,980942848,9043968
32806794.0,6979575.0,841977748.0,574465097.0,199869285.0,2111052.0,6.0,419782547,3735552,884473856,917504
32806794.0,6979575.0,841977748.0,574465097.0,199869285.0,2111052.0,6.0,419782547,3735552,884473856,917504
32361250.0,7971128.0,873533116.0,653526226.0,273077652.0,2384994.0,4.0,419858542,2883584,961216512,4456448
32361250.0,7971128.0,873533116.0,653526226.0,273077652.0,2384994.0,4.0,419858542,2883584,961216512,4456448
35047711.0,7436888.0,909244921.0,608554465.0,209389475.0,1777012.0,6.0,419935201,5111808,975306752,0
35047711.0,7436888.0,909244921.0,608554465.0,209389475.0,1777012.0,6.0,419935201,5111808,975306752,0
32955081.0,7379022.0,887999233.0,649190193.0,260867603.0,2173768.0,4.0,419821780,3735552,946995200,3211264
