llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7113506.0,8642126.0,5695993641.0,2297550879.0,592877412.0,2061.0,0.0,787595691,5439488,1710882816,0
7113506.0,8642126.0,5695993641.0,2297550879.0,592877412.0,2061.0,0.0,787595691,5439488,1710882816,0
105136347.0,28670179.0,1884940381.0,2443133031.0,1566209902.0,50080.0,0.0,419921341,15335424,3224174592,30539776
105136347.0,28670179.0,1884940381.0,2443133031.0,1566209902.0,50080.0,0.0,419921341,15335424,3224174592,30539776
152364118.0,28694798.0,1425549847.0,3206477719.0,2322857431.0,67607.0,0.0,419937307,20447232,2150891520,6029312
152364118.0,28694798.0,1425549847.0,3206477719.0,2322857431.0,67607.0,0.0,419937307,20447232,2150891520,6029312
147367849.0,27701413.0,1379231876.0,3122788486.0,2255992719.0,73069.0,0.0,420226640,19988480,2074935296,11862016
147367849.0,27701413.0,1379231876.0,3122788486.0,2255992719.0,73069.0,0.0,420226640,19988480,2074935296,11862016
155410903.0,29233628.0,1449306678.0,3257732378.0,2354660262.0,63246.0,0.0,420003472,16318464,2158755840,0
155410903.0,29233628.0,1449306678.0,3257732378.0,2354660262.0,63246.0,0.0,420003472,16318464,2158755840,0
151706226.0,28710724.0,1429506045.0,3219686939.0,2329965050.0,83880.0,0.0,420040068,21168128,2159149056,22085632
151706226.0,28710724.0,1429506045.0,3219686939.0,2329965050.0,83880.0,0.0,420040068,21168128,2159149056,22085632
154297591.0,29343101.0,1443245000.0,3259551445.0,2365437723.0,63909.0,0.0,419957188,14614528,2184904704,7340032
154297591.0,29343101.0,1443245000.0,3259551445.0,2365437723.0,63909.0,0.0,419957188,14614528,2184904704,7340032
155798204.0,29360749.0,1455657626.0,3271303539.0,2367880286.0,62726.0,0.0,420007686,16056320,2184970240,14680064
155798204.0,29360749.0,1455657626.0,3271303539.0,2367880286.0,62726.0,0.0,420007686,16056320,2184970240,14680064
154005390.0,28968766.0,1441914857.0,3251643033.0,2355346679.0,61045.0,1.0,419995149,17170432,2175991808,0
154005390.0,28968766.0,1441914857.0,3251643033.0,2355346679.0,61045.0,1.0,419995149,17170432,2175991808,0
145632963.0,27852777.0,1381665888.0,3102709457.0,2231148867.0,62976.0,0.0,420007658,19202048,2078670848,5832704
145632963.0,27852777.0,1381665888.0,3102709457.0,2231148867.0,62976.0,0.0,420007658,19202048,2078670848,5832704
153340922.0,29027016.0,1440157996.0,3271032628.0,2369574671.0,67309.0,0.0,420047866,7798784,2139226112,14811136
153340922.0,29027016.0,1440157996.0,3271032628.0,2369574671.0,67309.0,0.0,420047866,7798784,2139226112,14811136
