llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20137293.0,11106503.0,2744113941.0,2438315965.0,1240820030.0,40022.0,0.0,811237178,36372480,2255290368,1572864
20137293.0,11106503.0,2744113941.0,2438315965.0,1240820030.0,40022.0,0.0,811237178,36372480,2255290368,1572864
24901153.0,11231097.0,2550695787.0,2246415676.0,1160796633.0,34697.0,0.0,419887636,26607616,1038614528,8847360
24901153.0,11231097.0,2550695787.0,2246415676.0,1160796633.0,34697.0,0.0,419887636,26607616,1038614528,8847360
39714774.0,20817891.0,1479932885.0,2523563818.0,1614975557.0,3872.0,0.0,419190139,21692416,1616445440,2555904
39714774.0,20817891.0,1479932885.0,2523563818.0,1614975557.0,3872.0,0.0,419190139,21692416,1616445440,2555904
52365114.0,25819128.0,2127467725.0,3236893065.0,1999136594.0,8221.0,0.0,420205383,22216704,2106589184,6684672
52365114.0,25819128.0,2127467725.0,3236893065.0,1999136594.0,8221.0,0.0,420205383,22216704,2106589184,6684672
44383539.0,31118147.0,1756401632.0,3280974392.0,2212983007.0,5658.0,0.0,420026747,26083328,2504261632,0
44383539.0,31118147.0,1756401632.0,3280974392.0,2212983007.0,5658.0,0.0,420026747,26083328,2504261632,0
55791043.0,24921572.0,2427719876.0,3280011483.0,1901022183.0,10467.0,0.0,420016541,20905984,1996161024,2818048
55791043.0,24921572.0,2427719876.0,3280011483.0,1901022183.0,10467.0,0.0,420016541,20905984,1996161024,2818048
56071937.0,21892183.0,2642941169.0,3294233610.0,1805303318.0,8148.0,0.0,420248794,27328512,1666252800,0
56071937.0,21892183.0,2642941169.0,3294233610.0,1805303318.0,8148.0,0.0,420248794,27328512,1666252800,0
56156736.0,20580496.0,2655026347.0,3241014166.0,1780003450.0,9201.0,3.0,420412888,26148864,1665531904,12517376
56156736.0,20580496.0,2655026347.0,3241014166.0,1780003450.0,9201.0,3.0,420412888,26148864,1665531904,12517376
58151224.0,24164161.0,2369014991.0,3272843562.0,1907775115.0,8391.0,0.0,419389222,24707072,1936588800,0
58151224.0,24164161.0,2369014991.0,3272843562.0,1907775115.0,8391.0,0.0,419389222,24707072,1936588800,0
51462798.0,26219322.0,2094882394.0,3284796050.0,2066685701.0,7037.0,0.0,420736820,22740992,2212233216,18219008
51462798.0,26219322.0,2094882394.0,3284796050.0,2066685701.0,7037.0,0.0,420736820,22740992,2212233216,18219008
51458178.0,26076122.0,2081677551.0,3292832660.0,2110023096.0,5372.0,0.0,420099855,31326208,2197880832,0
51458178.0,26076122.0,2081677551.0,3292832660.0,2110023096.0,5372.0,0.0,420099855,31326208,2197880832,0
52886341.0,26043259.0,2081805999.0,3299294978.0,2073510983.0,6675.0,0.0,420087003,20905984,2077687808,8716288
52886341.0,26043259.0,2081805999.0,3299294978.0,2073510983.0,6675.0,0.0,420087003,20905984,2077687808,8716288
52824086.0,24324563.0,2139899989.0,3224333936.0,2024060010.0,9599.0,0.0,419278055,22413312,1972436992,4456448
52824086.0,24324563.0,2139899989.0,3224333936.0,2024060010.0,9599.0,0.0,419278055,22413312,1972436992,4456448
51519168.0,26991559.0,2057149808.0,3281327199.0,2071738039.0,7842.0,0.0,420050251,24772608,2214658048,2097152
51519168.0,26991559.0,2057149808.0,3281327199.0,2071738039.0,7842.0,0.0,420050251,24772608,2214658048,2097152
56229157.0,25398585.0,2256164266.0,3294526503.0,1984533610.0,9674.0,0.0,419855980,24182784,2057568256,3670016
56229157.0,25398585.0,2256164266.0,3294526503.0,1984533610.0,9674.0,0.0,419855980,24182784,2057568256,3670016
50190942.0,24815829.0,2061587392.0,3162914288.0,1996399314.0,5853.0,1.0,420156349,23986176,2116550656,131072
50190942.0,24815829.0,2061587392.0,3162914288.0,1996399314.0,5853.0,1.0,420156349,23986176,2116550656,131072
48295253.0,25138536.0,2071046876.0,3211174427.0,2008828497.0,6016.0,0.0,420019642,22085632,1991901184,0
48295253.0,25138536.0,2071046876.0,3211174427.0,2008828497.0,6016.0,0.0,420019642,22085632,1991901184,0
58304941.0,22615396.0,2557730208.0,3249438167.0,1778920099.0,9982.0,0.0,420052696,27590656,1729495040,4259840
58304941.0,22615396.0,2557730208.0,3249438167.0,1778920099.0,9982.0,0.0,420052696,27590656,1729495040,4259840
50201423.0,23985239.0,2090259927.0,3036137189.0,1797308875.0,6275.0,0.0,420001169,24903680,1871904768,0
50201423.0,23985239.0,2090259927.0,3036137189.0,1797308875.0,6275.0,0.0,420001169,24903680,1871904768,0
53080452.0,22952892.0,2229640187.0,3119176423.0,1803013558.0,6605.0,0.0,419957628,35586048,1726939136,6291456
53080452.0,22952892.0,2229640187.0,3119176423.0,1803013558.0,6605.0,0.0,419957628,35586048,1726939136,6291456
66503496.0,18199793.0,3027512555.0,3298005732.0,1614915961.0,10314.0,0.0,420151431,25624576,1244397568,0
66503496.0,18199793.0,3027512555.0,3298005732.0,1614915961.0,10314.0,0.0,420151431,25624576,1244397568,0
64315626.0,18949882.0,2936482024.0,3305026982.0,1681161267.0,8660.0,0.0,420682011,27197440,1417805824,13172736
64315626.0,18949882.0,2936482024.0,3305026982.0,1681161267.0,8660.0,0.0,420682011,27197440,1417805824,13172736
62988707.0,19694405.0,2828431692.0,3301634850.0,1741713796.0,7728.0,0.0,419172187,24444928,1471414272,0
62988707.0,19694405.0,2828431692.0,3301634850.0,1741713796.0,7728.0,0.0,419172187,24444928,1471414272,0
54175173.0,22438061.0,2360837205.0,3165864095.0,1823415868.0,5361.0,0.0,420010151,26411008,1772290048,4325376
54175173.0,22438061.0,2360837205.0,3165864095.0,1823415868.0,5361.0,0.0,420010151,26411008,1772290048,4325376
52656017.0,25764724.0,2128852907.0,3247562574.0,2029347741.0,7858.0,0.0,420111654,25362432,2138308608,0
52656017.0,25764724.0,2128852907.0,3247562574.0,2029347741.0,7858.0,0.0,420111654,25362432,2138308608,0
51941160.0,25829537.0,2156214163.0,3280842712.0,2041361381.0,9017.0,0.0,420760888,21954560,2179399680,6356992
51941160.0,25829537.0,2156214163.0,3280842712.0,2041361381.0,9017.0,0.0,420760888,21954560,2179399680,6356992
51047188.0,26145040.0,2087200690.0,3285223429.0,2036786378.0,10667.0,0.0,420180432,23920640,2093416448,720896
51047188.0,26145040.0,2087200690.0,3285223429.0,2036786378.0,10667.0,0.0,420180432,23920640,2093416448,720896
51485809.0,24753338.0,2188206782.0,3290311988.0,2028222587.0,10527.0,0.0,420382837,20185088,2015232000,0
51485809.0,24753338.0,2188206782.0,3290311988.0,2028222587.0,10527.0,0.0,420382837,20185088,2015232000,0
63673843.0,20123146.0,2912487731.0,3292502292.0,1689038970.0,12254.0,1.0,419655229,22675456,1531707392,5046272
63673843.0,20123146.0,2912487731.0,3292502292.0,1689038970.0,12254.0,1.0,419655229,22675456,1531707392,5046272
58724727.0,21920735.0,2526559504.0,3281853974.0,1856179181.0,10440.0,0.0,419998908,23920640,1644298240,0
58724727.0,21920735.0,2526559504.0,3281853974.0,1856179181.0,10440.0,0.0,419998908,23920640,1644298240,0
55094532.0,23018762.0,2560565837.0,3289110820.0,1847262514.0,7795.0,1.0,419339977,29425664,1786511360,12713984
55094532.0,23018762.0,2560565837.0,3289110820.0,1847262514.0,7795.0,1.0,419339977,29425664,1786511360,12713984
47588529.0,28274547.0,1944184684.0,3293195925.0,2164163754.0,4463.0,1.0,420676809,27262976,2382823424,786432
47588529.0,28274547.0,1944184684.0,3293195925.0,2164163754.0,4463.0,1.0,420676809,27262976,2382823424,786432
51246818.0,25083988.0,1955816995.0,3233196916.0,2073761533.0,6778.0,0.0,419368047,23003136,2014248960,0
