llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18741789.0,11496616.0,2930191165.0,2393688211.0,1151877574.0,21468.0,0.0,827827869,39059456,1774518272,65536
18741789.0,11496616.0,2930191165.0,2393688211.0,1151877574.0,21468.0,0.0,827827869,39059456,1774518272,65536
37344340.0,9297679.0,2633019365.0,2186322782.0,981506974.0,1823.0,0.0,419586230,39649280,380436480,0
37344340.0,9297679.0,2633019365.0,2186322782.0,981506974.0,1823.0,0.0,419586230,39649280,380436480,0
58073004.0,12396347.0,2236167650.0,2505964249.0,1222882442.0,2153.0,1.0,420066199,39976960,299827200,2359296
58073004.0,12396347.0,2236167650.0,2505964249.0,1222882442.0,2153.0,1.0,420066199,39976960,299827200,2359296
54744621.0,24110294.0,2179323159.0,3271689108.0,2012280447.0,3169.0,0.0,420062279,39649280,1078001664,4521984
54744621.0,24110294.0,2179323159.0,3271689108.0,2012280447.0,3169.0,0.0,420062279,39649280,1078001664,4521984
77391373.0,19807459.0,3277922968.0,3816340417.0,1967133692.0,5108.0,1.0,420017906,40173568,724762624,0
77391373.0,19807459.0,3277922968.0,3816340417.0,1967133692.0,5108.0,1.0,420017906,40173568,724762624,0
82651030.0,17751742.0,3641118684.0,3914662506.0,1862729238.0,4782.0,0.0,419989556,39714816,475660288,2031616
82651030.0,17751742.0,3641118684.0,3914662506.0,1862729238.0,4782.0,0.0,419989556,39714816,475660288,2031616
69681699.0,19100619.0,2851980437.0,3578183714.0,1943153772.0,3238.0,1.0,420024682,39976960,583204864,5439488
69681699.0,19100619.0,2851980437.0,3578183714.0,1943153772.0,3238.0,1.0,420024682,39976960,583204864,5439488
68694125.0,24904148.0,2610424534.0,3872187937.0,2342948036.0,4515.0,0.0,419972784,40042496,1000472576,0
68694125.0,24904148.0,2610424534.0,3872187937.0,2342948036.0,4515.0,0.0,419972784,40042496,1000472576,0
74986994.0,12236997.0,3135998984.0,3186081764.0,1421133054.0,2630.0,1.0,419976557,39845888,269942784,393216
74986994.0,12236997.0,3135998984.0,3186081764.0,1421133054.0,2630.0,1.0,419976557,39845888,269942784,393216
49389124.0,13724025.0,1723496947.0,2356594800.0,1359468078.0,970.0,0.0,419931498,39976960,444923904,1572864
49389124.0,13724025.0,1723496947.0,2356594800.0,1359468078.0,970.0,0.0,419931498,39976960,444923904,1572864
56916722.0,9472718.0,2235403833.0,2326886863.0,1072176083.0,1248.0,0.0,420016296,40108032,192217088,2555904
56916722.0,9472718.0,2235403833.0,2326886863.0,1072176083.0,1248.0,0.0,420016296,40108032,192217088,2555904
63125109.0,21078739.0,2110482600.0,3084980051.0,1839601063.0,2235.0,0.0,419944308,39780352,746586112,524288
63125109.0,21078739.0,2110482600.0,3084980051.0,1839601063.0,2235.0,0.0,419944308,39780352,746586112,524288
79626447.0,21035031.0,2953229575.0,3666668993.0,1978749997.0,4660.0,1.0,420052101,39714816,752091136,1966080
79626447.0,21035031.0,2953229575.0,3666668993.0,1978749997.0,4660.0,1.0,420052101,39714816,752091136,1966080
73405941.0,21011855.0,2886368092.0,3505482269.0,1870198192.0,3322.0,3.0,419910610,39780352,917438464,2293760
73405941.0,21011855.0,2886368092.0,3505482269.0,1870198192.0,3322.0,3.0,419910610,39780352,917438464,2293760
67865681.0,12751993.0,2691766403.0,2833469032.0,1324987614.0,2422.0,0.0,419837768,38993920,375586816,0
67865681.0,12751993.0,2691766403.0,2833469032.0,1324987614.0,2422.0,0.0,419837768,38993920,375586816,0
60727119.0,6640292.0,2546001590.0,2328280711.0,940254061.0,823.0,1.0,419769567,29425664,98435072,327680
60727119.0,6640292.0,2546001590.0,2328280711.0,940254061.0,823.0,1.0,419769567,29425664,98435072,327680
42112686.0,4037334.0,1872627756.0,1620693854.0,599950789.0,293.0,0.0,419762483,28901376,67698688,0
42112686.0,4037334.0,1872627756.0,1620693854.0,599950789.0,293.0,0.0,419762483,28901376,67698688,0
24743862.0,4951094.0,1086709524.0,1126833257.0,523236805.0,488.0,0.0,419688975,23461888,167378944,1638400
24743862.0,4951094.0,1086709524.0,1126833257.0,523236805.0,488.0,0.0,419688975,23461888,167378944,1638400
30166023.0,6354126.0,1408389420.0,1547873604.0,750966467.0,789.0,0.0,419936364,23855104,203948032,0
30166023.0,6354126.0,1408389420.0,1547873604.0,750966467.0,789.0,0.0,419936364,23855104,203948032,0
35263829.0,8557993.0,1451625096.0,1815193903.0,981750108.0,1180.0,0.0,419678812,27000832,300482560,1179648
35263829.0,8557993.0,1451625096.0,1815193903.0,981750108.0,1180.0,0.0,419678812,27000832,300482560,1179648
54010322.0,11145715.0,2393668373.0,2679579343.0,1341625444.0,2537.0,0.0,420263004,31981568,393740288,2818048
54010322.0,11145715.0,2393668373.0,2679579343.0,1341625444.0,2537.0,0.0,420263004,31981568,393740288,2818048
58953947.0,16198310.0,2713330582.0,3279095877.0,1776047934.0,3370.0,3.0,419808228,30605312,516947968,3276800
58953947.0,16198310.0,2713330582.0,3279095877.0,1776047934.0,3370.0,3.0,419808228,30605312,516947968,3276800
45424726.0,11413820.0,2011536370.0,2415777319.0,1296173711.0,1420.0,1.0,419959113,29818880,340262912,0
45424726.0,11413820.0,2011536370.0,2415777319.0,1296173711.0,1420.0,1.0,419959113,29818880,340262912,0
53207510.0,14608079.0,2125001497.0,2748019081.0,1513903430.0,2586.0,4.0,419973372,32374784,455802880,3866624
53207510.0,14608079.0,2125001497.0,2748019081.0,1513903430.0,2586.0,4.0,419973372,32374784,455802880,3866624
60841604.0,21364916.0,2550016982.0,3681327056.0,2213653864.0,3954.0,3.0,419673828,35258368,854327296,2162688
60841604.0,21364916.0,2550016982.0,3681327056.0,2213653864.0,3954.0,3.0,419673828,35258368,854327296,2162688
66341922.0,22366793.0,2897278532.0,3992572614.0,2337663142.0,7387.0,1.0,419710032,37486592,906100736,3211264
66341922.0,22366793.0,2897278532.0,3992572614.0,2337663142.0,7387.0,1.0,419710032,37486592,906100736,3211264
69323631.0,20945828.0,2935381005.0,3993489313.0,2309826470.0,5728.0,0.0,419432814,35258368,728629248,0
69323631.0,20945828.0,2935381005.0,3993489313.0,2309826470.0,5728.0,0.0,419432814,35258368,728629248,0
79176061.0,15205646.0,3836914356.0,4062642869.0,1938397004.0,5610.0,1.0,419736438,34471936,444792832,3473408
79176061.0,15205646.0,3836914356.0,4062642869.0,1938397004.0,5610.0,1.0,419736438,34471936,444792832,3473408
64622499.0,18310209.0,2748325334.0,3605126951.0,2011935985.0,3214.0,0.0,420002541,37879808,702414848,1835008
64622499.0,18310209.0,2748325334.0,3605126951.0,2011935985.0,3214.0,0.0,420002541,37879808,702414848,1835008
67361774.0,19142795.0,2979637189.0,3801644573.0,2108361826.0,4608.0,1.0,419581820,38076416,732823552,2031616
67361774.0,19142795.0,2979637189.0,3801644573.0,2108361826.0,4608.0,1.0,419581820,38076416,732823552,2031616
69200703.0,20676248.0,2852889946.0,3977726287.0,2315633535.0,4434.0,0.0,419649979,37093376,759169024,65536
69200703.0,20676248.0,2852889946.0,3977726287.0,2315633535.0,4434.0,0.0,419649979,37093376,759169024,65536
71533798.0,17536556.0,3304629524.0,3986298191.0,2145506503.0,5024.0,1.0,419962046,38338560,656932864,196608
71533798.0,17536556.0,3304629524.0,3986298191.0,2145506503.0,5024.0,1.0,419962046,38338560,656932864,196608
61716451.0,16177985.0,2636244944.0,3350518297.0,1829264653.0,3696.0,0.0,419998082,39256064,513409024,1310720
61716451.0,16177985.0,2636244944.0,3350518297.0,1829264653.0,3696.0,0.0,419998082,39256064,513409024,1310720
64640875.0,17209231.0,2797999278.0,3599768337.0,1986405733.0,4178.0,1.0,419922132,38010880,601358336,1966080
64640875.0,17209231.0,2797999278.0,3599768337.0,1986405733.0,4178.0,1.0,419922132,38010880,601358336,1966080
64798951.0,12482280.0,2909380737.0,3193845858.0,1551909364.0,2713.0,1.0,419991173,38404096,389873664,0
64798951.0,12482280.0,2909380737.0,3193845858.0,1551909364.0,2713.0,1.0,419991173,38404096,389873664,0
57085585.0,9536878.0,2565753833.0,2679080243.0,1244643737.0,1411.0,1.0,419935705,38141952,209321984,655360
57085585.0,9536878.0,2565753833.0,2679080243.0,1244643737.0,1411.0,1.0,419935705,38141952,209321984,655360
48192072.0,7098832.0,2222035496.0,2287509722.0,1038923824.0,482.0,1.0,419916649,38010880,124715008,0
48192072.0,7098832.0,2222035496.0,2287509722.0,1038923824.0,482.0,1.0,419916649,38010880,124715008,0
47612012.0,5620665.0,2348325357.0,2166246376.0,883199809.0,408.0,0.0,419957393,38141952,94437376,1114112
47612012.0,5620665.0,2348325357.0,2166246376.0,883199809.0,408.0,0.0,419957393,38141952,94437376,1114112
