llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3258665.0,3989016.0,201429946.0,231988302.0,115625141.0,0.0,0.0,826148021,524288,887816192,0
3258665.0,3989016.0,201429946.0,231988302.0,115625141.0,0.0,0.0,826148021,524288,887816192,0
1095017.0,1029001.0,184670173.0,227820746.0,127796270.0,0.0,0.0,419616953,655360,77135872,524288
1095017.0,1029001.0,184670173.0,227820746.0,127796270.0,0.0,0.0,419616953,655360,77135872,524288
1153407.0,1042734.0,179693680.0,228815739.0,131427965.0,0.0,0.0,419563708,655360,73990144,0
1153407.0,1042734.0,179693680.0,228815739.0,131427965.0,0.0,0.0,419563708,655360,73990144,0
1222945.0,1101089.0,178111977.0,229179527.0,131966218.0,0.0,0.0,419660328,524288,85917696,655360
1222945.0,1101089.0,178111977.0,229179527.0,131966218.0,0.0,0.0,419660328,524288,85917696,655360
1296919.0,1108820.0,183473972.0,229978869.0,130156982.0,0.0,0.0,419662355,786432,90439680,0
1296919.0,1108820.0,183473972.0,229978869.0,130156982.0,0.0,0.0,419662355,786432,90439680,0
1342367.0,1095738.0,181901967.0,230077899.0,130903443.0,0.0,0.0,419654613,786432,91160576,393216
1342367.0,1095738.0,181901967.0,230077899.0,130903443.0,0.0,0.0,419654613,786432,91160576,393216
1494971.0,1039177.0,194322633.0,242372569.0,135965758.0,0.0,0.0,419516144,1966080,88997888,0
1494971.0,1039177.0,194322633.0,242372569.0,135965758.0,0.0,0.0,419516144,1966080,88997888,0
1753740.0,1004219.0,222547230.0,272837007.0,152198299.0,0.0,0.0,419602465,7667712,93913088,0
1753740.0,1004219.0,222547230.0,272837007.0,152198299.0,0.0,0.0,419602465,7667712,93913088,0
1863020.0,997899.0,237676642.0,295800489.0,166880580.0,0.0,0.0,419633480,7012352,102301696,393216
1863020.0,997899.0,237676642.0,295800489.0,166880580.0,0.0,0.0,419633480,7012352,102301696,393216
2098445.0,1007643.0,259358366.0,320456800.0,179578850.0,0.0,0.0,419696648,11337728,93716480,0
2098445.0,1007643.0,259358366.0,320456800.0,179578850.0,0.0,0.0,419696648,11337728,93716480,0
2182898.0,971175.0,266987574.0,336373824.0,190818622.0,0.0,0.0,419597881,11272192,100532224,1310720
2182898.0,971175.0,266987574.0,336373824.0,190818622.0,0.0,0.0,419597881,11272192,100532224,1310720
2320295.0,1024252.0,280388772.0,353001772.0,203078220.0,0.0,0.0,419494569,15335424,116850688,0
2320295.0,1024252.0,280388772.0,353001772.0,203078220.0,0.0,0.0,419494569,15335424,116850688,0
2485825.0,1017985.0,292573145.0,381570974.0,223100511.0,0.0,0.0,419396285,16121856,103677952,65536
2485825.0,1017985.0,292573145.0,381570974.0,223100511.0,0.0,0.0,419396285,16121856,103677952,65536
2592771.0,1052728.0,299607257.0,401050225.0,238809282.0,0.0,0.0,419609771,18350080,110493696,0
2592771.0,1052728.0,299607257.0,401050225.0,238809282.0,0.0,0.0,419609771,18350080,110493696,0
2680115.0,1006277.0,292614347.0,393884603.0,234303733.0,0.0,0.0,419611079,21037056,113901568,524288
2680115.0,1006277.0,292614347.0,393884603.0,234303733.0,0.0,0.0,419611079,21037056,113901568,524288
2697747.0,1029768.0,299488666.0,407117154.0,244358832.0,0.0,0.0,419565609,22937600,111673344,131072
2697747.0,1029768.0,299488666.0,407117154.0,244358832.0,0.0,0.0,419565609,22937600,111673344,131072
2722487.0,986486.0,292556931.0,395098170.0,236036911.0,0.0,0.0,419623358,26935296,96468992,0
2722487.0,986486.0,292556931.0,395098170.0,236036911.0,0.0,0.0,419623358,26935296,96468992,0
2701821.0,937236.0,287850031.0,393745512.0,241996115.0,0.0,0.0,419622273,28770304,111476736,196608
2701821.0,937236.0,287850031.0,393745512.0,241996115.0,0.0,0.0,419622273,28770304,111476736,196608
2901817.0,984806.0,305532835.0,419561874.0,253469663.0,0.0,0.0,419819757,31129600,99155968,131072
2901817.0,984806.0,305532835.0,419561874.0,253469663.0,0.0,0.0,419819757,31129600,99155968,131072
1352765.0,465276.0,143865117.0,215076023.0,135818659.0,0.0,0.0,3846510395,1638400,63045632,327680
1352765.0,465276.0,143865117.0,215076023.0,135818659.0,0.0,0.0,3846510395,1638400,63045632,327680
1895198.0,993389.0,192255826.0,244220853.0,139496114.0,0.0,0.0,419572573,8912896,86114304,0
