llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15900132.0,6400334.0,3906294463.0,3085444171.0,1227697259.0,374214.0,4.0,805606423,35848192,1648754688,50987008
15900132.0,6400334.0,3906294463.0,3085444171.0,1227697259.0,374214.0,4.0,805606423,35848192,1648754688,50987008
21512724.0,7821214.0,2189416201.0,1855670526.0,876934010.0,6335555.0,1.0,419155926,18939904,728825856,8716288
21512724.0,7821214.0,2189416201.0,1855670526.0,876934010.0,6335555.0,1.0,419155926,18939904,728825856,8716288
12685608.0,908309.0,1000173532.0,1254199697.0,715286502.0,6906309.0,0.0,419475727,21626880,136445952,9895936
12685608.0,908309.0,1000173532.0,1254199697.0,715286502.0,6906309.0,0.0,419475727,21626880,136445952,9895936
12746035.0,895534.0,1000662753.0,1249880556.0,712672544.0,6882488.0,1.0,419662266,18481152,133758976,6684672
12746035.0,895534.0,1000662753.0,1249880556.0,712672544.0,6882488.0,1.0,419662266,18481152,133758976,6684672
28103214.0,9174917.0,1533126773.0,1607533211.0,863604257.0,6301107.0,4.0,419499093,34930688,493223936,43581440
28103214.0,9174917.0,1533126773.0,1607533211.0,863604257.0,6301107.0,4.0,419499093,34930688,493223936,43581440
43451126.0,22895985.0,2057051432.0,1609921116.0,732995486.0,2564796.0,8.0,419853483,32178176,2086666240,0
43451126.0,22895985.0,2057051432.0,1609921116.0,732995486.0,2564796.0,8.0,419853483,32178176,2086666240,0
42751322.0,18291192.0,2390290418.0,1976718121.0,903412862.0,4965493.0,7.0,419589975,28966912,1400897536,28835840
42751322.0,18291192.0,2390290418.0,1976718121.0,903412862.0,4965493.0,7.0,419589975,28966912,1400897536,28835840
18890062.0,3329869.0,1417336628.0,1453565074.0,756460000.0,7017796.0,3.0,419916315,20578304,331350016,9699328
18890062.0,3329869.0,1417336628.0,1453565074.0,756460000.0,7017796.0,3.0,419916315,20578304,331350016,9699328
20826338.0,6248216.0,1370448522.0,1477088190.0,800262029.0,6495887.0,3.0,419473474,31916032,523436032,32964608
20826338.0,6248216.0,1370448522.0,1477088190.0,800262029.0,6495887.0,3.0,419473474,31916032,523436032,32964608
9158685.0,5565128.0,769695366.0,564738986.0,214023317.0,664833.0,0.0,419278003,28704768,576061440,0
9158685.0,5565128.0,769695366.0,564738986.0,214023317.0,664833.0,0.0,419278003,28704768,576061440,0
6339645.0,5276818.0,705670121.0,455286081.0,139283681.0,78865.0,3.0,420237310,30867456,567934976,12320768
6339645.0,5276818.0,705670121.0,455286081.0,139283681.0,78865.0,3.0,420237310,30867456,567934976,12320768
18064366.0,6277567.0,1463746355.0,1308651140.0,616811632.0,6490990.0,7.0,419662964,22282240,553451520,19529728
18064366.0,6277567.0,1463746355.0,1308651140.0,616811632.0,6490990.0,7.0,419662964,22282240,553451520,19529728
16707777.0,5539732.0,1345392525.0,1263552361.0,635058392.0,6076552.0,4.0,419572293,34865152,523173888,3997696
16707777.0,5539732.0,1345392525.0,1263552361.0,635058392.0,6076552.0,4.0,419572293,34865152,523173888,3997696
8686938.0,6455932.0,628587995.0,442933252.0,149671219.0,377519.0,6.0,419726559,27066368,574554112,0
8686938.0,6455932.0,628587995.0,442933252.0,149671219.0,377519.0,6.0,419726559,27066368,574554112,0
4631582.0,3556698.0,243484028.0,177381392.0,75052503.0,10563.0,3.0,420108332,29687808,391512064,4849664
4631582.0,3556698.0,243484028.0,177381392.0,75052503.0,10563.0,3.0,420108332,29687808,391512064,4849664
9503419.0,4440229.0,850942966.0,674744459.0,293303297.0,1454197.0,4.0,419689781,32636928,503775232,10420224
9503419.0,4440229.0,850942966.0,674744459.0,293303297.0,1454197.0,4.0,419689781,32636928,503775232,10420224
3830861.0,2636096.0,131356756.0,102681352.0,45395528.0,3900.0,6.0,419717312,27983872,284360704,7864320
3830861.0,2636096.0,131356756.0,102681352.0,45395528.0,3900.0,6.0,419717312,27983872,284360704,7864320
3101929.0,3064575.0,124408904.0,95949271.0,43363930.0,987.0,5.0,419757485,29556736,267714560,0
3101929.0,3064575.0,124408904.0,95949271.0,43363930.0,987.0,5.0,419757485,29556736,267714560,0
3832719.0,2524091.0,122770458.0,100873378.0,47417890.0,3054.0,2.0,419763274,28508160,275775488,14090240
3832719.0,2524091.0,122770458.0,100873378.0,47417890.0,3054.0,2.0,419763274,28508160,275775488,14090240
6952707.0,4659283.0,253753746.0,199454806.0,88649433.0,6618.0,3.0,419686834,33423360,489029632,0
6952707.0,4659283.0,253753746.0,199454806.0,88649433.0,6618.0,3.0,419686834,33423360,489029632,0
5135970.0,3632318.0,167986257.0,124497941.0,52674510.0,6134.0,4.0,419761615,28966912,311033856,4194304
5135970.0,3632318.0,167986257.0,124497941.0,52674510.0,6134.0,4.0,419761615,28966912,311033856,4194304
5416130.0,3336438.0,221950464.0,162902890.0,71750280.0,3980.0,4.0,419837336,33357824,411435008,0
5416130.0,3336438.0,221950464.0,162902890.0,71750280.0,3980.0,4.0,419837336,33357824,411435008,0
4115440.0,3159409.0,156821399.0,113110110.0,47035213.0,2688.0,2.0,419691711,30146560,250347520,18087936
4115440.0,3159409.0,156821399.0,113110110.0,47035213.0,2688.0,2.0,419691711,30146560,250347520,18087936
7642054.0,4714769.0,590856232.0,429388193.0,179441203.0,55397.0,1.0,419798575,30801920,512884736,5242880
7642054.0,4714769.0,590856232.0,429388193.0,179441203.0,55397.0,1.0,419798575,30801920,512884736,5242880
7987322.0,5461780.0,579300055.0,465784522.0,210898164.0,112736.0,7.0,419774103,8388608,545652736,1900544
7987322.0,5461780.0,579300055.0,465784522.0,210898164.0,112736.0,7.0,419774103,8388608,545652736,1900544
6743471.0,4688688.0,255315078.0,182770748.0,79598622.0,5798.0,4.0,419154610,31588352,438829056,3932160
6743471.0,4688688.0,255315078.0,182770748.0,79598622.0,5798.0,4.0,419154610,31588352,438829056,3932160
6144077.0,4577110.0,210150762.0,154477285.0,65759219.0,2515.0,11.0,420428752,28377088,450494464,9568256
6144077.0,4577110.0,210150762.0,154477285.0,65759219.0,2515.0,11.0,420428752,28377088,450494464,9568256
5549473.0,3724481.0,249605139.0,188822897.0,79643680.0,61802.0,7.0,419340871,14090240,393216000,0
5549473.0,3724481.0,249605139.0,188822897.0,79643680.0,61802.0,7.0,419340871,14090240,393216000,0
5454623.0,3765063.0,223959428.0,161839429.0,69919448.0,5226.0,8.0,420175336,25427968,399114240,20643840
5454623.0,3765063.0,223959428.0,161839429.0,69919448.0,5226.0,8.0,420175336,25427968,399114240,20643840
5589451.0,3806595.0,178389414.0,133201191.0,58761575.0,2894.0,11.0,419719167,26804224,383451136,0
5589451.0,3806595.0,178389414.0,133201191.0,58761575.0,2894.0,11.0,419719167,26804224,383451136,0
5873295.0,4250990.0,209958087.0,149884180.0,62517946.0,5560.0,7.0,419883835,17956864,413859840,11337728
5873295.0,4250990.0,209958087.0,149884180.0,62517946.0,5560.0,7.0,419883835,17956864,413859840,11337728
7245998.0,6366711.0,397212716.0,280931157.0,110589722.0,30673.0,7.0,419069462,18284544,561643520,0
7245998.0,6366711.0,397212716.0,280931157.0,110589722.0,30673.0,7.0,419069462,18284544,561643520,0
4520670.0,3981836.0,222424117.0,161005793.0,62611400.0,33553.0,6.0,420505750,12582912,350945280,1310720
4520670.0,3981836.0,222424117.0,161005793.0,62611400.0,33553.0,6.0,420505750,12582912,350945280,1310720
4888204.0,4006760.0,174622053.0,119414332.0,48562353.0,5024.0,3.0,419714498,22937600,365690880,3473408
4888204.0,4006760.0,174622053.0,119414332.0,48562353.0,5024.0,3.0,419714498,22937600,365690880,3473408
5965276.0,4138853.0,187762794.0,137636620.0,57202367.0,3785.0,6.0,419921698,33226752,437714944,1179648
5965276.0,4138853.0,187762794.0,137636620.0,57202367.0,3785.0,6.0,419921698,33226752,437714944,1179648
4296677.0,3309020.0,160080403.0,109165903.0,44361354.0,3658.0,1.0,419033748,13041664,331808768,0
4296677.0,3309020.0,160080403.0,109165903.0,44361354.0,3658.0,1.0,419033748,13041664,331808768,0
4813726.0,3230414.0,187525663.0,135708051.0,53830380.0,21613.0,4.0,420312760,34603008,355598336,2228224
4813726.0,3230414.0,187525663.0,135708051.0,53830380.0,21613.0,4.0,420312760,34603008,355598336,2228224
5385125.0,4103404.0,208792262.0,148199672.0,61163607.0,4282.0,1.0,419618031,40042496,408813568,2097152
5385125.0,4103404.0,208792262.0,148199672.0,61163607.0,4282.0,1.0,419618031,40042496,408813568,2097152
5728319.0,4117817.0,197901097.0,134433878.0,52877510.0,4179.0,6.0,419643875,39059456,343932928,11862016
5728319.0,4117817.0,197901097.0,134433878.0,52877510.0,4179.0,6.0,419643875,39059456,343932928,11862016
5540099.0,3952095.0,196680777.0,137238104.0,52567947.0,4090.0,7.0,419724452,39780352,376307712,0
5540099.0,3952095.0,196680777.0,137238104.0,52567947.0,4090.0,7.0,419724452,39780352,376307712,0
6005603.0,3770079.0,221768742.0,149517723.0,57797370.0,4627.0,3.0,419613175,29753344,395837440,11796480
6005603.0,3770079.0,221768742.0,149517723.0,57797370.0,4627.0,3.0,419613175,29753344,395837440,11796480
6715096.0,5164462.0,202376345.0,144295928.0,61101350.0,6723.0,7.0,419569197,28049408,475136000,0
6715096.0,5164462.0,202376345.0,144295928.0,61101350.0,6723.0,7.0,419569197,28049408,475136000,0
4524105.0,3418596.0,151770733.0,109313043.0,45098017.0,2836.0,4.0,420008120,28508160,337117184,0
4524105.0,3418596.0,151770733.0,109313043.0,45098017.0,2836.0,4.0,420008120,28508160,337117184,0
5042171.0,3164459.0,154407278.0,110643128.0,46898062.0,3046.0,8.0,419490540,41287680,347471872,3866624
5042171.0,3164459.0,154407278.0,110643128.0,46898062.0,3046.0,8.0,419490540,41287680,347471872,3866624
