llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7700206.0,2395398.0,758881977.0,531004598.0,172303836.0,9355.0,6.0,783028058,6029312,726138880,5373952
7700206.0,2395398.0,758881977.0,531004598.0,172303836.0,9355.0,6.0,783028058,6029312,726138880,5373952
7660507.0,2480682.0,823303508.0,567971713.0,185177876.0,11745.0,8.0,419847820,6488064,386007040,786432
7660507.0,2480682.0,823303508.0,567971713.0,185177876.0,11745.0,8.0,419847820,6488064,386007040,786432
6978961.0,2325018.0,891584847.0,604218520.0,194829396.0,9604.0,11.0,419905661,14483456,357826560,12255232
6978961.0,2325018.0,891584847.0,604218520.0,194829396.0,9604.0,11.0,419905661,14483456,357826560,12255232
6388572.0,2178295.0,711712938.0,490134563.0,163255488.0,9699.0,6.0,419914062,10551296,343015424,0
6388572.0,2178295.0,711712938.0,490134563.0,163255488.0,9699.0,6.0,419914062,10551296,343015424,0
6886452.0,2233526.0,746811151.0,514509904.0,167399145.0,6962.0,7.0,419850276,16121856,328925184,5636096
6886452.0,2233526.0,746811151.0,514509904.0,167399145.0,6962.0,7.0,419850276,16121856,328925184,5636096
6770806.0,2243824.0,695803135.0,491454900.0,164016217.0,8527.0,7.0,419920412,20447232,320798720,0
6770806.0,2243824.0,695803135.0,491454900.0,164016217.0,8527.0,7.0,419920412,20447232,320798720,0
6633497.0,2319714.0,696531980.0,488268346.0,161438474.0,9729.0,3.0,419820860,6029312,330825728,2621440
6633497.0,2319714.0,696531980.0,488268346.0,161438474.0,9729.0,3.0,419820860,6029312,330825728,2621440
6648804.0,2066738.0,680777854.0,464933068.0,148228067.0,8598.0,8.0,420015695,24117248,299368448,0
6648804.0,2066738.0,680777854.0,464933068.0,148228067.0,8598.0,8.0,420015695,24117248,299368448,0
7024513.0,2247044.0,770743085.0,529819428.0,173237413.0,8900.0,6.0,419967030,25100288,391970816,327680
7024513.0,2247044.0,770743085.0,529819428.0,173237413.0,8900.0,6.0,419967030,25100288,391970816,327680
6960744.0,2212503.0,755394072.0,522675948.0,167545613.0,10356.0,11.0,419961012,23461888,372178944,1048576
6960744.0,2212503.0,755394072.0,522675948.0,167545613.0,10356.0,11.0,419961012,23461888,372178944,1048576
7292879.0,2212468.0,758710926.0,527098770.0,172799188.0,9239.0,5.0,419865472,23003136,397803520,0
7292879.0,2212468.0,758710926.0,527098770.0,172799188.0,9239.0,5.0,419865472,23003136,397803520,0
7056071.0,2209710.0,697411824.0,483518763.0,160521228.0,9389.0,8.0,420056378,12255232,372572160,14417920
7056071.0,2209710.0,697411824.0,483518763.0,160521228.0,9389.0,8.0,420056378,12255232,372572160,14417920
6021058.0,2234355.0,728755479.0,503300962.0,165524114.0,8685.0,12.0,419831862,11534336,297074688,0
6021058.0,2234355.0,728755479.0,503300962.0,165524114.0,8685.0,12.0,419831862,11534336,297074688,0
7853297.0,2577731.0,890534791.0,613463518.0,202208647.0,9886.0,9.0,420023455,13041664,367984640,3014656
7853297.0,2577731.0,890534791.0,613463518.0,202208647.0,9886.0,9.0,420023455,13041664,367984640,3014656
6944339.0,2329588.0,812932168.0,559473736.0,183819782.0,9575.0,9.0,419805253,21495808,352649216,0
6944339.0,2329588.0,812932168.0,559473736.0,183819782.0,9575.0,9.0,419805253,21495808,352649216,0
7427136.0,2367536.0,905551931.0,602655018.0,190757559.0,8306.0,7.0,419836781,4063232,372244480,6291456
7427136.0,2367536.0,905551931.0,602655018.0,190757559.0,8306.0,7.0,419836781,4063232,372244480,6291456
7175193.0,2310194.0,827088273.0,566147953.0,181969914.0,10107.0,9.0,420048227,24510464,332595200,0
7175193.0,2310194.0,827088273.0,566147953.0,181969914.0,10107.0,9.0,420048227,24510464,332595200,0
6381468.0,2315243.0,725877854.0,507007918.0,168016750.0,7927.0,7.0,419824562,23068672,385744896,327680
6381468.0,2315243.0,725877854.0,507007918.0,168016750.0,7927.0,7.0,419824562,23068672,385744896,327680
6479973.0,2029792.0,725526854.0,489671008.0,158715815.0,10183.0,7.0,419979833,13107200,340328448,15728640
6479973.0,2029792.0,725526854.0,489671008.0,158715815.0,10183.0,7.0,419979833,13107200,340328448,15728640
7317435.0,2418232.0,855619115.0,581207350.0,184210819.0,8987.0,12.0,419818413,17104896,257490944,0
7317435.0,2418232.0,855619115.0,581207350.0,184210819.0,8987.0,12.0,419818413,17104896,257490944,0
7335201.0,2499540.0,832218880.0,571749694.0,182995528.0,11642.0,11.0,419941200,20512768,294846464,0
7335201.0,2499540.0,832218880.0,571749694.0,182995528.0,11642.0,11.0,419941200,20512768,294846464,0
6958785.0,2290114.0,733174470.0,500604452.0,159537775.0,10889.0,7.0,419852006,24117248,324272128,0
6958785.0,2290114.0,733174470.0,500604452.0,159537775.0,10889.0,7.0,419852006,24117248,324272128,0
6896341.0,2152267.0,810783696.0,549781396.0,179276946.0,10111.0,9.0,419903148,23265280,394199040,524288
6896341.0,2152267.0,810783696.0,549781396.0,179276946.0,10111.0,9.0,419903148,23265280,394199040,524288
7053506.0,2343821.0,780038987.0,530104521.0,167237394.0,7765.0,9.0,419966533,15138816,295698432,7733248
7053506.0,2343821.0,780038987.0,530104521.0,167237394.0,7765.0,9.0,419966533,15138816,295698432,7733248
7389604.0,2472421.0,866194181.0,585162275.0,186833469.0,7309.0,9.0,419850144,20709376,261881856,0
7389604.0,2472421.0,866194181.0,585162275.0,186833469.0,7309.0,9.0,419850144,20709376,261881856,0
7578473.0,2383679.0,885015660.0,589922521.0,183179864.0,10382.0,8.0,419796247,25100288,328663040,0
7578473.0,2383679.0,885015660.0,589922521.0,183179864.0,10382.0,8.0,419796247,25100288,328663040,0
6753139.0,2128558.0,780366740.0,525393402.0,167131556.0,8101.0,12.0,419888920,22937600,390922240,327680
6753139.0,2128558.0,780366740.0,525393402.0,167131556.0,8101.0,12.0,419888920,22937600,390922240,327680
7618298.0,2391947.0,901574423.0,602661280.0,186614639.0,9326.0,12.0,419827377,14221312,278265856,10158080
7618298.0,2391947.0,901574423.0,602661280.0,186614639.0,9326.0,12.0,419827377,14221312,278265856,10158080
6781504.0,2297207.0,729925590.0,510662561.0,169325629.0,8600.0,7.0,419719092,16842752,290914304,0
6781504.0,2297207.0,729925590.0,510662561.0,169325629.0,8600.0,7.0,419719092,16842752,290914304,0
6568564.0,2204686.0,691010030.0,482975099.0,154880342.0,9027.0,29.0,419919207,24903680,317128704,0
6568564.0,2204686.0,691010030.0,482975099.0,154880342.0,9027.0,29.0,419919207,24903680,317128704,0
7362491.0,2248955.0,820391481.0,550779024.0,177134418.0,8660.0,7.0,419840737,21168128,422772736,2490368
7362491.0,2248955.0,820391481.0,550779024.0,177134418.0,8660.0,7.0,419840737,21168128,422772736,2490368
7178486.0,2392906.0,807762082.0,544450878.0,172903670.0,9429.0,8.0,419821190,17301504,203816960,4587520
7178486.0,2392906.0,807762082.0,544450878.0,172903670.0,9429.0,8.0,419821190,17301504,203816960,4587520
7803349.0,2394865.0,758369283.0,521931761.0,164373450.0,7543.0,9.0,419889579,25821184,274726912,0
7803349.0,2394865.0,758369283.0,521931761.0,164373450.0,7543.0,9.0,419889579,25821184,274726912,0
6690606.0,2325216.0,747301953.0,510912629.0,165790650.0,10865.0,7.0,419854962,24117248,379781120,589824
6690606.0,2325216.0,747301953.0,510912629.0,165790650.0,10865.0,7.0,419854962,24117248,379781120,589824
6820539.0,2293450.0,750863215.0,507169987.0,157546899.0,8198.0,15.0,419808693,11468800,201195520,8781824
6820539.0,2293450.0,750863215.0,507169987.0,157546899.0,8198.0,15.0,419808693,11468800,201195520,8781824
7104363.0,2373355.0,802866474.0,539319609.0,169010260.0,8704.0,4.0,419922853,16121856,234815488,4718592
7104363.0,2373355.0,802866474.0,539319609.0,169010260.0,8704.0,4.0,419922853,16121856,234815488,4718592
7915361.0,2653449.0,944238027.0,624063410.0,190315309.0,8904.0,8.0,419961437,23986176,400359424,0
7915361.0,2653449.0,944238027.0,624063410.0,190315309.0,8904.0,8.0,419961437,23986176,400359424,0
6988565.0,2168165.0,735221707.0,493149965.0,157241220.0,8506.0,7.0,419715571,16973824,236650496,7208960
6988565.0,2168165.0,735221707.0,493149965.0,157241220.0,8506.0,7.0,419715571,16973824,236650496,7208960
6575520.0,2126282.0,766964801.0,512235076.0,164235306.0,10576.0,8.0,420075101,23920640,199622656,458752
6575520.0,2126282.0,766964801.0,512235076.0,164235306.0,10576.0,8.0,420075101,23920640,199622656,458752
6973936.0,2137708.0,794465291.0,532410360.0,167445932.0,8000.0,9.0,419692218,23461888,378404864,0
6973936.0,2137708.0,794465291.0,532410360.0,167445932.0,8000.0,9.0,419692218,23461888,378404864,0
7442375.0,2296233.0,856013529.0,570313604.0,176350128.0,9444.0,6.0,419969731,17235968,169410560,5242880
7442375.0,2296233.0,856013529.0,570313604.0,176350128.0,9444.0,6.0,419969731,17235968,169410560,5242880
6888547.0,2240315.0,782062051.0,519749240.0,159942776.0,8474.0,15.0,420062699,25034752,245628928,0
6888547.0,2240315.0,782062051.0,519749240.0,159942776.0,8474.0,15.0,420062699,25034752,245628928,0
6763177.0,2021336.0,763465553.0,514677000.0,161110468.0,8001.0,12.0,419838951,14811136,392232960,2228224
6763177.0,2021336.0,763465553.0,514677000.0,161110468.0,8001.0,12.0,419838951,14811136,392232960,2228224
7815747.0,2485539.0,772414363.0,531196114.0,169193116.0,8209.0,4.0,420106428,21954560,131203072,1179648
7815747.0,2485539.0,772414363.0,531196114.0,169193116.0,8209.0,4.0,420106428,21954560,131203072,1179648
7143208.0,2279678.0,793203108.0,530418803.0,166205063.0,10020.0,11.0,419768706,23986176,278921216,0
7143208.0,2279678.0,793203108.0,530418803.0,166205063.0,10020.0,11.0,419768706,23986176,278921216,0
6969549.0,2201606.0,814625383.0,545680366.0,170692309.0,10142.0,4.0,419837803,16777216,286720000,4980736
6969549.0,2201606.0,814625383.0,545680366.0,170692309.0,10142.0,4.0,419837803,16777216,286720000,4980736
6369656.0,2087593.0,693226409.0,465287708.0,147472523.0,7811.0,1.0,419832185,26542080,168427520,0
6369656.0,2087593.0,693226409.0,465287708.0,147472523.0,7811.0,1.0,419832185,26542080,168427520,0
7091190.0,2292620.0,743037550.0,504288234.0,160133478.0,8410.0,11.0,419989546,21364736,398131200,917504
7091190.0,2292620.0,743037550.0,504288234.0,160133478.0,8410.0,11.0,419989546,21364736,398131200,917504
6632627.0,2204527.0,762399268.0,514095773.0,161499737.0,7956.0,14.0,420056406,20316160,131203072,1245184
6632627.0,2204527.0,762399268.0,514095773.0,161499737.0,7956.0,14.0,420056406,20316160,131203072,1245184
6932641.0,2227946.0,758105031.0,507770798.0,157998198.0,8213.0,16.0,419862716,24576000,287899648,0
6932641.0,2227946.0,758105031.0,507770798.0,157998198.0,8213.0,16.0,419862716,24576000,287899648,0
8153902.0,2559734.0,918682132.0,614672779.0,186998536.0,11479.0,15.0,419968871,19202048,259850240,3014656
8153902.0,2559734.0,918682132.0,614672779.0,186998536.0,11479.0,15.0,419968871,19202048,259850240,3014656
7058981.0,2315436.0,820593741.0,548358788.0,172516895.0,9282.0,17.0,420029785,17629184,189267968,12648448
7058981.0,2315436.0,820593741.0,548358788.0,172516895.0,9282.0,17.0,420029785,17629184,189267968,12648448
7970896.0,2715619.0,853698405.0,586491939.0,185499265.0,10827.0,7.0,419852685,24379392,423034880,0
7970896.0,2715619.0,853698405.0,586491939.0,185499265.0,10827.0,7.0,419852685,24379392,423034880,0
6881991.0,2372028.0,757975379.0,516262555.0,164066322.0,9033.0,10.0,419856458,20119552,175898624,1179648
6881991.0,2372028.0,757975379.0,516262555.0,164066322.0,9033.0,10.0,419856458,20119552,175898624,1179648
6553208.0,2116083.0,759746775.0,508043826.0,159256675.0,8394.0,8.0,419884759,24182784,284360704,0
6553208.0,2116083.0,759746775.0,508043826.0,159256675.0,8394.0,8.0,419884759,24182784,284360704,0
536210.0,130178.0,67454100.0,45573154.0,16096030.0,757.0,3.0,419812253,65536,53346304,0
536210.0,130178.0,67454100.0,45573154.0,16096030.0,757.0,3.0,419812253,65536,53346304,0
8529925.0,2886005.0,1057934358.0,689209331.0,203775193.0,10625.0,3.0,420033292,14548992,116785152,19136512
8529925.0,2886005.0,1057934358.0,689209331.0,203775193.0,10625.0,3.0,420033292,14548992,116785152,19136512
13157102.0,4332463.0,1439349533.0,946153744.0,284170434.0,20406.0,7.0,419805168,23986176,334888960,0
13157102.0,4332463.0,1439349533.0,946153744.0,284170434.0,20406.0,7.0,419805168,23986176,334888960,0
7088991.0,2213421.0,801210499.0,538154582.0,166117110.0,8714.0,7.0,419860708,14680064,148439040,3080192
7088991.0,2213421.0,801210499.0,538154582.0,166117110.0,8714.0,7.0,419860708,14680064,148439040,3080192
6953833.0,2107378.0,739855931.0,492648532.0,152886677.0,8163.0,9.0,419937987,24510464,254869504,0
6953833.0,2107378.0,739855931.0,492648532.0,152886677.0,8163.0,9.0,419937987,24510464,254869504,0
7288970.0,2438259.0,854712504.0,573086413.0,176850795.0,8320.0,7.0,419943839,8388608,340525056,1179648
7288970.0,2438259.0,854712504.0,573086413.0,176850795.0,8320.0,7.0,419943839,8388608,340525056,1179648
7051064.0,2381550.0,767469448.0,522161954.0,168408024.0,8160.0,8.0,419920396,20054016,161611776,2359296
7051064.0,2381550.0,767469448.0,522161954.0,168408024.0,8160.0,8.0,419920396,20054016,161611776,2359296
7010991.0,2208062.0,757890924.0,511699632.0,160644850.0,11300.0,8.0,420042791,24248320,329121792,0
7010991.0,2208062.0,757890924.0,511699632.0,160644850.0,11300.0,8.0,420042791,24248320,329121792,0
7519130.0,2421276.0,844815822.0,561923059.0,172505011.0,9781.0,7.0,419839679,18874368,260767744,1703936
7519130.0,2421276.0,844815822.0,561923059.0,172505011.0,9781.0,7.0,419839679,18874368,260767744,1703936
7868262.0,2497154.0,858110240.0,576187361.0,179623317.0,8595.0,8.0,419783735,14942208,206372864,3407872
7868262.0,2497154.0,858110240.0,576187361.0,179623317.0,8595.0,8.0,419783735,14942208,206372864,3407872
7133773.0,2190771.0,849531602.0,565085558.0,175396352.0,9026.0,7.0,419772302,23527424,399114240,0
7133773.0,2190771.0,849531602.0,565085558.0,175396352.0,9026.0,7.0,419772302,23527424,399114240,0
6566498.0,2139852.0,668792026.0,461277272.0,144336460.0,7738.0,7.0,419891124,16908288,168689664,1900544
6566498.0,2139852.0,668792026.0,461277272.0,144336460.0,7738.0,7.0,419891124,16908288,168689664,1900544
7925390.0,2427117.0,876591518.0,587979847.0,182115379.0,10171.0,9.0,420077007,26476544,246415360,0
7925390.0,2427117.0,876591518.0,587979847.0,182115379.0,10171.0,9.0,420077007,26476544,246415360,0
7389842.0,2393545.0,815927466.0,549388179.0,176238342.0,10444.0,6.0,419853407,22544384,404815872,393216
7389842.0,2393545.0,815927466.0,549388179.0,176238342.0,10444.0,6.0,419853407,22544384,404815872,393216
6981814.0,2239288.0,803658407.0,537382258.0,165219837.0,8899.0,11.0,419845033,21823488,136839168,720896
6981814.0,2239288.0,803658407.0,537382258.0,165219837.0,8899.0,11.0,419845033,21823488,136839168,720896
7278046.0,2318408.0,790959420.0,530901021.0,165297407.0,10335.0,4.0,419935971,24838144,305594368,0
7278046.0,2318408.0,790959420.0,530901021.0,165297407.0,10335.0,4.0,419935971,24838144,305594368,0
6635205.0,2137555.0,721248745.0,492568274.0,156824037.0,7968.0,6.0,419910566,3670016,364314624,4587520
6635205.0,2137555.0,721248745.0,492568274.0,156824037.0,7968.0,6.0,419910566,3670016,364314624,4587520
6464023.0,2083078.0,730170631.0,492628053.0,158112250.0,8713.0,5.0,420116035,20709376,172425216,0
6464023.0,2083078.0,730170631.0,492628053.0,158112250.0,8713.0,5.0,420116035,20709376,172425216,0
7178745.0,2509700.0,791205856.0,540306241.0,169582256.0,8565.0,6.0,419822948,24182784,319815680,0
7178745.0,2509700.0,791205856.0,540306241.0,169582256.0,8565.0,6.0,419822948,24182784,319815680,0
7385238.0,2231877.0,797357396.0,541411499.0,169593235.0,8175.0,8.0,420024178,5570560,362086400,8454144
7385238.0,2231877.0,797357396.0,541411499.0,169593235.0,8175.0,8.0,420024178,5570560,362086400,8454144
6443370.0,2232030.0,788395618.0,528723182.0,167951804.0,8820.0,9.0,419737767,20578304,168886272,0
6443370.0,2232030.0,788395618.0,528723182.0,167951804.0,8820.0,9.0,419737767,20578304,168886272,0
7671009.0,2412354.0,765244472.0,525211583.0,164895714.0,10830.0,9.0,420126503,25296896,312213504,0
7671009.0,2412354.0,765244472.0,525211583.0,164895714.0,10830.0,9.0,420126503,25296896,312213504,0
7669999.0,2355496.0,886358634.0,596277193.0,186080158.0,7988.0,9.0,419691744,4849664,363855872,524288
7669999.0,2355496.0,886358634.0,596277193.0,186080158.0,7988.0,9.0,419691744,4849664,363855872,524288
6928286.0,2211489.0,803176892.0,540337415.0,168528758.0,8933.0,10.0,419938033,19791872,158662656,1245184
6928286.0,2211489.0,803176892.0,540337415.0,168528758.0,8933.0,10.0,419938033,19791872,158662656,1245184
6678951.0,2367674.0,826809916.0,549480401.0,168482870.0,9964.0,6.0,419780095,24313856,307625984,0
6678951.0,2367674.0,826809916.0,549480401.0,168482870.0,9964.0,6.0,419780095,24313856,307625984,0
7042823.0,2160914.0,766160820.0,517220270.0,164505701.0,9139.0,9.0,419994015,7340032,367394816,2686976
7042823.0,2160914.0,766160820.0,517220270.0,164505701.0,9139.0,9.0,419994015,7340032,367394816,2686976
6589684.0,2186363.0,719148300.0,495767589.0,157491327.0,7004.0,6.0,419885683,20774912,168755200,0
6589684.0,2186363.0,719148300.0,495767589.0,157491327.0,7004.0,6.0,419885683,20774912,168755200,0
3130315.0,978631.0,332836288.0,230020074.0,73840930.0,4951.0,5.0,419646192,18677760,238682112,0
3130315.0,978631.0,332836288.0,230020074.0,73840930.0,4951.0,5.0,419646192,18677760,238682112,0
3659382.0,1403300.0,467176390.0,303609353.0,91592189.0,5417.0,10.0,420161224,25362432,96796672,458752
3659382.0,1403300.0,467176390.0,303609353.0,91592189.0,5417.0,10.0,420161224,25362432,96796672,458752
13600995.0,4858338.0,1732061696.0,1124497930.0,330294663.0,20124.0,21.0,420096698,15794176,271974400,4849664
13600995.0,4858338.0,1732061696.0,1124497930.0,330294663.0,20124.0,21.0,420096698,15794176,271974400,4849664
7016712.0,2277330.0,726660174.0,502288714.0,163805781.0,9780.0,4.0,419740477,17432576,280100864,0
7016712.0,2277330.0,726660174.0,502288714.0,163805781.0,9780.0,4.0,419740477,17432576,280100864,0
7629214.0,2635699.0,934632047.0,624909848.0,192025809.0,9809.0,4.0,420000747,25427968,360710144,0
7629214.0,2635699.0,934632047.0,624909848.0,192025809.0,9809.0,4.0,420000747,25427968,360710144,0
6341252.0,2144750.0,750177746.0,499012427.0,158723388.0,7600.0,4.0,419834811,9961472,342294528,1900544
6341252.0,2144750.0,750177746.0,499012427.0,158723388.0,7600.0,4.0,419834811,9961472,342294528,1900544
