llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15611498.0,12086733.0,6207291852.0,3104057736.0,799255671.0,1264061.0,0.0,759711816,35848192,2603876352,1441792
15611498.0,12086733.0,6207291852.0,3104057736.0,799255671.0,1264061.0,0.0,759711816,35848192,2603876352,1441792
17255613.0,14186691.0,6196795758.0,3104993212.0,728440564.0,1146398.0,0.0,419944392,35323904,1229520896,23592960
17255613.0,14186691.0,6196795758.0,3104993212.0,728440564.0,1146398.0,0.0,419944392,35323904,1229520896,23592960
17510521.0,10800771.0,6399510787.0,3128834000.0,782938406.0,1217344.0,0.0,419843610,27000832,1012006912,126091264
17510521.0,10800771.0,6399510787.0,3128834000.0,782938406.0,1217344.0,0.0,419843610,27000832,1012006912,126091264
18539176.0,13994742.0,6012434649.0,3075411600.0,779112125.0,1255806.0,0.0,420008359,30867456,1282801664,0
18539176.0,13994742.0,6012434649.0,3075411600.0,779112125.0,1255806.0,0.0,420008359,30867456,1282801664,0
18027699.0,15112815.0,5471910760.0,2913285671.0,807117791.0,1203463.0,0.0,419986079,25886720,1349976064,0
18027699.0,15112815.0,5471910760.0,2913285671.0,807117791.0,1203463.0,0.0,419986079,25886720,1349976064,0
17890637.0,11880547.0,5477097499.0,2880161681.0,784113731.0,1644711.0,0.0,420572778,21299200,1205731328,0
17890637.0,11880547.0,5477097499.0,2880161681.0,784113731.0,1644711.0,0.0,420572778,21299200,1205731328,0
17475209.0,13151476.0,5815007923.0,3037765845.0,788886931.0,1280786.0,0.0,419943311,34013184,1232404480,7471104
17475209.0,13151476.0,5815007923.0,3037765845.0,788886931.0,1280786.0,0.0,419943311,34013184,1232404480,7471104
12814503.0,9128710.0,6347214856.0,3094570686.0,674167362.0,1078867.0,0.0,420011309,17367040,977928192,0
12814503.0,9128710.0,6347214856.0,3094570686.0,674167362.0,1078867.0,0.0,420011309,17367040,977928192,0
17986398.0,13505184.0,5810596623.0,3055871111.0,804002459.0,1200001.0,0.0,420009228,16515072,1370423296,786432
17986398.0,13505184.0,5810596623.0,3055871111.0,804002459.0,1200001.0,0.0,420009228,16515072,1370423296,786432
19118149.0,15747265.0,5755246398.0,3051249576.0,776496292.0,984257.0,0.0,420261850,18284544,1368129536,262144
19118149.0,15747265.0,5755246398.0,3051249576.0,776496292.0,984257.0,0.0,420261850,18284544,1368129536,262144
18553725.0,11346878.0,5868769930.0,3002975770.0,757453902.0,1313344.0,0.0,419473656,18612224,1416953856,65536
18553725.0,11346878.0,5868769930.0,3002975770.0,757453902.0,1313344.0,0.0,419473656,18612224,1416953856,65536
15424700.0,11302868.0,6272332995.0,3179166871.0,765641359.0,1414120.0,0.0,420191786,25690112,1249902592,75563008
15424700.0,11302868.0,6272332995.0,3179166871.0,765641359.0,1414120.0,0.0,420191786,25690112,1249902592,75563008
15194387.0,10122805.0,6466826942.0,3222738143.0,777588653.0,1321121.0,0.0,419950846,30146560,835190784,0
15194387.0,10122805.0,6466826942.0,3222738143.0,777588653.0,1321121.0,0.0,419950846,30146560,835190784,0
16473393.0,13162288.0,5990774269.0,3203577919.0,915103833.0,1313625.0,0.0,419875806,29491200,1248460800,3080192
16473393.0,13162288.0,5990774269.0,3203577919.0,915103833.0,1313625.0,0.0,419875806,29491200,1248460800,3080192
20232675.0,15095256.0,6017505218.0,3181230213.0,828893048.0,1334851.0,0.0,420110117,20971520,1363673088,0
20232675.0,15095256.0,6017505218.0,3181230213.0,828893048.0,1334851.0,0.0,420110117,20971520,1363673088,0
18105146.0,10880226.0,6062394457.0,3119996105.0,726371634.0,1073974.0,0.0,420255584,36700160,1262813184,50659328
18105146.0,10880226.0,6062394457.0,3119996105.0,726371634.0,1073974.0,0.0,420255584,36700160,1262813184,50659328
15075671.0,8859105.0,6288873493.0,3218573982.0,687245594.0,1194975.0,0.0,419455843,17104896,1071644672,0
15075671.0,8859105.0,6288873493.0,3218573982.0,687245594.0,1194975.0,0.0,419455843,17104896,1071644672,0
18261609.0,12155169.0,5673138581.0,3066537483.0,757767396.0,1271138.0,0.0,419956500,18481152,1356070912,524288
18261609.0,12155169.0,5673138581.0,3066537483.0,757767396.0,1271138.0,0.0,419956500,18481152,1356070912,524288
14971115.0,12334888.0,5843203073.0,3145496410.0,733920482.0,1077422.0,0.0,421116507,27131904,1239810048,60162048
14971115.0,12334888.0,5843203073.0,3145496410.0,733920482.0,1077422.0,0.0,421116507,27131904,1239810048,60162048
13967142.0,8857809.0,5697942331.0,2996211210.0,722623910.0,1211821.0,0.0,419897716,24969216,668467200,0
13967142.0,8857809.0,5697942331.0,2996211210.0,722623910.0,1211821.0,0.0,419897716,24969216,668467200,0
16538101.0,12564054.0,5685554985.0,3125148611.0,779785283.0,1109524.0,0.0,420034783,21168128,1144913920,0
16538101.0,12564054.0,5685554985.0,3125148611.0,779785283.0,1109524.0,0.0,420034783,21168128,1144913920,0
13861716.0,8109425.0,6214600769.0,3203964020.0,637543228.0,886394.0,0.0,419894258,17104896,974454784,0
13861716.0,8109425.0,6214600769.0,3203964020.0,637543228.0,886394.0,0.0,419894258,17104896,974454784,0
15113472.0,11470119.0,5589425341.0,3117484275.0,795157663.0,1094894.0,0.0,419944315,18284544,1278476288,196608
15113472.0,11470119.0,5589425341.0,3117484275.0,795157663.0,1094894.0,0.0,419944315,18284544,1278476288,196608
12771689.0,8940867.0,6086779049.0,3208949660.0,628339059.0,1024491.0,0.0,419575177,26804224,729612288,9240576
