llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
162315.0,178260.0,509026684.0,236688888.0,37068384.0,0.0,0.0,818498679,196608,12779520,131072
162315.0,178260.0,509026684.0,236688888.0,37068384.0,0.0,0.0,818498679,196608,12779520,131072
145127.0,124535.0,525690482.0,237207030.0,33284758.0,13.0,0.0,419624541,262144,8716288,0
145127.0,124535.0,525690482.0,237207030.0,33284758.0,13.0,0.0,419624541,262144,8716288,0
148638.0,126516.0,528666855.0,236930131.0,32648131.0,7.0,0.0,419618631,196608,8454144,393216
148638.0,126516.0,528666855.0,236930131.0,32648131.0,7.0,0.0,419618631,196608,8454144,393216
195751.0,168365.0,520466137.0,236873833.0,35059702.0,25.0,0.0,419600577,131072,10354688,0
195751.0,168365.0,520466137.0,236873833.0,35059702.0,25.0,0.0,419600577,131072,10354688,0
176600.0,161467.0,524167066.0,236951522.0,33365721.0,36.0,0.0,419893234,131072,9568256,0
176600.0,161467.0,524167066.0,236951522.0,33365721.0,36.0,0.0,419893234,131072,9568256,0
146976.0,127726.0,526963810.0,237168493.0,32592747.0,17.0,0.0,419741427,131072,8519680,131072
146976.0,127726.0,526963810.0,237168493.0,32592747.0,17.0,0.0,419741427,131072,8519680,131072
179955.0,150437.0,526209636.0,237089552.0,32529997.0,28.0,0.0,419752137,196608,9568256,327680
179955.0,150437.0,526209636.0,237089552.0,32529997.0,28.0,0.0,419752137,196608,9568256,327680
163398.0,144188.0,527263424.0,236939876.0,32872084.0,31.0,0.0,419707176,327680,8716288,0
163398.0,144188.0,527263424.0,236939876.0,32872084.0,31.0,0.0,419707176,327680,8716288,0
192064.0,165012.0,516013425.0,237103746.0,35519139.0,10.0,0.0,419732586,131072,8847360,524288
192064.0,165012.0,516013425.0,237103746.0,35519139.0,10.0,0.0,419732586,131072,8847360,524288
161554.0,150254.0,521316681.0,237109588.0,35103002.0,23.0,0.0,419748071,196608,9437184,0
161554.0,150254.0,521316681.0,237109588.0,35103002.0,23.0,0.0,419748071,196608,9437184,0
157224.0,131753.0,528676046.0,236669525.0,32009985.0,18.0,0.0,419690734,196608,8060928,65536
