llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
78637522.0,43269538.0,4583291295.0,3297137074.0,1221071009.0,39426.0,0.0,853431483,29360128,8564965376,19791872
78637522.0,43269538.0,4583291295.0,3297137074.0,1221071009.0,39426.0,0.0,853431483,29360128,8564965376,19791872
50665341.0,35763697.0,2825111839.0,2408292174.0,856019505.0,24476.0,0.0,5143767433,7929856,3063742464,2359296
50665341.0,35763697.0,2825111839.0,2408292174.0,856019505.0,24476.0,0.0,5143767433,7929856,3063742464,2359296
47440443.0,33777202.0,5400253392.0,3390523758.0,1190903785.0,37064.0,0.0,420114343,14024704,3757637632,0
47440443.0,33777202.0,5400253392.0,3390523758.0,1190903785.0,37064.0,0.0,420114343,14024704,3757637632,0
32875999.0,22196287.0,4969010580.0,3273448424.0,1028136358.0,30919.0,0.0,420130185,21233664,2325610496,62914560
32875999.0,22196287.0,4969010580.0,3273448424.0,1028136358.0,30919.0,0.0,420130185,21233664,2325610496,62914560
74318479.0,50995666.0,5130708953.0,3919749921.0,1610165438.0,47224.0,0.0,420225165,17629184,5221515264,10027008
74318479.0,50995666.0,5130708953.0,3919749921.0,1610165438.0,47224.0,0.0,420225165,17629184,5221515264,10027008
78358996.0,51153816.0,5308781223.0,3989637692.0,1655082990.0,49477.0,0.0,419904495,18153472,5561712640,0
78358996.0,51153816.0,5308781223.0,3989637692.0,1655082990.0,49477.0,0.0,419904495,18153472,5561712640,0
35889337.0,23641316.0,6060218828.0,3685933422.0,1009439897.0,23398.0,0.0,420090819,16384000,2514812928,3276800
35889337.0,23641316.0,6060218828.0,3685933422.0,1009439897.0,23398.0,0.0,420090819,16384000,2514812928,3276800
65057287.0,44401522.0,5075192056.0,3790942551.0,1470552707.0,50222.0,0.0,420118667,16908288,4550819840,0
65057287.0,44401522.0,5075192056.0,3790942551.0,1470552707.0,50222.0,0.0,420118667,16908288,4550819840,0
79044661.0,52679190.0,5221129268.0,3976102311.0,1639970125.0,49130.0,0.0,420027448,16711680,5566234624,17956864
79044661.0,52679190.0,5221129268.0,3976102311.0,1639970125.0,49130.0,0.0,420027448,16711680,5566234624,17956864
78441682.0,50129589.0,5078307803.0,3862494709.0,1726764245.0,160292.0,0.0,420047196,15925248,5652545536,7667712
78441682.0,50129589.0,5078307803.0,3862494709.0,1726764245.0,160292.0,0.0,420047196,15925248,5652545536,7667712
16733350.0,14764003.0,5647638152.0,3526924281.0,959763473.0,49667.0,0.0,420041437,13238272,1361379328,8716288
16733350.0,14764003.0,5647638152.0,3526924281.0,959763473.0,49667.0,0.0,420041437,13238272,1361379328,8716288
60877282.0,41557268.0,4751343294.0,3398228224.0,1294427955.0,75053.0,0.0,420019049,12910592,4501078016,15990784
60877282.0,41557268.0,4751343294.0,3398228224.0,1294427955.0,75053.0,0.0,420019049,12910592,4501078016,15990784
71312570.0,47700911.0,4399899564.0,3185123813.0,1231903767.0,57848.0,0.0,420175974,12713984,5193072640,52822016
71312570.0,47700911.0,4399899564.0,3185123813.0,1231903767.0,57848.0,0.0,420175974,12713984,5193072640,52822016
65236464.0,43036303.0,4249216196.0,3022337933.0,1137143820.0,54441.0,0.0,420145593,12517376,4534566912,0
65236464.0,43036303.0,4249216196.0,3022337933.0,1137143820.0,54441.0,0.0,420145593,12517376,4534566912,0
16872517.0,13474097.0,5070751135.0,2801839602.0,603157302.0,15078.0,0.0,419941953,11927552,1295122432,0
16872517.0,13474097.0,5070751135.0,2801839602.0,603157302.0,15078.0,0.0,419941953,11927552,1295122432,0
41415408.0,28920033.0,3396669312.0,2421475702.0,874810178.0,59477.0,0.0,420063534,12189696,3080519680,15925248
41415408.0,28920033.0,3396669312.0,2421475702.0,874810178.0,59477.0,0.0,420063534,12189696,3080519680,15925248
55452931.0,38303810.0,3842890761.0,2614476476.0,924244096.0,54689.0,0.0,420164463,12058624,4176674816,47972352
55452931.0,38303810.0,3842890761.0,2614476476.0,924244096.0,54689.0,0.0,420164463,12058624,4176674816,47972352
45693091.0,31920422.0,3743239900.0,2451126292.0,819068360.0,51752.0,0.0,420002659,12124160,3387424768,16777216
45693091.0,31920422.0,3743239900.0,2451126292.0,819068360.0,51752.0,0.0,420002659,12124160,3387424768,16777216
54540830.0,37309226.0,3841720117.0,2337187697.0,735220413.0,55207.0,0.0,420198458,12058624,3994746880,0
54540830.0,37309226.0,3841720117.0,2337187697.0,735220413.0,55207.0,0.0,420198458,12058624,3994746880,0
14787623.0,11653199.0,3901587201.0,2194593251.0,459177445.0,14781.0,0.0,420114789,11534336,1129578496,0
14787623.0,11653199.0,3901587201.0,2194593251.0,459177445.0,14781.0,0.0,420114789,11534336,1129578496,0
21553832.0,17301607.0,2478935006.0,1635712623.0,488753621.0,27160.0,0.0,420099888,11403264,1660289024,13697024
21553832.0,17301607.0,2478935006.0,1635712623.0,488753621.0,27160.0,0.0,420099888,11403264,1660289024,13697024
38636598.0,29932746.0,3358044331.0,1891553410.0,529251375.0,40457.0,0.0,420194921,11468800,2980773888,13697024
38636598.0,29932746.0,3358044331.0,1891553410.0,529251375.0,40457.0,0.0,420194921,11468800,2980773888,13697024
35033270.0,27294401.0,2325794129.0,1738266691.0,633709877.0,31377.0,0.0,419889020,11206656,2737307648,2818048
35033270.0,27294401.0,2325794129.0,1738266691.0,633709877.0,31377.0,0.0,419889020,11206656,2737307648,2818048
16412924.0,11882825.0,1493506066.0,1387491077.0,575475308.0,7918.0,0.0,420142811,11337728,1291321344,79560704
16412924.0,11882825.0,1493506066.0,1387491077.0,575475308.0,7918.0,0.0,420142811,11337728,1291321344,79560704
15505532.0,12909386.0,1495248822.0,1263444682.0,495322030.0,8529.0,0.0,420125977,10944512,1202126848,0
15505532.0,12909386.0,1495248822.0,1263444682.0,495322030.0,8529.0,0.0,420125977,10944512,1202126848,0
13055532.0,12226682.0,1376152893.0,1072714247.0,392751832.0,23393.0,0.0,419705675,10682368,896008192,7602176
13055532.0,12226682.0,1376152893.0,1072714247.0,392751832.0,23393.0,0.0,419705675,10682368,896008192,7602176
11754740.0,10492990.0,1209999619.0,847124095.0,303267071.0,4986.0,0.0,419978295,10944512,1012924416,2162688
11754740.0,10492990.0,1209999619.0,847124095.0,303267071.0,4986.0,0.0,419978295,10944512,1012924416,2162688
13116055.0,9961993.0,680028595.0,809729563.0,369331926.0,10586.0,0.0,419969943,10485760,955514880,10944512
13116055.0,9961993.0,680028595.0,809729563.0,369331926.0,10586.0,0.0,419969943,10485760,955514880,10944512
5625817.0,4843444.0,931949094.0,559815561.0,165601540.0,1856.0,0.0,419898913,10354688,432865280,0
5625817.0,4843444.0,931949094.0,559815561.0,165601540.0,1856.0,0.0,419898913,10354688,432865280,0
2630042.0,2483963.0,224002471.0,290644454.0,127621444.0,740.0,0.0,419881145,9437184,184680448,262144
2630042.0,2483963.0,224002471.0,290644454.0,127621444.0,740.0,0.0,419881145,9437184,184680448,262144
4810073.0,2818999.0,188122519.0,236340821.0,113807766.0,0.0,0.0,419686479,9895936,262209536,524288
4810073.0,2818999.0,188122519.0,236340821.0,113807766.0,0.0,0.0,419686479,9895936,262209536,524288
2456887.0,1769742.0,170313289.0,236355717.0,116006787.0,0.0,0.0,419786577,9895936,238157824,8912896
2456887.0,1769742.0,170313289.0,236355717.0,116006787.0,0.0,0.0,419786577,9895936,238157824,8912896
5096887.0,3505758.0,240337217.0,236367931.0,107005673.0,0.0,0.0,419827068,9043968,413401088,0
5096887.0,3505758.0,240337217.0,236367931.0,107005673.0,0.0,0.0,419827068,9043968,413401088,0
3003250.0,2078970.0,299156563.0,207195020.0,65712568.0,0.0,0.0,419791833,8847360,213057536,2228224
3003250.0,2078970.0,299156563.0,207195020.0,65712568.0,0.0,0.0,419791833,8847360,213057536,2228224
880116.0,822022.0,509752623.0,226062679.0,33422140.0,0.0,0.0,419721882,8388608,79953920,3080192
880116.0,822022.0,509752623.0,226062679.0,33422140.0,0.0,0.0,419721882,8388608,79953920,3080192
2192173.0,2016737.0,179416321.0,232812596.0,103720699.0,0.0,0.0,419886571,8716288,158597120,65536
2192173.0,2016737.0,179416321.0,232812596.0,103720699.0,0.0,0.0,419886571,8716288,158597120,65536
2435728.0,1563362.0,158408710.0,230332503.0,111382129.0,0.0,0.0,419770874,8716288,132841472,4390912
2435728.0,1563362.0,158408710.0,230332503.0,111382129.0,0.0,0.0,419770874,8716288,132841472,4390912
3317309.0,2421787.0,175467552.0,224133591.0,108778449.0,0.0,0.0,419869186,8257536,280494080,5046272
3317309.0,2421787.0,175467552.0,224133591.0,108778449.0,0.0,0.0,419869186,8257536,280494080,5046272
4449535.0,3407247.0,230484921.0,233362352.0,104861242.0,0.0,0.0,419740398,8323072,361365504,0
4449535.0,3407247.0,230484921.0,233362352.0,104861242.0,0.0,0.0,419740398,8323072,361365504,0
1484218.0,2039338.0,331253557.0,220838457.0,68410561.0,0.0,0.0,419843867,6619136,141950976,786432
1484218.0,2039338.0,331253557.0,220838457.0,68410561.0,0.0,0.0,419843867,6619136,141950976,786432
164413.0,188341.0,502207309.0,236536959.0,31680237.0,0.0,0.0,419858628,7274496,16908288,983040
164413.0,188341.0,502207309.0,236536959.0,31680237.0,0.0,0.0,419858628,7274496,16908288,983040
159181.0,153667.0,460882914.0,236470764.0,32789904.0,0.0,0.0,419850045,6488064,17760256,1376256
159181.0,153667.0,460882914.0,236470764.0,32789904.0,0.0,0.0,419850045,6488064,17760256,1376256
156902.0,160832.0,467285944.0,236587280.0,34932964.0,0.0,0.0,419748906,5898240,15990784,1179648
156902.0,160832.0,467285944.0,236587280.0,34932964.0,0.0,0.0,419748906,5898240,15990784,1179648
139648.0,145431.0,462662739.0,236520490.0,32405617.0,0.0,0.0,419882760,6291456,17891328,720896
139648.0,145431.0,462662739.0,236520490.0,32405617.0,0.0,0.0,419882760,6291456,17891328,720896
147681.0,139082.0,449644332.0,236561310.0,32416894.0,0.0,0.0,419808360,5832704,15532032,1048576
147681.0,139082.0,449644332.0,236561310.0,32416894.0,0.0,0.0,419808360,5832704,15532032,1048576
147641.0,158590.0,471373527.0,236483628.0,33183216.0,0.0,0.0,419778216,5636096,18087936,1310720
