llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16755784.0,9464903.0,3097515418.0,2427759448.0,1133873796.0,29170.0,0.0,852594940,22151168,2395668480,2424832
16755784.0,9464903.0,3097515418.0,2427759448.0,1133873796.0,29170.0,0.0,852594940,22151168,2395668480,2424832
33553195.0,11175619.0,2197875240.0,2104784211.0,1041043316.0,8456.0,1.0,419766788,41484288,906887168,131072
33553195.0,11175619.0,2197875240.0,2104784211.0,1041043316.0,8456.0,1.0,419766788,41484288,906887168,131072
59395555.0,11897823.0,2451050899.0,2581389239.0,1199663632.0,3211.0,3.0,420058653,41877504,737280000,2490368
59395555.0,11897823.0,2451050899.0,2581389239.0,1199663632.0,3211.0,3.0,420058653,41877504,737280000,2490368
57467414.0,24560625.0,2280063568.0,3380683903.0,2019489774.0,4718.0,1.0,420111468,41746432,1968373760,327680
57467414.0,24560625.0,2280063568.0,3380683903.0,2019489774.0,4718.0,1.0,420111468,41746432,1968373760,327680
81009852.0,17631120.0,3557753411.0,3868711597.0,1858511743.0,4944.0,0.0,420002051,41811968,1197277184,196608
81009852.0,17631120.0,3557753411.0,3868711597.0,1858511743.0,4944.0,0.0,420002051,41811968,1197277184,196608
84260345.0,16705385.0,3861741447.0,3985822722.0,1840408018.0,5046.0,0.0,420045745,41811968,1093468160,2818048
84260345.0,16705385.0,3861741447.0,3985822722.0,1840408018.0,5046.0,0.0,420045745,41811968,1093468160,2818048
66905007.0,17710542.0,2712603060.0,3380533939.0,1795413638.0,3045.0,3.0,419976474,41549824,1253244928,3211264
66905007.0,17710542.0,2712603060.0,3380533939.0,1795413638.0,3045.0,3.0,419976474,41549824,1253244928,3211264
79653317.0,15093397.0,3171130537.0,3377289710.0,1613461266.0,3610.0,0.0,420059646,41943040,1107951616,3604480
79653317.0,15093397.0,3171130537.0,3377289710.0,1613461266.0,3610.0,0.0,420059646,41943040,1107951616,3604480
72860463.0,17662020.0,2556944753.0,3168068581.0,1692168083.0,3141.0,0.0,419780046,41877504,1412497408,0
72860463.0,17662020.0,2556944753.0,3168068581.0,1692168083.0,3141.0,0.0,419780046,41877504,1412497408,0
52693074.0,10931942.0,1904403785.0,2233522631.0,1135631825.0,990.0,0.0,420110740,41811968,632291328,393216
52693074.0,10931942.0,1904403785.0,2233522631.0,1135631825.0,990.0,0.0,420110740,41811968,632291328,393216
58899296.0,9907526.0,2396741930.0,2509020832.0,1145494138.0,1849.0,1.0,419876851,41943040,560136192,8847360
58899296.0,9907526.0,2396741930.0,2509020832.0,1145494138.0,1849.0,1.0,419876851,41943040,560136192,8847360
69802106.0,14771278.0,2689107161.0,3065191513.0,1539804297.0,2182.0,0.0,420105922,41877504,1005256704,1245184
69802106.0,14771278.0,2689107161.0,3065191513.0,1539804297.0,2182.0,0.0,420105922,41877504,1005256704,1245184
79610632.0,17215492.0,3138867449.0,3487415061.0,1704164168.0,3643.0,0.0,420013489,41943040,1193017344,2621440
79610632.0,17215492.0,3138867449.0,3487415061.0,1704164168.0,3643.0,0.0,420013489,41943040,1193017344,2621440
66475895.0,18388703.0,2858457998.0,3428537326.0,1824308681.0,3541.0,1.0,419882888,29229056,1359282176,0
