llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
57384.0,11909.0,1228266140.0,401409835.0,25154014.0,0.0,0.0,835474547,2752512,56426496,458752
57384.0,11909.0,1228266140.0,401409835.0,25154014.0,0.0,0.0,835474547,2752512,56426496,458752
58076.0,11885.0,1228353399.0,401502704.0,25239463.0,0.0,0.0,419603803,5570560,33488896,0
58076.0,11885.0,1228353399.0,401502704.0,25239463.0,0.0,0.0,419603803,5570560,33488896,0
55686.0,10982.0,1207936106.0,396078731.0,25167724.0,0.0,0.0,419459616,10027008,32309248,0
55686.0,10982.0,1207936106.0,396078731.0,25167724.0,0.0,0.0,419459616,10027008,32309248,0
57346.0,11370.0,1228422819.0,401388722.0,25127373.0,0.0,0.0,419634299,13828096,28377088,327680
57346.0,11370.0,1228422819.0,401388722.0,25127373.0,0.0,0.0,419634299,13828096,28377088,327680
56621.0,11379.0,1229052595.0,401256076.0,25006313.0,0.0,0.0,419641733,13565952,34078720,0
56621.0,11379.0,1229052595.0,401256076.0,25006313.0,0.0,0.0,419641733,13565952,34078720,0
57787.0,11479.0,1227841297.0,401260586.0,25111049.0,0.0,1.0,419618233,11337728,29818880,0
57787.0,11479.0,1227841297.0,401260586.0,25111049.0,0.0,1.0,419618233,11337728,29818880,0
58169.0,11536.0,1229011544.0,401215868.0,25061227.0,0.0,0.0,419623534,12320768,35061760,196608
58169.0,11536.0,1229011544.0,401215868.0,25061227.0,0.0,0.0,419623534,12320768,35061760,196608
34242.0,6216.0,1137851285.0,398467131.0,32586599.0,0.0,0.0,419643086,12386304,28049408,0
34242.0,6216.0,1137851285.0,398467131.0,32586599.0,0.0,0.0,419643086,12386304,28049408,0
15322.0,1397.0,1091900229.0,409506903.0,40719993.0,0.0,0.0,419586537,9175040,16842752,0
15322.0,1397.0,1091900229.0,409506903.0,40719993.0,0.0,0.0,419586537,9175040,16842752,0
15025.0,1342.0,1091811694.0,409335447.0,40670694.0,0.0,0.0,419626010,9568256,14090240,0
15025.0,1342.0,1091811694.0,409335447.0,40670694.0,0.0,0.0,419626010,9568256,14090240,0
14913.0,1254.0,1091516760.0,409488533.0,40751751.0,0.0,0.0,419663685,9699328,12648448,131072
14913.0,1254.0,1091516760.0,409488533.0,40751751.0,0.0,0.0,419663685,9699328,12648448,131072
14554.0,1284.0,1091596130.0,409493338.0,40748563.0,0.0,0.0,419593104,9502720,13762560,0
14554.0,1284.0,1091596130.0,409493338.0,40748563.0,0.0,0.0,419593104,9502720,13762560,0
14930.0,1202.0,1067963205.0,402160894.0,40680462.0,0.0,0.0,419571814,10027008,16318464,0
14930.0,1202.0,1067963205.0,402160894.0,40680462.0,0.0,0.0,419571814,10027008,16318464,0
15118.0,1266.0,1091581678.0,409406263.0,40720077.0,0.0,0.0,419625542,9568256,14221312,65536
15118.0,1266.0,1091581678.0,409406263.0,40720077.0,0.0,0.0,419625542,9568256,14221312,65536
14902.0,1289.0,1092022937.0,409420899.0,40680342.0,0.0,0.0,419667335,9568256,13762560,0
14902.0,1289.0,1092022937.0,409420899.0,40680342.0,0.0,0.0,419667335,9568256,13762560,0
14843.0,1383.0,1092542919.0,409353545.0,40645101.0,0.0,1.0,419610041,9371648,13697024,0
14843.0,1383.0,1092542919.0,409353545.0,40645101.0,0.0,1.0,419610041,9371648,13697024,0
15494.0,1316.0,1092026805.0,409567099.0,40760431.0,0.0,1.0,419596944,9961472,16318464,131072
15494.0,1316.0,1092026805.0,409567099.0,40760431.0,0.0,1.0,419596944,9961472,16318464,131072
14705.0,1385.0,1066573581.0,401794249.0,40720691.0,0.0,0.0,419569167,10354688,19267584,0
14705.0,1385.0,1066573581.0,401794249.0,40720691.0,0.0,0.0,419569167,10354688,19267584,0
15370.0,1284.0,1092200948.0,409534635.0,40712950.0,0.0,0.0,419642856,9502720,16121856,131072
15370.0,1284.0,1092200948.0,409534635.0,40712950.0,0.0,0.0,419642856,9502720,16121856,131072
15244.0,1318.0,1092532567.0,409490804.0,40678558.0,0.0,0.0,419699861,7995392,13434880,196608
15244.0,1318.0,1092532567.0,409490804.0,40678558.0,0.0,0.0,419699861,7995392,13434880,196608
13558.0,1214.0,1092250608.0,409536741.0,40718948.0,0.0,0.0,419571378,8454144,13697024,0
13558.0,1214.0,1092250608.0,409536741.0,40718948.0,0.0,0.0,419571378,8454144,13697024,0
14619.0,1294.0,1092575830.0,409479095.0,40657761.0,0.0,0.0,419691837,7995392,12910592,393216
14619.0,1294.0,1092575830.0,409479095.0,40657761.0,0.0,0.0,419691837,7995392,12910592,393216
15115.0,1311.0,1065378225.0,401738737.0,40702983.0,0.0,0.0,419621993,7929856,17629184,0
15115.0,1311.0,1065378225.0,401738737.0,40702983.0,0.0,0.0,419621993,7929856,17629184,0
14661.0,1338.0,1092985727.0,409700863.0,40727978.0,0.0,0.0,419628699,8912896,11272192,196608
14661.0,1338.0,1092985727.0,409700863.0,40727978.0,0.0,0.0,419628699,8912896,11272192,196608
15277.0,1311.0,1091745456.0,409405795.0,40700468.0,0.0,0.0,419671126,9306112,14417920,131072
15277.0,1311.0,1091745456.0,409405795.0,40700468.0,0.0,0.0,419671126,9306112,14417920,131072
14973.0,1373.0,1092404900.0,409457194.0,40656450.0,0.0,0.0,419587217,9699328,14680064,0
14973.0,1373.0,1092404900.0,409457194.0,40656450.0,0.0,0.0,419587217,9699328,14680064,0
13940.0,1284.0,1092342675.0,409472965.0,40657158.0,0.0,0.0,419621195,10420224,14614528,0
13940.0,1284.0,1092342675.0,409472965.0,40657158.0,0.0,0.0,419621195,10420224,14614528,0
15219.0,1207.0,1064640011.0,401418357.0,39950920.0,0.0,0.0,419595280,10551296,19070976,131072
15219.0,1207.0,1064640011.0,401418357.0,39950920.0,0.0,0.0,419595280,10551296,19070976,131072
14315.0,1209.0,1092629601.0,409543862.0,40678778.0,0.0,0.0,419595609,9830400,12976128,0
14315.0,1209.0,1092629601.0,409543862.0,40678778.0,0.0,0.0,419595609,9830400,12976128,0
15039.0,1230.0,1092643203.0,409550578.0,40663339.0,0.0,0.0,419693479,9568256,14942208,0
15039.0,1230.0,1092643203.0,409550578.0,40663339.0,0.0,0.0,419693479,9568256,14942208,0
14665.0,1259.0,1092416414.0,409546257.0,40689702.0,0.0,0.0,419613019,8978432,14155776,0
14665.0,1259.0,1092416414.0,409546257.0,40689702.0,0.0,0.0,419613019,8978432,14155776,0
15016.0,1250.0,1092833342.0,409461401.0,40670036.0,0.0,0.0,419629959,9109504,14614528,262144
15016.0,1250.0,1092833342.0,409461401.0,40670036.0,0.0,0.0,419629959,9109504,14614528,262144
15284.0,1284.0,1064553528.0,401158978.0,39866700.0,0.0,0.0,419660493,10092544,19202048,0
15284.0,1284.0,1064553528.0,401158978.0,39866700.0,0.0,0.0,419660493,10092544,19202048,0
14409.0,1245.0,1092238046.0,409486755.0,40711211.0,0.0,0.0,419609470,8192000,11927552,131072
14409.0,1245.0,1092238046.0,409486755.0,40711211.0,0.0,0.0,419609470,8192000,11927552,131072
14998.0,1380.0,1092228242.0,409496711.0,40684178.0,0.0,0.0,419543147,8978432,14286848,0
14998.0,1380.0,1092228242.0,409496711.0,40684178.0,0.0,0.0,419543147,8978432,14286848,0
14607.0,1359.0,1092083607.0,409555595.0,40716729.0,0.0,0.0,419695939,8454144,15269888,65536
14607.0,1359.0,1092083607.0,409555595.0,40716729.0,0.0,0.0,419695939,8454144,15269888,65536
14661.0,1309.0,1091837197.0,409472970.0,40772382.0,0.0,0.0,419634936,9699328,13959168,0
14661.0,1309.0,1091837197.0,409472970.0,40772382.0,0.0,0.0,419634936,9699328,13959168,0
15194.0,1208.0,1062573328.0,400600278.0,39815570.0,0.0,1.0,419752655,13303808,20054016,0
15194.0,1208.0,1062573328.0,400600278.0,39815570.0,0.0,1.0,419752655,13303808,20054016,0
14707.0,1314.0,1091865028.0,409404833.0,40702080.0,0.0,0.0,419525918,10289152,14417920,0
