llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60985.0,11955.0,1228842432.0,401177880.0,25415372.0,0.0,1.0,804197360,20316160,46792704,196608
60985.0,11955.0,1228842432.0,401177880.0,25415372.0,0.0,1.0,804197360,20316160,46792704,196608
51984.0,10401.0,1034924344.0,337755343.0,21329919.0,0.0,1.0,5195154043,17563648,21823488,0
51984.0,10401.0,1034924344.0,337755343.0,21329919.0,0.0,1.0,5195154043,17563648,21823488,0
67331.0,12526.0,1296438141.0,424012788.0,27885765.0,0.0,3.0,419671059,19529728,33554432,327680
67331.0,12526.0,1296438141.0,424012788.0,27885765.0,0.0,3.0,419671059,19529728,33554432,327680
75886.0,14457.0,1500582326.0,492441546.0,33641927.0,0.0,6.0,419616087,20578304,33554432,0
75886.0,14457.0,1500582326.0,492441546.0,33641927.0,0.0,6.0,419616087,20578304,33554432,0
73811.0,14232.0,1488132923.0,488939834.0,33258872.0,0.0,1.0,419573559,20643840,33423360,0
73811.0,14232.0,1488132923.0,488939834.0,33258872.0,0.0,1.0,419573559,20643840,33423360,0
74597.0,14348.0,1499717610.0,494205199.0,33634863.0,0.0,6.0,419642924,20709376,35848192,327680
74597.0,14348.0,1499717610.0,494205199.0,33634863.0,0.0,6.0,419642924,20709376,35848192,327680
62022.0,12776.0,1484564813.0,498817624.0,37970722.0,0.0,1.0,419583178,20381696,33423360,0
62022.0,12776.0,1484564813.0,498817624.0,37970722.0,0.0,1.0,419583178,20381696,33423360,0
22636.0,1819.0,1338870277.0,495612061.0,51801964.0,0.0,0.0,419647872,19988480,23265280,0
22636.0,1819.0,1338870277.0,495612061.0,51801964.0,0.0,0.0,419647872,19988480,23265280,0
21443.0,2020.0,1330758278.0,503816603.0,52954626.0,0.0,1.0,419608630,19857408,16777216,196608
21443.0,2020.0,1330758278.0,503816603.0,52954626.0,0.0,1.0,419608630,19857408,16777216,196608
20816.0,1930.0,1316663009.0,497938860.0,52522376.0,0.0,0.0,419589188,20054016,14876672,0
20816.0,1930.0,1316663009.0,497938860.0,52522376.0,0.0,0.0,419589188,20054016,14876672,0
20899.0,1871.0,1353187420.0,508072454.0,52991197.0,0.0,3.0,419657689,18546688,17301504,196608
20899.0,1871.0,1353187420.0,508072454.0,52991197.0,0.0,3.0,419657689,18546688,17301504,196608
20613.0,1879.0,1390424008.0,522422420.0,54548210.0,0.0,3.0,419646734,18546688,18022400,0
20613.0,1879.0,1390424008.0,522422420.0,54548210.0,0.0,3.0,419646734,18546688,18022400,0
19336.0,1696.0,1273022267.0,472672585.0,50604511.0,0.0,1.0,419609172,18350080,20578304,196608
19336.0,1696.0,1273022267.0,472672585.0,50604511.0,0.0,1.0,419609172,18350080,20578304,196608
20086.0,2291.0,1281699230.0,483516594.0,51333951.0,0.0,6.0,419717166,18284544,16777216,0
20086.0,2291.0,1281699230.0,483516594.0,51333951.0,0.0,6.0,419717166,18284544,16777216,0
21771.0,2389.0,1358175151.0,512271642.0,53354213.0,0.0,3.0,419503781,17956864,16318464,262144
21771.0,2389.0,1358175151.0,512271642.0,53354213.0,0.0,3.0,419503781,17956864,16318464,262144
21223.0,2101.0,1337072283.0,505642500.0,53135655.0,0.0,6.0,419747856,17956864,17563648,0
21223.0,2101.0,1337072283.0,505642500.0,53135655.0,0.0,6.0,419747856,17956864,17563648,0
21883.0,2396.0,1341807912.0,504499274.0,52718496.0,0.0,3.0,419587252,17760256,17760256,0
21883.0,2396.0,1341807912.0,504499274.0,52718496.0,0.0,3.0,419587252,17760256,17760256,0
20363.0,2160.0,1325791848.0,491423344.0,51700148.0,0.0,6.0,419561961,17760256,20054016,65536
20363.0,2160.0,1325791848.0,491423344.0,51700148.0,0.0,6.0,419561961,17760256,20054016,65536
22299.0,2354.0,1337210933.0,504648182.0,52980684.0,0.0,4.0,419618802,17760256,14483456,65536
22299.0,2354.0,1337210933.0,504648182.0,52980684.0,0.0,4.0,419618802,17760256,14483456,65536
21673.0,1884.0,1337721308.0,505451301.0,52823849.0,0.0,0.0,419588547,17760256,12255232,65536
21673.0,1884.0,1337721308.0,505451301.0,52823849.0,0.0,0.0,419588547,17760256,12255232,65536
20140.0,2028.0,1336661968.0,502342373.0,52864008.0,0.0,4.0,419679931,17694720,10944512,65536
20140.0,2028.0,1336661968.0,502342373.0,52864008.0,0.0,4.0,419679931,17694720,10944512,65536
20194.0,2173.0,1333324126.0,500854298.0,52600707.0,0.0,1.0,419631758,17563648,16252928,0
20194.0,2173.0,1333324126.0,500854298.0,52600707.0,0.0,1.0,419631758,17563648,16252928,0
20816.0,2592.0,1338599187.0,493869203.0,51576929.0,0.0,1.0,419622924,17432576,17891328,65536
20816.0,2592.0,1338599187.0,493869203.0,51576929.0,0.0,1.0,419622924,17432576,17891328,65536
20969.0,1885.0,1339603440.0,503827969.0,52976070.0,0.0,6.0,419615064,17432576,13959168,65536
20969.0,1885.0,1339603440.0,503827969.0,52976070.0,0.0,6.0,419615064,17432576,13959168,65536
20946.0,2163.0,1335342676.0,502324084.0,52946687.0,0.0,4.0,419612472,17432576,14811136,196608
20946.0,2163.0,1335342676.0,502324084.0,52946687.0,0.0,4.0,419612472,17432576,14811136,196608
20398.0,1986.0,1323262205.0,498186249.0,52582737.0,0.0,6.0,419609995,17301504,17629184,131072
20398.0,1986.0,1323262205.0,498186249.0,52582737.0,0.0,6.0,419609995,17301504,17629184,131072
21403.0,2782.0,1332057165.0,503669109.0,52730923.0,0.0,1.0,419758073,15728640,16777216,0
21403.0,2782.0,1332057165.0,503669109.0,52730923.0,0.0,1.0,419758073,15728640,16777216,0
21957.0,2384.0,1344633308.0,496869716.0,52071699.0,0.0,0.0,419559372,15990784,15925248,65536
21957.0,2384.0,1344633308.0,496869716.0,52071699.0,0.0,0.0,419559372,15990784,15925248,65536
21739.0,2331.0,1333612954.0,501961384.0,52589643.0,0.0,4.0,419627557,15925248,11468800,65536
21739.0,2331.0,1333612954.0,501961384.0,52589643.0,0.0,4.0,419627557,15925248,11468800,65536
20602.0,1825.0,1349549798.0,506468845.0,52958618.0,0.0,1.0,419600748,15925248,10878976,196608
20602.0,1825.0,1349549798.0,506468845.0,52958618.0,0.0,1.0,419600748,15925248,10878976,196608
21002.0,2404.0,1332378421.0,500184451.0,52625486.0,0.0,1.0,419629955,15859712,11534336,65536
21002.0,2404.0,1332378421.0,500184451.0,52625486.0,0.0,1.0,419629955,15859712,11534336,65536
20838.0,2168.0,1337864282.0,504315875.0,53091603.0,0.0,10.0,419511323,15794176,10813440,131072
20838.0,2168.0,1337864282.0,504315875.0,53091603.0,0.0,10.0,419511323,15794176,10813440,131072
20105.0,1917.0,1343563013.0,508235097.0,52124980.0,0.0,4.0,419733129,15859712,17629184,65536
20105.0,1917.0,1343563013.0,508235097.0,52124980.0,0.0,4.0,419733129,15859712,17629184,65536
21115.0,2221.0,1345728054.0,507178565.0,53153477.0,0.0,8.0,419650852,15859712,15990784,0
21115.0,2221.0,1345728054.0,507178565.0,53153477.0,0.0,8.0,419650852,15859712,15990784,0
21632.0,2266.0,1341293709.0,504100974.0,52980893.0,0.0,6.0,419606903,15859712,19202048,0
