llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
42659293.0,4138801.0,3127106736.0,3216571242.0,1488430009.0,16476273.0,0.0,834558662,6815744,958464000,1441792
42659293.0,4138801.0,3127106736.0,3216571242.0,1488430009.0,16476273.0,0.0,834558662,6815744,958464000,1441792
43455198.0,3868374.0,3135186919.0,3215836097.0,1489172272.0,16529703.0,0.0,419350344,39256064,445448192,0
43455198.0,3868374.0,3135186919.0,3215836097.0,1489172272.0,16529703.0,0.0,419350344,39256064,445448192,0
11611598.0,842132.0,803391714.0,795655418.0,334341279.0,3204465.0,17.0,419843375,38404096,138739712,0
11611598.0,842132.0,803391714.0,795655418.0,334341279.0,3204465.0,17.0,419843375,38404096,138739712,0
1384539.0,296945.0,43838773.0,142603601.0,83658071.0,6084.0,17.0,419899935,37617664,28704768,196608
1384539.0,296945.0,43838773.0,142603601.0,83658071.0,6084.0,17.0,419899935,37617664,28704768,196608
1236187.0,285581.0,41549609.0,139398873.0,83784078.0,6223.0,12.0,419796447,38404096,23658496,131072
1236187.0,285581.0,41549609.0,139398873.0,83784078.0,6223.0,12.0,419796447,38404096,23658496,131072
1330919.0,293970.0,43397898.0,144678112.0,85064082.0,6304.0,17.0,419929013,39452672,27525120,0
1330919.0,293970.0,43397898.0,144678112.0,85064082.0,6304.0,17.0,419929013,39452672,27525120,0
1300765.0,287293.0,43043966.0,145183793.0,85370027.0,6161.0,12.0,419917393,39190528,22937600,0
1300765.0,287293.0,43043966.0,145183793.0,85370027.0,6161.0,12.0,419917393,39190528,22937600,0
1345100.0,275408.0,43630472.0,146026873.0,86671756.0,6306.0,4.0,419897457,39649280,23003136,0
1345100.0,275408.0,43630472.0,146026873.0,86671756.0,6306.0,4.0,419897457,39649280,23003136,0
1357606.0,293523.0,44862619.0,149567911.0,89201467.0,6395.0,11.0,419865698,39845888,23592960,0
1357606.0,293523.0,44862619.0,149567911.0,89201467.0,6395.0,11.0,419865698,39845888,23592960,0
1338542.0,281707.0,43650622.0,146357588.0,87264556.0,6272.0,10.0,419971370,39452672,28311552,262144
1338542.0,281707.0,43650622.0,146357588.0,87264556.0,6272.0,10.0,419971370,39452672,28311552,262144
1311275.0,289031.0,43368498.0,144817222.0,85818181.0,6013.0,19.0,419849383,39321600,23592960,0
1311275.0,289031.0,43368498.0,144817222.0,85818181.0,6013.0,19.0,419849383,39321600,23592960,0
1330703.0,312143.0,43867217.0,146583958.0,86692035.0,6150.0,7.0,419916024,39649280,25755648,65536
1330703.0,312143.0,43867217.0,146583958.0,86692035.0,6150.0,7.0,419916024,39649280,25755648,65536
906662.0,189237.0,29073217.0,99086046.0,58451836.0,11521.0,19.0,419900371,39321600,18612224,65536
906662.0,189237.0,29073217.0,99086046.0,58451836.0,11521.0,19.0,419900371,39321600,18612224,65536
872353.0,426959.0,27960874.0,100957461.0,62518509.0,13576.0,18.0,419674251,6619136,268500992,3080192
872353.0,426959.0,27960874.0,100957461.0,62518509.0,13576.0,18.0,419674251,6619136,268500992,3080192
873480.0,541962.0,26351904.0,97910656.0,61394073.0,15585.0,21.0,419930435,4915200,363462656,1179648
873480.0,541962.0,26351904.0,97910656.0,61394073.0,15585.0,21.0,419930435,4915200,363462656,1179648
877342.0,535012.0,27751647.0,100866992.0,63182420.0,12110.0,6.0,420012988,4980736,280690688,458752
877342.0,535012.0,27751647.0,100866992.0,63182420.0,12110.0,6.0,420012988,4980736,280690688,458752
899427.0,535087.0,28711507.0,100012628.0,61770727.0,11015.0,11.0,419801879,5832704,257818624,1048576
899427.0,535087.0,28711507.0,100012628.0,61770727.0,11015.0,11.0,419801879,5832704,257818624,1048576
909068.0,519096.0,28323621.0,99300796.0,60373967.0,9709.0,9.0,419883142,6029312,290783232,851968
909068.0,519096.0,28323621.0,99300796.0,60373967.0,9709.0,9.0,419883142,6029312,290783232,851968
864879.0,495731.0,27251334.0,96839026.0,59105677.0,11016.0,4.0,419813961,5570560,285933568,0
864879.0,495731.0,27251334.0,96839026.0,59105677.0,11016.0,4.0,419813961,5570560,285933568,0
815037.0,455654.0,24897602.0,90499246.0,55784065.0,9425.0,14.0,419808214,5767168,256376832,1638400
815037.0,455654.0,24897602.0,90499246.0,55784065.0,9425.0,14.0,419808214,5767168,256376832,1638400
910562.0,481118.0,27662484.0,97080352.0,59396884.0,11137.0,3.0,419766142,6815744,226164736,0
910562.0,481118.0,27662484.0,97080352.0,59396884.0,11137.0,3.0,419766142,6815744,226164736,0
956533.0,491097.0,30146876.0,102961953.0,63210983.0,11221.0,13.0,419844231,7143424,197591040,1507328
956533.0,491097.0,30146876.0,102961953.0,63210983.0,11221.0,13.0,419844231,7143424,197591040,1507328
993845.0,482947.0,30370202.0,108062360.0,66230270.0,12860.0,7.0,419870311,12976128,141426688,0
993845.0,482947.0,30370202.0,108062360.0,66230270.0,12860.0,7.0,419870311,12976128,141426688,0
816468.0,364458.0,25337575.0,88270239.0,53417421.0,9897.0,11.0,419869135,13697024,45219840,0
816468.0,364458.0,25337575.0,88270239.0,53417421.0,9897.0,11.0,419869135,13697024,45219840,0
738318.0,325908.0,22633234.0,79067433.0,47954523.0,10560.0,9.0,420069447,13303808,42729472,196608
738318.0,325908.0,22633234.0,79067433.0,47954523.0,10560.0,9.0,420069447,13303808,42729472,196608
944984.0,416904.0,30030565.0,100361063.0,60228317.0,10608.0,10.0,419778884,14417920,51249152,0
944984.0,416904.0,30030565.0,100361063.0,60228317.0,10608.0,10.0,419778884,14417920,51249152,0
833946.0,339938.0,26465989.0,90337479.0,54298320.0,10747.0,13.0,419861384,15204352,39845888,458752
833946.0,339938.0,26465989.0,90337479.0,54298320.0,10747.0,13.0,419861384,15204352,39845888,458752
1035682.0,424395.0,32922053.0,112156281.0,67024683.0,11668.0,7.0,419866974,15466496,41615360,0
1035682.0,424395.0,32922053.0,112156281.0,67024683.0,11668.0,7.0,419866974,15466496,41615360,0
724156.0,285214.0,23760592.0,81320807.0,49007932.0,9308.0,11.0,419821488,15138816,28377088,393216
724156.0,285214.0,23760592.0,81320807.0,49007932.0,9308.0,11.0,419821488,15138816,28377088,393216
904185.0,370193.0,29013369.0,98744085.0,59605502.0,9588.0,17.0,419857513,16252928,46792704,0
