llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20233480.0,11640976.0,2319654243.0,2313647891.0,1261632546.0,29540.0,0.0,848514043,39845888,1707474944,4194304
20233480.0,11640976.0,2319654243.0,2313647891.0,1261632546.0,29540.0,0.0,848514043,39845888,1707474944,4194304
30852069.0,7961418.0,3167994586.0,2395324182.0,1060609798.0,9631.0,0.0,420332872,39256064,682754048,1048576
30852069.0,7961418.0,3167994586.0,2395324182.0,1060609798.0,9631.0,0.0,420332872,39256064,682754048,1048576
53665050.0,14008709.0,2136253523.0,2610977479.0,1395318655.0,3228.0,0.0,420107688,39649280,799604736,4390912
53665050.0,14008709.0,2136253523.0,2610977479.0,1395318655.0,3228.0,0.0,420107688,39649280,799604736,4390912
55956960.0,22000476.0,2320765506.0,3274131348.0,1907179882.0,3479.0,0.0,419935277,40108032,1405616128,7995392
55956960.0,22000476.0,2320765506.0,3274131348.0,1907179882.0,3479.0,0.0,419935277,40108032,1405616128,7995392
67391463.0,18099008.0,2868265405.0,3301445050.0,1670053929.0,5630.0,1.0,419696018,39518208,1121910784,0
67391463.0,18099008.0,2868265405.0,3301445050.0,1670053929.0,5630.0,1.0,419696018,39518208,1121910784,0
68190604.0,15513105.0,3192358020.0,3285783452.0,1503565434.0,5431.0,0.0,419963558,40828928,831717376,0
68190604.0,15513105.0,3192358020.0,3285783452.0,1503565434.0,5431.0,0.0,419963558,40828928,831717376,0
66364901.0,16189919.0,3127318366.0,3292313313.0,1566452043.0,5096.0,0.0,420467334,39321600,1022623744,0
66364901.0,16189919.0,3127318366.0,3292313313.0,1566452043.0,5096.0,0.0,420467334,39321600,1022623744,0
65056878.0,19587432.0,2640355952.0,3196529823.0,1668852227.0,5239.0,1.0,420530862,39518208,1146093568,4325376
65056878.0,19587432.0,2640355952.0,3196529823.0,1668852227.0,5239.0,1.0,420530862,39518208,1146093568,4325376
67111150.0,18538338.0,2569659664.0,3034691607.0,1551886328.0,4345.0,1.0,419706025,39256064,1173749760,3211264
67111150.0,18538338.0,2569659664.0,3034691607.0,1551886328.0,4345.0,1.0,419706025,39256064,1173749760,3211264
57659860.0,16659976.0,2242136827.0,2682730432.0,1431955166.0,2769.0,1.0,419788271,39452672,1102577664,0
57659860.0,16659976.0,2242136827.0,2682730432.0,1431955166.0,2769.0,1.0,419788271,39452672,1102577664,0
54552479.0,13434883.0,2047237066.0,2374787285.0,1185313737.0,2246.0,0.0,420025599,38993920,730398720,196608
54552479.0,13434883.0,2047237066.0,2374787285.0,1185313737.0,2246.0,0.0,420025599,38993920,730398720,196608
64553525.0,13906929.0,2666579055.0,2825228983.0,1318547868.0,3399.0,0.0,420032487,39190528,681771008,4325376
64553525.0,13906929.0,2666579055.0,2825228983.0,1318547868.0,3399.0,0.0,420032487,39190528,681771008,4325376
63269441.0,19830292.0,2450670138.0,3061753657.0,1639684210.0,4314.0,0.0,420076230,39321600,1269432320,14548992
63269441.0,19830292.0,2450670138.0,3061753657.0,1639684210.0,4314.0,0.0,420076230,39321600,1269432320,14548992
62038757.0,21057132.0,2517489869.0,3242971699.0,1777023779.0,5684.0,0.0,419866678,39124992,1296891904,0
62038757.0,21057132.0,2517489869.0,3242971699.0,1777023779.0,5684.0,0.0,419866678,39124992,1296891904,0
68183102.0,13782562.0,3273407517.0,3187418365.0,1384755157.0,4974.0,0.0,420112061,38862848,753401856,0
68183102.0,13782562.0,3273407517.0,3187418365.0,1384755157.0,4974.0,0.0,420112061,38862848,753401856,0
39888557.0,6406571.0,1842976284.0,1769749798.0,747886302.0,705.0,1.0,419680743,38535168,293208064,0
39888557.0,6406571.0,1842976284.0,1769749798.0,747886302.0,705.0,1.0,419680743,38535168,293208064,0
47566562.0,7528008.0,2063310887.0,1987563206.0,836146924.0,1737.0,0.0,420088602,38993920,291831808,0
