llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
56427482.0,40598862.0,2328103544.0,3210625676.0,2033098963.0,7133674.0,1.0,799737198,28246016,5361106944,21102592
56427482.0,40598862.0,2328103544.0,3210625676.0,2033098963.0,7133674.0,1.0,799737198,28246016,5361106944,21102592
54857435.0,39915878.0,2268843105.0,3136454412.0,1993320035.0,6419156.0,0.0,5269029472,12058624,2632187904,0
54857435.0,39915878.0,2268843105.0,3136454412.0,1993320035.0,6419156.0,0.0,5269029472,12058624,2632187904,0
55411862.0,38273480.0,2254057530.0,3060327736.0,1932923420.0,6669420.0,0.0,420139062,37093376,2562129920,6815744
55411862.0,38273480.0,2254057530.0,3060327736.0,1932923420.0,6669420.0,0.0,420139062,37093376,2562129920,6815744
59518665.0,37784474.0,2286577130.0,3045211566.0,1891065010.0,6183073.0,0.0,420000714,36503552,2514878464,0
59518665.0,37784474.0,2286577130.0,3045211566.0,1891065010.0,6183073.0,0.0,420000714,36503552,2514878464,0
56549260.0,34942625.0,2328208855.0,3268973876.0,2096608568.0,6771687.0,0.0,420053347,31916032,2353070080,0
56549260.0,34942625.0,2328208855.0,3268973876.0,2096608568.0,6771687.0,0.0,420053347,31916032,2353070080,0
59825951.0,37314141.0,2429280397.0,3185981334.0,1939631310.0,6914755.0,1.0,419845692,33685504,2492268544,4456448
59825951.0,37314141.0,2429280397.0,3185981334.0,1939631310.0,6914755.0,1.0,419845692,33685504,2492268544,4456448
61149247.0,38429849.0,2439667654.0,3207503851.0,1972033528.0,6673413.0,0.0,420101878,29622272,2578907136,3670016
61149247.0,38429849.0,2439667654.0,3207503851.0,1972033528.0,6673413.0,0.0,420101878,29622272,2578907136,3670016
61754101.0,39109790.0,2414657009.0,3182735794.0,1963356650.0,6977629.0,0.0,420081676,28377088,2613313536,327680
61754101.0,39109790.0,2414657009.0,3182735794.0,1963356650.0,6977629.0,0.0,420081676,28377088,2613313536,327680
60018442.0,38524920.0,2448855916.0,3332288730.0,2091353481.0,6974451.0,0.0,420040600,24903680,2591490048,2031616
60018442.0,38524920.0,2448855916.0,3332288730.0,2091353481.0,6974451.0,0.0,420040600,24903680,2591490048,2031616
61271888.0,39792442.0,2431856805.0,3275160708.0,2037573534.0,6707278.0,0.0,420065349,22740992,2687959040,0
61271888.0,39792442.0,2431856805.0,3275160708.0,2037573534.0,6707278.0,0.0,420065349,22740992,2687959040,0
59940216.0,39212935.0,2376407694.0,3242938284.0,2049835312.0,7114075.0,0.0,419824506,12255232,2655256576,2949120
59940216.0,39212935.0,2376407694.0,3242938284.0,2049835312.0,7114075.0,0.0,419824506,12255232,2655256576,2949120
45355382.0,32613366.0,1759697241.0,3380162476.0,2454155863.0,5114976.0,0.0,420292075,11468800,2117664768,0
45355382.0,32613366.0,1759697241.0,3380162476.0,2454155863.0,5114976.0,0.0,420292075,11468800,2117664768,0
45525865.0,33090627.0,1728886899.0,3111051134.0,2206711781.0,4761747.0,0.0,419934318,11141120,2174287872,17432576
45525865.0,33090627.0,1728886899.0,3111051134.0,2206711781.0,4761747.0,0.0,419934318,11141120,2174287872,17432576
56470925.0,40491899.0,2217742264.0,3249993358.0,2121221357.0,6552045.0,0.0,420178767,11075584,2689466368,0
56470925.0,40491899.0,2217742264.0,3249993358.0,2121221357.0,6552045.0,0.0,420178767,11075584,2689466368,0
55838060.0,38995253.0,2208487357.0,3216644634.0,2107299740.0,7738139.0,0.0,420179578,10420224,2606039040,4128768
55838060.0,38995253.0,2208487357.0,3216644634.0,2107299740.0,7738139.0,0.0,420179578,10420224,2606039040,4128768
52259219.0,36252891.0,2021211473.0,3083792973.0,2059810109.0,7118518.0,7.0,419961080,10354688,2403794944,0
52259219.0,36252891.0,2021211473.0,3083792973.0,2059810109.0,7118518.0,7.0,419961080,10354688,2403794944,0
33983159.0,25270276.0,1246957916.0,2973089917.0,2309753630.0,4047514.0,0.0,420151235,5439488,1674838016,13369344
33983159.0,25270276.0,1246957916.0,2973089917.0,2309753630.0,4047514.0,0.0,420151235,5439488,1674838016,13369344
51643820.0,38110852.0,1958608543.0,2993982051.0,2011337065.0,6706895.0,0.0,420171199,5439488,2538536960,24248320
51643820.0,38110852.0,1958608543.0,2993982051.0,2011337065.0,6706895.0,0.0,420171199,5439488,2538536960,24248320
51093455.0,38309555.0,1926953019.0,2881671028.0,1915565784.0,6353929.0,0.0,419989565,4915200,2536505344,0
51093455.0,38309555.0,1926953019.0,2881671028.0,1915565784.0,6353929.0,0.0,419989565,4915200,2536505344,0
49611524.0,36798289.0,1940904600.0,2837265228.0,1862576926.0,6666736.0,0.0,420153158,4325376,2472017920,131072
49611524.0,36798289.0,1940904600.0,2837265228.0,1862576926.0,6666736.0,0.0,420153158,4325376,2472017920,131072
36614590.0,27991499.0,1380388071.0,2569898182.0,1865793605.0,4538642.0,0.0,420170170,4325376,1781530624,0
36614590.0,27991499.0,1380388071.0,2569898182.0,1865793605.0,4538642.0,0.0,420170170,4325376,1781530624,0
22380313.0,16257140.0,772323491.0,2752056597.0,2296231713.0,2763415.0,0.0,420101311,2621440,1078263808,12713984
22380313.0,16257140.0,772323491.0,2752056597.0,2296231713.0,2763415.0,0.0,420101311,2621440,1078263808,12713984
46972835.0,35664781.0,1799917441.0,2638303041.0,1734942415.0,6189759.0,1.0,420168707,2424832,2395144192,5308416
46972835.0,35664781.0,1799917441.0,2638303041.0,1734942415.0,6189759.0,1.0,420168707,2424832,2395144192,5308416
45730790.0,35138637.0,1726010230.0,2435272687.0,1570886668.0,5960811.0,0.0,420045157,2555904,2326593536,0
45730790.0,35138637.0,1726010230.0,2435272687.0,1570886668.0,5960811.0,0.0,420045157,2555904,2326593536,0
43324395.0,32923607.0,1687222945.0,2377645892.0,1531096231.0,5636916.0,0.0,420021290,2555904,2207121408,0
43324395.0,32923607.0,1687222945.0,2377645892.0,1531096231.0,5636916.0,0.0,420021290,2555904,2207121408,0
43671225.0,33357768.0,1631746331.0,2242214640.0,1421779033.0,5447413.0,0.0,420116151,2555904,2221211648,1835008
43671225.0,33357768.0,1631746331.0,2242214640.0,1421779033.0,5447413.0,0.0,420116151,2555904,2221211648,1835008
42735766.0,32305159.0,1620865761.0,2169151876.0,1360223159.0,5564124.0,0.0,420061860,2555904,2143289344,3604480
42735766.0,32305159.0,1620865761.0,2169151876.0,1360223159.0,5564124.0,0.0,420061860,2555904,2143289344,3604480
42381698.0,33402540.0,1678951043.0,2161566589.0,1325878329.0,4319150.0,0.0,420212913,2555904,2234515456,0
42381698.0,33402540.0,1678951043.0,2161566589.0,1325878329.0,4319150.0,0.0,420212913,2555904,2234515456,0
13663500.0,11127228.0,508383324.0,2100022061.0,1791180460.0,317703.0,0.0,420138243,2293760,658833408,0
13663500.0,11127228.0,508383324.0,2100022061.0,1791180460.0,317703.0,0.0,420138243,2293760,658833408,0
25326570.0,22290609.0,1094241174.0,1887621849.0,1322321002.0,291802.0,0.0,420259618,2359296,1489633280,11141120
25326570.0,22290609.0,1094241174.0,1887621849.0,1322321002.0,291802.0,0.0,420259618,2359296,1489633280,11141120
32336255.0,29387259.0,1479516305.0,1819055985.0,1092279191.0,265416.0,0.0,420147490,2490368,1954807808,0
32336255.0,29387259.0,1479516305.0,1819055985.0,1092279191.0,265416.0,0.0,420147490,2490368,1954807808,0
21065910.0,19130180.0,1094153272.0,1271184965.0,740002890.0,176994.0,0.0,420067970,2490368,1255079936,1638400
21065910.0,19130180.0,1094153272.0,1271184965.0,740002890.0,176994.0,0.0,420067970,2490368,1255079936,1638400
16106617.0,14460853.0,933120836.0,1053116871.0,614338063.0,123852.0,0.0,419842447,2490368,965935104,0
16106617.0,14460853.0,933120836.0,1053116871.0,614338063.0,123852.0,0.0,419842447,2490368,965935104,0
15446727.0,13773537.0,856884740.0,976079269.0,569782323.0,126586.0,0.0,420121993,2490368,928841728,4063232
15446727.0,13773537.0,856884740.0,976079269.0,569782323.0,126586.0,0.0,420121993,2490368,928841728,4063232
14781916.0,13418845.0,804960141.0,915119950.0,530552012.0,120985.0,0.0,419963901,2293760,884015104,1376256
14781916.0,13418845.0,804960141.0,915119950.0,530552012.0,120985.0,0.0,419963901,2293760,884015104,1376256
15373175.0,13809057.0,802065820.0,907236639.0,523954039.0,105470.0,0.0,420006167,2490368,933101568,0
15373175.0,13809057.0,802065820.0,907236639.0,523954039.0,105470.0,0.0,420006167,2490368,933101568,0
9610200.0,8669599.0,573679798.0,639989069.0,369960810.0,54034.0,1.0,419821666,2424832,584777728,0
9610200.0,8669599.0,573679798.0,639989069.0,369960810.0,54034.0,1.0,419821666,2424832,584777728,0
6322766.0,5963324.0,357250856.0,401173609.0,229419803.0,29422.0,0.0,419904781,1703936,380108800,0
6322766.0,5963324.0,357250856.0,401173609.0,229419803.0,29422.0,0.0,419904781,1703936,380108800,0
3377947.0,3236860.0,218024405.0,230620225.0,132846903.0,0.0,0.0,419903463,2293760,214499328,1441792
3377947.0,3236860.0,218024405.0,230620225.0,132846903.0,0.0,0.0,419903463,2293760,214499328,1441792
3623515.0,3163738.0,207122639.0,232615086.0,135073388.0,0.0,0.0,419885263,2359296,228655104,131072
3623515.0,3163738.0,207122639.0,232615086.0,135073388.0,0.0,0.0,419885263,2359296,228655104,131072
3301336.0,3051738.0,215635880.0,230011293.0,130672488.0,0.0,0.0,419893376,1245184,199426048,0
3301336.0,3051738.0,215635880.0,230011293.0,130672488.0,0.0,0.0,419893376,1245184,199426048,0
3568210.0,3525892.0,197027064.0,233598436.0,137040654.0,0.0,0.0,419831041,2293760,230490112,1441792
3568210.0,3525892.0,197027064.0,233598436.0,137040654.0,0.0,0.0,419831041,2293760,230490112,1441792
3549507.0,3270117.0,207670137.0,232630527.0,137717891.0,0.0,0.0,419847603,2228224,229638144,0
3549507.0,3270117.0,207670137.0,232630527.0,137717891.0,0.0,0.0,419847603,2228224,229638144,0
2621230.0,2300907.0,145879561.0,182882092.0,109081879.0,0.0,0.0,419811310,2228224,159252480,0
2621230.0,2300907.0,145879561.0,182882092.0,109081879.0,0.0,0.0,419811310,2228224,159252480,0
3023854.0,2513148.0,221619571.0,228768993.0,129541958.0,0.0,0.0,419833437,2228224,196280320,0
3023854.0,2513148.0,221619571.0,228768993.0,129541958.0,0.0,0.0,419833437,2228224,196280320,0
3454256.0,3422806.0,170117873.0,233474850.0,147398810.0,0.0,0.0,419951595,1638400,181141504,0
3454256.0,3422806.0,170117873.0,233474850.0,147398810.0,0.0,0.0,419951595,1638400,181141504,0
3826395.0,3653895.0,64491852.0,236051613.0,178318510.0,0.0,0.0,419798354,1900544,93061120,0
3826395.0,3653895.0,64491852.0,236051613.0,178318510.0,0.0,0.0,419798354,1900544,93061120,0
3425779.0,3373643.0,129343071.0,233039553.0,154188362.0,0.0,0.0,419774065,2162688,146407424,1245184
3425779.0,3373643.0,129343071.0,233039553.0,154188362.0,0.0,0.0,419774065,2162688,146407424,1245184
3529683.0,3191729.0,206888703.0,232750754.0,136592809.0,0.0,0.0,420054211,1507328,222363648,0
3529683.0,3191729.0,206888703.0,232750754.0,136592809.0,0.0,0.0,420054211,1507328,222363648,0
3031671.0,2687976.0,216673751.0,230746969.0,132599772.0,0.0,0.0,419646556,2162688,204144640,1572864
3031671.0,2687976.0,216673751.0,230746969.0,132599772.0,0.0,0.0,419646556,2162688,204144640,1572864
3609409.0,3407869.0,200381162.0,233130598.0,138659309.0,0.0,0.0,419909161,2097152,223477760,131072
3609409.0,3407869.0,200381162.0,233130598.0,138659309.0,0.0,0.0,419909161,2097152,223477760,131072
3344913.0,3049067.0,205742328.0,232289151.0,137673034.0,0.0,0.0,419828097,2097152,213254144,0
3344913.0,3049067.0,205742328.0,232289151.0,137673034.0,0.0,0.0,419828097,2097152,213254144,0
3307051.0,2911008.0,205161836.0,230756475.0,133227646.0,0.0,0.0,419933896,2162688,211288064,1769472
3307051.0,2911008.0,205161836.0,230756475.0,133227646.0,0.0,0.0,419933896,2162688,211288064,1769472
3411982.0,3189677.0,196103970.0,232968265.0,142978021.0,0.0,0.0,419867154,2162688,222101504,0
3411982.0,3189677.0,196103970.0,232968265.0,142978021.0,0.0,0.0,419867154,2162688,222101504,0
3386424.0,3465897.0,186342488.0,233440937.0,141246036.0,0.0,0.0,419836247,1769472,223870976,0
3386424.0,3465897.0,186342488.0,233440937.0,141246036.0,0.0,0.0,419836247,1769472,223870976,0
3315920.0,2694094.0,223725443.0,228785249.0,124985541.0,0.0,0.0,419850735,1966080,192872448,524288
3315920.0,2694094.0,223725443.0,228785249.0,124985541.0,0.0,0.0,419850735,1966080,192872448,524288
3266819.0,3126729.0,193531164.0,232922825.0,143316884.0,0.0,0.0,419899472,1769472,219873280,131072
3266819.0,3126729.0,193531164.0,232922825.0,143316884.0,0.0,0.0,419899472,1769472,219873280,131072
3524526.0,3509534.0,188646867.0,232781202.0,140008222.0,0.0,0.0,419850934,2162688,224722944,65536
3524526.0,3509534.0,188646867.0,232781202.0,140008222.0,0.0,0.0,419850934,2162688,224722944,65536
3174679.0,2847649.0,215624721.0,229403479.0,134085628.0,0.0,0.0,419778878,2162688,197591040,458752
3174679.0,2847649.0,215624721.0,229403479.0,134085628.0,0.0,0.0,419778878,2162688,197591040,458752
3393411.0,3351452.0,194382140.0,233185842.0,142935970.0,0.0,0.0,419955718,2162688,223543296,0
3393411.0,3351452.0,194382140.0,233185842.0,142935970.0,0.0,0.0,419955718,2162688,223543296,0
3394623.0,3232056.0,197039127.0,232730586.0,142122132.0,0.0,0.0,419811504,2162688,222429184,0
3394623.0,3232056.0,197039127.0,232730586.0,142122132.0,0.0,0.0,419811504,2162688,222429184,0
3194013.0,3183460.0,194695278.0,231765176.0,137543073.0,0.0,0.0,419913739,983040,204013568,0
3194013.0,3183460.0,194695278.0,231765176.0,137543073.0,0.0,0.0,419913739,983040,204013568,0
3308109.0,2885258.0,213404343.0,230902418.0,136339764.0,0.0,0.0,419867099,2162688,214827008,1835008
3308109.0,2885258.0,213404343.0,230902418.0,136339764.0,0.0,0.0,419867099,2162688,214827008,1835008
