llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
13659080.0,8465638.0,3528319306.0,3159355140.0,1437202689.0,169181.0,0.0,823014394,13303808,1730674688,50331648
13659080.0,8465638.0,3528319306.0,3159355140.0,1437202689.0,169181.0,0.0,823014394,13303808,1730674688,50331648
24987072.0,12901407.0,2885310291.0,2340966193.0,1065946736.0,5375554.0,3.0,419729226,12386304,1282605056,29097984
24987072.0,12901407.0,2885310291.0,2340966193.0,1065946736.0,5375554.0,3.0,419729226,12386304,1282605056,29097984
15217113.0,1070213.0,1189110103.0,1402302206.0,758655589.0,8239285.0,3.0,420019285,39911424,86638592,9437184
15217113.0,1070213.0,1189110103.0,1402302206.0,758655589.0,8239285.0,3.0,420019285,39911424,86638592,9437184
20960476.0,3027000.0,1454844307.0,1676739417.0,911531540.0,8766038.0,6.0,420095354,41091072,184877056,8650752
20960476.0,3027000.0,1454844307.0,1676739417.0,911531540.0,8766038.0,6.0,420095354,41091072,184877056,8650752
35576319.0,12546507.0,1756401992.0,1685398688.0,854045237.0,5244360.0,6.0,419907467,41484288,610074624,23068672
35576319.0,12546507.0,1756401992.0,1685398688.0,854045237.0,5244360.0,6.0,419907467,41484288,610074624,23068672
20777628.0,12404487.0,1336459935.0,964995642.0,379428194.0,1133531.0,15.0,419986945,41484288,833290240,1245184
20777628.0,12404487.0,1336459935.0,964995642.0,379428194.0,1133531.0,15.0,419986945,41484288,833290240,1245184
9676581.0,6629230.0,970006114.0,689306351.0,237271892.0,813086.0,3.0,419939366,41484288,526712832,6815744
9676581.0,6629230.0,970006114.0,689306351.0,237271892.0,813086.0,3.0,419939366,41484288,526712832,6815744
8652908.0,5198526.0,850237797.0,552933760.0,167321270.0,66778.0,5.0,419846056,41418752,578224128,7536640
8652908.0,5198526.0,850237797.0,552933760.0,167321270.0,66778.0,5.0,419846056,41418752,578224128,7536640
5921205.0,4135748.0,668265741.0,441874349.0,133342980.0,21823.0,6.0,419824629,41484288,466747392,0
5921205.0,4135748.0,668265741.0,441874349.0,133342980.0,21823.0,6.0,419824629,41484288,466747392,0
