llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40258.0,15143.0,691640467.0,227940382.0,15638658.0,0.0,0.0,797325184,131072,42991616,0
40258.0,15143.0,691640467.0,227940382.0,15638658.0,0.0,0.0,797325184,131072,42991616,0
42674.0,15301.0,694593690.0,228816253.0,15396961.0,0.0,0.0,419680960,65536,19988480,0
42674.0,15301.0,694593690.0,228816253.0,15396961.0,0.0,0.0,419680960,65536,19988480,0
46583.0,19065.0,687893109.0,227363430.0,16319792.0,0.0,0.0,419577228,131072,16187392,786432
46583.0,19065.0,687893109.0,227363430.0,16319792.0,0.0,0.0,419577228,131072,16187392,786432
50132.0,25848.0,671342452.0,223877727.0,17018236.0,0.0,0.0,419606628,131072,15532032,2097152
50132.0,25848.0,671342452.0,223877727.0,17018236.0,0.0,0.0,419606628,131072,15532032,2097152
52300.0,26581.0,682578095.0,227051757.0,17118858.0,0.0,0.0,419519188,65536,13238272,1703936
52300.0,26581.0,682578095.0,227051757.0,17118858.0,0.0,0.0,419519188,65536,13238272,1703936
49777.0,25662.0,685759086.0,227117672.0,16518856.0,0.0,0.0,419758237,65536,14221312,1114112
49777.0,25662.0,685759086.0,227117672.0,16518856.0,0.0,0.0,419758237,65536,14221312,1114112
49378.0,24538.0,685405336.0,227408201.0,16980348.0,0.0,0.0,419610111,0,14680064,1441792
49378.0,24538.0,685405336.0,227408201.0,16980348.0,0.0,0.0,419610111,0,14680064,1441792
48957.0,27363.0,679869464.0,226271099.0,17164603.0,0.0,0.0,419655288,131072,14286848,1572864
48957.0,27363.0,679869464.0,226271099.0,17164603.0,0.0,0.0,419655288,131072,14286848,1572864
48749.0,22300.0,675947445.0,224458929.0,16169842.0,0.0,0.0,419648810,65536,13893632,0
48749.0,22300.0,675947445.0,224458929.0,16169842.0,0.0,0.0,419648810,65536,13893632,0
56288.0,29573.0,681441275.0,226681539.0,17598110.0,0.0,0.0,419625150,65536,16121856,0
56288.0,29573.0,681441275.0,226681539.0,17598110.0,0.0,0.0,419625150,65536,16121856,0
64515.0,35278.0,678105633.0,226320649.0,18013445.0,0.0,0.0,419719895,196608,14090240,720896
64515.0,35278.0,678105633.0,226320649.0,18013445.0,0.0,0.0,419719895,196608,14090240,720896
49085.0,23614.0,687826598.0,227626737.0,16573959.0,0.0,0.0,419548213,65536,12648448,1572864
49085.0,23614.0,687826598.0,227626737.0,16573959.0,0.0,0.0,419548213,65536,12648448,1572864
61625.0,36321.0,674515049.0,226198257.0,18666242.0,0.0,0.0,419578845,196608,13041664,1769472
61625.0,36321.0,674515049.0,226198257.0,18666242.0,0.0,0.0,419578845,196608,13041664,1769472
49933.0,27553.0,667423014.0,222833825.0,17213591.0,0.0,0.0,419656069,0,16187392,1638400
49933.0,27553.0,667423014.0,222833825.0,17213591.0,0.0,0.0,419656069,0,16187392,1638400
47580.0,21819.0,687338357.0,227236564.0,16445344.0,0.0,0.0,419632703,524288,13041664,327680
47580.0,21819.0,687338357.0,227236564.0,16445344.0,0.0,0.0,419632703,524288,13041664,327680
39022.0,11706.0,699587976.0,229182936.0,14959654.0,0.0,0.0,419639472,851968,21561344,458752
39022.0,11706.0,699587976.0,229182936.0,14959654.0,0.0,0.0,419639472,851968,21561344,458752
38962.0,11622.0,700217269.0,229255036.0,14768002.0,0.0,0.0,419617870,1441792,19464192,458752
