llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3951189.0,3058716.0,117473001.0,96045958.0,34723065.0,0.0,0.0,803555912,2424832,612433920,7667712
3951189.0,3058716.0,117473001.0,96045958.0,34723065.0,0.0,0.0,803555912,2424832,612433920,7667712
3385114.0,3016393.0,136662106.0,97416010.0,27011170.0,0.0,0.0,419794221,1900544,581107712,0
3385114.0,3016393.0,136662106.0,97416010.0,27011170.0,0.0,0.0,419794221,1900544,581107712,0
5869665.0,5715719.0,426429869.0,195246218.0,28847261.0,0.0,0.0,419756113,1966080,655753216,3604480
5869665.0,5715719.0,426429869.0,195246218.0,28847261.0,0.0,0.0,419756113,1966080,655753216,3604480
8078263.0,8157509.0,571588233.0,236244149.0,31944056.0,0.0,0.0,419835563,1835008,729415680,0
8078263.0,8157509.0,571588233.0,236244149.0,31944056.0,0.0,0.0,419835563,1835008,729415680,0
8028217.0,8214116.0,608011665.0,236257097.0,23458205.0,0.0,0.0,419772444,1376256,690159616,0
8028217.0,8214116.0,608011665.0,236257097.0,23458205.0,0.0,0.0,419772444,1376256,690159616,0
8692886.0,9445193.0,572701246.0,236029957.0,28577550.0,0.0,0.0,419835497,2097152,768016384,4325376
8692886.0,9445193.0,572701246.0,236029957.0,28577550.0,0.0,0.0,419835497,2097152,768016384,4325376
15764040.0,14143635.0,470056537.0,236165150.0,47679132.0,0.0,0.0,419763256,2031616,1165623296,3407872
15764040.0,14143635.0,470056537.0,236165150.0,47679132.0,0.0,0.0,419763256,2031616,1165623296,3407872
20930468.0,15261141.0,503527297.0,235992881.0,51077952.0,0.0,0.0,419858565,1638400,1325203456,3080192
20930468.0,15261141.0,503527297.0,235992881.0,51077952.0,0.0,0.0,419858565,1638400,1325203456,3080192
12619490.0,12177980.0,574460954.0,233781322.0,45527361.0,0.0,0.0,419778660,2293760,1324613632,0
12619490.0,12177980.0,574460954.0,233781322.0,45527361.0,0.0,0.0,419778660,2293760,1324613632,0
10979295.0,10394765.0,487717294.0,236403545.0,60594513.0,0.0,0.0,419796370,2097152,934215680,393216
10979295.0,10394765.0,487717294.0,236403545.0,60594513.0,0.0,0.0,419796370,2097152,934215680,393216
11013032.0,10419357.0,489369277.0,236502837.0,61543963.0,0.0,0.0,419844600,2228224,949485568,786432
11013032.0,10419357.0,489369277.0,236502837.0,61543963.0,0.0,0.0,419844600,2228224,949485568,786432
10955630.0,10396671.0,488835074.0,236530347.0,60468230.0,0.0,0.0,419758192,1835008,946077696,6094848
10955630.0,10396671.0,488835074.0,236530347.0,60468230.0,0.0,0.0,419758192,1835008,946077696,6094848
10440657.0,11105690.0,477396307.0,235535218.0,65081322.0,0.0,0.0,419842262,2097152,1072693248,0
10440657.0,11105690.0,477396307.0,235535218.0,65081322.0,0.0,0.0,419842262,2097152,1072693248,0
9256230.0,9010903.0,418014636.0,236378456.0,72907316.0,0.0,0.0,419839931,2162688,809238528,3866624
9256230.0,9010903.0,418014636.0,236378456.0,72907316.0,0.0,0.0,419839931,2162688,809238528,3866624
9356533.0,8763330.0,417839503.0,236289270.0,71819726.0,0.0,0.0,419656825,2555904,798949376,0
