llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
62273019,38097095,7544538488,3321258478,627897843,16628,0,837105820,31981568,8247771136,0
62273019,38097095,7544538488,3321258478,627897843,16628,0,837105820,31981568,8247771136,0
142739858,80164989,5801321154,3107995934,947118472,5753,3,419821066,40501248,5450039296,38600704
142739858,80164989,5801321154,3107995934,947118472,5753,3,419821066,40501248,5450039296,38600704
129690995,72690363,5178125258,3293069485,1237760602,19680,0,419514403,40370176,5129109504,11010048
129690995,72690363,5178125258,3293069485,1237760602,19680,0,419514403,40370176,5129109504,11010048
147044887,76959827,6287603185,3273920078,989109919,9897,0,420357560,40566784,5462163456,0
147044887,76959827,6287603185,3273920078,989109919,9897,0,420357560,40566784,5462163456,0
124499713,71915816,5663322829,3266748046,1092498981,13425,0,420208985,38338560,4960092160,0
124499713,71915816,5663322829,3266748046,1092498981,13425,0,420208985,38338560,4960092160,0
142765925,71478662,5260879171,3132029886,975467600,2273,0,420430423,40632320,5144772608,98500608
142765925,71478662,5260879171,3132029886,975467600,2273,0,420430423,40632320,5144772608,98500608
131917655,77272940,5517040914,3240234730,1133214880,16333,0,419644239,41680896,5273878528,0
131917655,77272940,5517040914,3240234730,1133214880,16333,0,419644239,41680896,5273878528,0
140599709,74145517,5783726731,3249481900,1023311931,24304,0,420117072,40697856,5187043328,0
140599709,74145517,5783726731,3249481900,1023311931,24304,0,420117072,40697856,5187043328,0
145641335,80595551,5151525495,3255094673,1244244473,9188,0,420197144,37879808,6154682368,23592960
145641335,80595551,5151525495,3255094673,1244244473,9188,0,420197144,37879808,6154682368,23592960
127830292,68260694,5882787813,3199316956,1006591553,11000,0,419133435,41418752,4375576576,23396352
127830292,68260694,5882787813,3199316956,1006591553,11000,0,419133435,41418752,4375576576,23396352
143273547,79840329,5181444178,3159424608,1160698207,2638,0,420203469,40042496,6013386752,0
143273547,79840329,5181444178,3159424608,1160698207,2638,0,420203469,40042496,6013386752,0
96669892,65577373,4259127098,3267810284,1577489520,19840,0,420937825,28573696,5152047104,21561344
96669892,65577373,4259127098,3267810284,1577489520,19840,0,420937825,28573696,5152047104,21561344
122248480,70106632,4411936019,3246255606,1482230627,10448,0,419631170,40501248,5492834304,31719424
122248480,70106632,4411936019,3246255606,1482230627,10448,0,419631170,40501248,5492834304,31719424
135726505,73188100,5878398020,3308792701,1066656744,15745,0,420033641,37158912,4946722816,0
135726505,73188100,5878398020,3308792701,1066656744,15745,0,420033641,37158912,4946722816,0
141610137,80086014,5097426907,3245435132,1273029231,6701,0,419473068,37814272,6137708544,6422528
141610137,80086014,5097426907,3245435132,1273029231,6701,0,419473068,37814272,6137708544,6422528
114673096,66060905,5135434201,3252469187,1267443970,23828,0,420011411,28573696,4676911104,13369344
114673096,66060905,5135434201,3252469187,1267443970,23828,0,420011411,28573696,4676911104,13369344
125493505,67134034,4200022060,3273870752,1581714022,6848,0,420502572,32636928,5596643328,22544384
125493505,67134034,4200022060,3273870752,1581714022,6848,0,420502572,32636928,5596643328,22544384
118897427,71358943,5262554644,3264565310,1264773772,13351,0,420122143,37486592,5087166464,0
118897427,71358943,5262554644,3264565310,1264773772,13351,0,420122143,37486592,5087166464,0
135030571,74660388,4923928099,3130723103,1190393715,9949,0,419820877,38993920,5543493632,56950784
135030571,74660388,4923928099,3130723103,1190393715,9949,0,419820877,38993920,5543493632,56950784
131350538,70698610,5925796940,3271193634,1036725652,17343,0,420351603,38600704,4645650432,0
131350538,70698610,5925796940,3271193634,1036725652,17343,0,420351603,38600704,4645650432,0
129181132,70096460,4393440035,3243199579,1484289527,3107,0,419261297,24641536,5839060992,45416448
129181132,70096460,4393440035,3243199579,1484289527,3107,0,419261297,24641536,5839060992,45416448
105074777,69540626,4488110784,3293785096,1570461118,9104,0,420742107,27131904,5274730496,0
105074777,69540626,4488110784,3293785096,1570461118,9104,0,420742107,27131904,5274730496,0
129468782,75747153,4992198888,3271153746,1292920109,19157,0,419783411,41746432,5560008704,53870592
129468782,75747153,4992198888,3271153746,1292920109,19157,0,419783411,41746432,5560008704,53870592
132002012,69751028,5519624994,3139015291,1041866418,16579,0,419698643,41222144,4906614784,0
132002012,69751028,5519624994,3139015291,1041866418,16579,0,419698643,41222144,4906614784,0
140724010,78075939,5093494916,3240836465,1244235182,9617,0,420014616,38207488,6002769920,37617664
140724010,78075939,5093494916,3240836465,1244235182,9617,0,420014616,38207488,6002769920,37617664
102236335,69040759,4398615281,3283708025,1562226045,5931,0,420038934,25624576,5357436928,0
102236335,69040759,4398615281,3283708025,1562226045,5931,0,420038934,25624576,5357436928,0
108147150,69242705,4468932952,3270708954,1513075190,19627,0,420736706,38731776,5309530112,10158080
108147150,69242705,4468932952,3270708954,1513075190,19627,0,420736706,38731776,5309530112,10158080
144322434,73799914,5484890219,3265989727,1135734482,6362,0,420183348,36241408,5404622848,0
144322434,73799914,5484890219,3265989727,1135734482,6362,0,420183348,36241408,5404622848,0
124742243,71410467,4988686928,3083822143,1082366383,17457,0,419835778,36306944,5061214208,80740352
124742243,71410467,4988686928,3083822143,1082366383,17457,0,419835778,36306944,5061214208,80740352
126378532,71659771,5114773086,3267381744,1322804929,14638,0,419473712,26738688,5530779648,0
126378532,71659771,5114773086,3267381744,1322804929,14638,0,419473712,26738688,5530779648,0
102395631,67305934,4384499931,3254423388,1520141873,24183,0,419972070,29097984,5172756480,26476544
102395631,67305934,4384499931,3254423388,1520141873,24183,0,419972070,29097984,5172756480,26476544
138827902,66744270,4917103773,3295647791,1391068708,2595,0,420579061,36765696,5234360320,0
138827902,66744270,4917103773,3295647791,1391068708,2595,0,420579061,36765696,5234360320,0
123153273,73304169,5287223708,3234531398,1161889917,15076,0,419929790,38469632,5262147584,11010048
123153273,73304169,5287223708,3234531398,1161889917,15076,0,419929790,38469632,5262147584,11010048
146207145,75870811,5710911072,3288633556,1094056702,4869,0,420422301,26738688,5490343936,0
146207145,75870811,5710911072,3288633556,1094056702,4869,0,420422301,26738688,5490343936,0
118996756,69023985,4585777711,3298584442,1474758285,7423,0,420082245,25690112,5172428800,0
118996756,69023985,4585777711,3298584442,1474758285,7423,0,420082245,25690112,5172428800,0
115144083,67657811,4285522236,3277009376,1607328769,2907,0,420231561,24969216,5627772928,16318464
