llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
37976665.0,3864836.0,2531535703.0,3215461899.0,1722083157.0,16555435.0,0.0,855493298,5111808,933691392,4194304
37976665.0,3864836.0,2531535703.0,3215461899.0,1722083157.0,16555435.0,0.0,855493298,5111808,933691392,4194304
41398357.0,3891878.0,2822676000.0,3214421411.0,1611284848.0,16545014.0,0.0,419587385,35848192,439681024,0
41398357.0,3891878.0,2822676000.0,3214421411.0,1611284848.0,16545014.0,0.0,419587385,35848192,439681024,0
26348169.0,1525998.0,2191635990.0,1883178173.0,734501846.0,7120550.0,10.0,419935362,39714816,261160960,0
26348169.0,1525998.0,2191635990.0,1883178173.0,734501846.0,7120550.0,10.0,419935362,39714816,261160960,0
1309630.0,308672.0,43478534.0,141346500.0,82716184.0,5376.0,12.0,419948571,37224448,30408704,262144
1309630.0,308672.0,43478534.0,141346500.0,82716184.0,5376.0,12.0,419948571,37224448,30408704,262144
1294073.0,294825.0,42976585.0,141843663.0,83293277.0,6983.0,27.0,419772537,38010880,23265280,0
1294073.0,294825.0,42976585.0,141843663.0,83293277.0,6983.0,27.0,419772537,38010880,23265280,0
1312428.0,293685.0,43551982.0,145680430.0,85856132.0,8528.0,9.0,419785396,38862848,23199744,0
1312428.0,293685.0,43551982.0,145680430.0,85856132.0,8528.0,9.0,419785396,38862848,23199744,0
1318788.0,289165.0,43192117.0,145316550.0,85788528.0,9406.0,14.0,419952676,38862848,23855104,0
1318788.0,289165.0,43192117.0,145316550.0,85788528.0,9406.0,14.0,419952676,38862848,23855104,0
1323213.0,299428.0,44596951.0,150212123.0,88834947.0,7430.0,41.0,419923714,38731776,24707072,196608
1323213.0,299428.0,44596951.0,150212123.0,88834947.0,7430.0,41.0,419923714,38731776,24707072,196608
1379780.0,298350.0,45192178.0,152127544.0,89881208.0,7466.0,19.0,419850914,38666240,24772608,65536
1379780.0,298350.0,45192178.0,152127544.0,89881208.0,7466.0,19.0,419850914,38666240,24772608,65536
1339012.0,312032.0,44263109.0,150693105.0,89771907.0,7263.0,20.0,419984882,36634624,29360128,131072
1339012.0,312032.0,44263109.0,150693105.0,89771907.0,7263.0,20.0,419984882,36634624,29360128,131072
1348900.0,313243.0,43876449.0,148029422.0,88436185.0,7428.0,18.0,419806266,38338560,20578304,0
1348900.0,313243.0,43876449.0,148029422.0,88436185.0,7428.0,18.0,419806266,38338560,20578304,0
1350052.0,317465.0,44259112.0,152735359.0,91473454.0,7099.0,14.0,419925506,39190528,27918336,0
1350052.0,317465.0,44259112.0,152735359.0,91473454.0,7099.0,14.0,419925506,39190528,27918336,0
1342529.0,310716.0,43332669.0,148822832.0,88731257.0,7217.0,17.0,419903452,39124992,27656192,0
1342529.0,310716.0,43332669.0,148822832.0,88731257.0,7217.0,17.0,419903452,39124992,27656192,0
922108.0,436916.0,27569099.0,109653647.0,71614614.0,10927.0,25.0,419994033,1900544,279314432,5898240
922108.0,436916.0,27569099.0,109653647.0,71614614.0,10927.0,25.0,419994033,1900544,279314432,5898240
902668.0,642785.0,27481917.0,108732996.0,71426622.0,10462.0,7.0,419876415,3080192,380960768,6553600
902668.0,642785.0,27481917.0,108732996.0,71426622.0,10462.0,7.0,419876415,3080192,380960768,6553600
947577.0,660556.0,27767982.0,131235822.0,88836232.0,9749.0,5.0,419746894,3538944,368050176,10813440
947577.0,660556.0,27767982.0,131235822.0,88836232.0,9749.0,5.0,419746894,3538944,368050176,10813440
910995.0,572645.0,27547921.0,105762183.0,67970840.0,7381.0,3.0,419860094,3801088,326893568,5111808
910995.0,572645.0,27547921.0,105762183.0,67970840.0,7381.0,3.0,419860094,3801088,326893568,5111808
873986.0,529924.0,26944089.0,118975417.0,81411472.0,7592.0,3.0,419814014,4325376,309067776,1900544
873986.0,529924.0,26944089.0,118975417.0,81411472.0,7592.0,3.0,419814014,4325376,309067776,1900544
865984.0,498074.0,26588982.0,102519001.0,65610039.0,7193.0,5.0,419893593,5242880,280494080,524288
865984.0,498074.0,26588982.0,102519001.0,65610039.0,7193.0,5.0,419893593,5242880,280494080,524288
845662.0,452995.0,25233950.0,109154863.0,73141111.0,7763.0,5.0,419811631,6094848,248643584,0
845662.0,452995.0,25233950.0,109154863.0,73141111.0,7763.0,5.0,419811631,6094848,248643584,0
915051.0,465440.0,28252604.0,108210522.0,69371638.0,5962.0,12.0,419908166,8585216,221380608,0
915051.0,465440.0,28252604.0,108210522.0,69371638.0,5962.0,12.0,419908166,8585216,221380608,0
954696.0,470118.0,29683779.0,120141412.0,79142890.0,6795.0,13.0,419748190,9764864,188940288,3211264
954696.0,470118.0,29683779.0,120141412.0,79142890.0,6795.0,13.0,419748190,9764864,188940288,3211264
967014.0,445076.0,29815251.0,113533157.0,71224539.0,6012.0,9.0,419975198,15663104,121700352,0
967014.0,445076.0,29815251.0,113533157.0,71224539.0,6012.0,9.0,419975198,15663104,121700352,0
806568.0,301787.0,24777495.0,87610213.0,53544847.0,5274.0,9.0,419846911,18219008,34734080,65536
806568.0,301787.0,24777495.0,87610213.0,53544847.0,5274.0,9.0,419846911,18219008,34734080,65536
726482.0,251913.0,22780055.0,78903213.0,47684513.0,4466.0,7.0,419829360,22544384,22872064,0
726482.0,251913.0,22780055.0,78903213.0,47684513.0,4466.0,7.0,419829360,22544384,22872064,0
925714.0,289841.0,29230598.0,97960273.0,58452357.0,6940.0,6.0,419759991,22544384,27000832,262144
925714.0,289841.0,29230598.0,97960273.0,58452357.0,6940.0,6.0,419759991,22544384,27000832,262144
860189.0,275022.0,28593476.0,95730386.0,56511512.0,5610.0,10.0,419811567,23068672,28180480,0
860189.0,275022.0,28593476.0,95730386.0,56511512.0,5610.0,10.0,419811567,23068672,28180480,0
1009512.0,311162.0,32550893.0,109305092.0,64723641.0,6730.0,15.0,419847260,24379392,32112640,131072
