llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18579838.0,11387776.0,2758947627.0,2327997305.0,1169101846.0,23281.0,0.0,845604237,39124992,1193738240,2359296
18579838.0,11387776.0,2758947627.0,2327997305.0,1169101846.0,23281.0,0.0,845604237,39124992,1193738240,2359296
35986821.0,8941166.0,2725490863.0,2287739609.0,1064543961.0,3352.0,0.0,419804336,39911424,785448960,2424832
35986821.0,8941166.0,2725490863.0,2287739609.0,1064543961.0,3352.0,0.0,419804336,39911424,785448960,2424832
59072493.0,14197480.0,2290990694.0,2687973426.0,1373399172.0,3460.0,0.0,419604444,40042496,967901184,10223616
59072493.0,14197480.0,2290990694.0,2687973426.0,1373399172.0,3460.0,0.0,419604444,40042496,967901184,10223616
56382924.0,22907896.0,2204822486.0,3276450464.0,1949168807.0,3350.0,0.0,420279622,40304640,1743978496,3473408
56382924.0,22907896.0,2204822486.0,3276450464.0,1949168807.0,3350.0,0.0,420279622,40304640,1743978496,3473408
70666277.0,18175023.0,2909241054.0,3273351536.0,1622686854.0,5465.0,1.0,420471156,39911424,1225457664,0
70666277.0,18175023.0,2909241054.0,3273351536.0,1622686854.0,5465.0,1.0,420471156,39911424,1225457664,0
71395556.0,15642586.0,3273314914.0,3298647784.0,1478221179.0,5397.0,0.0,419616722,39190528,967376896,786432
71395556.0,15642586.0,3273314914.0,3298647784.0,1478221179.0,5397.0,0.0,419616722,39190528,967376896,786432
66507334.0,18190817.0,2908562519.0,3223757853.0,1588967065.0,4011.0,0.0,420565941,38666240,1142882304,1507328
66507334.0,18190817.0,2908562519.0,3223757853.0,1588967065.0,4011.0,0.0,420565941,38666240,1142882304,1507328
68765368.0,18111705.0,2706033971.0,3228465426.0,1677797609.0,5869.0,1.0,420113941,39190528,1335558144,9502720
68765368.0,18111705.0,2706033971.0,3228465426.0,1677797609.0,5869.0,1.0,420113941,39190528,1335558144,9502720
65592734.0,14628117.0,2755243863.0,3007738353.0,1489799592.0,3086.0,0.0,419524546,39649280,1154875392,0
65592734.0,14628117.0,2755243863.0,3007738353.0,1489799592.0,3086.0,0.0,419524546,39649280,1154875392,0
50696248.0,17350472.0,1815030360.0,2451385692.0,1383851482.0,1866.0,0.0,419676949,39190528,1200816128,0
50696248.0,17350472.0,1815030360.0,2451385692.0,1383851482.0,1866.0,0.0,419676949,39190528,1200816128,0
54019180.0,14384300.0,2137364337.0,2512306840.0,1334348466.0,3474.0,1.0,420330737,39845888,1033109504,7995392
54019180.0,14384300.0,2137364337.0,2512306840.0,1334348466.0,3474.0,1.0,420330737,39845888,1033109504,7995392
64062613.0,15926033.0,2523165254.0,2908685284.0,1433735921.0,4912.0,0.0,420159194,39780352,895811584,9568256
64062613.0,15926033.0,2523165254.0,2908685284.0,1433735921.0,4912.0,0.0,420159194,39780352,895811584,9568256
64080947.0,21647670.0,2522399615.0,3206739597.0,1725390380.0,5551.0,1.0,420024108,40042496,1602879488,3276800
64080947.0,21647670.0,2522399615.0,3206739597.0,1725390380.0,5551.0,1.0,420024108,40042496,1602879488,3276800
62473123.0,20222685.0,2553147630.0,3288247983.0,1797902406.0,4890.0,0.0,420011669,40173568,1553268736,0
62473123.0,20222685.0,2553147630.0,3288247983.0,1797902406.0,4890.0,0.0,420011669,40173568,1553268736,0
69615615.0,14733595.0,3209586730.0,3266307061.0,1463575644.0,5005.0,1.0,420196917,39124992,864157696,0
69615615.0,14733595.0,3209586730.0,3266307061.0,1463575644.0,5005.0,1.0,420196917,39124992,864157696,0
41195427.0,6281438.0,1987473705.0,1891713723.0,785610445.0,1110.0,0.0,419678819,38731776,290521088,4194304
41195427.0,6281438.0,1987473705.0,1891713723.0,785610445.0,1110.0,0.0,419678819,38731776,290521088,4194304
48798032.0,7070385.0,2169725910.0,2056494726.0,847043300.0,945.0,1.0,419846651,38797312,310902784,0
48798032.0,7070385.0,2169725910.0,2056494726.0,847043300.0,945.0,1.0,419846651,38797312,310902784,0
42026669.0,5746105.0,1849466612.0,1715305092.0,679566140.0,449.0,3.0,420225029,38207488,257032192,0
42026669.0,5746105.0,1849466612.0,1715305092.0,679566140.0,449.0,3.0,420225029,38207488,257032192,0
31078639.0,3866806.0,1495762771.0,1322056708.0,496833333.0,85.0,0.0,419331666,38010880,125894656,589824
31078639.0,3866806.0,1495762771.0,1322056708.0,496833333.0,85.0,0.0,419331666,38010880,125894656,589824
39331943.0,6907728.0,1619806593.0,1638771080.0,725466351.0,826.0,0.0,419743564,38993920,324599808,4456448
39331943.0,6907728.0,1619806593.0,1638771080.0,725466351.0,826.0,0.0,419743564,38993920,324599808,4456448
57179429.0,10549941.0,2486436855.0,2562763606.0,1165166107.0,3123.0,0.0,419919122,38797312,577175552,9043968
57179429.0,10549941.0,2486436855.0,2562763606.0,1165166107.0,3123.0,0.0,419919122,38797312,577175552,9043968
71205322.0,13346257.0,3354598511.0,3234100775.0,1407880370.0,3970.0,0.0,419906719,41025536,753795072,0
71205322.0,13346257.0,3354598511.0,3234100775.0,1407880370.0,3970.0,0.0,419906719,41025536,753795072,0
44552101.0,7519120.0,1764602477.0,1792333411.0,799004918.0,694.0,0.0,420058421,41156608,418381824,3014656
44552101.0,7519120.0,1764602477.0,1792333411.0,799004918.0,694.0,0.0,420058421,41156608,418381824,3014656
56631767.0,10453295.0,2253354938.0,2325212882.0,1062351732.0,1880.0,0.0,420130984,41418752,621215744,9764864
56631767.0,10453295.0,2253354938.0,2325212882.0,1062351732.0,1880.0,0.0,420130984,41418752,621215744,9764864
64518875.0,17319139.0,2826109667.0,3124874069.0,1521304852.0,4004.0,0.0,419773137,41484288,1149894656,2949120
64518875.0,17319139.0,2826109667.0,3124874069.0,1521304852.0,4004.0,0.0,419773137,41484288,1149894656,2949120
70304239.0,16725844.0,3036301673.0,3302534561.0,1584894257.0,4970.0,1.0,419908041,41549824,1088356352,0
70304239.0,16725844.0,3036301673.0,3302534561.0,1584894257.0,4970.0,1.0,419908041,41549824,1088356352,0
74416287.0,12732485.0,3441657605.0,3265207426.0,1342196771.0,4484.0,0.0,420121114,41418752,594673664,1245184
74416287.0,12732485.0,3441657605.0,3265207426.0,1342196771.0,4484.0,0.0,420121114,41418752,594673664,1245184
64239425.0,11334009.0,2795772760.0,2746688285.0,1197679055.0,2544.0,0.0,419986861,41811968,638320640,4849664
64239425.0,11334009.0,2795772760.0,2746688285.0,1197679055.0,2544.0,0.0,419986861,41811968,638320640,4849664
63224352.0,13298419.0,2781308771.0,2867038200.0,1274570180.0,3336.0,0.0,420582750,41353216,676855808,0
63224352.0,13298419.0,2781308771.0,2867038200.0,1274570180.0,3336.0,0.0,420582750,41353216,676855808,0
