llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23756391,7032450,9820622284,3222045112,118788423,247431,0,717795012,31916032,109182976,589824
23756391,7032450,9820622284,3222045112,118788423,247431,0,717795012,31916032,109182976,589824
23907148,7092592,9858248602,3220296087,121581446,257294,0,420116949,32112640,76349440,0
23907148,7092592,9858248602,3220296087,121581446,257294,0,420116949,32112640,76349440,0
24026725,7038290,9916132241,3251837036,120419696,229341,0,420209532,32374784,75300864,327680
24026725,7038290,9916132241,3251837036,120419696,229341,0,420209532,32374784,75300864,327680
23817960,6947854,9783134166,3203487852,123421574,216344,0,420166830,32899072,81395712,196608
23817960,6947854,9783134166,3203487852,123421574,216344,0,420166830,32899072,81395712,196608
24352485,6991694,9825409565,3200270239,112915413,220524,0,420170058,33554432,78970880,0
24352485,6991694,9825409565,3200270239,112915413,220524,0,420170058,33554432,78970880,0
23894308,7057577,9876536701,3223307133,120770839,260356,0,420153909,33423360,78118912,0
23894308,7057577,9876536701,3223307133,120770839,260356,0,420153909,33423360,78118912,0
23979946,7015741,9916596046,3236523368,116787656,220529,0,420184926,31522816,78708736,65536
23979946,7015741,9916596046,3236523368,116787656,220529,0,420184926,31522816,78708736,65536
24503130,7016313,9871637171,3217906747,109861405,193235,0,420202489,33292288,65011712,3604480
24503130,7016313,9871637171,3217906747,109861405,193235,0,420202489,33292288,65011712,3604480
24973144,7186186,10018494903,3239461800,107821622,272387,0,420068117,34013184,77660160,0
24973144,7186186,10018494903,3239461800,107821622,272387,0,420068117,34013184,77660160,0
24872719,7094211,9975056589,3227789176,108705010,235296,0,420200997,30343168,81592320,131072
24872719,7094211,9975056589,3227789176,108705010,235296,0,420200997,30343168,81592320,131072
24849810,7145941,9921822661,3225848935,109838011,259886,0,420114171,30801920,80936960,524288
24849810,7145941,9921822661,3225848935,109838011,259886,0,420114171,30801920,80936960,524288
24825948,7161007,9954160181,3222358678,110100712,286027,0,420146145,29949952,79429632,65536
24825948,7161007,9954160181,3222358678,110100712,286027,0,420146145,29949952,79429632,65536
24717374,7000487,9810283022,3183842796,110220398,239919,0,420055364,31326208,80084992,131072
24717374,7000487,9810283022,3183842796,110220398,239919,0,420055364,31326208,80084992,131072
25136106,7158762,9959332753,3237377111,111812831,239393,0,420208635,30867456,80216064,0
25136106,7158762,9959332753,3237377111,111812831,239393,0,420208635,30867456,80216064,0
24986390,7117021,9935093397,3229830584,109080633,258526,0,420150290,30408704,81461248,720896
24986390,7117021,9935093397,3229830584,109080633,258526,0,420150290,30408704,81461248,720896
24804443,7077787,9952179180,3240915389,115324111,227868,0,420147931,28639232,75169792,2949120
24804443,7077787,9952179180,3240915389,115324111,227868,0,420147931,28639232,75169792,2949120
24567790,7058407,9920882490,3220798151,120221567,238364,0,420130294,29687808,75366400,0
24567790,7058407,9920882490,3220798151,120221567,238364,0,420130294,29687808,75366400,0
24402666,7091087,9917881429,3228502623,115514319,232302,0,420154935,30474240,82575360,720896
24402666,7091087,9917881429,3228502623,115514319,232302,0,420154935,30474240,82575360,720896
24839722,7155432,9977557833,3235555363,110864883,234582,0,420151263,30015488,81264640,393216
24839722,7155432,9977557833,3235555363,110864883,234582,0,420151263,30015488,81264640,393216
24928735,7088684,9900589228,3214674266,107543310,251337,0,420047334,33095680,80281600,0
24928735,7088684,9900589228,3214674266,107543310,251337,0,420047334,33095680,80281600,0
24930942,7072705,9879022660,3224914855,113668834,261411,0,420144183,34144256,80150528,0
24930942,7072705,9879022660,3224914855,113668834,261411,0,420144183,34144256,80150528,0
25024691,7129711,9924421607,3191674608,107922426,281231,0,420200895,34537472,75759616,524288
25024691,7129711,9924421607,3191674608,107922426,281231,0,420200895,34537472,75759616,524288
24668076,7125474,10002791880,3236761651,111939643,218661,0,420157683,34930688,71958528,196608
24668076,7125474,10002791880,3236761651,111939643,218661,0,420157683,34930688,71958528,196608
24826130,7138062,10007188547,3236247678,116513682,280253,0,420136367,34996224,68878336,3211264
24826130,7138062,10007188547,3236247678,116513682,280253,0,420136367,34996224,68878336,3211264
25097460,7166903,9974280051,3252003114,116289224,262901,0,420172984,35061760,68943872,0
25097460,7166903,9974280051,3252003114,116289224,262901,0,420172984,35061760,68943872,0
25037568,6912561,9735476635,3190781457,117323520,216166,0,420112343,34865152,74055680,131072
25037568,6912561,9735476635,3190781457,117323520,216166,0,420112343,34865152,74055680,131072
25473606,7102160,9884443361,3218050668,114349260,242714,0,420155064,34603008,74973184,393216
25473606,7102160,9884443361,3218050668,114349260,242714,0,420155064,34603008,74973184,393216
25819602,7104317,9843468458,3198807345,113475451,227465,0,420098614,35127296,74907648,0
25819602,7104317,9843468458,3198807345,113475451,227465,0,420098614,35127296,74907648,0
26207564,7186950,10028395483,3237232499,109964743,203614,0,420093874,35389440,77004800,0
26207564,7186950,10028395483,3237232499,109964743,203614,0,420093874,35389440,77004800,0
26267479,7153511,9939481775,3231365382,109990382,233655,0,420201311,35454976,78970880,327680
26267479,7153511,9939481775,3231365382,109990382,233655,0,420201311,35454976,78970880,327680
26067766,7086956,9863843523,3210098610,108445939,233262,0,420134281,35258368,78184448,262144
26067766,7086956,9863843523,3210098610,108445939,233262,0,420134281,35258368,78184448,262144
26420942,7197943,9990035077,3240537001,109556764,257821,0,420162036,34471936,74448896,3276800
26420942,7197943,9990035077,3240537001,109556764,257821,0,420162036,34471936,74448896,3276800
26132179,7126494,9937395449,3227660015,111722409,212903,0,420153671,35323904,66781184,0
26132179,7126494,9937395449,3227660015,111722409,212903,0,420153671,35323904,66781184,0
26163681,7187412,9948623057,3226454240,111672277,215236,0,420162204,35586048,79298560,327680
26163681,7187412,9948623057,3226454240,111672277,215236,0,420162204,35586048,79298560,327680
25403003,7070701,9918858389,3226052343,113758615,197422,0,420174072,35454976,76939264,0
25403003,7070701,9918858389,3226052343,113758615,197422,0,420174072,35454976,76939264,0
25518814,6957426,9838538900,3205744106,111070426,236700,0,420078999,35586048,82182144,131072
25518814,6957426,9838538900,3205744106,111070426,236700,0,420078999,35586048,82182144,131072
26051808,7073649,9799705504,3193064710,110854168,213312,0,420122649,35061760,80805888,524288
26051808,7073649,9799705504,3193064710,110854168,213312,0,420122649,35061760,80805888,524288
25925303,7171560,9875894521,3210735611,112729062,242265,0,420183965,35454976,79560704,0
25925303,7171560,9875894521,3210735611,112729062,242265,0,420183965,35454976,79560704,0
25512934,7209050,9989529947,3216115580,114400042,289956,0,420098644,35127296,72744960,131072
25512934,7209050,9989529947,3216115580,114400042,289956,0,420098644,35127296,72744960,131072
25641590,7143866,10006962660,3229358088,103318985,265552,0,420120828,35520512,72089600,2359296
25641590,7143866,10006962660,3229358088,103318985,265552,0,420120828,35520512,72089600,2359296
25482908,7148586,10036212472,3240505026,103956323,217713,0,420082200,35520512,70385664,0
25482908,7148586,10036212472,3240505026,103956323,217713,0,420082200,35520512,70385664,0
24926329,7104841,9937444339,3229928296,108370735,233435,0,420187995,34930688,81133568,327680
24926329,7104841,9937444339,3229928296,108370735,233435,0,420187995,34930688,81133568,327680
24990176,7053418,9912766388,3205533783,107654356,242471,0,420101092,35389440,76087296,393216
24990176,7053418,9912766388,3205533783,107654356,242471,0,420101092,35389440,76087296,393216
24897235,7021730,9837993532,3206652062,110420448,238768,0,420246182,35651584,78446592,0
24897235,7021730,9837993532,3206652062,110420448,238768,0,420246182,35651584,78446592,0
24981362,7109350,9908880890,3214380270,109546495,250238,0,420103602,35323904,76480512,0
24981362,7109350,9908880890,3214380270,109546495,250238,0,420103602,35323904,76480512,0
24250696,6999890,9889417692,3222879273,118073911,241041,0,420150255,35651584,79101952,393216
24250696,6999890,9889417692,3222879273,118073911,241041,0,420150255,35651584,79101952,393216
24817871,7045516,9882922625,3217005998,109064332,256632,0,420182530,35586048,77135872,458752
24817871,7045516,9882922625,3217005998,109064332,256632,0,420182530,35586048,77135872,458752
25102968,7142098,9966046933,3227982022,103655663,250155,0,420171178,35323904,67764224,3866624
25102968,7142098,9966046933,3227982022,103655663,250155,0,420171178,35323904,67764224,3866624
25067251,7083958,9937722339,3229163790,106357002,248427,0,420174755,35782656,76677120,0
25067251,7083958,9937722339,3229163790,106357002,248427,0,420174755,35782656,76677120,0
25177311,7180787,9978785798,3223693425,108399129,278245,0,420218659,36044800,81657856,131072
25177311,7180787,9978785798,3223693425,108399129,278245,0,420218659,36044800,81657856,131072
24453493,7105614,9934892310,3221100722,109121227,222173,0,420173929,35979264,78905344,0
24453493,7105614,9934892310,3221100722,109121227,222173,0,420173929,35979264,78905344,0
24488621,7178376,10036826803,3256576763,112143208,227457,0,420121905,35258368,79101952,458752
24488621,7178376,10036826803,3256576763,112143208,227457,0,420121905,35258368,79101952,458752
24376782,7063544,9978848077,3243107703,109769614,227244,0,420132720,35782656,76742656,327680
24376782,7063544,9978848077,3243107703,109769614,227244,0,420132720,35782656,76742656,327680
24329896,7008087,9857006071,3215076339,111913961,215298,0,420213682,36175872,80084992,0
24329896,7008087,9857006071,3215076339,111913961,215298,0,420213682,36175872,80084992,0
24670312,7106482,9896854358,3210287526,108688351,222141,0,420041660,36175872,79298560,65536
24670312,7106482,9896854358,3210287526,108688351,222141,0,420041660,36175872,79298560,65536
24367305,7101020,9949324323,3231965525,112133316,230431,0,420163006,35782656,77135872,1572864
24367305,7101020,9949324323,3231965525,112133316,230431,0,420163006,35782656,77135872,1572864
24041276,6998825,9842814611,3216914425,120627993,227169,0,420147714,33423360,68812800,0
24041276,6998825,9842814611,3216914425,120627993,227169,0,420147714,33423360,68812800,0
24103353,7080264,9926905902,3231385035,116730057,237263,0,420158249,35913728,75956224,655360
24103353,7080264,9926905902,3231385035,116730057,237263,0,420158249,35913728,75956224,655360
24409030,7048638,9929697694,3219429594,114149800,220825,0,420153132,36044800,74842112,196608
24409030,7048638,9929697694,3219429594,114149800,220825,0,420153132,36044800,74842112,196608
24583793,7049079,9827479579,3199873088,111897107,235239,0,420161133,36175872,79036416,65536
24583793,7049079,9827479579,3199873088,111897107,235239,0,420161133,36175872,79036416,65536
24571835,7080427,9933530607,3230787569,111363153,216154,0,420073388,36241408,80150528,65536
24571835,7080427,9933530607,3230787569,111363153,216154,0,420073388,36241408,80150528,65536
24223693,7047609,9898307654,3209640900,115950818,249368,0,420238490,35913728,78839808,65536
24223693,7047609,9898307654,3209640900,115950818,249368,0,420238490,35913728,78839808,65536
23992486,7031496,9896908184,3233796769,116739573,243142,0,420110355,34340864,79953920,327680
23992486,7031496,9896908184,3233796769,116739573,243142,0,420110355,34340864,79953920,327680
24055272,7008296,9938844654,3226292297,115972326,231118,0,420148183,35848192,67567616,3342336
24055272,7008296,9938844654,3226292297,115972326,231118,0,420148183,35848192,67567616,3342336
23959599,6988697,9875769343,3218342430,114045570,226219,0,420163317,35913728,74711040,0
23959599,6988697,9875769343,3218342430,114045570,226219,0,420163317,35913728,74711040,0
24313487,7060354,9879108728,3214165239,110228366,249235,0,420171970,36044800,77266944,65536
24313487,7060354,9879108728,3214165239,110228366,249235,0,420171970,36044800,77266944,65536
24237785,7119563,9936733264,3222029571,111610957,242924,0,420167922,35717120,76808192,327680
24237785,7119563,9936733264,3222029571,111610957,242924,0,420167922,35717120,76808192,327680
