llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7501974.0,2682790.0,759443175.0,582501597.0,228234617.0,11030.0,12.0,875817215,11337728,1912537088,31784960
7501974.0,2682790.0,759443175.0,582501597.0,228234617.0,11030.0,12.0,875817215,11337728,1912537088,31784960
7762199.0,2663670.0,852376232.0,609622580.0,216749779.0,9201.0,14.0,419905206,29949952,741474304,4980736
7762199.0,2663670.0,852376232.0,609622580.0,216749779.0,9201.0,14.0,419905206,29949952,741474304,4980736
7125994.0,2185620.0,856390716.0,555775668.0,161193483.0,6201.0,67.0,419850277,33423360,42401792,131072
7125994.0,2185620.0,856390716.0,555775668.0,161193483.0,6201.0,67.0,419850277,33423360,42401792,131072
6464864.0,1953386.0,704790383.0,464648253.0,140740289.0,7857.0,32.0,419822809,35258368,42139648,1835008
6464864.0,1953386.0,704790383.0,464648253.0,140740289.0,7857.0,32.0,419822809,35258368,42139648,1835008
6824928.0,2211969.0,768237636.0,502764427.0,151558253.0,9187.0,15.0,419928194,38141952,40239104,0
6824928.0,2211969.0,768237636.0,502764427.0,151558253.0,9187.0,15.0,419928194,38141952,40239104,0
6565218.0,2155828.0,720234446.0,477028507.0,144453195.0,7399.0,11.0,419888487,38797312,44105728,262144
6565218.0,2155828.0,720234446.0,477028507.0,144453195.0,7399.0,11.0,419888487,38797312,44105728,262144
6400455.0,2197866.0,670499681.0,455336541.0,139559379.0,8705.0,9.0,419926236,39911424,42205184,65536
6400455.0,2197866.0,670499681.0,455336541.0,139559379.0,8705.0,9.0,419926236,39911424,42205184,65536
6285948.0,1891714.0,704750147.0,461954676.0,137617447.0,8292.0,25.0,419792283,39911424,35848192,1114112
6285948.0,1891714.0,704750147.0,461954676.0,137617447.0,8292.0,25.0,419792283,39911424,35848192,1114112
7350304.0,2430747.0,816768723.0,541947837.0,164221526.0,10522.0,20.0,419954841,40108032,51314688,0
7350304.0,2430747.0,816768723.0,541947837.0,164221526.0,10522.0,20.0,419954841,40108032,51314688,0
5974810.0,2029970.0,704495494.0,465689667.0,138174966.0,7491.0,9.0,420071234,40042496,29556736,196608
5974810.0,2029970.0,704495494.0,465689667.0,138174966.0,7491.0,9.0,420071234,40042496,29556736,196608
7509004.0,2296257.0,770693370.0,516025803.0,155356855.0,8998.0,17.0,420029857,40304640,37945344,262144
7509004.0,2296257.0,770693370.0,516025803.0,155356855.0,8998.0,17.0,420029857,40304640,37945344,262144
7085351.0,2160505.0,714417210.0,472062100.0,142725978.0,8550.0,21.0,420023778,40566784,42401792,1114112
7085351.0,2160505.0,714417210.0,472062100.0,142725978.0,8550.0,21.0,420023778,40566784,42401792,1114112
6465670.0,2269199.0,728273988.0,489391051.0,145359794.0,6413.0,13.0,419712096,38535168,38535168,0
6465670.0,2269199.0,728273988.0,489391051.0,145359794.0,6413.0,13.0,419712096,38535168,38535168,0
8187186.0,2779935.0,826962977.0,623850596.0,238394263.0,10002.0,28.0,419870157,5046272,812711936,13238272
8187186.0,2779935.0,826962977.0,623850596.0,238394263.0,10002.0,28.0,419870157,5046272,812711936,13238272
7236524.0,2545558.0,802694086.0,546860262.0,169920318.0,8799.0,19.0,419869163,18087936,303431680,8519680
7236524.0,2545558.0,802694086.0,546860262.0,169920318.0,8799.0,19.0,419869163,18087936,303431680,8519680
7522294.0,2578794.0,887488531.0,601817720.0,189552684.0,9853.0,19.0,419798344,20840448,388169728,22675456
7522294.0,2578794.0,887488531.0,601817720.0,189552684.0,9853.0,19.0,419798344,20840448,388169728,22675456
6877511.0,2362189.0,786617623.0,530400937.0,167449993.0,8654.0,16.0,419671777,21692416,297074688,9437184
6877511.0,2362189.0,786617623.0,530400937.0,167449993.0,8654.0,16.0,419671777,21692416,297074688,9437184
6988158.0,2450911.0,769755502.0,513558557.0,156520987.0,8742.0,16.0,419864508,26804224,196149248,7798784
6988158.0,2450911.0,769755502.0,513558557.0,156520987.0,8742.0,16.0,419864508,26804224,196149248,7798784
6481498.0,2196532.0,727013951.0,483481949.0,143654017.0,9599.0,22.0,419835815,24051712,145752064,6619136
6481498.0,2196532.0,727013951.0,483481949.0,143654017.0,9599.0,22.0,419835815,24051712,145752064,6619136
7309675.0,2404452.0,852639219.0,561871244.0,166482638.0,8405.0,8.0,419916154,25165824,160563200,9240576
7309675.0,2404452.0,852639219.0,561871244.0,166482638.0,8405.0,8.0,419916154,25165824,160563200,9240576
6951998.0,2351793.0,799289267.0,529282927.0,158380127.0,8849.0,11.0,419730065,25231360,145948672,9633792
6951998.0,2351793.0,799289267.0,529282927.0,158380127.0,8849.0,11.0,419730065,25231360,145948672,9633792
7273860.0,2221268.0,760598459.0,497942008.0,145555559.0,8781.0,20.0,419917905,27656192,73662464,2621440
7273860.0,2221268.0,760598459.0,497942008.0,145555559.0,8781.0,20.0,419917905,27656192,73662464,2621440
6793225.0,2133554.0,735377525.0,480447784.0,139829392.0,8181.0,26.0,419782643,28311552,35389440,327680
6793225.0,2133554.0,735377525.0,480447784.0,139829392.0,8181.0,26.0,419782643,28311552,35389440,327680
7041244.0,2259673.0,813597642.0,525904905.0,150158537.0,8107.0,17.0,419839078,28377088,34865152,131072
7041244.0,2259673.0,813597642.0,525904905.0,150158537.0,8107.0,17.0,419839078,28377088,34865152,131072
7466750.0,2419506.0,834224839.0,546599476.0,155986450.0,8389.0,23.0,420129954,28573696,35979264,655360
7466750.0,2419506.0,834224839.0,546599476.0,155986450.0,8389.0,23.0,420129954,28573696,35979264,655360
7742725.0,2504902.0,926420966.0,605748886.0,174110946.0,9054.0,33.0,419512101,29097984,42598400,589824
7742725.0,2504902.0,926420966.0,605748886.0,174110946.0,9054.0,33.0,419512101,29097984,42598400,589824
6717293.0,2173470.0,733078200.0,485423261.0,142863088.0,8261.0,30.0,420048670,28966912,28180480,655360
6717293.0,2173470.0,733078200.0,485423261.0,142863088.0,8261.0,30.0,420048670,28966912,28180480,655360
7432332.0,2414199.0,910418378.0,582724034.0,168540981.0,7775.0,19.0,419715051,28901376,35127296,65536
7432332.0,2414199.0,910418378.0,582724034.0,168540981.0,7775.0,19.0,419715051,28901376,35127296,65536
7029327.0,2272858.0,703977300.0,465991710.0,140683245.0,8568.0,20.0,419775629,28966912,30146560,65536
7029327.0,2272858.0,703977300.0,465991710.0,140683245.0,8568.0,20.0,419775629,28966912,30146560,65536
6660415.0,2222302.0,734987106.0,481981016.0,139393743.0,8153.0,22.0,419835519,29163520,28311552,589824
6660415.0,2222302.0,734987106.0,481981016.0,139393743.0,8153.0,22.0,419835519,29163520,28311552,589824
7059661.0,2258265.0,808976022.0,526420393.0,155070519.0,7508.0,21.0,419995753,29687808,34275328,393216
7059661.0,2258265.0,808976022.0,526420393.0,155070519.0,7508.0,21.0,419995753,29687808,34275328,393216
7235998.0,2310681.0,793007660.0,525925069.0,157968938.0,7495.0,23.0,420042371,29229056,38207488,0
7235998.0,2310681.0,793007660.0,525925069.0,157968938.0,7495.0,23.0,420042371,29229056,38207488,0
6960424.0,2158649.0,740328738.0,486226137.0,141285320.0,8832.0,28.0,419851716,29229056,30408704,655360
6960424.0,2158649.0,740328738.0,486226137.0,141285320.0,8832.0,28.0,419851716,29229056,30408704,655360
6986869.0,2263220.0,776525957.0,506136904.0,146960894.0,7843.0,18.0,419897127,29229056,29949952,0
6986869.0,2263220.0,776525957.0,506136904.0,146960894.0,7843.0,18.0,419897127,29229056,29949952,0
7122774.0,2171375.0,753785364.0,495413302.0,143856054.0,6964.0,17.0,419853663,29294592,34930688,720896
7122774.0,2171375.0,753785364.0,495413302.0,143856054.0,6964.0,17.0,419853663,29294592,34930688,720896
7368359.0,2166089.0,837750910.0,541000977.0,157614925.0,8791.0,10.0,419962668,29229056,32702464,0
7368359.0,2166089.0,837750910.0,541000977.0,157614925.0,8791.0,10.0,419962668,29229056,32702464,0
7611575.0,2322453.0,879059041.0,572228983.0,168093338.0,10629.0,23.0,419748798,29425664,34668544,393216
7611575.0,2322453.0,879059041.0,572228983.0,168093338.0,10629.0,23.0,419748798,29425664,34668544,393216
