llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60615.0,33139.0,672328414.0,226800059.0,20036573.0,0.0,0.0,824844706,262144,36896768,327680
60615.0,33139.0,672328414.0,226800059.0,20036573.0,0.0,0.0,824844706,262144,36896768,327680
64466.0,42799.0,671594360.0,226199885.0,19554978.0,0.0,0.0,419587665,262144,16449536,1245184
64466.0,42799.0,671594360.0,226199885.0,19554978.0,0.0,0.0,419587665,262144,16449536,1245184
76400.0,49746.0,664318250.0,225307268.0,21169462.0,0.0,0.0,419626788,65536,16580608,0
76400.0,49746.0,664318250.0,225307268.0,21169462.0,0.0,0.0,419626788,65536,16580608,0
97946.0,72086.0,645980170.0,224310679.0,25149191.0,0.0,0.0,419636161,0,20774912,65536
97946.0,72086.0,645980170.0,224310679.0,25149191.0,0.0,0.0,419636161,0,20774912,65536
64202.0,35781.0,711668546.0,237512139.0,18919194.0,0.0,0.0,419632556,1835008,21037056,589824
64202.0,35781.0,711668546.0,237512139.0,18919194.0,0.0,0.0,419632556,1835008,21037056,589824
41835.0,11492.0,813675934.0,266834652.0,17873905.0,0.0,0.0,419546015,1769472,20054016,589824
41835.0,11492.0,813675934.0,266834652.0,17873905.0,0.0,0.0,419546015,1769472,20054016,589824
44493.0,10527.0,897069791.0,293629170.0,19467163.0,0.0,0.0,419610210,4980736,20250624,0
44493.0,10527.0,897069791.0,293629170.0,19467163.0,0.0,0.0,419610210,4980736,20250624,0
49098.0,10235.0,963824168.0,315286673.0,20977759.0,0.0,0.0,419618082,4653056,24576000,458752
49098.0,10235.0,963824168.0,315286673.0,20977759.0,0.0,0.0,419618082,4653056,24576000,458752
50575.0,10344.0,1026257989.0,333895059.0,22095400.0,0.0,0.0,419579055,6815744,20578304,0
50575.0,10344.0,1026257989.0,333895059.0,22095400.0,0.0,0.0,419579055,6815744,20578304,0
52882.0,10865.0,1087201709.0,355861727.0,23585717.0,0.0,0.0,419582765,7012352,26869760,0
52882.0,10865.0,1087201709.0,355861727.0,23585717.0,0.0,0.0,419582765,7012352,26869760,0
54797.0,10782.0,1143497526.0,374205661.0,24727742.0,0.0,0.0,419593384,10289152,25034752,196608
54797.0,10782.0,1143497526.0,374205661.0,24727742.0,0.0,0.0,419593384,10289152,25034752,196608
56756.0,11811.0,1202218808.0,393295134.0,26005975.0,0.0,0.0,419573336,9240576,25624576,131072
56756.0,11811.0,1202218808.0,393295134.0,26005975.0,0.0,0.0,419573336,9240576,25624576,131072
56237.0,11916.0,1224717702.0,400998773.0,26603931.0,0.0,0.0,419542676,11927552,29622272,0
56237.0,11916.0,1224717702.0,400998773.0,26603931.0,0.0,0.0,419542676,11927552,29622272,0
56824.0,11626.0,1226744520.0,397353507.0,26234685.0,0.0,0.0,419510028,12189696,32899072,0
56824.0,11626.0,1226744520.0,397353507.0,26234685.0,0.0,0.0,419510028,12189696,32899072,0
57528.0,11841.0,1227301228.0,401157756.0,26486125.0,0.0,0.0,419559707,12845056,20185088,131072
57528.0,11841.0,1227301228.0,401157756.0,26486125.0,0.0,0.0,419559707,12845056,20185088,131072
56875.0,11495.0,1229599993.0,401218891.0,26446789.0,0.0,1.0,419623722,15859712,16711680,0
56875.0,11495.0,1229599993.0,401218891.0,26446789.0,0.0,1.0,419623722,15859712,16711680,0
59391.0,12170.0,1284843076.0,420886751.0,27788143.0,0.0,4.0,419609064,17760256,18219008,0
59391.0,12170.0,1284843076.0,420886751.0,27788143.0,0.0,4.0,419609064,17760256,18219008,0
72309.0,14762.0,1516792229.0,495343524.0,32868586.0,0.0,4.0,419619886,20643840,22937600,0
72309.0,14762.0,1516792229.0,495343524.0,32868586.0,0.0,4.0,419619886,20643840,22937600,0
