llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
140734382.0,72997720.0,5470572663.0,3267739886.0,1221283863.0,2199.0,0.0,859981952,35848192,8865382400,29294592
140734382.0,72997720.0,5470572663.0,3267739886.0,1221283863.0,2199.0,0.0,859981952,35848192,8865382400,29294592
65518305.0,39596835.0,2401462903.0,1796819640.0,772181361.0,11867.0,0.0,5070404138,1507328,2825912320,0
65518305.0,39596835.0,2401462903.0,1796819640.0,772181361.0,11867.0,0.0,5070404138,1507328,2825912320,0
43563170.0,31279343.0,7752062452.0,3144364274.0,489145340.0,1090.0,0.0,420171567,34209792,2798583808,25362432
43563170.0,31279343.0,7752062452.0,3144364274.0,489145340.0,1090.0,0.0,420171567,34209792,2798583808,25362432
133081372.0,72288464.0,5108989491.0,3093398177.0,1146828851.0,1653.0,0.0,420187083,29163520,5497487360,0
133081372.0,72288464.0,5108989491.0,3093398177.0,1146828851.0,1653.0,0.0,420187083,29163520,5497487360,0
114150712.0,73298486.0,4625240094.0,3197516823.0,1329018634.0,9131.0,0.0,419963621,30539776,5239275520,44892160
114150712.0,73298486.0,4625240094.0,3197516823.0,1329018634.0,9131.0,0.0,419963621,30539776,5239275520,44892160
122867120.0,75114194.0,4602503098.0,2996545321.0,1213566856.0,1844.0,0.0,420062860,27197440,6612779008,4718592
122867120.0,75114194.0,4602503098.0,2996545321.0,1213566856.0,1844.0,0.0,420062860,27197440,6612779008,4718592
111610357.0,74432981.0,4235512147.0,3257373082.0,1518877219.0,11978.0,0.0,420041713,26542080,6058278912,29949952
111610357.0,74432981.0,4235512147.0,3257373082.0,1518877219.0,11978.0,0.0,420041713,26542080,6058278912,29949952
129185981.0,81159941.0,4992352820.0,3175250911.0,1247592181.0,2148.0,0.0,420126539,25427968,7459766272,0
129185981.0,81159941.0,4992352820.0,3175250911.0,1247592181.0,2148.0,0.0,420126539,25427968,7459766272,0
101191234.0,73467667.0,4370076440.0,3252341443.0,1479187209.0,10898.0,0.0,420090979,24707072,5350227968,0
101191234.0,73467667.0,4370076440.0,3252341443.0,1479187209.0,10898.0,0.0,420090979,24707072,5350227968,0
124544710.0,76727925.0,4381832028.0,3184867969.0,1412925694.0,2613.0,0.0,420011474,23003136,7878868992,22282240
124544710.0,76727925.0,4381832028.0,3184867969.0,1412925694.0,2613.0,0.0,420011474,23003136,7878868992,22282240
103622587.0,74571716.0,4359830594.0,3264594023.0,1542097042.0,4950.0,0.0,420007531,20381696,6133972992,9502720
103622587.0,74571716.0,4359830594.0,3264594023.0,1542097042.0,4950.0,0.0,420007531,20381696,6133972992,9502720
96545844.0,68179989.0,3553471698.0,3262898953.0,1758812481.0,17716.0,0.0,420187943,17891328,6272778240,0
96545844.0,68179989.0,3553471698.0,3262898953.0,1758812481.0,17716.0,0.0,420187943,17891328,6272778240,0
74317010.0,53732476.0,2029997207.0,2979039581.0,1944771251.0,31137.0,0.0,419847154,15794176,4521984000,29425664
74317010.0,53732476.0,2029997207.0,2979039581.0,1944771251.0,31137.0,0.0,419847154,15794176,4521984000,29425664
86173456.0,63741402.0,3230513141.0,3246975640.0,1894535310.0,26845.0,0.0,420136006,14352384,6038093824,0
86173456.0,63741402.0,3230513141.0,3246975640.0,1894535310.0,26845.0,0.0,420136006,14352384,6038093824,0
72370152.0,53870392.0,2420336024.0,2957498979.0,1834826987.0,28309.0,0.0,420049084,13893632,4606590976,4915200
72370152.0,53870392.0,2420336024.0,2957498979.0,1834826987.0,28309.0,0.0,420049084,13893632,4606590976,4915200
71085421.0,51768132.0,2438878571.0,2753041931.0,1660445788.0,30325.0,0.0,420154306,13500416,4879155200,0
71085421.0,51768132.0,2438878571.0,2753041931.0,1660445788.0,30325.0,0.0,420154306,13500416,4879155200,0
69670893.0,50818765.0,1781505272.0,2822272514.0,1894300595.0,27920.0,0.0,420065821,12320768,4121624576,0
69670893.0,50818765.0,1781505272.0,2822272514.0,1894300595.0,27920.0,0.0,420065821,12320768,4121624576,0
77357777.0,58942852.0,3014900126.0,2666259471.0,1439791216.0,26479.0,0.0,420053340,12189696,5679546368,44498944
77357777.0,58942852.0,3014900126.0,2666259471.0,1439791216.0,26479.0,0.0,420053340,12189696,5679546368,44498944
69759195.0,53969138.0,2338767031.0,2501738433.0,1451933444.0,22629.0,0.0,420083524,11993088,4753981440,0
69759195.0,53969138.0,2338767031.0,2501738433.0,1451933444.0,22629.0,0.0,420083524,11993088,4753981440,0
