llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23599192.0,7102731.0,9696919693.0,3202817881.0,142660511.0,281705.0,0.0,827731840,6684672,215875584,1310720
23599192.0,7102731.0,9696919693.0,3202817881.0,142660511.0,281705.0,0.0,827731840,6684672,215875584,1310720
23562559.0,7098250.0,9673928016.0,3168197938.0,134423719.0,275839.0,0.0,420283990,13697024,141819904,1376256
23562559.0,7098250.0,9673928016.0,3168197938.0,134423719.0,275839.0,0.0,420283990,13697024,141819904,1376256
24087528.0,7156817.0,9858855227.0,3213425087.0,126990404.0,212328.0,0.0,419874607,21561344,131203072,1507328
24087528.0,7156817.0,9858855227.0,3213425087.0,126990404.0,212328.0,0.0,419874607,21561344,131203072,1507328
23853333.0,7106791.0,9790430694.0,3210863462.0,134562902.0,230661.0,0.0,420791358,14811136,103743488,589824
23853333.0,7106791.0,9790430694.0,3210863462.0,134562902.0,230661.0,0.0,420791358,14811136,103743488,589824
24018899.0,7040223.0,9827269609.0,3211292769.0,123569190.0,232346.0,0.0,420001373,13631488,125960192,0
24018899.0,7040223.0,9827269609.0,3211292769.0,123569190.0,232346.0,0.0,420001373,13631488,125960192,0
23965275.0,7067935.0,9750994552.0,3196791515.0,134279892.0,196242.0,0.0,419560144,12648448,111345664,524288
23965275.0,7067935.0,9750994552.0,3196791515.0,134279892.0,196242.0,0.0,419560144,12648448,111345664,524288
24176912.0,7179535.0,9869911482.0,3230209270.0,128838835.0,198308.0,0.0,420250968,13565952,108855296,720896
24176912.0,7179535.0,9869911482.0,3230209270.0,128838835.0,198308.0,0.0,420250968,13565952,108855296,720896
24249071.0,7158439.0,9825177956.0,3212505711.0,132944888.0,198149.0,0.0,419994806,16318464,115277824,393216
24249071.0,7158439.0,9825177956.0,3212505711.0,132944888.0,198149.0,0.0,419994806,16318464,115277824,393216
24230340.0,7156762.0,9836173752.0,3226414840.0,129141245.0,244716.0,0.0,420543452,17825792,127074304,1310720
24230340.0,7156762.0,9836173752.0,3226414840.0,129141245.0,244716.0,0.0,420543452,17825792,127074304,1310720
24265994.0,7122316.0,9827095605.0,3201847454.0,127119510.0,261001.0,0.0,420221844,22806528,140771328,1114112
