llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21073834.0,6894387.0,5467265510.0,3314864669.0,836041970.0,221130.0,0.0,755382026,11468800,336199680,1966080
21073834.0,6894387.0,5467265510.0,3314864669.0,836041970.0,221130.0,0.0,755382026,11468800,336199680,1966080
17852961.0,6134770.0,5343884840.0,3157942879.0,744648572.0,179587.0,0.0,419544706,11468800,179568640,0
17852961.0,6134770.0,5343884840.0,3157942879.0,744648572.0,179587.0,0.0,419544706,11468800,179568640,0
19011076.0,5932047.0,6052285994.0,3278560251.0,620800507.0,185614.0,0.0,419736651,11862016,178126848,0
19011076.0,5932047.0,6052285994.0,3278560251.0,620800507.0,185614.0,0.0,419736651,11862016,178126848,0
18617462.0,6109532.0,6287985780.0,3289770906.0,590925107.0,199687.0,0.0,419907833,13172736,185270272,720896
18617462.0,6109532.0,6287985780.0,3289770906.0,590925107.0,199687.0,0.0,419907833,13172736,185270272,720896
18469153.0,6233157.0,6281797230.0,3293757561.0,595985178.0,208716.0,0.0,419449732,13303808,192020480,262144
18469153.0,6233157.0,6281797230.0,3293757561.0,595985178.0,208716.0,0.0,419449732,13303808,192020480,262144
18380956.0,6350405.0,6247842494.0,3272176246.0,590363695.0,200899.0,0.0,419719151,13500416,191168512,0
18380956.0,6350405.0,6247842494.0,3272176246.0,590363695.0,200899.0,0.0,419719151,13500416,191168512,0
18367346.0,6263192.0,6271672999.0,3285272598.0,595124897.0,191671.0,0.0,420017920,14024704,195887104,0
18367346.0,6263192.0,6271672999.0,3285272598.0,595124897.0,191671.0,0.0,420017920,14024704,195887104,0
18671098.0,6240365.0,6317273121.0,3293240580.0,584494803.0,198708.0,0.0,419658883,13107200,189005824,2752512
18671098.0,6240365.0,6317273121.0,3293240580.0,584494803.0,198708.0,0.0,419658883,13107200,189005824,2752512
18368021.0,6284754.0,6265356332.0,3280190758.0,589496865.0,200679.0,0.0,419972749,12648448,197066752,0
18368021.0,6284754.0,6265356332.0,3280190758.0,589496865.0,200679.0,0.0,419972749,12648448,197066752,0
17746642.0,6219617.0,6321662010.0,3296396252.0,594680271.0,195936.0,0.0,419728407,12582912,196935680,1966080
17746642.0,6219617.0,6321662010.0,3296396252.0,594680271.0,195936.0,0.0,419728407,12582912,196935680,1966080
19163707.0,6124139.0,6315617168.0,3296852147.0,589881295.0,198817.0,0.0,419675844,12320768,192610304,0
19163707.0,6124139.0,6315617168.0,3296852147.0,589881295.0,198817.0,0.0,419675844,12320768,192610304,0
17194728.0,5772796.0,6070690321.0,3214184539.0,590415136.0,193645.0,0.0,419887916,13303808,179044352,524288
17194728.0,5772796.0,6070690321.0,3214184539.0,590415136.0,193645.0,0.0,419887916,13303808,179044352,524288
18895397.0,6227023.0,6259637736.0,3274680117.0,591380595.0,197904.0,0.0,419697887,12976128,194969600,0
18895397.0,6227023.0,6259637736.0,3274680117.0,591380595.0,197904.0,0.0,419697887,12976128,194969600,0
18620831.0,6568914.0,6293106451.0,3293591538.0,599938779.0,208477.0,0.0,419823075,13369344,194510848,458752
18620831.0,6568914.0,6293106451.0,3293591538.0,599938779.0,208477.0,0.0,419823075,13369344,194510848,458752
18401463.0,6024947.0,6331752153.0,3296297146.0,585428554.0,194574.0,0.0,419751822,12582912,181141504,983040
18401463.0,6024947.0,6331752153.0,3296297146.0,585428554.0,194574.0,0.0,419751822,12582912,181141504,983040
18772288.0,6184675.0,6294580865.0,3293313852.0,592657387.0,201662.0,0.0,419775510,13500416,194510848,196608
18772288.0,6184675.0,6294580865.0,3293313852.0,592657387.0,201662.0,0.0,419775510,13500416,194510848,196608
18029057.0,6347541.0,6289372148.0,3281183482.0,587969720.0,203095.0,0.0,419775279,13828096,194052096,720896
18029057.0,6347541.0,6289372148.0,3281183482.0,587969720.0,203095.0,0.0,419775279,13828096,194052096,720896
18601091.0,6304500.0,6280229163.0,3284051812.0,587475726.0,206646.0,0.0,419661060,12713984,188678144,0
18601091.0,6304500.0,6280229163.0,3284051812.0,587475726.0,206646.0,0.0,419661060,12713984,188678144,0
17992272.0,6264487.0,6293958685.0,3290564191.0,594859006.0,191972.0,1.0,419830950,12648448,192217088,131072
17992272.0,6264487.0,6293958685.0,3290564191.0,594859006.0,191972.0,1.0,419830950,12648448,192217088,131072
18385627.0,6334422.0,6303094680.0,3296298780.0,596674682.0,204028.0,0.0,419748987,13238272,197001216,0
18385627.0,6334422.0,6303094680.0,3296298780.0,596674682.0,204028.0,0.0,419748987,13238272,197001216,0
