llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
59781896.0,51820313.0,5040364431.0,2563852751.0,411513542.0,10301.0,0.0,824930432,35913728,8866365440,0
59781896.0,51820313.0,5040364431.0,2563852751.0,411513542.0,10301.0,0.0,824930432,35913728,8866365440,0
80336846.0,59945795.0,5738505882.0,2935857283.0,686694891.0,96400.0,0.0,420012299,39321600,5465505792,42663936
80336846.0,59945795.0,5738505882.0,2935857283.0,686694891.0,96400.0,0.0,420012299,39321600,5465505792,42663936
105396364.0,82435124.0,6906589034.0,3204444834.0,581269108.0,22282.0,0.0,420039641,36700160,7080247296,0
105396364.0,82435124.0,6906589034.0,3204444834.0,581269108.0,22282.0,0.0,420039641,36700160,7080247296,0
80079891.0,64415469.0,6501319104.0,2834240230.0,394606376.0,8218.0,0.0,419896253,36569088,5433655296,4587520
80079891.0,64415469.0,6501319104.0,2834240230.0,394606376.0,8218.0,0.0,419896253,36569088,5433655296,4587520
99986368.0,76144371.0,6299267312.0,2919716744.0,468781619.0,27277.0,0.0,419871249,33816576,6361579520,0
99986368.0,76144371.0,6299267312.0,2919716744.0,468781619.0,27277.0,0.0,419871249,33816576,6361579520,0
85483466.0,74755881.0,5207778318.0,2991267769.0,1395961531.0,2270.0,0.0,419988121,38600704,7754219520,0
85483466.0,74755881.0,5207778318.0,2991267769.0,1395961531.0,2270.0,0.0,419988121,38600704,7754219520,0
103155831.0,81425798.0,6049736674.0,3114636915.0,893039833.0,35748.0,0.0,420010787,39649280,7258177536,76742656
103155831.0,81425798.0,6049736674.0,3114636915.0,893039833.0,35748.0,0.0,420010787,39649280,7258177536,76742656
73188738.0,56035067.0,5116501623.0,2847629978.0,608003059.0,19488.0,0.0,420145803,39911424,4501340160,0
73188738.0,56035067.0,5116501623.0,2847629978.0,608003059.0,19488.0,0.0,420145803,39911424,4501340160,0
86827068.0,66867381.0,6348619539.0,2849798791.0,661032518.0,70592.0,0.0,420165641,38797312,5967708160,9306112
86827068.0,66867381.0,6348619539.0,2849798791.0,661032518.0,70592.0,0.0,420165641,38797312,5967708160,9306112
104620203.0,80405172.0,7149608126.0,3216249978.0,488897712.0,33665.0,0.0,420134277,38928384,6759972864,16384000
104620203.0,80405172.0,7149608126.0,3216249978.0,488897712.0,33665.0,0.0,420134277,38928384,6759972864,16384000
100618435.0,77639244.0,7143017532.0,3187416886.0,479197216.0,47301.0,0.0,420014058,39256064,6578896896,2031616
100618435.0,77639244.0,7143017532.0,3187416886.0,479197216.0,47301.0,0.0,420014058,39256064,6578896896,2031616
96034542.0,65805877.0,5385883563.0,2658738363.0,616403552.0,87844.0,0.0,419936169,38731776,5781651456,0
96034542.0,65805877.0,5385883563.0,2658738363.0,616403552.0,87844.0,0.0,419936169,38731776,5781651456,0
96042193.0,74556377.0,6965488262.0,3166508128.0,654631931.0,25732.0,0.0,419992258,39714816,6633881600,11862016
96042193.0,74556377.0,6965488262.0,3166508128.0,654631931.0,25732.0,0.0,419992258,39714816,6633881600,11862016
89334898.0,71412654.0,6517840639.0,2896165855.0,434073442.0,15776.0,0.0,420569394,39583744,5988876288,8192000
89334898.0,71412654.0,6517840639.0,2896165855.0,434073442.0,15776.0,0.0,420569394,39583744,5988876288,8192000
99205277.0,77579189.0,6996734841.0,3112563050.0,473591672.0,47087.0,0.0,419881973,39518208,6478626816,5963776
99205277.0,77579189.0,6996734841.0,3112563050.0,473591672.0,47087.0,0.0,419881973,39518208,6478626816,5963776
85507959.0,57655441.0,4671623461.0,2447397481.0,597721498.0,87404.0,0.0,420139083,39976960,5192679424,0
85507959.0,57655441.0,4671623461.0,2447397481.0,597721498.0,87404.0,0.0,420139083,39976960,5192679424,0
99965844.0,76654257.0,7182705888.0,3223430277.0,673867150.0,22933.0,0.0,419744934,39256064,6736838656,15663104
99965844.0,76654257.0,7182705888.0,3223430277.0,673867150.0,22933.0,0.0,419744934,39256064,6736838656,15663104
