llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
42990162.0,4155018.0,3029421575.0,3226980451.0,1536576997.0,17253007.0,0.0,855371978,5898240,836501504,7667712
42990162.0,4155018.0,3029421575.0,3226980451.0,1536576997.0,17253007.0,0.0,855371978,5898240,836501504,7667712
41406496.0,4286136.0,2793641093.0,3200304053.0,1610805642.0,17052063.0,0.0,420206885,3342336,416808960,6094848
41406496.0,4286136.0,2793641093.0,3200304053.0,1610805642.0,17052063.0,0.0,420206885,3342336,416808960,6094848
21196405.0,2642192.0,1335541306.0,1742631051.0,941269676.0,8764629.0,3.0,419890849,5701632,421593088,9306112
21196405.0,2642192.0,1335541306.0,1742631051.0,941269676.0,8764629.0,3.0,419890849,5701632,421593088,9306112
1103341.0,772076.0,36508281.0,138022756.0,87426863.0,6172.0,8.0,419845181,5570560,448659456,10354688
1103341.0,772076.0,36508281.0,138022756.0,87426863.0,6172.0,8.0,419845181,5570560,448659456,10354688
1051278.0,785127.0,35939701.0,139178311.0,90424688.0,5916.0,6.0,419734455,8126464,462618624,10354688
1051278.0,785127.0,35939701.0,139178311.0,90424688.0,5916.0,6.0,419734455,8126464,462618624,10354688
1023888.0,767278.0,33446701.0,144950716.0,100266484.0,5547.0,8.0,419901594,3473408,405733376,8060928
1023888.0,767278.0,33446701.0,144950716.0,100266484.0,5547.0,8.0,419901594,3473408,405733376,8060928
1053709.0,788925.0,33763818.0,140564357.0,92907815.0,5662.0,7.0,419876818,2228224,423821312,10682368
1053709.0,788925.0,33763818.0,140564357.0,92907815.0,5662.0,7.0,419876818,2228224,423821312,10682368
1087504.0,777670.0,36424371.0,136346191.0,85801980.0,6007.0,4.0,419468437,2031616,445513728,6815744
1087504.0,777670.0,36424371.0,136346191.0,85801980.0,6007.0,4.0,419468437,2031616,445513728,6815744
1132727.0,820957.0,36500702.0,143840562.0,94033344.0,5732.0,6.0,419937616,3014656,434896896,8192000
1132727.0,820957.0,36500702.0,143840562.0,94033344.0,5732.0,6.0,419937616,3014656,434896896,8192000
1095394.0,817390.0,35145013.0,144844285.0,94841074.0,5763.0,4.0,419489953,3014656,463208448,7077888
1095394.0,817390.0,35145013.0,144844285.0,94841074.0,5763.0,4.0,419489953,3014656,463208448,7077888
1098603.0,811577.0,35667888.0,143121656.0,93131654.0,6099.0,6.0,419919632,2621440,486277120,8716288
1098603.0,811577.0,35667888.0,143121656.0,93131654.0,6099.0,6.0,419919632,2621440,486277120,8716288
1146989.0,825346.0,36729225.0,143313328.0,92462281.0,5934.0,6.0,419895014,3145728,442826752,8716288
1146989.0,825346.0,36729225.0,143313328.0,92462281.0,5934.0,6.0,419895014,3145728,442826752,8716288
1089629.0,835943.0,35072518.0,146140592.0,95429082.0,5666.0,11.0,419796167,1966080,436076544,4653056
1089629.0,835943.0,35072518.0,146140592.0,95429082.0,5666.0,11.0,419796167,1966080,436076544,4653056
1120148.0,824549.0,36756155.0,143196004.0,92190526.0,6051.0,7.0,419920389,2424832,438894592,9764864
1120148.0,824549.0,36756155.0,143196004.0,92190526.0,6051.0,7.0,419920389,2424832,438894592,9764864
1091122.0,846835.0,36845119.0,143539054.0,94149354.0,5778.0,7.0,419847057,1966080,445906944,6094848
1091122.0,846835.0,36845119.0,143539054.0,94149354.0,5778.0,7.0,419847057,1966080,445906944,6094848
1109647.0,810432.0,38019335.0,144910404.0,92438451.0,5999.0,7.0,419912115,1900544,390725632,8323072
1109647.0,810432.0,38019335.0,144910404.0,92438451.0,5999.0,7.0,419912115,1900544,390725632,8323072
1090848.0,830479.0,35940992.0,147476120.0,96811017.0,5628.0,8.0,419841191,3604480,435027968,7929856
1090848.0,830479.0,35940992.0,147476120.0,96811017.0,5628.0,8.0,419841191,3604480,435027968,7929856
1156102.0,803475.0,37925188.0,146605119.0,92772364.0,6120.0,0.0,419880524,2883584,367001600,6029312
1156102.0,803475.0,37925188.0,146605119.0,92772364.0,6120.0,0.0,419880524,2883584,367001600,6029312
1089076.0,818049.0,35931974.0,144575905.0,95323316.0,5577.0,5.0,419830859,2555904,423100416,9502720
1089076.0,818049.0,35931974.0,144575905.0,95323316.0,5577.0,5.0,419830859,2555904,423100416,9502720
1132646.0,822340.0,37325615.0,145941381.0,93233988.0,5460.0,4.0,419882414,1114112,411303936,13041664
1132646.0,822340.0,37325615.0,145941381.0,93233988.0,5460.0,4.0,419882414,1114112,411303936,13041664
1106726.0,846557.0,35265464.0,149110089.0,100750407.0,5578.0,10.0,419809572,2818048,411893760,10289152
1106726.0,846557.0,35265464.0,149110089.0,100750407.0,5578.0,10.0,419809572,2818048,411893760,10289152
1133628.0,855862.0,36423906.0,146064474.0,95404019.0,5821.0,8.0,419932310,2883584,444137472,13762560
1133628.0,855862.0,36423906.0,146064474.0,95404019.0,5821.0,8.0,419932310,2883584,444137472,13762560
1123256.0,789230.0,35212532.0,144452532.0,95084903.0,7654.0,3.0,420027839,2293760,450494464,8323072
1123256.0,789230.0,35212532.0,144452532.0,95084903.0,7654.0,3.0,420027839,2293760,450494464,8323072
825883.0,624686.0,25627155.0,102809406.0,66785314.0,13444.0,3.0,420013118,2752512,304873472,14155776
825883.0,624686.0,25627155.0,102809406.0,66785314.0,13444.0,3.0,420013118,2752512,304873472,14155776
716720.0,535964.0,23065281.0,94702887.0,62429586.0,15893.0,4.0,419853665,1376256,306577408,5373952
716720.0,535964.0,23065281.0,94702887.0,62429586.0,15893.0,4.0,419853665,1376256,306577408,5373952
937215.0,652336.0,28700602.0,114209656.0,74703394.0,13433.0,8.0,419877619,1310720,380698624,15400960
