llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18974021.0,10755397.0,2629212039.0,2307431955.0,1179445150.0,31359.0,0.0,830281616,14483456,1812594688,0
18974021.0,10755397.0,2629212039.0,2307431955.0,1179445150.0,31359.0,0.0,830281616,14483456,1812594688,0
22609872.0,10567566.0,2576278919.0,2323812937.0,1250852610.0,44515.0,0.0,420068855,5832704,726728704,7667712
22609872.0,10567566.0,2576278919.0,2323812937.0,1250852610.0,44515.0,0.0,420068855,5832704,726728704,7667712
32046079.0,20640175.0,1084004079.0,2594966084.0,1932560895.0,3312.0,0.0,420065223,29949952,1347616768,5242880
32046079.0,20640175.0,1084004079.0,2594966084.0,1932560895.0,3312.0,0.0,420065223,29949952,1347616768,5242880
46445373.0,25587727.0,1777851756.0,3274459823.0,2235123807.0,7080.0,0.0,420223258,25690112,1635844096,0
46445373.0,25587727.0,1777851756.0,3274459823.0,2235123807.0,7080.0,0.0,420223258,25690112,1635844096,0
56717657.0,25711598.0,2305712900.0,3289650019.0,1937295865.0,5343.0,0.0,419881994,25296896,1414463488,9961472
56717657.0,25711598.0,2305712900.0,3289650019.0,1937295865.0,5343.0,0.0,419881994,25296896,1414463488,9961472
49479067.0,24841397.0,1945712192.0,3278912022.0,2172930024.0,10031.0,0.0,420226107,30146560,1562378240,0
49479067.0,24841397.0,1945712192.0,3278912022.0,2172930024.0,10031.0,0.0,420226107,30146560,1562378240,0
47114557.0,23398426.0,2086658635.0,3275765163.0,2069527620.0,8128.0,0.0,420026250,21692416,1374748672,0
47114557.0,23398426.0,2086658635.0,3275765163.0,2069527620.0,8128.0,0.0,420026250,21692416,1374748672,0
49076278.0,20292787.0,2309808921.0,3268479239.0,1955100639.0,9542.0,0.0,419878648,6422528,1244200960,13238272
49076278.0,20292787.0,2309808921.0,3268479239.0,1955100639.0,9542.0,0.0,419878648,6422528,1244200960,13238272
58227982.0,21012559.0,2593269835.0,3263842855.0,1782420644.0,6291.0,0.0,420224084,40370176,1179516928,0
58227982.0,21012559.0,2593269835.0,3263842855.0,1782420644.0,6291.0,0.0,420224084,40370176,1179516928,0
56053401.0,23100322.0,2255566588.0,3283380820.0,1987890127.0,10511.0,0.0,419709105,27000832,1377173504,13893632
56053401.0,23100322.0,2255566588.0,3283380820.0,1987890127.0,10511.0,0.0,419709105,27000832,1377173504,13893632
47381675.0,24362802.0,1847024359.0,3288673031.0,2221509482.0,9088.0,0.0,420097254,10878976,1533476864,0
47381675.0,24362802.0,1847024359.0,3288673031.0,2221509482.0,9088.0,0.0,420097254,10878976,1533476864,0
48110473.0,24212030.0,1857950271.0,3293130131.0,2262283006.0,7117.0,1.0,420159908,11665408,1608187904,3407872
48110473.0,24212030.0,1857950271.0,3293130131.0,2262283006.0,7117.0,1.0,420159908,11665408,1608187904,3407872
44248192.0,25607662.0,1623898771.0,3223719026.0,2276340416.0,4898.0,0.0,420419412,38338560,1672216576,0
44248192.0,25607662.0,1623898771.0,3223719026.0,2276340416.0,4898.0,0.0,420419412,38338560,1672216576,0
63663850.0,23657268.0,2441307699.0,3290782722.0,1916715007.0,6610.0,0.0,420044833,25821184,1336672256,1245184
63663850.0,23657268.0,2441307699.0,3290782722.0,1916715007.0,6610.0,0.0,420044833,25821184,1336672256,1245184
48927935.0,26323490.0,1934621064.0,3295345227.0,2188022605.0,8965.0,0.0,420178635,10027008,1641676800,2883584
48927935.0,26323490.0,1934621064.0,3295345227.0,2188022605.0,8965.0,0.0,420178635,10027008,1641676800,2883584
48432286.0,23733460.0,1871877147.0,3289776021.0,2221543918.0,8155.0,0.0,420102711,9371648,1492975616,25362432
48432286.0,23733460.0,1871877147.0,3289776021.0,2221543918.0,8155.0,0.0,420102711,9371648,1492975616,25362432
42373235.0,26788026.0,1647571904.0,3297197639.0,2366199525.0,4892.0,0.0,420064071,33226752,1779695616,0
42373235.0,26788026.0,1647571904.0,3297197639.0,2366199525.0,4892.0,0.0,420064071,33226752,1779695616,0
61608332.0,23166879.0,2425800690.0,3275880489.0,1892282113.0,4674.0,0.0,419863446,41484288,1253376000,0
61608332.0,23166879.0,2425800690.0,3275880489.0,1892282113.0,4674.0,0.0,419863446,41484288,1253376000,0
53050638.0,23977210.0,2110004178.0,3284308024.0,2051512758.0,9998.0,0.0,420189894,14155776,1415774208,2621440
53050638.0,23977210.0,2110004178.0,3284308024.0,2051512758.0,9998.0,0.0,420189894,14155776,1415774208,2621440
48974159.0,22638781.0,2094598599.0,3293840147.0,2079516887.0,8276.0,0.0,420066731,8978432,1380646912,7340032
48974159.0,22638781.0,2094598599.0,3293840147.0,2079516887.0,8276.0,0.0,420066731,8978432,1380646912,7340032
46414425.0,24285795.0,2008917693.0,3284323459.0,2170481704.0,8625.0,0.0,419953051,27131904,1496383488,0
46414425.0,24285795.0,2008917693.0,3284323459.0,2170481704.0,8625.0,0.0,419953051,27131904,1496383488,0
62097965.0,18994424.0,2713674978.0,3311211715.0,1796384082.0,6470.0,0.0,420134414,36175872,1047592960,393216
62097965.0,18994424.0,2713674978.0,3311211715.0,1796384082.0,6470.0,0.0,420134414,36175872,1047592960,393216
65646980.0,18273578.0,2841626707.0,3303861947.0,1708961132.0,8582.0,1.0,420091630,11665408,904986624,10158080
65646980.0,18273578.0,2841626707.0,3303861947.0,1708961132.0,8582.0,1.0,420091630,11665408,904986624,10158080
49867663.0,23043053.0,2070939554.0,3297143362.0,2133922152.0,10932.0,0.0,419790602,11010048,1359020032,8192000
49867663.0,23043053.0,2070939554.0,3297143362.0,2133922152.0,10932.0,0.0,419790602,11010048,1359020032,8192000
46362990.0,22410718.0,1997715013.0,3245478081.0,2105887129.0,7430.0,0.0,419880188,28246016,1314127872,0
46362990.0,22410718.0,1997715013.0,3245478081.0,2105887129.0,7430.0,0.0,419880188,28246016,1314127872,0
51483446.0,21693185.0,2211123634.0,3287235100.0,1997838953.0,7566.0,0.0,420549556,38141952,1231486976,0
51483446.0,21693185.0,2211123634.0,3287235100.0,1997838953.0,7566.0,0.0,420549556,38141952,1231486976,0
64565099.0,19962640.0,2717161897.0,3289539202.0,1767583660.0,5079.0,1.0,419713273,7667712,1052639232,6422528
64565099.0,19962640.0,2717161897.0,3289539202.0,1767583660.0,5079.0,1.0,419713273,7667712,1052639232,6422528
45920968.0,24922834.0,1853968125.0,3292633412.0,2220450506.0,7891.0,0.0,420500444,10223616,1560346624,6881280
45920968.0,24922834.0,1853968125.0,3292633412.0,2220450506.0,7891.0,0.0,420500444,10223616,1560346624,6881280
44213022.0,23262639.0,1919107686.0,3298444843.0,2204148492.0,8157.0,0.0,419965980,29949952,1470496768,0
44213022.0,23262639.0,1919107686.0,3298444843.0,2204148492.0,8157.0,0.0,419965980,29949952,1470496768,0
42639455.0,24217069.0,1668105472.0,3290289766.0,2303384119.0,8628.0,0.0,420166418,24313856,1476263936,0
42639455.0,24217069.0,1668105472.0,3290289766.0,2303384119.0,8628.0,0.0,420166418,24313856,1476263936,0
66661251.0,16896511.0,3055558597.0,3294441352.0,1608693739.0,7503.0,0.0,420040537,25690112,781582336,2293760
66661251.0,16896511.0,3055558597.0,3294441352.0,1608693739.0,7503.0,0.0,420040537,25690112,781582336,2293760
50792098.0,20760767.0,2140016677.0,3255563556.0,1994648040.0,11345.0,0.0,420057197,28508160,1206910976,0
50792098.0,20760767.0,2140016677.0,3255563556.0,1994648040.0,11345.0,0.0,420057197,28508160,1206910976,0
48746884.0,23361110.0,2070509529.0,3275469299.0,2091884388.0,9107.0,0.0,419818441,24051712,1350172672,5505024
48746884.0,23361110.0,2070509529.0,3275469299.0,2091884388.0,9107.0,0.0,419818441,24051712,1350172672,5505024
