llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
46495869.0,2423640.0,3992654172.0,3214422556.0,1162901700.0,13191477.0,0.0,830842137,39976960,658440192,2752512
46495869.0,2423640.0,3992654172.0,3214422556.0,1162901700.0,13191477.0,0.0,830842137,39976960,658440192,2752512
20794948.0,1371711.0,1797294209.0,1525986903.0,578633170.0,5293592.0,9.0,419115297,38862848,219742208,0
20794948.0,1371711.0,1797294209.0,1525986903.0,578633170.0,5293592.0,9.0,419115297,38862848,219742208,0
1371771.0,305670.0,45063388.0,140353636.0,80118545.0,6384.0,27.0,419770156,36634624,30081024,0
1371771.0,305670.0,45063388.0,140353636.0,80118545.0,6384.0,27.0,419770156,36634624,30081024,0
1338567.0,299770.0,43384407.0,142801504.0,83599579.0,8873.0,19.0,419960359,38010880,23003136,0
1338567.0,299770.0,43384407.0,142801504.0,83599579.0,8873.0,19.0,419960359,38010880,23003136,0
1384673.0,294740.0,43382557.0,145055966.0,85783204.0,7612.0,12.0,419921978,38141952,24772608,0
1384673.0,294740.0,43382557.0,145055966.0,85783204.0,7612.0,12.0,419921978,38141952,24772608,0
1382976.0,294014.0,44050876.0,145572713.0,85896356.0,7350.0,31.0,419898976,38404096,24117248,0
1382976.0,294014.0,44050876.0,145572713.0,85896356.0,7350.0,31.0,419898976,38404096,24117248,0
1379303.0,299193.0,43443813.0,146770157.0,86262423.0,11730.0,23.0,419983886,38404096,23724032,458752
1379303.0,299193.0,43443813.0,146770157.0,86262423.0,11730.0,23.0,419983886,38404096,23724032,458752
1361592.0,298111.0,43464806.0,142480697.0,83818225.0,8362.0,8.0,419883982,38666240,27197440,0
1361592.0,298111.0,43464806.0,142480697.0,83818225.0,8362.0,8.0,419883982,38666240,27197440,0
1258979.0,309534.0,43348379.0,143351169.0,82561030.0,7358.0,13.0,419884983,39059456,23003136,0
1258979.0,309534.0,43348379.0,143351169.0,82561030.0,7358.0,13.0,419884983,39059456,23003136,0
1323526.0,305260.0,43475099.0,147274829.0,87054103.0,7113.0,13.0,419907082,38469632,24182784,0
1323526.0,305260.0,43475099.0,147274829.0,87054103.0,7113.0,13.0,419907082,38469632,24182784,0
912167.0,181530.0,28982451.0,99716671.0,58852209.0,6831.0,15.0,419868631,38666240,15335424,327680
912167.0,181530.0,28982451.0,99716671.0,58852209.0,6831.0,15.0,419868631,38666240,15335424,327680
875968.0,177989.0,27574428.0,90139566.0,53014779.0,6739.0,47.0,419942110,38797312,11665408,0
875968.0,177989.0,27574428.0,90139566.0,53014779.0,6739.0,47.0,419942110,38797312,11665408,0
832769.0,161438.0,26695046.0,88662994.0,52420052.0,5713.0,29.0,419921341,39059456,12320768,196608
832769.0,161438.0,26695046.0,88662994.0,52420052.0,5713.0,29.0,419921341,39059456,12320768,196608
875583.0,179257.0,29033135.0,93345173.0,54352172.0,6331.0,11.0,419870406,38535168,14024704,0
875583.0,179257.0,29033135.0,93345173.0,54352172.0,6331.0,11.0,419870406,38535168,14024704,0
895692.0,179843.0,27252976.0,85538133.0,48284328.0,5341.0,10.0,419803121,37683200,15663104,0
895692.0,179843.0,27252976.0,85538133.0,48284328.0,5341.0,10.0,419803121,37683200,15663104,0
861030.0,188836.0,28037074.0,86409700.0,48475510.0,5500.0,14.0,419783637,37421056,14155776,0
861030.0,188836.0,28037074.0,86409700.0,48475510.0,5500.0,14.0,419783637,37421056,14155776,0
866242.0,186704.0,27636995.0,87802731.0,49330173.0,5423.0,15.0,419712961,37683200,16908288,262144
866242.0,186704.0,27636995.0,87802731.0,49330173.0,5423.0,15.0,419712961,37683200,16908288,262144
834332.0,180872.0,27575880.0,86692286.0,49278441.0,5204.0,14.0,419807760,37748736,14155776,0
834332.0,180872.0,27575880.0,86692286.0,49278441.0,5204.0,14.0,419807760,37748736,14155776,0
882689.0,184148.0,27945840.0,88175762.0,50898391.0,5205.0,19.0,419819055,38207488,15073280,0
882689.0,184148.0,27945840.0,88175762.0,50898391.0,5205.0,19.0,419819055,38207488,15073280,0
818582.0,176539.0,25882885.0,83014049.0,47755774.0,4986.0,11.0,419671764,37814272,10944512,65536
818582.0,176539.0,25882885.0,83014049.0,47755774.0,4986.0,11.0,419671764,37814272,10944512,65536
858324.0,189393.0,26954509.0,87422352.0,50990001.0,5378.0,8.0,419931033,36831232,12320768,0
858324.0,189393.0,26954509.0,87422352.0,50990001.0,5378.0,8.0,419931033,36831232,12320768,0
933237.0,198308.0,29749199.0,94861823.0,55165557.0,5698.0,18.0,419839322,37748736,15728640,0
933237.0,198308.0,29749199.0,94861823.0,55165557.0,5698.0,18.0,419839322,37748736,15728640,0
1007617.0,212659.0,30747535.0,102436575.0,60111857.0,6976.0,15.0,419926640,37945344,14942208,0
1007617.0,212659.0,30747535.0,102436575.0,60111857.0,6976.0,15.0,419926640,37945344,14942208,0
833086.0,175071.0,25992091.0,85648282.0,50361228.0,4736.0,7.0,420025760,38010880,13631488,0
833086.0,175071.0,25992091.0,85648282.0,50361228.0,4736.0,7.0,420025760,38010880,13631488,0
729210.0,150512.0,22963890.0,75924934.0,44919409.0,3619.0,13.0,419783749,37945344,11272192,0
729210.0,150512.0,22963890.0,75924934.0,44919409.0,3619.0,13.0,419783749,37945344,11272192,0
938923.0,193020.0,30181703.0,97663979.0,57465944.0,7016.0,13.0,419640170,38273024,15073280,131072
938923.0,193020.0,30181703.0,97663979.0,57465944.0,7016.0,13.0,419640170,38273024,15073280,131072
848021.0,170942.0,26683492.0,89069092.0,51975195.0,5495.0,11.0,419953371,38666240,13238272,131072
848021.0,170942.0,26683492.0,89069092.0,51975195.0,5495.0,11.0,419953371,38666240,13238272,131072
1031784.0,204579.0,32760275.0,107258627.0,63045724.0,7475.0,11.0,419867081,38797312,15269888,0
1031784.0,204579.0,32760275.0,107258627.0,63045724.0,7475.0,11.0,419867081,38797312,15269888,0
752601.0,153231.0,24439401.0,78915226.0,45729596.0,5087.0,10.0,419807926,39190528,10944512,0
752601.0,153231.0,24439401.0,78915226.0,45729596.0,5087.0,10.0,419807926,39190528,10944512,0
929243.0,185534.0,29016653.0,95727335.0,56499934.0,7056.0,20.0,419807916,39124992,13631488,0
929243.0,185534.0,29016653.0,95727335.0,56499934.0,7056.0,20.0,419807916,39124992,13631488,0
779309.0,158832.0,24739110.0,80473815.0,47204451.0,5727.0,15.0,420042565,39190528,13762560,196608
779309.0,158832.0,24739110.0,80473815.0,47204451.0,5727.0,15.0,420042565,39190528,13762560,196608
951242.0,191429.0,29386358.0,98672100.0,57544243.0,6588.0,11.0,419762423,38993920,14745600,65536
951242.0,191429.0,29386358.0,98672100.0,57544243.0,6588.0,11.0,419762423,38993920,14745600,65536
950914.0,197470.0,29536035.0,97956439.0,57446368.0,5907.0,17.0,419987934,39321600,17825792,0
950914.0,197470.0,29536035.0,97956439.0,57446368.0,5907.0,17.0,419987934,39321600,17825792,0
1075562.0,215453.0,33359479.0,112946261.0,66493431.0,7230.0,21.0,419798248,39124992,14942208,0
1075562.0,215453.0,33359479.0,112946261.0,66493431.0,7230.0,21.0,419798248,39124992,14942208,0
914892.0,183392.0,28266670.0,93768299.0,55494012.0,5939.0,18.0,419909945,39059456,13631488,131072
914892.0,183392.0,28266670.0,93768299.0,55494012.0,5939.0,18.0,419909945,39059456,13631488,131072
919205.0,193510.0,29654887.0,98661340.0,58641183.0,7322.0,17.0,419809641,39124992,14745600,0
919205.0,193510.0,29654887.0,98661340.0,58641183.0,7322.0,17.0,419809641,39124992,14745600,0
979362.0,191632.0,29546973.0,102556247.0,61120968.0,6892.0,14.0,420047085,38928384,14942208,0
979362.0,191632.0,29546973.0,102556247.0,61120968.0,6892.0,14.0,420047085,38928384,14942208,0
959828.0,201646.0,29674619.0,98345471.0,57761832.0,6492.0,11.0,419799693,38928384,15466496,0
959828.0,201646.0,29674619.0,98345471.0,57761832.0,6492.0,11.0,419799693,38928384,15466496,0
850490.0,174844.0,26342625.0,88307924.0,52609642.0,4592.0,17.0,419792408,39124992,14483456,65536
850490.0,174844.0,26342625.0,88307924.0,52609642.0,4592.0,17.0,419792408,39124992,14483456,65536
959634.0,200289.0,29857873.0,100665755.0,59473200.0,5511.0,14.0,419874691,38928384,15073280,0
959634.0,200289.0,29857873.0,100665755.0,59473200.0,5511.0,14.0,419874691,38928384,15073280,0
888440.0,191755.0,28816139.0,94612502.0,55782343.0,5473.0,18.0,419897200,38993920,15597568,65536
888440.0,191755.0,28816139.0,94612502.0,55782343.0,5473.0,18.0,419897200,38993920,15597568,65536
