llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
659231.0,23832.0,7558096632.0,3303023199.0,367096041.0,178385.0,0.0,808871693,262144,3080192,196608
659231.0,23832.0,7558096632.0,3303023199.0,367096041.0,178385.0,0.0,808871693,262144,3080192,196608
479687.0,18155.0,5614694226.0,2454739784.0,273827236.0,129907.0,0.0,5172252659,196608,983040,131072
479687.0,18155.0,5614694226.0,2454739784.0,273827236.0,129907.0,0.0,5172252659,196608,983040,131072
669196.0,19567.0,8063361763.0,3506529106.0,390585802.0,164058.0,0.0,420058030,589824,393216,0
669196.0,19567.0,8063361763.0,3506529106.0,390585802.0,164058.0,0.0,420058030,589824,393216,0
781994.0,19711.0,8266019235.0,3604920220.0,399360843.0,203375.0,0.0,420137158,524288,65536,131072
781994.0,19711.0,8266019235.0,3604920220.0,399360843.0,203375.0,0.0,420137158,524288,65536,131072
718708.0,19526.0,7384103051.0,3226394206.0,357898642.0,186072.0,0.0,419997629,589824,196608,65536
718708.0,19526.0,7384103051.0,3226394206.0,357898642.0,186072.0,0.0,419997629,589824,196608,65536
705366.0,18624.0,7078596138.0,3090110080.0,343453156.0,185654.0,0.0,419967891,458752,65536,0
705366.0,18624.0,7078596138.0,3090110080.0,343453156.0,185654.0,0.0,419967891,458752,65536,0
654604.0,18523.0,6751369166.0,2943697728.0,326672398.0,145735.0,0.0,420095576,458752,0,0
654604.0,18523.0,6751369166.0,2943697728.0,326672398.0,145735.0,0.0,420095576,458752,0,0
654622.0,18337.0,6434103730.0,2805227824.0,311306667.0,148616.0,0.0,419973064,458752,131072,0
654622.0,18337.0,6434103730.0,2805227824.0,311306667.0,148616.0,0.0,419973064,458752,131072,0
610013.0,17674.0,6089166807.0,2657111147.0,295100989.0,124386.0,0.0,420193186,458752,0,65536
610013.0,17674.0,6089166807.0,2657111147.0,295100989.0,124386.0,0.0,420193186,458752,0,65536
566597.0,16744.0,5737788817.0,2505963641.0,279055695.0,112055.0,0.0,420066150,720896,196608,65536
566597.0,16744.0,5737788817.0,2505963641.0,279055695.0,112055.0,0.0,420066150,720896,196608,65536
590983.0,17219.0,5393058576.0,2355235249.0,262974953.0,131979.0,0.0,420157059,655360,65536,0
590983.0,17219.0,5393058576.0,2355235249.0,262974953.0,131979.0,0.0,420157059,655360,65536,0
605491.0,18494.0,5048678166.0,2207037262.0,246549050.0,132477.0,1.0,420125356,589824,65536,65536
605491.0,18494.0,5048678166.0,2207037262.0,246549050.0,132477.0,1.0,420125356,589824,65536,65536
554425.0,17453.0,4713527647.0,2060673557.0,230108139.0,116312.0,0.0,420005572,458752,0,65536
554425.0,17453.0,4713527647.0,2060673557.0,230108139.0,116312.0,0.0,420005572,458752,0,65536
589807.0,17862.0,4377114849.0,1914165781.0,214270740.0,129620.0,0.0,420179725,589824,262144,0
589807.0,17862.0,4377114849.0,1914165781.0,214270740.0,129620.0,0.0,420179725,589824,262144,0
521584.0,16998.0,4174323218.0,1824846293.0,203951678.0,111520.0,0.0,420084599,589824,65536,65536
521584.0,16998.0,4174323218.0,1824846293.0,203951678.0,111520.0,0.0,420084599,589824,65536,65536
430811.0,14119.0,3558839976.0,1556231819.0,174012320.0,89194.0,0.0,420065096,458752,0,0
430811.0,14119.0,3558839976.0,1556231819.0,174012320.0,89194.0,0.0,420065096,458752,0,0
358567.0,14160.0,2914103431.0,1274725770.0,142616654.0,69001.0,0.0,419917323,458752,0,0
358567.0,14160.0,2914103431.0,1274725770.0,142616654.0,69001.0,0.0,419917323,458752,0,0
250992.0,13260.0,2285002190.0,999272470.0,111363539.0,45882.0,0.0,420004781,458752,65536,0
250992.0,13260.0,2285002190.0,999272470.0,111363539.0,45882.0,0.0,420004781,458752,65536,0
173502.0,10378.0,1648618766.0,722015955.0,80610422.0,31002.0,0.0,419801221,458752,131072,0
173502.0,10378.0,1648618766.0,722015955.0,80610422.0,31002.0,0.0,419801221,458752,131072,0
165422.0,9622.0,1437359176.0,628528559.0,69754094.0,25663.0,0.0,420060473,393216,0,0
165422.0,9622.0,1437359176.0,628528559.0,69754094.0,25663.0,0.0,420060473,393216,0,0
126566.0,10669.0,1087331965.0,474829570.0,52421702.0,5139.0,0.0,419928194,393216,0,0
126566.0,10669.0,1087331965.0,474829570.0,52421702.0,5139.0,0.0,419928194,393216,0,0
103567.0,10925.0,667787494.0,291746860.0,32282999.0,2090.0,0.0,419669222,524288,262144,0
103567.0,10925.0,667787494.0,291746860.0,32282999.0,2090.0,0.0,419669222,524288,262144,0
93492.0,10760.0,541366841.0,236743668.0,26299423.0,0.0,0.0,419856631,524288,0,0
93492.0,10760.0,541366841.0,236743668.0,26299423.0,0.0,0.0,419856631,524288,0,0
99110.0,10816.0,541540365.0,236702833.0,26265310.0,0.0,0.0,419831344,655360,131072,0
99110.0,10816.0,541540365.0,236702833.0,26265310.0,0.0,0.0,419831344,655360,131072,0
