llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
628708.0,793185.0,485352289.0,236174535.0,67627917.0,0.0,0.0,830152575,1114112,174456832,0
628708.0,793185.0,485352289.0,236174535.0,67627917.0,0.0,0.0,830152575,1114112,174456832,0
1421628.0,4573964.0,480684220.0,194318228.0,39468756.0,0.0,0.0,419778821,2359296,497614848,7208960
1421628.0,4573964.0,480684220.0,194318228.0,39468756.0,0.0,0.0,419778821,2359296,497614848,7208960
113625.0,139261.0,351864559.0,155074432.0,10026367.0,0.0,0.0,419823691,196608,250413056,0
113625.0,139261.0,351864559.0,155074432.0,10026367.0,0.0,0.0,419823691,196608,250413056,0
341148.0,374094.0,701946457.0,236408400.0,1268379.0,0.0,0.0,419802901,262144,27983872,327680
341148.0,374094.0,701946457.0,236408400.0,1268379.0,0.0,0.0,419802901,262144,27983872,327680
340144.0,385045.0,703477952.0,236691402.0,1167509.0,0.0,0.0,419774180,65536,35389440,720896
340144.0,385045.0,703477952.0,236691402.0,1167509.0,0.0,0.0,419774180,65536,35389440,720896
336571.0,398597.0,703208109.0,236662444.0,1000225.0,0.0,0.0,419857774,262144,46989312,589824
336571.0,398597.0,703208109.0,236662444.0,1000225.0,0.0,0.0,419857774,262144,46989312,589824
337112.0,393612.0,703372942.0,236696977.0,1045732.0,0.0,0.0,419767467,196608,51838976,131072
337112.0,393612.0,703372942.0,236696977.0,1045732.0,0.0,0.0,419767467,196608,51838976,131072
336455.0,396357.0,703378602.0,236703613.0,1172075.0,0.0,0.0,419715149,524288,50855936,786432
336455.0,396357.0,703378602.0,236703613.0,1172075.0,0.0,0.0,419715149,524288,50855936,786432
366459.0,449037.0,780895914.0,260507848.0,1030653.0,4.0,0.0,419767476,3473408,50659328,1835008
366459.0,449037.0,780895914.0,260507848.0,1030653.0,4.0,0.0,419767476,3473408,50659328,1835008
567545.0,713201.0,954317815.0,330681213.0,4075384.0,153.0,0.0,419938930,6946816,73203712,0
567545.0,713201.0,954317815.0,330681213.0,4075384.0,153.0,0.0,419938930,6946816,73203712,0
4144443.0,3006874.0,323298103.0,162151817.0,35416689.0,1482.0,0.0,419504974,4587520,578486272,655360
4144443.0,3006874.0,323298103.0,162151817.0,35416689.0,1482.0,0.0,419504974,4587520,578486272,655360
