llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16925019.0,5996505.0,4031025039.0,3124241094.0,1188072093.0,768442.0,0.0,774759056,34996224,1268252672,32571392
16925019.0,5996505.0,4031025039.0,3124241094.0,1188072093.0,768442.0,0.0,774759056,34996224,1268252672,32571392
22608340.0,7186842.0,2631554192.0,2097648245.0,905545723.0,5766543.0,4.0,420920346,29032448,817168384,20381696
22608340.0,7186842.0,2631554192.0,2097648245.0,905545723.0,5766543.0,4.0,420920346,29032448,817168384,20381696
13454358.0,992670.0,1080485815.0,1292501256.0,711923809.0,7355040.0,3.0,419256523,24313856,152305664,9830400
13454358.0,992670.0,1080485815.0,1292501256.0,711923809.0,7355040.0,3.0,419256523,24313856,152305664,9830400
13488384.0,969888.0,1086962011.0,1293167102.0,711742781.0,7460829.0,0.0,419627774,24576000,143720448,8388608
13488384.0,969888.0,1086962011.0,1293167102.0,711742781.0,7460829.0,0.0,419627774,24576000,143720448,8388608
32856268.0,11775331.0,1748151485.0,1705257333.0,872929137.0,5823448.0,6.0,419936350,38862848,654639104,24117248
32856268.0,11775331.0,1748151485.0,1705257333.0,872929137.0,5823448.0,6.0,419936350,38862848,654639104,24117248
37326118.0,20597713.0,1910210224.0,1536445238.0,685298960.0,3871204.0,4.0,419718635,31195136,991166464,9240576
37326118.0,20597713.0,1910210224.0,1536445238.0,685298960.0,3871204.0,4.0,419718635,31195136,991166464,9240576
8388378.0,4866774.0,843055901.0,619864709.0,231586005.0,1054620.0,3.0,419641299,27852800,474284032,3145728
8388378.0,4866774.0,843055901.0,619864709.0,231586005.0,1054620.0,3.0,419641299,27852800,474284032,3145728
7358022.0,4397926.0,700828399.0,455298548.0,135742976.0,50300.0,1.0,420128308,32243712,468516864,3866624
7358022.0,4397926.0,700828399.0,455298548.0,135742976.0,50300.0,1.0,420128308,32243712,468516864,3866624
6481684.0,4777160.0,701141474.0,463959378.0,145475573.0,221830.0,4.0,420272797,30801920,447545344,3080192
6481684.0,4777160.0,701141474.0,463959378.0,145475573.0,221830.0,4.0,420272797,30801920,447545344,3080192
6214978.0,4577765.0,612527575.0,401667186.0,125843703.0,65201.0,4.0,419633984,27131904,429785088,1376256
6214978.0,4577765.0,612527575.0,401667186.0,125843703.0,65201.0,4.0,419633984,27131904,429785088,1376256
4969323.0,3430627.0,176556821.0,123750469.0,49848663.0,6161.0,3.0,419979812,30474240,285343744,1114112
4969323.0,3430627.0,176556821.0,123750469.0,49848663.0,6161.0,3.0,419979812,30474240,285343744,1114112
6622753.0,3980598.0,545083824.0,365892018.0,138830960.0,370803.0,4.0,419252113,29491200,315293696,21430272
6622753.0,3980598.0,545083824.0,365892018.0,138830960.0,370803.0,4.0,419252113,29491200,315293696,21430272
12305457.0,5990580.0,1182471086.0,879887798.0,367611327.0,2327124.0,7.0,419856115,33882112,504889344,3866624
12305457.0,5990580.0,1182471086.0,879887798.0,367611327.0,2327124.0,7.0,419856115,33882112,504889344,3866624
6278438.0,4361687.0,206029133.0,161335341.0,69410536.0,8929.0,3.0,419853315,27131904,312410112,6356992
6278438.0,4361687.0,206029133.0,161335341.0,69410536.0,8929.0,3.0,419853315,27131904,312410112,6356992
5598980.0,4056311.0,163263966.0,120232951.0,51310757.0,4518.0,4.0,420213325,30408704,272957440,0
5598980.0,4056311.0,163263966.0,120232951.0,51310757.0,4518.0,4.0,420213325,30408704,272957440,0
4947921.0,3858926.0,154756561.0,107879985.0,44683145.0,5272.0,6.0,419787151,25100288,227147776,589824
4947921.0,3858926.0,154756561.0,107879985.0,44683145.0,5272.0,6.0,419787151,25100288,227147776,589824
8846594.0,2731796.0,763892086.0,526864812.0,206307134.0,1276867.0,4.0,419898706,36962304,358547456,9633792
8846594.0,2731796.0,763892086.0,526864812.0,206307134.0,1276867.0,4.0,419898706,36962304,358547456,9633792
11215907.0,5834258.0,924732520.0,721149652.0,306956318.0,2492115.0,3.0,419797782,29818880,425852928,11206656
11215907.0,5834258.0,924732520.0,721149652.0,306956318.0,2492115.0,3.0,419797782,29818880,425852928,11206656
4719336.0,3468326.0,170505402.0,114925828.0,46028630.0,3485.0,3.0,420029028,28704768,274071552,0
4719336.0,3468326.0,170505402.0,114925828.0,46028630.0,3485.0,3.0,420029028,28704768,274071552,0
