llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
66424.0,11965.0,542264634.0,237067865.0,26385384.0,0.0,0.0,789061575,393216,917504,0
66424.0,11965.0,542264634.0,237067865.0,26385384.0,0.0,0.0,789061575,393216,917504,0
66665.0,11361.0,543186878.0,237442417.0,26426694.0,0.0,0.0,419612652,327680,0,0
66665.0,11361.0,543186878.0,237442417.0,26426694.0,0.0,0.0,419612652,327680,0,0
62926.0,11484.0,542909843.0,237290000.0,26349258.0,0.0,0.0,419810142,327680,0,0
62926.0,11484.0,542909843.0,237290000.0,26349258.0,0.0,0.0,419810142,327680,0,0
67083.0,10716.0,543126712.0,237328720.0,26300324.0,0.0,0.0,419661810,393216,786432,0
67083.0,10716.0,543126712.0,237328720.0,26300324.0,0.0,0.0,419661810,393216,786432,0
63581.0,9336.0,543097197.0,237339127.0,26364636.0,0.0,0.0,419485400,393216,393216,0
63581.0,9336.0,543097197.0,237339127.0,26364636.0,0.0,0.0,419485400,393216,393216,0
62308.0,10678.0,543408419.0,237416497.0,26325197.0,0.0,0.0,419959317,393216,589824,0
62308.0,10678.0,543408419.0,237416497.0,26325197.0,0.0,0.0,419959317,393216,589824,0
65518.0,9654.0,542734469.0,237275169.0,26327671.0,1.0,0.0,419712209,262144,196608,0
65518.0,9654.0,542734469.0,237275169.0,26327671.0,1.0,0.0,419712209,262144,196608,0
65410.0,9750.0,542919205.0,237218597.0,26336464.0,0.0,0.0,419752853,262144,589824,65536
65410.0,9750.0,542919205.0,237218597.0,26336464.0,0.0,0.0,419752853,262144,589824,65536
66061.0,10882.0,543118457.0,237308572.0,26426363.0,0.0,0.0,419714010,393216,131072,0
66061.0,10882.0,543118457.0,237308572.0,26426363.0,0.0,0.0,419714010,393216,131072,0
64855.0,9664.0,542733642.0,237265956.0,26285051.0,0.0,0.0,419625729,327680,262144,0
64855.0,9664.0,542733642.0,237265956.0,26285051.0,0.0,0.0,419625729,327680,262144,0
64400.0,10831.0,542363352.0,236868056.0,26342982.0,0.0,0.0,419760425,393216,720896,0
64400.0,10831.0,542363352.0,236868056.0,26342982.0,0.0,0.0,419760425,393216,720896,0
