llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10098618.0,393552.0,5345318109.0,2307082386.0,196456734.0,1260713.0,0.0,815061040,4063232,104792064,0
10098618.0,393552.0,5345318109.0,2307082386.0,196456734.0,1260713.0,0.0,815061040,4063232,104792064,0
11329513.0,470698.0,5361255241.0,2298565612.0,201641590.0,1437829.0,0.0,420097740,13041664,45744128,655360
11329513.0,470698.0,5361255241.0,2298565612.0,201641590.0,1437829.0,0.0,420097740,13041664,45744128,655360
10188905.0,608755.0,5370037671.0,2298901635.0,203059457.0,1487524.0,0.0,420043961,17170432,32833536,196608
10188905.0,608755.0,5370037671.0,2298901635.0,203059457.0,1487524.0,0.0,420043961,17170432,32833536,196608
9808331.0,334260.0,5336581140.0,2306785092.0,207798079.0,1327884.0,1.0,420508935,17694720,30867456,393216
9808331.0,334260.0,5336581140.0,2306785092.0,207798079.0,1327884.0,1.0,420508935,17694720,30867456,393216
10927532.0,294903.0,5618297455.0,2439290812.0,218586686.0,1527228.0,0.0,420491673,14155776,18022400,0
10927532.0,294903.0,5618297455.0,2439290812.0,218586686.0,1527228.0,0.0,420491673,14155776,18022400,0
10665791.0,453710.0,5183845158.0,2266299043.0,213413549.0,1494823.0,0.0,419186826,15007744,32505856,65536
10665791.0,453710.0,5183845158.0,2266299043.0,213413549.0,1494823.0,0.0,419186826,15007744,32505856,65536
7962496.0,337362.0,5280559076.0,2291746947.0,214900141.0,1395074.0,0.0,419967873,16973824,36044800,196608
7962496.0,337362.0,5280559076.0,2291746947.0,214900141.0,1395074.0,0.0,419967873,16973824,36044800,196608
10161329.0,396245.0,5294154890.0,2295343594.0,213701272.0,1393402.0,0.0,420708626,18481152,27262976,327680
10161329.0,396245.0,5294154890.0,2295343594.0,213701272.0,1393402.0,0.0,420708626,18481152,27262976,327680
10127683.0,526193.0,5284603125.0,2303135055.0,219902649.0,1488795.0,0.0,419907824,19857408,31916032,131072
10127683.0,526193.0,5284603125.0,2303135055.0,219902649.0,1488795.0,0.0,419907824,19857408,31916032,131072
9589585.0,296985.0,5267249817.0,2324801231.0,222392761.0,1303457.0,0.0,420214781,19726336,29622272,131072
