llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1944487.0,1770487.0,517300225.0,407284455.0,141230096.0,0.0,0.0,797724649,13565952,200605696,0
1944487.0,1770487.0,517300225.0,407284455.0,141230096.0,0.0,0.0,797724649,13565952,200605696,0
501794.0,404017.0,247946019.0,293125376.0,127219011.0,0.0,0.0,5147397619,196608,57212928,131072
501794.0,404017.0,247946019.0,293125376.0,127219011.0,0.0,0.0,5147397619,196608,57212928,131072
2119608.0,1065578.0,567727780.0,359936772.0,105533632.0,0.0,0.0,419951463,24117248,99680256,0
2119608.0,1065578.0,567727780.0,359936772.0,105533632.0,0.0,0.0,419951463,24117248,99680256,0
1721518.0,584509.0,653502817.0,470745400.0,143773675.0,0.0,0.0,419807240,26607616,139329536,786432
1721518.0,584509.0,653502817.0,470745400.0,143773675.0,0.0,0.0,419807240,26607616,139329536,786432
2373205.0,1194463.0,673000034.0,494713090.0,190538335.0,0.0,1.0,419906298,19529728,125370368,0
2373205.0,1194463.0,673000034.0,494713090.0,190538335.0,0.0,1.0,419906298,19529728,125370368,0
10394738.0,3927049.0,675098003.0,520382471.0,190158037.0,0.0,1.0,419724277,14155776,23396352,0
10394738.0,3927049.0,675098003.0,520382471.0,190158037.0,0.0,1.0,419724277,14155776,23396352,0
8211020.0,3355458.0,668483086.0,504455481.0,206543711.0,0.0,0.0,419764079,15466496,38404096,0
8211020.0,3355458.0,668483086.0,504455481.0,206543711.0,0.0,0.0,419764079,15466496,38404096,0
3930121.0,3513556.0,1901633619.0,983711542.0,276205534.0,1790.0,3.0,419696303,17956864,521601024,3407872
3930121.0,3513556.0,1901633619.0,983711542.0,276205534.0,1790.0,3.0,419696303,17956864,521601024,3407872
4935488.0,4352591.0,4796028598.0,2298755076.0,558977229.0,4831.0,0.0,419906575,18219008,364576768,0
4935488.0,4352591.0,4796028598.0,2298755076.0,558977229.0,4831.0,0.0,419906575,18219008,364576768,0
55549548.0,33527566.0,5083025948.0,2207276271.0,542647009.0,893194.0,1.0,419813012,18743296,1756037120,16318464
55549548.0,33527566.0,5083025948.0,2207276271.0,542647009.0,893194.0,1.0,419813012,18743296,1756037120,16318464
81412383.0,47503391.0,5710180692.0,2339695286.0,562066032.0,1359095.0,0.0,419894098,18415616,2328887296,0
81412383.0,47503391.0,5710180692.0,2339695286.0,562066032.0,1359095.0,0.0,419894098,18415616,2328887296,0
5440061.0,4690763.0,4591268831.0,2283719410.0,597901076.0,13488.0,1.0,420032457,16449536,390201344,393216
5440061.0,4690763.0,4591268831.0,2283719410.0,597901076.0,13488.0,1.0,420032457,16449536,390201344,393216
5101948.0,4555922.0,4881666371.0,2382467229.0,577558082.0,7938.0,0.0,419683006,14942208,370737152,393216
5101948.0,4555922.0,4881666371.0,2382467229.0,577558082.0,7938.0,0.0,419683006,14942208,370737152,393216
38327899.0,23765425.0,5318654986.0,2389153206.0,574889953.0,518036.0,0.0,420157458,14680064,1465384960,14876672
38327899.0,23765425.0,5318654986.0,2389153206.0,574889953.0,518036.0,0.0,420157458,14680064,1465384960,14876672
88493192.0,51281218.0,5788881673.0,2122178039.0,443941953.0,1348557.0,0.0,419725073,14680064,2926444544,4259840
88493192.0,51281218.0,5788881673.0,2122178039.0,443941953.0,1348557.0,0.0,419725073,14680064,2926444544,4259840
23102963.0,13972026.0,5224465649.0,2323188293.0,504370707.0,332895.0,0.0,419518402,13434880,911867904,0
23102963.0,13972026.0,5224465649.0,2323188293.0,504370707.0,332895.0,0.0,419518402,13434880,911867904,0
5472870.0,4907872.0,4301779891.0,2110729281.0,517785256.0,12200.0,0.0,419874386,13500416,380305408,262144
5472870.0,4907872.0,4301779891.0,2110729281.0,517785256.0,12200.0,0.0,419874386,13500416,380305408,262144
4011625.0,3535549.0,3901489152.0,1872179704.0,443274992.0,7518.0,0.0,419786397,12976128,293470208,458752
4011625.0,3535549.0,3901489152.0,1872179704.0,443274992.0,7518.0,0.0,419786397,12976128,293470208,458752
51000557.0,34435142.0,3902174953.0,1697334991.0,436818674.0,691287.0,0.0,419644404,13369344,1876951040,16515072
51000557.0,34435142.0,3902174953.0,1697334991.0,436818674.0,691287.0,0.0,419644404,13369344,1876951040,16515072
65845680.0,42752069.0,4476271106.0,1615743303.0,295717601.0,1046970.0,0.0,419869317,13238272,2355691520,0
65845680.0,42752069.0,4476271106.0,1615743303.0,295717601.0,1046970.0,0.0,419869317,13238272,2355691520,0
23971008.0,16005866.0,4190072800.0,1816753852.0,372120615.0,328278.0,0.0,419888469,12582912,977600512,0
23971008.0,16005866.0,4190072800.0,1816753852.0,372120615.0,328278.0,0.0,419888469,12582912,977600512,0
3635199.0,3115260.0,2179463034.0,1073310814.0,257238632.0,8159.0,1.0,419990016,11534336,232783872,0
3635199.0,3115260.0,2179463034.0,1073310814.0,257238632.0,8159.0,1.0,419990016,11534336,232783872,0
3164522.0,2925679.0,3392802756.0,1597460660.0,349009909.0,6405.0,0.0,419670561,11272192,239403008,0
3164522.0,2925679.0,3392802756.0,1597460660.0,349009909.0,6405.0,0.0,419670561,11272192,239403008,0
2612546.0,2363120.0,2566869580.0,1194699896.0,255005134.0,4374.0,0.0,419968696,11010048,203227136,2424832
2612546.0,2363120.0,2566869580.0,1194699896.0,255005134.0,4374.0,0.0,419968696,11010048,203227136,2424832
2867779.0,2301988.0,1679638976.0,806352349.0,182402599.0,4455.0,0.0,419755630,11010048,168361984,0
2867779.0,2301988.0,1679638976.0,806352349.0,182402599.0,4455.0,0.0,419755630,11010048,168361984,0
33106317.0,22576989.0,2337168790.0,818216308.0,130087715.0,120836.0,0.0,419883457,11206656,1285357568,9175040
33106317.0,22576989.0,2337168790.0,818216308.0,130087715.0,120836.0,0.0,419883457,11206656,1285357568,9175040
27518326.0,18381352.0,1883647710.0,614779529.0,75646685.0,67869.0,0.0,419776693,11010048,1036582912,0
27518326.0,18381352.0,1883647710.0,614779529.0,75646685.0,67869.0,0.0,419776693,11010048,1036582912,0
14880453.0,10513556.0,1055705418.0,405854709.0,79354365.0,26058.0,0.0,419605172,10813440,575340544,0
