llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
28075836,384674,5436671153,2453507748,242138592,1616652,1,419934788,32702464,7667712,0
28075836,384674,5436671153,2453507748,242138592,1616652,1,419934788,32702464,7667712,0
16072992,369630,4976246005,2181115684,203727978,1434175,0,419793451,33685504,9764864,0
16072992,369630,4976246005,2181115684,203727978,1434175,0,419793451,33685504,9764864,0
20470543,365431,5141472769,2248118397,209382426,1378264,0,420110502,34078720,8847360,196608
20470543,365431,5141472769,2248118397,209382426,1378264,0,420110502,34078720,8847360,196608
14959737,301943,5137312762,2234419973,205078312,1283787,0,419973652,33161216,13893632,786432
14959737,301943,5137312762,2234419973,205078312,1283787,0,419973652,33161216,13893632,786432
30138709,349641,5467934578,2466446425,242411963,1707256,0,419813443,33095680,4784128,458752
30138709,349641,5467934578,2466446425,242411963,1707256,0,419813443,33095680,4784128,458752
24120111,478304,5083188091,2242217614,211709587,1537467,0,419911520,33816576,10092544,393216
24120111,478304,5083188091,2242217614,211709587,1537467,0,419911520,33816576,10092544,393216
19749507,412007,4988326102,2220480072,207032318,1511367,0,419946415,33619968,16580608,458752
19749507,412007,4988326102,2220480072,207032318,1511367,0,419946415,33619968,16580608,458752
22694394,305086,5055630853,2263812330,212223374,1431041,0,419936020,33095680,12058624,655360
22694394,305086,5055630853,2263812330,212223374,1431041,0,419936020,33095680,12058624,655360
22495867,381544,5383059297,2393636134,229270032,1641074,0,419690089,31064064,9961472,327680
22495867,381544,5383059297,2393636134,229270032,1641074,0,419690089,31064064,9961472,327680
23250372,517924,5052180043,2235304426,211110354,1571868,0,419867355,31981568,13107200,327680
23250372,517924,5052180043,2235304426,211110354,1571868,0,419867355,31981568,13107200,327680
26980350,456791,5077710025,2254867707,213877799,1490938,0,419983349,31784960,8716288,327680
26980350,456791,5077710025,2254867707,213877799,1490938,0,419983349,31784960,8716288,327680
18064375,352814,4950974222,2165495961,202555899,1328012,0,419923140,31916032,8912896,393216
18064375,352814,4950974222,2165495961,202555899,1328012,0,419923140,31916032,8912896,393216
18568368,359725,5104291950,2281173556,216105767,1412693,0,419808699,32636928,13303808,720896
18568368,359725,5104291950,2281173556,216105767,1412693,0,419808699,32636928,13303808,720896
21693261,420481,5331609762,2331929630,225054130,1514499,0,419734775,32702464,11010048,393216
21693261,420481,5331609762,2331929630,225054130,1514499,0,419734775,32702464,11010048,393216
45769022,595377,5166038190,2317486311,237031828,1693528,0,419963180,32768000,8585216,720896
45769022,595377,5166038190,2317486311,237031828,1693528,0,419963180,32768000,8585216,720896
28029182,489332,5032656690,2241622572,218246392,1460822,0,419933243,33030144,15532032,327680
28029182,489332,5032656690,2241622572,218246392,1460822,0,419933243,33030144,15532032,327680
33613512,530019,4885027788,2189131037,212719453,1363872,0,420059541,33488896,14417920,393216
33613512,530019,4885027788,2189131037,212719453,1363872,0,420059541,33488896,14417920,393216
25797234,474822,5098673486,2259820724,213221331,1298408,0,419827323,34340864,14811136,524288
25797234,474822,5098673486,2259820724,213221331,1298408,0,419827323,34340864,14811136,524288
31242825,488183,5131527376,2305870178,220112049,1457570,0,420109440,34078720,12845056,720896
31242825,488183,5131527376,2305870178,220112049,1457570,0,420109440,34078720,12845056,720896
49763154,594082,5398269163,2453732129,248503858,1612113,0,419864522,32636928,6029312,196608
49763154,594082,5398269163,2453732129,248503858,1612113,0,419864522,32636928,6029312,196608
25835538,479086,5109733304,2253619776,209811612,1581826,0,419741770,32112640,10485760,524288
25835538,479086,5109733304,2253619776,209811612,1581826,0,419741770,32112640,10485760,524288
23016679,470376,5128071730,2273452758,218719532,1445553,0,419883634,32374784,9633792,917504
23016679,470376,5128071730,2273452758,218719532,1445553,0,419883634,32374784,9633792,917504
19423830,315804,5011681676,2222644276,209411333,1338158,0,419978998,32309248,14745600,196608
19423830,315804,5011681676,2222644276,209411333,1338158,0,419978998,32309248,14745600,196608
47951116,532410,5428311274,2504227746,258244169,1822518,0,419872349,32440320,5570560,1703936
47951116,532410,5428311274,2504227746,258244169,1822518,0,419872349,32440320,5570560,1703936
36391545,587490,4869954711,2183697751,212277053,1417591,0,419978388,32440320,13959168,0
36391545,587490,4869954711,2183697751,212277053,1417591,0,419978388,32440320,13959168,0
29664953,468110,4978401469,2212766467,215716354,1472903,0,420065690,11534336,27590656,720896
29664953,468110,4978401469,2212766467,215716354,1472903,0,420065690,11534336,27590656,720896
28845499,466154,5107238247,2270133828,217609415,1487245,0,419951602,16515072,12845056,262144
28845499,466154,5107238247,2270133828,217609415,1487245,0,419951602,16515072,12845056,262144
36060306,436617,5416139455,2437570553,239206001,1612680,0,419887594,19595264,6881280,0
36060306,436617,5416139455,2437570553,239206001,1612680,0,419887594,19595264,6881280,0
28759423,548546,5074272815,2243516298,213015197,1356925,0,419941186,24182784,10682368,131072
28759423,548546,5074272815,2243516298,213015197,1356925,0,419941186,24182784,10682368,131072
39277837,649964,5011823694,2235459414,217760872,1342853,0,419932786,27328512,8978432,65536
39277837,649964,5011823694,2235459414,217760872,1342853,0,419932786,27328512,8978432,65536
33132159,461396,5013294088,2261316618,224887119,1407080,0,419928621,29556736,10682368,851968
33132159,461396,5013294088,2261316618,224887119,1407080,0,419928621,29556736,10682368,851968
18460623,384642,5400204661,2388935524,224768661,1531486,0,419752184,30474240,5242880,196608
18460623,384642,5400204661,2388935524,224768661,1531486,0,419752184,30474240,5242880,196608
24435501,428504,5002400666,2226391712,215947769,1354197,0,419897254,30801920,12976128,0
24435501,428504,5002400666,2226391712,215947769,1354197,0,419897254,30801920,12976128,0
47997827,624022,4944202301,2233562264,223690104,1501176,0,419955977,31064064,12124160,0
47997827,624022,4944202301,2233562264,223690104,1501176,0,419955977,31064064,12124160,0
27374291,478563,4936951404,2205846787,219288097,1643721,0,419954276,31064064,12845056,65536
27374291,478563,4936951404,2205846787,219288097,1643721,0,419954276,31064064,12845056,65536
33843927,421144,4897068320,2190862276,211245585,1517672,1,419888784,31850496,11599872,65536
