llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34751031.0,2023769.0,964155988.0,466016471.0,57694753.0,152118.0,9.0,832042100,16580608,18481152,262144
34751031.0,2023769.0,964155988.0,466016471.0,57694753.0,152118.0,9.0,832042100,16580608,18481152,262144
34496022.0,2014030.0,960833006.0,458189812.0,56220548.0,63636.0,11.0,419106387,16449536,0,0
34496022.0,2014030.0,960833006.0,458189812.0,56220548.0,63636.0,11.0,419106387,16449536,0,0
32323469.0,1845027.0,913415694.0,452765566.0,66938304.0,65504.0,67.0,419775554,16449536,0,0
32323469.0,1845027.0,913415694.0,452765566.0,66938304.0,65504.0,67.0,419775554,16449536,0,0
35536337.0,2081474.0,984800678.0,497589034.0,81173297.0,45018.0,44.0,419819960,16449536,0,0
35536337.0,2081474.0,984800678.0,497589034.0,81173297.0,45018.0,44.0,419819960,16449536,0,0
34566818.0,1932385.0,945570516.0,482705797.0,78296719.0,64904.0,18.0,420393589,16449536,0,0
34566818.0,1932385.0,945570516.0,482705797.0,78296719.0,64904.0,18.0,420393589,16449536,0,0
32981949.0,1864577.0,907189164.0,459835192.0,72114132.0,84051.0,29.0,419865731,16449536,0,0
32981949.0,1864577.0,907189164.0,459835192.0,72114132.0,84051.0,29.0,419865731,16449536,0,0
31994179.0,1776425.0,863239994.0,440962667.0,73652400.0,72336.0,14.0,419859439,16449536,0,0
31994179.0,1776425.0,863239994.0,440962667.0,73652400.0,72336.0,14.0,419859439,16449536,0,0
28690654.0,1668750.0,798320571.0,408607396.0,71136635.0,49472.0,21.0,419990285,16449536,0,0
28690654.0,1668750.0,798320571.0,408607396.0,71136635.0,49472.0,21.0,419990285,16449536,0,0
32000550.0,1774075.0,880708368.0,452111587.0,74092798.0,67509.0,22.0,419846665,16449536,0,0
32000550.0,1774075.0,880708368.0,452111587.0,74092798.0,67509.0,22.0,419846665,16449536,0,0
32236679.0,1911254.0,882606745.0,451654894.0,75748081.0,72390.0,35.0,419914236,16449536,0,0
32236679.0,1911254.0,882606745.0,451654894.0,75748081.0,72390.0,35.0,419914236,16449536,0,0
30357441.0,1700319.0,833939863.0,426468497.0,71919545.0,21838.0,33.0,419869488,16515072,65536,0
30357441.0,1700319.0,833939863.0,426468497.0,71919545.0,21838.0,33.0,419869488,16515072,65536,0
29572128.0,1724129.0,818223904.0,416300560.0,69894233.0,51895.0,11.0,419912949,16515072,0,0
29572128.0,1724129.0,818223904.0,416300560.0,69894233.0,51895.0,11.0,419912949,16515072,0,0
30574613.0,1746937.0,844649577.0,433601928.0,71863239.0,79759.0,33.0,419926026,16515072,0,0
30574613.0,1746937.0,844649577.0,433601928.0,71863239.0,79759.0,33.0,419926026,16515072,0,0
33555535.0,1973723.0,927801292.0,461488079.0,69924640.0,27405.0,37.0,419974038,16449536,0,0
33555535.0,1973723.0,927801292.0,461488079.0,69924640.0,27405.0,37.0,419974038,16449536,0,0
27425588.0,1570474.0,765893190.0,372125491.0,47340677.0,51588.0,5.0,419746712,16318464,1310720,0
27425588.0,1570474.0,765893190.0,372125491.0,47340677.0,51588.0,5.0,419746712,16318464,1310720,0
32343894.0,1858390.0,885185581.0,430066775.0,54639956.0,63075.0,17.0,420002695,16121856,1179648,327680
32343894.0,1858390.0,885185581.0,430066775.0,54639956.0,63075.0,17.0,420002695,16121856,1179648,327680
31891611.0,1889255.0,889498752.0,427112199.0,54092722.0,66201.0,15.0,419761539,16318464,851968,0
31891611.0,1889255.0,889498752.0,427112199.0,54092722.0,66201.0,15.0,419761539,16318464,851968,0
30706182.0,1762626.0,854476160.0,413071421.0,52966943.0,36892.0,20.0,419935872,16318464,458752,65536
30706182.0,1762626.0,854476160.0,413071421.0,52966943.0,36892.0,20.0,419935872,16318464,458752,65536
31039291.0,1790984.0,875406358.0,420769462.0,52763996.0,21098.0,20.0,419864788,16449536,720896,0
31039291.0,1790984.0,875406358.0,420769462.0,52763996.0,21098.0,20.0,419864788,16449536,720896,0
35399642.0,2033008.0,988831670.0,471165935.0,59296995.0,35445.0,17.0,419823621,16580608,524288,0
35399642.0,2033008.0,988831670.0,471165935.0,59296995.0,35445.0,17.0,419823621,16580608,524288,0
33310067.0,1920165.0,926596102.0,445592727.0,55798016.0,162675.0,11.0,419910225,16580608,131072,0
33310067.0,1920165.0,926596102.0,445592727.0,55798016.0,162675.0,11.0,419910225,16580608,131072,0
33156548.0,1897326.0,924789035.0,443262731.0,58408236.0,43434.0,14.0,419856761,18939904,3276800,0
33156548.0,1897326.0,924789035.0,443262731.0,58408236.0,43434.0,14.0,419856761,18939904,3276800,0
19115538.0,1134817.0,535132008.0,257240807.0,32577192.0,8522.0,16.0,419930516,17956864,1179648,65536
19115538.0,1134817.0,535132008.0,257240807.0,32577192.0,8522.0,16.0,419930516,17956864,1179648,65536
34194861.0,1971399.0,942193890.0,447936184.0,57102466.0,10539.0,16.0,419991390,17956864,917504,0
34194861.0,1971399.0,942193890.0,447936184.0,57102466.0,10539.0,16.0,419991390,17956864,917504,0
33254668.0,1951312.0,931826888.0,449395919.0,57482868.0,12980.0,18.0,419892123,18022400,458752,0
33254668.0,1951312.0,931826888.0,449395919.0,57482868.0,12980.0,18.0,419892123,18022400,458752,0
39008289.0,2198932.0,1065333898.0,506008050.0,62291520.0,31631.0,14.0,419899774,18087936,0,65536
39008289.0,2198932.0,1065333898.0,506008050.0,62291520.0,31631.0,14.0,419899774,18087936,0,65536
32288104.0,1826101.0,903800292.0,438175520.0,54979886.0,41311.0,16.0,419816166,18022400,131072,0
32288104.0,1826101.0,903800292.0,438175520.0,54979886.0,41311.0,16.0,419816166,18022400,131072,0
31997985.0,1879053.0,891000778.0,427688871.0,53347341.0,29275.0,20.0,419902238,18022400,0,0
31997985.0,1879053.0,891000778.0,427688871.0,53347341.0,29275.0,20.0,419902238,18022400,0,0
31447894.0,1796955.0,876631055.0,422433274.0,52880557.0,31620.0,19.0,419972392,18087936,65536,0
31447894.0,1796955.0,876631055.0,422433274.0,52880557.0,31620.0,19.0,419972392,18087936,65536,0
33993231.0,1950174.0,949073064.0,457620749.0,56909369.0,28771.0,18.0,419909168,18022400,65536,0
33993231.0,1950174.0,949073064.0,457620749.0,56909369.0,28771.0,18.0,419909168,18022400,65536,0
31255584.0,1846882.0,874775416.0,421582357.0,52482985.0,23090.0,13.0,419717900,18022400,0,0
31255584.0,1846882.0,874775416.0,421582357.0,52482985.0,23090.0,13.0,419717900,18022400,0,0
32912002.0,1873958.0,910730040.0,441237752.0,55047603.0,40784.0,19.0,419926088,18087936,0,65536
32912002.0,1873958.0,910730040.0,441237752.0,55047603.0,40784.0,19.0,419926088,18087936,0,65536
32593686.0,1879688.0,910846369.0,435360725.0,54905100.0,39065.0,18.0,419876414,18087936,0,0
32593686.0,1879688.0,910846369.0,435360725.0,54905100.0,39065.0,18.0,419876414,18087936,0,0
34372583.0,2016509.0,946319821.0,457040658.0,57217688.0,67561.0,21.0,419869744,18087936,0,0
34372583.0,2016509.0,946319821.0,457040658.0,57217688.0,67561.0,21.0,419869744,18087936,0,0
30841260.0,1800828.0,847430652.0,412481496.0,51996423.0,49640.0,10.0,419760213,18087936,0,0
30841260.0,1800828.0,847430652.0,412481496.0,51996423.0,49640.0,10.0,419760213,18087936,0,0
34690482.0,1992065.0,963354920.0,464667225.0,57953648.0,23205.0,10.0,419906238,18087936,0,0
34690482.0,1992065.0,963354920.0,464667225.0,57953648.0,23205.0,10.0,419906238,18087936,0,0
33939022.0,1978902.0,944475863.0,455223810.0,56218030.0,51745.0,22.0,419867937,18087936,0,0
33939022.0,1978902.0,944475863.0,455223810.0,56218030.0,51745.0,22.0,419867937,18087936,0,0
31552876.0,1839426.0,882653827.0,423189210.0,52721363.0,47273.0,12.0,419846378,18087936,65536,0
31552876.0,1839426.0,882653827.0,423189210.0,52721363.0,47273.0,12.0,419846378,18087936,65536,0
28493808.0,1671304.0,788030447.0,382722782.0,48399714.0,53378.0,16.0,419784554,18087936,0,65536
28493808.0,1671304.0,788030447.0,382722782.0,48399714.0,53378.0,16.0,419784554,18087936,0,65536
32546446.0,1877874.0,911822407.0,440821069.0,54496668.0,62529.0,12.0,419785265,18087936,0,131072
32546446.0,1877874.0,911822407.0,440821069.0,54496668.0,62529.0,12.0,419785265,18087936,0,131072
33376080.0,1864912.0,932790509.0,450729992.0,56265327.0,79120.0,16.0,419908308,18087936,0,0
33376080.0,1864912.0,932790509.0,450729992.0,56265327.0,79120.0,16.0,419908308,18087936,0,0
34076863.0,2011289.0,942061556.0,452038738.0,56480912.0,43710.0,28.0,419677446,18087936,0,65536
34076863.0,2011289.0,942061556.0,452038738.0,56480912.0,43710.0,28.0,419677446,18087936,0,65536
