llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
77272861.0,53227714.0,3658646488.0,3248610059.0,1306350188.0,37629.0,0.0,853740730,34996224,7614169088,105250816
77272861.0,53227714.0,3658646488.0,3248610059.0,1306350188.0,37629.0,0.0,853740730,34996224,7614169088,105250816
40704195.0,31350004.0,3053728541.0,2150852692.0,924093227.0,29414.0,0.0,5106501533,11010048,2891841536,0
40704195.0,31350004.0,3053728541.0,2150852692.0,924093227.0,29414.0,0.0,5106501533,11010048,2891841536,0
58317226.0,38539969.0,4151003471.0,2951028789.0,1094662678.0,37274.0,0.0,420066013,26542080,3652321280,2293760
58317226.0,38539969.0,4151003471.0,2951028789.0,1094662678.0,37274.0,0.0,420066013,26542080,3652321280,2293760
10584947.0,12112097.0,5090598068.0,2944234780.0,657788480.0,12259.0,0.0,420047667,28377088,910229504,11075584
10584947.0,12112097.0,5090598068.0,2944234780.0,657788480.0,12259.0,0.0,420047667,28377088,910229504,11075584
82902533.0,56114613.0,4151327564.0,3530761168.0,1328617539.0,43673.0,0.0,420015526,25362432,4541775872,262144
82902533.0,56114613.0,4151327564.0,3530761168.0,1328617539.0,43673.0,0.0,420015526,25362432,4541775872,262144
75397118.0,49427542.0,5080990061.0,3899873439.0,1602289654.0,44835.0,0.0,420008489,26607616,5018615808,0
75397118.0,49427542.0,5080990061.0,3899873439.0,1602289654.0,44835.0,0.0,420008489,26607616,5018615808,0
56859881.0,38377283.0,5925147205.0,3720549840.0,1336114511.0,41708.0,0.0,420044956,24182784,3630170112,1376256
56859881.0,38377283.0,5925147205.0,3720549840.0,1336114511.0,41708.0,0.0,420044956,24182784,3630170112,1376256
32089348.0,24479925.0,5263578377.0,3522397523.0,1037460246.0,31027.0,0.0,420100338,25886720,2273050624,67174400
32089348.0,24479925.0,5263578377.0,3522397523.0,1037460246.0,31027.0,0.0,420100338,25886720,2273050624,67174400
78260757.0,48211384.0,5738659589.0,4006565275.0,1640496127.0,52241.0,0.0,420043960,25362432,4886757376,0
78260757.0,48211384.0,5738659589.0,4006565275.0,1640496127.0,52241.0,0.0,420043960,25362432,4886757376,0
75331195.0,47827113.0,5425851013.0,3891645289.0,1517251042.0,48457.0,0.0,420129941,24510464,4641980416,0
75331195.0,47827113.0,5425851013.0,3891645289.0,1517251042.0,48457.0,0.0,420129941,24510464,4641980416,0
44169694.0,29166157.0,6181100504.0,3993889733.0,1404366726.0,196880.0,0.0,419898005,23003136,2923692032,0
44169694.0,29166157.0,6181100504.0,3993889733.0,1404366726.0,196880.0,0.0,419898005,23003136,2923692032,0
40695398.0,30958429.0,4279142512.0,3408314041.0,1478537228.0,70660.0,0.0,420118125,23003136,3098738688,48889856
40695398.0,30958429.0,4279142512.0,3408314041.0,1478537228.0,70660.0,0.0,420118125,23003136,3098738688,48889856
60934778.0,39277280.0,4021268093.0,3627766969.0,1760368837.0,109003.0,0.0,420124464,22806528,3766616064,7340032
60934778.0,39277280.0,4021268093.0,3627766969.0,1760368837.0,109003.0,0.0,420124464,22806528,3766616064,7340032
57223340.0,38802068.0,3959494161.0,3208887300.0,1478594352.0,100673.0,0.0,420082209,22413312,3580166144,0
57223340.0,38802068.0,3959494161.0,3208887300.0,1478594352.0,100673.0,0.0,420082209,22413312,3580166144,0
60057627.0,38347915.0,3754999646.0,3065833258.0,1368282834.0,91924.0,0.0,420024165,22413312,3764191232,1179648
60057627.0,38347915.0,3754999646.0,3065833258.0,1368282834.0,91924.0,0.0,420024165,22413312,3764191232,1179648
17831644.0,12866181.0,3907639228.0,2957971322.0,1154962084.0,139719.0,0.0,420163715,22085632,1784741888,23855104
17831644.0,12866181.0,3907639228.0,2957971322.0,1154962084.0,139719.0,0.0,420163715,22085632,1784741888,23855104
27796075.0,19008674.0,2869440419.0,2371691137.0,1018113257.0,97566.0,0.0,420019099,22085632,1952710656,0
27796075.0,19008674.0,2869440419.0,2371691137.0,1018113257.0,97566.0,0.0,420019099,22085632,1952710656,0
45447514.0,30677762.0,3050331452.0,2655922528.0,1190596607.0,97130.0,0.0,420133046,22085632,2926968832,0
45447514.0,30677762.0,3050331452.0,2655922528.0,1190596607.0,97130.0,0.0,420133046,22085632,2926968832,0
51574330.0,35335232.0,3174173384.0,2466368010.0,1061285570.0,85948.0,0.0,420077462,22020096,3487956992,23134208
51574330.0,35335232.0,3174173384.0,2466368010.0,1061285570.0,85948.0,0.0,420077462,22020096,3487956992,23134208
45230974.0,30603568.0,3272290819.0,2426609097.0,992762216.0,81289.0,0.0,419902955,21889024,2864250880,0
45230974.0,30603568.0,3272290819.0,2426609097.0,992762216.0,81289.0,0.0,419902955,21889024,2864250880,0
42973800.0,29791096.0,2982748260.0,2342740291.0,981059902.0,78955.0,0.0,420093055,21889024,2762342400,5111808
42973800.0,29791096.0,2982748260.0,2342740291.0,981059902.0,78955.0,0.0,420093055,21889024,2762342400,5111808
17426525.0,12099882.0,2946063565.0,2127499319.0,755304125.0,95888.0,0.0,420157799,21823488,1571225600,0
17426525.0,12099882.0,2946063565.0,2127499319.0,755304125.0,95888.0,0.0,420157799,21823488,1571225600,0
10468449.0,8091113.0,2374041251.0,1746140841.0,630552185.0,82479.0,0.0,419997622,21823488,1010827264,3342336
10468449.0,8091113.0,2374041251.0,1746140841.0,630552185.0,82479.0,0.0,419997622,21823488,1010827264,3342336
36194097.0,26328243.0,2792260388.0,2040207921.0,783934111.0,72748.0,0.0,420155582,21823488,2452815872,2686976
36194097.0,26328243.0,2792260388.0,2040207921.0,783934111.0,72748.0,0.0,420155582,21823488,2452815872,2686976
40391695.0,29453991.0,2716593393.0,2017677243.0,795560210.0,73353.0,0.0,420028530,21823488,2662465536,0
40391695.0,29453991.0,2716593393.0,2017677243.0,795560210.0,73353.0,0.0,420028530,21823488,2662465536,0
39853848.0,28592922.0,2528901103.0,1882552203.0,757842176.0,69472.0,0.0,420211473,21823488,2600927232,1048576
