llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17315349.0,6383331.0,3744077368.0,2936909961.0,1145325364.0,1748434.0,3.0,840653527,41222144,1223753728,38600704
17315349.0,6383331.0,3744077368.0,2936909961.0,1145325364.0,1748434.0,3.0,840653527,41222144,1223753728,38600704
21193419.0,5883190.0,2273064191.0,1854313993.0,835180696.0,6694137.0,6.0,419824832,39911424,803078144,19595264
21193419.0,5883190.0,2273064191.0,1854313993.0,835180696.0,6694137.0,6.0,419824832,39911424,803078144,19595264
13572310.0,889260.0,1108186288.0,1338330794.0,745152355.0,7435488.0,0.0,419987078,40501248,178520064,5046272
13572310.0,889260.0,1108186288.0,1338330794.0,745152355.0,7435488.0,0.0,419987078,40501248,178520064,5046272
25556647.0,5911945.0,1614865813.0,1829780992.0,1019899683.0,8213874.0,5.0,420277165,41156608,203358208,7471104
25556647.0,5911945.0,1614865813.0,1829780992.0,1019899683.0,8213874.0,5.0,420277165,41156608,203358208,7471104
38519496.0,18000550.0,1908904429.0,1704698868.0,857544092.0,3396745.0,11.0,419883681,41811968,1362231296,20512768
38519496.0,18000550.0,1908904429.0,1704698868.0,857544092.0,3396745.0,11.0,419883681,41811968,1362231296,20512768
7853004.0,4016858.0,888460330.0,624541528.0,217909938.0,558528.0,4.0,419988485,41877504,557056000,4980736
7853004.0,4016858.0,888460330.0,624541528.0,217909938.0,558528.0,4.0,419988485,41877504,557056000,4980736
10218521.0,5548428.0,953630201.0,683549270.0,240785603.0,840108.0,4.0,419870107,41877504,514785280,3866624
10218521.0,5548428.0,953630201.0,683549270.0,240785603.0,840108.0,4.0,419870107,41877504,514785280,3866624
8257893.0,5110229.0,831086391.0,544963782.0,169563063.0,70054.0,12.0,419938398,41811968,590086144,5505024
8257893.0,5110229.0,831086391.0,544963782.0,169563063.0,70054.0,12.0,419938398,41811968,590086144,5505024
6137696.0,4131590.0,667085801.0,431833268.0,126816750.0,21711.0,7.0,419813523,41746432,467795968,196608
6137696.0,4131590.0,667085801.0,431833268.0,126816750.0,21711.0,7.0,419813523,41746432,467795968,196608
6348260.0,3204726.0,223752257.0,154971424.0,60951194.0,4889.0,10.0,419871515,41484288,248905728,2031616
6348260.0,3204726.0,223752257.0,154971424.0,60951194.0,4889.0,10.0,419871515,41484288,248905728,2031616
4811800.0,2961954.0,176933202.0,139699540.0,63334673.0,5911.0,8.0,419825014,41680896,259391488,3670016
4811800.0,2961954.0,176933202.0,139699540.0,63334673.0,5911.0,8.0,419825014,41680896,259391488,3670016
4958787.0,3015285.0,165327034.0,131853359.0,59850925.0,4968.0,11.0,419873619,40173568,219414528,1310720
4958787.0,3015285.0,165327034.0,131853359.0,59850925.0,4968.0,11.0,419873619,40173568,219414528,1310720
7641591.0,3906138.0,532473748.0,419692101.0,192287806.0,410011.0,18.0,419817149,41680896,323616768,8388608
7641591.0,3906138.0,532473748.0,419692101.0,192287806.0,410011.0,18.0,419817149,41680896,323616768,8388608
12977003.0,4597462.0,1077491040.0,816343293.0,351459961.0,2282301.0,36.0,419921831,41287680,532480000,16252928
12977003.0,4597462.0,1077491040.0,816343293.0,351459961.0,2282301.0,36.0,419921831,41287680,532480000,16252928
6605916.0,3950337.0,339095532.0,245736132.0,103736814.0,54824.0,16.0,419809348,41222144,363331584,5898240
