llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3190199.0,3871725.0,200459224.0,231684014.0,114008232.0,0.0,0.0,837443976,1114112,890175488,4587520
3190199.0,3871725.0,200459224.0,231684014.0,114008232.0,0.0,0.0,837443976,1114112,890175488,4587520
1089551.0,1002197.0,188513566.0,227937461.0,125581536.0,0.0,0.0,419397545,524288,74121216,8781824
1089551.0,1002197.0,188513566.0,227937461.0,125581536.0,0.0,0.0,419397545,524288,74121216,8781824
1145505.0,1040302.0,180206378.0,228489928.0,131275430.0,0.0,0.0,419799802,524288,79101952,6029312
1145505.0,1040302.0,180206378.0,228489928.0,131275430.0,0.0,0.0,419799802,524288,79101952,6029312
1231891.0,1098059.0,181053378.0,229044067.0,130591657.0,0.0,0.0,419686931,393216,85065728,12320768
1231891.0,1098059.0,181053378.0,229044067.0,130591657.0,0.0,0.0,419686931,393216,85065728,12320768
1265241.0,1114150.0,176584978.0,229595775.0,133045865.0,0.0,0.0,419677684,524288,90177536,7012352
1265241.0,1114150.0,176584978.0,229595775.0,133045865.0,0.0,0.0,419677684,524288,90177536,7012352
1297438.0,1119764.0,174201199.0,229857366.0,133802303.0,0.0,0.0,419588400,524288,82051072,7208960
1297438.0,1119764.0,174201199.0,229857366.0,133802303.0,0.0,0.0,419588400,524288,82051072,7208960
1329412.0,1126316.0,171876578.0,229978622.0,134941552.0,0.0,0.0,419611892,655360,84606976,9568256
1329412.0,1126316.0,171876578.0,229978622.0,134941552.0,0.0,0.0,419611892,655360,84606976,9568256
1334215.0,1143650.0,165725686.0,229275340.0,136873161.0,0.0,0.0,419641040,589824,82116608,9043968
1334215.0,1143650.0,165725686.0,229275340.0,136873161.0,0.0,0.0,419641040,589824,82116608,9043968
1315146.0,1189935.0,157996902.0,223901946.0,136400743.0,0.0,0.0,419641159,327680,87752704,8126464
1315146.0,1189935.0,157996902.0,223901946.0,136400743.0,0.0,0.0,419641159,327680,87752704,8126464
1330969.0,1180175.0,156032561.0,229061987.0,141468703.0,0.0,0.0,419654039,786432,80543744,8978432
1330969.0,1180175.0,156032561.0,229061987.0,141468703.0,0.0,0.0,419654039,786432,80543744,8978432
1334404.0,1187988.0,153931035.0,229107329.0,142595144.0,0.0,0.0,419606932,655360,83230720,9502720
1334404.0,1187988.0,153931035.0,229107329.0,142595144.0,0.0,0.0,419606932,655360,83230720,9502720
1311316.0,1171119.0,149321658.0,220961314.0,137117858.0,0.0,0.0,419638512,262144,87293952,10878976
1311316.0,1171119.0,149321658.0,220961314.0,137117858.0,0.0,0.0,419638512,262144,87293952,10878976
1352375.0,1166934.0,158658766.0,230096355.0,141207591.0,0.0,0.0,419699187,917504,83820544,8978432
1352375.0,1166934.0,158658766.0,230096355.0,141207591.0,0.0,0.0,419699187,917504,83820544,8978432
1390861.0,1157706.0,164232794.0,230799662.0,139268374.0,0.0,0.0,419627054,1245184,83296256,6225920
1390861.0,1157706.0,164232794.0,230799662.0,139268374.0,0.0,0.0,419627054,1245184,83296256,6225920
1370144.0,1059661.0,158916664.0,222382397.0,133896328.0,0.0,0.0,419605046,917504,82444288,5963776
1370144.0,1059661.0,158916664.0,222382397.0,133896328.0,0.0,0.0,419605046,917504,82444288,5963776
1452060.0,1091961.0,169930514.0,230691895.0,137208056.0,0.0,0.0,419626022,786432,80281600,4456448
1452060.0,1091961.0,169930514.0,230691895.0,137208056.0,0.0,0.0,419626022,786432,80281600,4456448
1489333.0,1080287.0,173591543.0,231188815.0,136659003.0,0.0,0.0,419673467,1900544,78315520,5832704
1489333.0,1080287.0,173591543.0,231188815.0,136659003.0,0.0,0.0,419673467,1900544,78315520,5832704
1392863.0,1108038.0,163716701.0,228322201.0,139756806.0,0.0,0.0,419635986,1179648,92733440,3801088
1392863.0,1108038.0,163716701.0,228322201.0,139756806.0,0.0,0.0,419635986,1179648,92733440,3801088
1424718.0,1171730.0,160254526.0,230590158.0,142741711.0,0.0,0.0,419608924,983040,81854464,6029312
1424718.0,1171730.0,160254526.0,230590158.0,142741711.0,0.0,0.0,419608924,983040,81854464,6029312
1459989.0,1138510.0,163071356.0,230814054.0,141373350.0,0.0,0.0,419644736,1703936,77922304,4128768
1459989.0,1138510.0,163071356.0,230814054.0,141373350.0,0.0,0.0,419644736,1703936,77922304,4128768
1450153.0,1129043.0,163130640.0,225223677.0,136306816.0,0.0,0.0,419630820,1310720,84606976,5767168
1450153.0,1129043.0,163130640.0,225223677.0,136306816.0,0.0,0.0,419630820,1310720,84606976,5767168
1409018.0,1192899.0,151069216.0,230353936.0,146352501.0,0.0,0.0,419629161,1048576,85393408,8585216
1409018.0,1192899.0,151069216.0,230353936.0,146352501.0,0.0,0.0,419629161,1048576,85393408,8585216
1394441.0,1208742.0,147830402.0,230259992.0,148059671.0,0.0,0.0,419623491,458752,82182144,9895936
1394441.0,1208742.0,147830402.0,230259992.0,148059671.0,0.0,0.0,419623491,458752,82182144,9895936
1412705.0,1213704.0,143301268.0,221994112.0,143322372.0,0.0,0.0,419549782,458752,86507520,9568256
1412705.0,1213704.0,143301268.0,221994112.0,143322372.0,0.0,0.0,419549782,458752,86507520,9568256
1448794.0,1207958.0,151990905.0,230766264.0,146561289.0,0.0,0.0,419712439,917504,84017152,9306112
