llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16543158.0,7886433.0,3473945092.0,2357419014.0,993248530.0,36552.0,0.0,864399351,40632320,1702232064,2031616
16543158.0,7886433.0,3473945092.0,2357419014.0,993248530.0,36552.0,0.0,864399351,40632320,1702232064,2031616
53896820.0,22914904.0,2124372351.0,3211607292.0,2010826405.0,3710.0,0.0,420126308,41418752,1166409728,5701632
53896820.0,22914904.0,2124372351.0,3211607292.0,2010826405.0,3710.0,0.0,420126308,41418752,1166409728,5701632
61070048.0,21895047.0,2463134250.0,3273880210.0,1818107497.0,4144.0,0.0,420119364,41287680,926875648,0
61070048.0,21895047.0,2463134250.0,3273880210.0,1818107497.0,4144.0,0.0,420119364,41287680,926875648,0
66600237.0,21204226.0,2681641108.0,3273515481.0,1743449112.0,5021.0,0.0,419489399,41156608,974585856,3342336
66600237.0,21204226.0,2681641108.0,3273515481.0,1743449112.0,5021.0,0.0,419489399,41156608,974585856,3342336
69288839.0,19481454.0,2882656931.0,3298297122.0,1629833180.0,4416.0,0.0,420392714,41353216,822607872,0
69288839.0,19481454.0,2882656931.0,3298297122.0,1629833180.0,4416.0,0.0,420392714,41353216,822607872,0
68449418.0,15937146.0,3298522701.0,3281794083.0,1466774895.0,4493.0,0.0,419901622,41287680,661651456,2686976
68449418.0,15937146.0,3298522701.0,3281794083.0,1466774895.0,4493.0,0.0,419901622,41287680,661651456,2686976
77292664.0,14889669.0,3367110845.0,3304178398.0,1457092852.0,4455.0,0.0,420250243,41222144,473890816,851968
77292664.0,14889669.0,3367110845.0,3304178398.0,1457092852.0,4455.0,0.0,420250243,41222144,473890816,851968
73409014.0,16360899.0,3026180603.0,3255314912.0,1528340138.0,5441.0,0.0,419557621,41156608,543883264,0
73409014.0,16360899.0,3026180603.0,3255314912.0,1528340138.0,5441.0,0.0,419557621,41156608,543883264,0
65299997.0,21843819.0,2568587381.0,3293408601.0,1860052683.0,3699.0,0.0,420814926,41287680,1105657856,2818048
65299997.0,21843819.0,2568587381.0,3293408601.0,1860052683.0,3699.0,0.0,420814926,41287680,1105657856,2818048
66225859.0,23203871.0,2573800633.0,3301334318.0,1795865030.0,4504.0,3.0,419882834,41091072,908263424,0
66225859.0,23203871.0,2573800633.0,3301334318.0,1795865030.0,4504.0,3.0,419882834,41091072,908263424,0
65403901.0,23355735.0,2490257717.0,3290180103.0,1845981034.0,4384.0,0.0,419667437,41549824,961282048,0
65403901.0,23355735.0,2490257717.0,3290180103.0,1845981034.0,4384.0,0.0,419667437,41549824,961282048,0
66288768.0,22734079.0,2579174914.0,3300901947.0,1795238647.0,3799.0,3.0,420146307,41484288,1019543552,1310720
