llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5368112.0,3534697.0,220676049.0,165874147.0,74995286.0,8653.0,13.0,419818119,37617664,260571136,0
5368112.0,3534697.0,220676049.0,165874147.0,74995286.0,8653.0,13.0,419818119,37617664,260571136,0
3286302.0,2421399.0,148748597.0,115115201.0,50972940.0,4978.0,6.0,419801802,37421056,159186944,2818048
3286302.0,2421399.0,148748597.0,115115201.0,50972940.0,4978.0,6.0,419801802,37421056,159186944,2818048
9061693.0,5775127.0,724892801.0,550930508.0,255106509.0,163144.0,4.0,419805954,39911424,511639552,14352384
9061693.0,5775127.0,724892801.0,550930508.0,255106509.0,163144.0,4.0,419805954,39911424,511639552,14352384
7173541.0,5003395.0,509564158.0,406452446.0,185699476.0,101055.0,6.0,419817565,39321600,390201344,9961472
7173541.0,5003395.0,509564158.0,406452446.0,185699476.0,101055.0,6.0,419817565,39321600,390201344,9961472
5540745.0,3270726.0,213791688.0,158918919.0,69324285.0,5563.0,7.0,419845678,39714816,245956608,5177344
5540745.0,3270726.0,213791688.0,158918919.0,69324285.0,5563.0,7.0,419845678,39714816,245956608,5177344
6027688.0,3601680.0,213918768.0,155846976.0,67610040.0,8885.0,7.0,419858565,38469632,249561088,2490368
6027688.0,3601680.0,213918768.0,155846976.0,67610040.0,8885.0,7.0,419858565,38469632,249561088,2490368
5901321.0,3388752.0,265101401.0,212275406.0,95432497.0,16979.0,7.0,422252968,38600704,281477120,2949120
5901321.0,3388752.0,265101401.0,212275406.0,95432497.0,16979.0,7.0,422252968,38600704,281477120,2949120
5717286.0,3536255.0,218900415.0,160458013.0,71563523.0,4693.0,3.0,417291444,39780352,291831808,7864320
5717286.0,3536255.0,218900415.0,160458013.0,71563523.0,4693.0,3.0,417291444,39780352,291831808,7864320
4805156.0,3057084.0,167368188.0,122279383.0,56164983.0,4352.0,12.0,419623834,39124992,234291200,65536
4805156.0,3057084.0,167368188.0,122279383.0,56164983.0,4352.0,12.0,419623834,39124992,234291200,65536
6680602.0,3950435.0,240479618.0,178389026.0,81778012.0,6318.0,8.0,419971293,39583744,352911360,14286848
6680602.0,3950435.0,240479618.0,178389026.0,81778012.0,6318.0,8.0,419971293,39583744,352911360,14286848
5772074.0,3849233.0,363506842.0,277156231.0,125387030.0,22864.0,6.0,419807094,39452672,330629120,0
5772074.0,3849233.0,363506842.0,277156231.0,125387030.0,22864.0,6.0,419807094,39452672,330629120,0
5728560.0,3057935.0,262348373.0,199952265.0,87327089.0,44358.0,11.0,419747198,39649280,277676032,6553600
5728560.0,3057935.0,262348373.0,199952265.0,87327089.0,44358.0,11.0,419747198,39649280,277676032,6553600
5375674.0,3169932.0,170665144.0,130009926.0,59511569.0,5031.0,2.0,419892890,39387136,263192576,0
5375674.0,3169932.0,170665144.0,130009926.0,59511569.0,5031.0,2.0,419892890,39387136,263192576,0
5975264.0,3320643.0,202178635.0,155104372.0,69722660.0,3460.0,3.0,419965249,39714816,277610496,4194304
5975264.0,3320643.0,202178635.0,155104372.0,69722660.0,3460.0,3.0,419965249,39714816,277610496,4194304
3870164.0,2848642.0,135501098.0,105138077.0,48603377.0,8386.0,6.0,419780112,40042496,174194688,917504
3870164.0,2848642.0,135501098.0,105138077.0,48603377.0,8386.0,6.0,419780112,40042496,174194688,917504
5141957.0,2586970.0,192250622.0,148155266.0,65917301.0,16006.0,10.0,419810382,39321600,218824704,5046272
5141957.0,2586970.0,192250622.0,148155266.0,65917301.0,16006.0,10.0,419810382,39321600,218824704,5046272
5533262.0,3667756.0,205057853.0,161851426.0,73996804.0,6161.0,11.0,419908692,39321600,261685248,0
5533262.0,3667756.0,205057853.0,161851426.0,73996804.0,6161.0,11.0,419908692,39321600,261685248,0
5434059.0,2742134.0,200409393.0,151778797.0,68645541.0,2816.0,7.0,419747008,39518208,252772352,8388608
