llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
34719351.0,1941378.0,957481552.0,462625062.0,63226655.0,54089.0,24.0,801839305,15335424,23396352,983040
34719351.0,1941378.0,957481552.0,462625062.0,63226655.0,54089.0,24.0,801839305,15335424,23396352,983040
34491356.0,2026907.0,959141750.0,456337450.0,67006678.0,31794.0,9.0,419787340,15532032,1114112,393216
34491356.0,2026907.0,959141750.0,456337450.0,67006678.0,31794.0,9.0,419787340,15532032,1114112,393216
32745110.0,1914896.0,908434055.0,442787901.0,67514437.0,31676.0,7.0,419894174,15532032,2228224,393216
32745110.0,1914896.0,908434055.0,442787901.0,67514437.0,31676.0,7.0,419894174,15532032,2228224,393216
35044301.0,2034093.0,974887453.0,478321741.0,69761633.0,40803.0,8.0,419876084,15335424,2555904,327680
35044301.0,2034093.0,974887453.0,478321741.0,69761633.0,40803.0,8.0,419876084,15335424,2555904,327680
35023501.0,1960922.0,966366715.0,466191932.0,69763564.0,53255.0,8.0,419927776,15269888,1245184,458752
35023501.0,1960922.0,966366715.0,466191932.0,69763564.0,53255.0,8.0,419927776,15269888,1245184,458752
32775452.0,1912990.0,898832618.0,438128150.0,65791441.0,51149.0,8.0,419694910,15269888,1507328,327680
32775452.0,1912990.0,898832618.0,438128150.0,65791441.0,51149.0,8.0,419694910,15269888,1507328,327680
31364900.0,1840305.0,876580860.0,430778903.0,64418336.0,67698.0,11.0,419984210,15335424,1835008,524288
31364900.0,1840305.0,876580860.0,430778903.0,64418336.0,67698.0,11.0,419984210,15335424,1835008,524288
28828467.0,1705317.0,803433750.0,393444712.0,58519615.0,42467.0,7.0,419970834,15597568,1703936,196608
28828467.0,1705317.0,803433750.0,393444712.0,58519615.0,42467.0,7.0,419970834,15597568,1703936,196608
31969911.0,1822270.0,872934220.0,428151081.0,64634566.0,18980.0,9.0,420100637,15269888,1966080,393216
31969911.0,1822270.0,872934220.0,428151081.0,64634566.0,18980.0,9.0,420100637,15269888,1966080,393216
32547159.0,1869682.0,901668639.0,444010681.0,67024553.0,77611.0,6.0,420020705,15400960,1179648,655360
32547159.0,1869682.0,901668639.0,444010681.0,67024553.0,77611.0,6.0,420020705,15400960,1179648,655360
29601165.0,1706457.0,809278875.0,399996213.0,59881628.0,57811.0,9.0,419841793,15532032,1966080,393216
29601165.0,1706457.0,809278875.0,399996213.0,59881628.0,57811.0,9.0,419841793,15532032,1966080,393216
30002305.0,1750907.0,819489889.0,410181417.0,62290231.0,67206.0,16.0,420148561,15269888,1179648,393216
30002305.0,1750907.0,819489889.0,410181417.0,62290231.0,67206.0,16.0,420148561,15269888,1179648,393216
30901349.0,1768112.0,858688127.0,420461633.0,62112205.0,18584.0,9.0,419773618,15597568,1507328,327680
30901349.0,1768112.0,858688127.0,420461633.0,62112205.0,18584.0,9.0,419773618,15597568,1507328,327680
33406521.0,1940689.0,930567818.0,455234502.0,68432783.0,42911.0,10.0,420101425,15138816,1703936,393216
33406521.0,1940689.0,930567818.0,455234502.0,68432783.0,42911.0,10.0,420101425,15138816,1703936,393216
27232606.0,1611225.0,762880620.0,374007205.0,56769790.0,23922.0,11.0,419879532,15335424,1310720,458752
27232606.0,1611225.0,762880620.0,374007205.0,56769790.0,23922.0,11.0,419879532,15335424,1310720,458752
32159025.0,1858492.0,895533717.0,445494097.0,67303258.0,38482.0,7.0,420067845,15466496,1769472,262144
32159025.0,1858492.0,895533717.0,445494097.0,67303258.0,38482.0,7.0,420067845,15466496,1769472,262144
32019611.0,1848733.0,888435598.0,439189520.0,68465066.0,40030.0,4.0,419952450,15663104,1179648,393216
32019611.0,1848733.0,888435598.0,439189520.0,68465066.0,40030.0,4.0,419952450,15663104,1179648,393216
30953435.0,1675963.0,836582534.0,417869604.0,64671192.0,19582.0,9.0,419973683,15466496,1179648,458752
30953435.0,1675963.0,836582534.0,417869604.0,64671192.0,19582.0,9.0,419973683,15466496,1179648,458752
31840489.0,1875596.0,882028145.0,432487506.0,66282543.0,21483.0,6.0,419836246,15663104,917504,327680
31840489.0,1875596.0,882028145.0,432487506.0,66282543.0,21483.0,6.0,419836246,15663104,917504,327680
35590782.0,2024371.0,980692364.0,475546814.0,73472716.0,47079.0,9.0,419928156,15532032,851968,65536
35590782.0,2024371.0,980692364.0,475546814.0,73472716.0,47079.0,9.0,419928156,15532032,851968,65536
33448491.0,1953125.0,936449864.0,456910526.0,67846778.0,45208.0,7.0,420095679,15794176,851968,262144
33448491.0,1953125.0,936449864.0,456910526.0,67846778.0,45208.0,7.0,420095679,15794176,851968,262144
32323048.0,1882469.0,907560672.0,434719019.0,60817613.0,117281.0,10.0,419674713,15204352,1048576,327680
32323048.0,1882469.0,907560672.0,434719019.0,60817613.0,117281.0,10.0,419674713,15204352,1048576,327680
32288600.0,1861372.0,874558806.0,427992733.0,59584084.0,21735.0,7.0,419867189,15204352,9568256,458752
32288600.0,1861372.0,874558806.0,427992733.0,59584084.0,21735.0,7.0,419867189,15204352,9568256,458752
31648622.0,1844037.0,880952380.0,426179454.0,56310245.0,105318.0,5.0,420070854,15138816,1835008,589824
31648622.0,1844037.0,880952380.0,426179454.0,56310245.0,105318.0,5.0,420070854,15138816,1835008,589824
31822376.0,1820065.0,874572391.0,407040262.0,53518567.0,59032.0,12.0,419839630,15007744,3407872,786432
31822376.0,1820065.0,874572391.0,407040262.0,53518567.0,59032.0,12.0,419839630,15007744,3407872,786432
30081116.0,1723403.0,833119230.0,402768973.0,54339259.0,69367.0,7.0,419848422,15073280,10616832,720896
30081116.0,1723403.0,833119230.0,402768973.0,54339259.0,69367.0,7.0,419848422,15073280,10616832,720896
32494416.0,1925484.0,907061558.0,430079515.0,55415800.0,15693.0,9.0,419920599,15138816,9175040,720896
32494416.0,1925484.0,907061558.0,430079515.0,55415800.0,15693.0,9.0,419920599,15138816,9175040,720896
32125204.0,1867155.0,888271004.0,422547137.0,52881994.0,24924.0,12.0,419904906,15335424,1835008,131072
32125204.0,1867155.0,888271004.0,422547137.0,52881994.0,24924.0,12.0,419904906,15335424,1835008,131072
32119875.0,1870664.0,883561328.0,416604063.0,51915101.0,22778.0,6.0,419875357,15269888,6488064,655360
32119875.0,1870664.0,883561328.0,416604063.0,51915101.0,22778.0,6.0,419875357,15269888,6488064,655360
34360969.0,2033991.0,947409250.0,448688345.0,55632601.0,51937.0,7.0,419883639,15400960,4325376,851968
34360969.0,2033991.0,947409250.0,448688345.0,55632601.0,51937.0,7.0,419883639,15400960,4325376,851968
31172149.0,1810474.0,864192085.0,411883560.0,52049632.0,13692.0,9.0,419935243,15204352,6291456,458752
31172149.0,1810474.0,864192085.0,411883560.0,52049632.0,13692.0,9.0,419935243,15204352,6291456,458752
32748953.0,1879376.0,909414744.0,432089815.0,54577029.0,105423.0,11.0,419839448,15007744,9895936,851968
32748953.0,1879376.0,909414744.0,432089815.0,54577029.0,105423.0,11.0,419839448,15007744,9895936,851968
33118452.0,1907306.0,899972143.0,431907880.0,54439698.0,35145.0,9.0,419989073,15400960,5636096,524288
33118452.0,1907306.0,899972143.0,431907880.0,54439698.0,35145.0,9.0,419989073,15400960,5636096,524288
34038699.0,1978509.0,955716047.0,453472805.0,56713357.0,33836.0,10.0,420022738,15400960,3866624,327680
34038699.0,1978509.0,955716047.0,453472805.0,56713357.0,33836.0,10.0,420022738,15400960,3866624,327680
30969267.0,1784801.0,855898100.0,408505966.0,51026852.0,40129.0,8.0,419927860,15728640,1310720,131072
30969267.0,1784801.0,855898100.0,408505966.0,51026852.0,40129.0,8.0,419927860,15728640,1310720,131072
34513047.0,1988739.0,959202096.0,455952114.0,56649324.0,18421.0,8.0,419864322,16056320,327680,65536
34513047.0,1988739.0,959202096.0,455952114.0,56649324.0,18421.0,8.0,419864322,16056320,327680,65536
33716419.0,1985440.0,953811717.0,445850210.0,55479127.0,25057.0,16.0,419923427,16121856,131072,0
33716419.0,1985440.0,953811717.0,445850210.0,55479127.0,25057.0,16.0,419923427,16121856,131072,0
31604507.0,1841284.0,884684872.0,416758049.0,51676568.0,135372.0,6.0,420071974,15925248,327680,0
31604507.0,1841284.0,884684872.0,416758049.0,51676568.0,135372.0,6.0,420071974,15925248,327680,0
28368164.0,1684370.0,783125271.0,372941579.0,46882101.0,22388.0,9.0,419897648,15400960,2818048,327680
28368164.0,1684370.0,783125271.0,372941579.0,46882101.0,22388.0,9.0,419897648,15400960,2818048,327680
33110966.0,1908078.0,915383691.0,435668533.0,53611001.0,27457.0,7.0,419863311,15597568,1245184,458752
33110966.0,1908078.0,915383691.0,435668533.0,53611001.0,27457.0,7.0,419863311,15597568,1245184,458752
33053247.0,1913255.0,924961213.0,439437921.0,54758346.0,61744.0,10.0,419929641,15728640,2162688,327680
33053247.0,1913255.0,924961213.0,439437921.0,54758346.0,61744.0,10.0,419929641,15728640,2162688,327680
34449817.0,1941425.0,946098802.0,464111507.0,72654739.0,35224.0,42.0,420089996,16121856,458752,65536
34449817.0,1941425.0,946098802.0,464111507.0,72654739.0,35224.0,42.0,420089996,16121856,458752,65536
