llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
45988724.0,2696644.0,1289937115.0,585466662.0,72639086.0,12952.0,4.0,826594256,18153472,150208512,393216
45988724.0,2696644.0,1289937115.0,585466662.0,72639086.0,12952.0,4.0,826594256,18153472,150208512,393216
55241691.0,3182610.0,1486209736.0,661787114.0,80469615.0,14687.0,8.0,419666318,18415616,12058624,196608
55241691.0,3182610.0,1486209736.0,661787114.0,80469615.0,14687.0,8.0,419666318,18415616,12058624,196608
43233336.0,2441000.0,1201254625.0,549894453.0,67990178.0,9465.0,11.0,420001196,18546688,19988480,327680
43233336.0,2441000.0,1201254625.0,549894453.0,67990178.0,9465.0,11.0,420001196,18546688,19988480,327680
69005367.0,3999788.0,1917468800.0,853996088.0,103461703.0,19700.0,6.0,419728335,17694720,11468800,2293760
69005367.0,3999788.0,1917468800.0,853996088.0,103461703.0,19700.0,6.0,419728335,17694720,11468800,2293760
40776984.0,2343275.0,1123335708.0,530062149.0,68574923.0,176719.0,8.0,420113458,17956864,63176704,0
40776984.0,2343275.0,1123335708.0,530062149.0,68574923.0,176719.0,8.0,420113458,17956864,63176704,0
31272111.0,1856908.0,867743259.0,420252658.0,53578458.0,153073.0,13.0,419795007,18350080,50593792,1310720
31272111.0,1856908.0,867743259.0,420252658.0,53578458.0,153073.0,13.0,419795007,18350080,50593792,1310720
29406377.0,1740194.0,816820912.0,398609569.0,52893658.0,74319.0,10.0,419768968,16777216,88408064,262144
29406377.0,1740194.0,816820912.0,398609569.0,52893658.0,74319.0,10.0,419768968,16777216,88408064,262144
29289143.0,1719914.0,807636455.0,402131639.0,57769436.0,76688.0,7.0,419905560,15532032,164429824,3538944
29289143.0,1719914.0,807636455.0,402131639.0,57769436.0,76688.0,7.0,419905560,15532032,164429824,3538944
32149219.0,1894532.0,887356385.0,433063275.0,59841757.0,66450.0,7.0,419803626,18284544,119603200,0
32149219.0,1894532.0,887356385.0,433063275.0,59841757.0,66450.0,7.0,419803626,18284544,119603200,0
31012303.0,1806854.0,869342624.0,421328434.0,55045473.0,28046.0,17.0,419899922,18415616,77594624,393216
31012303.0,1806854.0,869342624.0,421328434.0,55045473.0,28046.0,17.0,419899922,18415616,77594624,393216
