llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24718326.0,11076808.0,4811458782.0,3323213152.0,996300250.0,31749.0,0.0,808451515,22806528,563937280,917504
24718326.0,11076808.0,4811458782.0,3323213152.0,996300250.0,31749.0,0.0,808451515,22806528,563937280,917504
15303191.0,6864470.0,5055610000.0,3307096483.0,886348358.0,22463.0,0.0,420859341,22085632,133758976,786432
15303191.0,6864470.0,5055610000.0,3307096483.0,886348358.0,22463.0,0.0,420859341,22085632,133758976,786432
15733062.0,6655968.0,5057420149.0,3301902613.0,888224784.0,25561.0,0.0,420672266,21889024,140509184,720896
15733062.0,6655968.0,5057420149.0,3301902613.0,888224784.0,25561.0,0.0,420672266,21889024,140509184,720896
15661107.0,6499870.0,5130213422.0,3277581703.0,854936061.0,11082.0,0.0,420372582,23003136,124649472,4194304
15661107.0,6499870.0,5130213422.0,3277581703.0,854936061.0,11082.0,0.0,420372582,23003136,124649472,4194304
23837223.0,9759686.0,4932189561.0,3305314846.0,949538170.0,26679.0,0.0,420945077,23068672,220987392,196608
23837223.0,9759686.0,4932189561.0,3305314846.0,949538170.0,26679.0,0.0,420945077,23068672,220987392,196608
25384855.0,10619957.0,4891531705.0,3315361973.0,939757301.0,19115.0,0.0,422622592,23265280,219873280,3276800
25384855.0,10619957.0,4891531705.0,3315361973.0,939757301.0,19115.0,0.0,422622592,23265280,219873280,3276800
25324627.0,10562004.0,4835014116.0,3313751403.0,996429187.0,37010.0,0.0,419543796,26476544,250871808,1048576
25324627.0,10562004.0,4835014116.0,3313751403.0,996429187.0,37010.0,0.0,419543796,26476544,250871808,1048576
32808411.0,14134394.0,4526344409.0,3297655816.0,1098889482.0,87419.0,0.0,419653676,23986176,377290752,5767168
32808411.0,14134394.0,4526344409.0,3297655816.0,1098889482.0,87419.0,0.0,419653676,23986176,377290752,5767168
27060501.0,10879984.0,4811943155.0,3309588333.0,1006720808.0,36496.0,0.0,420403696,23134208,268828672,0
27060501.0,10879984.0,4811943155.0,3309588333.0,1006720808.0,36496.0,0.0,420403696,23134208,268828672,0
22342352.0,9430416.0,4976322355.0,3306427853.0,922079083.0,21016.0,0.0,420459263,22675456,210829312,3538944
22342352.0,9430416.0,4976322355.0,3306427853.0,922079083.0,21016.0,0.0,420459263,22675456,210829312,3538944
25375848.0,10507796.0,4831085041.0,3287224943.0,970263093.0,46276.0,1.0,420940023,24510464,284884992,3276800
25375848.0,10507796.0,4831085041.0,3287224943.0,970263093.0,46276.0,1.0,420940023,24510464,284884992,3276800
25816159.0,10808367.0,4839338655.0,3302740736.0,986084561.0,29207.0,0.0,420522621,23396352,262012928,851968
25816159.0,10808367.0,4839338655.0,3302740736.0,986084561.0,29207.0,0.0,420522621,23396352,262012928,851968
22977256.0,9569963.0,4904928362.0,3301212730.0,988994329.0,33439.0,0.0,420841847,23068672,282198016,2359296
22977256.0,9569963.0,4904928362.0,3301212730.0,988994329.0,33439.0,0.0,420841847,23068672,282198016,2359296
17032523.0,6779383.0,5135364560.0,3311955235.0,865186493.0,9681.0,0.0,420729253,24248320,118030336,1441792
17032523.0,6779383.0,5135364560.0,3311955235.0,865186493.0,9681.0,0.0,420729253,24248320,118030336,1441792
22650827.0,9052926.0,4982214592.0,3305318325.0,924609558.0,21560.0,0.0,420661402,24772608,186056704,1507328
22650827.0,9052926.0,4982214592.0,3305318325.0,924609558.0,21560.0,0.0,420661402,24772608,186056704,1507328
23458711.0,10399374.0,4820348226.0,3310467911.0,964736636.0,21772.0,0.0,420717710,22872064,223150080,2752512
23458711.0,10399374.0,4820348226.0,3310467911.0,964736636.0,21772.0,0.0,420717710,22872064,223150080,2752512
30194546.0,13267568.0,4543522145.0,3315241453.0,1112123967.0,61659.0,0.0,420710815,23658496,375652352,5570560
30194546.0,13267568.0,4543522145.0,3315241453.0,1112123967.0,61659.0,0.0,420710815,23658496,375652352,5570560
25035725.0,9852132.0,4720969299.0,3268098457.0,966579567.0,32149.0,0.0,420716996,23068672,230752256,0
25035725.0,9852132.0,4720969299.0,3268098457.0,966579567.0,32149.0,0.0,420716996,23068672,230752256,0
25154029.0,10353196.0,4909200361.0,3327051568.0,959703100.0,20550.0,0.0,420732221,22151168,203161600,1310720
25154029.0,10353196.0,4909200361.0,3327051568.0,959703100.0,20550.0,0.0,420732221,22151168,203161600,1310720
24298201.0,10501221.0,4853490164.0,3318976812.0,976265433.0,37769.0,0.0,420655221,23265280,231473152,2228224
24298201.0,10501221.0,4853490164.0,3318976812.0,976265433.0,37769.0,0.0,420655221,23265280,231473152,2228224
24605920.0,10566551.0,4842882970.0,3258477567.0,969616391.0,45744.0,0.0,420682059,26476544,277544960,5242880
24605920.0,10566551.0,4842882970.0,3258477567.0,969616391.0,45744.0,0.0,420682059,26476544,277544960,5242880
23707904.0,9759423.0,4903897631.0,3309638718.0,971064681.0,31506.0,0.0,420683823,23134208,253362176,655360
23707904.0,9759423.0,4903897631.0,3309638718.0,971064681.0,31506.0,0.0,420683823,23134208,253362176,655360
20979464.0,8408635.0,5060530596.0,3313276992.0,919380500.0,16144.0,0.0,420618184,23068672,204144640,2752512
20979464.0,8408635.0,5060530596.0,3313276992.0,919380500.0,16144.0,0.0,420618184,23068672,204144640,2752512
27786888.0,11632064.0,4713598540.0,3283944633.0,1000695380.0,37934.0,0.0,420667562,24051712,279445504,1835008
27786888.0,11632064.0,4713598540.0,3283944633.0,1000695380.0,37934.0,0.0,420667562,24051712,279445504,1835008
22167331.0,9639255.0,4944550585.0,3322526034.0,959968239.0,21223.0,0.0,420652663,22806528,194314240,2490368
22167331.0,9639255.0,4944550585.0,3322526034.0,959968239.0,21223.0,0.0,420652663,22806528,194314240,2490368
26079142.0,11262814.0,4786080230.0,3296053166.0,986514645.0,30889.0,0.0,420729543,24969216,273219584,2555904
26079142.0,11262814.0,4786080230.0,3296053166.0,986514645.0,30889.0,0.0,420729543,24969216,273219584,2555904
30967978.0,12563225.0,4713182784.0,3318822981.0,1037700293.0,55868.0,0.0,420718746,23658496,299696128,2949120
30967978.0,12563225.0,4713182784.0,3318822981.0,1037700293.0,55868.0,0.0,420718746,23658496,299696128,2949120
28832933.0,11799523.0,4684352762.0,3280076661.0,1025531392.0,38897.0,0.0,420743547,23068672,316604416,5308416
28832933.0,11799523.0,4684352762.0,3280076661.0,1025531392.0,38897.0,0.0,420743547,23068672,316604416,5308416
23071169.0,9325135.0,4922929025.0,3321239235.0,955850225.0,22484.0,0.0,420754593,22282240,205127680,0
23071169.0,9325135.0,4922929025.0,3321239235.0,955850225.0,22484.0,0.0,420754593,22282240,205127680,0
32809272.0,13346128.0,4594539101.0,3310716873.0,1084370786.0,46126.0,0.0,420728035,27262976,402456576,5570560
32809272.0,13346128.0,4594539101.0,3310716873.0,1084370786.0,46126.0,0.0,420728035,27262976,402456576,5570560
26530819.0,11072418.0,4755389346.0,3291843153.0,979142913.0,26830.0,0.0,420680666,23068672,226623488,2818048
26530819.0,11072418.0,4755389346.0,3291843153.0,979142913.0,26830.0,0.0,420680666,23068672,226623488,2818048
33878179.0,14194992.0,4580917109.0,3303903485.0,1082425241.0,49355.0,0.0,420720069,21692416,397606912,2752512
33878179.0,14194992.0,4580917109.0,3303903485.0,1082425241.0,49355.0,0.0,420720069,21692416,397606912,2752512
22682622.0,9787852.0,4881593379.0,3310666125.0,968049444.0,28169.0,0.0,420753459,22806528,216727552,786432
22682622.0,9787852.0,4881593379.0,3310666125.0,968049444.0,28169.0,0.0,420753459,22806528,216727552,786432
24768143.0,10316891.0,4889195221.0,3311930413.0,976213741.0,36960.0,0.0,420744457,22937600,259194880,2031616
24768143.0,10316891.0,4889195221.0,3311930413.0,976213741.0,36960.0,0.0,420744457,22937600,259194880,2031616
19601668.0,8366941.0,4983028572.0,3289292964.0,902284365.0,15436.0,0.0,420770098,22740992,184614912,1245184
19601668.0,8366941.0,4983028572.0,3289292964.0,902284365.0,15436.0,0.0,420770098,22740992,184614912,1245184
20599451.0,8694798.0,4951101418.0,3301868073.0,912278207.0,14496.0,0.0,420757204,22937600,199491584,2293760
