llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7089352.0,2490640.0,769061863.0,511435325.0,151481188.0,11606.0,21.0,834879356,4456448,14942208,786432
7089352.0,2490640.0,769061863.0,511435325.0,151481188.0,11606.0,21.0,834879356,4456448,14942208,786432
7721709.0,2602614.0,810438004.0,535176082.0,156123452.0,7536.0,14.0,419918975,6225920,6225920,327680
7721709.0,2602614.0,810438004.0,535176082.0,156123452.0,7536.0,14.0,419918975,6225920,6225920,327680
7495662.0,2336037.0,869488043.0,570212228.0,165111287.0,8900.0,46.0,419933073,9175040,3801088,131072
7495662.0,2336037.0,869488043.0,570212228.0,165111287.0,8900.0,46.0,419933073,9175040,3801088,131072
6937584.0,2141008.0,714858163.0,472654357.0,142773201.0,9675.0,47.0,419747209,11927552,4718592,0
6937584.0,2141008.0,714858163.0,472654357.0,142773201.0,9675.0,47.0,419747209,11927552,4718592,0
6790977.0,2006648.0,733105091.0,491313337.0,147324693.0,7143.0,21.0,419945596,15007744,5177344,131072
6790977.0,2006648.0,733105091.0,491313337.0,147324693.0,7143.0,21.0,419945596,15007744,5177344,131072
7093035.0,2196259.0,717965943.0,478447692.0,144908199.0,8604.0,13.0,419662124,17104896,5242880,262144
7093035.0,2196259.0,717965943.0,478447692.0,144908199.0,8604.0,13.0,419662124,17104896,5242880,262144
7293237.0,2269000.0,702432920.0,472348130.0,142228616.0,7918.0,29.0,419943580,18546688,4653056,196608
7293237.0,2269000.0,702432920.0,472348130.0,142228616.0,7918.0,29.0,419943580,18546688,4653056,196608
6617498.0,2099462.0,662066882.0,446219971.0,135251399.0,7611.0,36.0,420052437,18874368,2555904,65536
6617498.0,2099462.0,662066882.0,446219971.0,135251399.0,7611.0,36.0,420052437,18874368,2555904,65536
7755874.0,2247541.0,838732123.0,549584979.0,161896376.0,10201.0,9.0,420013693,19333120,2949120,262144
7755874.0,2247541.0,838732123.0,549584979.0,161896376.0,10201.0,9.0,420013693,19333120,2949120,262144
6072409.0,1855687.0,710870795.0,465021375.0,137711123.0,9170.0,14.0,419877156,20250624,3735552,131072
6072409.0,1855687.0,710870795.0,465021375.0,137711123.0,9170.0,14.0,419877156,20250624,3735552,131072
6938779.0,2144886.0,798111560.0,522088514.0,155852417.0,7101.0,16.0,419815571,20774912,4390912,262144
6938779.0,2144886.0,798111560.0,522088514.0,155852417.0,7101.0,16.0,419815571,20774912,4390912,262144
6892722.0,2249114.0,713213120.0,478916273.0,147517846.0,10862.0,27.0,419933143,21233664,4390912,0
6892722.0,2249114.0,713213120.0,478916273.0,147517846.0,10862.0,27.0,419933143,21233664,4390912,0
6488924.0,1940327.0,756250376.0,494296113.0,146091410.0,8154.0,32.0,419807157,21168128,4194304,131072
6488924.0,1940327.0,756250376.0,494296113.0,146091410.0,8154.0,32.0,419807157,21168128,4194304,131072
8206230.0,2609824.0,856387358.0,567732854.0,169393554.0,7968.0,27.0,420079247,11337728,10551296,262144
8206230.0,2609824.0,856387358.0,567732854.0,169393554.0,7968.0,27.0,420079247,11337728,10551296,262144
7002214.0,2308732.0,805841995.0,526994864.0,154749117.0,9018.0,18.0,419826470,9961472,12189696,65536
7002214.0,2308732.0,805841995.0,526994864.0,154749117.0,9018.0,18.0,419826470,9961472,12189696,65536
7463067.0,2195850.0,903754451.0,578335357.0,166034490.0,7685.0,34.0,419958707,10747904,9633792,524288
7463067.0,2195850.0,903754451.0,578335357.0,166034490.0,7685.0,34.0,419958707,10747904,9633792,524288
7101266.0,2278734.0,846217368.0,542338382.0,155460834.0,10109.0,41.0,419898227,11665408,9043968,65536
7101266.0,2278734.0,846217368.0,542338382.0,155460834.0,10109.0,41.0,419898227,11665408,9043968,65536
6302288.0,2064962.0,765520715.0,487408027.0,141418462.0,7849.0,28.0,419855653,11665408,9568256,65536
6302288.0,2064962.0,765520715.0,487408027.0,141418462.0,7849.0,28.0,419855653,11665408,9568256,65536
6697217.0,2029428.0,757609311.0,489902704.0,142729267.0,9643.0,28.0,419940570,11993088,7340032,393216
6697217.0,2029428.0,757609311.0,489902704.0,142729267.0,9643.0,28.0,419940570,11993088,7340032,393216
7213928.0,2329902.0,868980039.0,560809763.0,159555906.0,8433.0,22.0,419801956,12976128,6946816,262144
7213928.0,2329902.0,868980039.0,560809763.0,159555906.0,8433.0,22.0,419801956,12976128,6946816,262144
7182411.0,2244793.0,832609379.0,537948376.0,154229184.0,8508.0,12.0,419909990,14614528,10682368,393216
7182411.0,2244793.0,832609379.0,537948376.0,154229184.0,8508.0,12.0,419909990,14614528,10682368,393216
7189948.0,2217554.0,745950539.0,488431402.0,143649037.0,9131.0,26.0,419883482,13697024,7667712,0
7189948.0,2217554.0,745950539.0,488431402.0,143649037.0,9131.0,26.0,419883482,13697024,7667712,0
7601605.0,2142598.0,768165571.0,505711002.0,146461881.0,7890.0,13.0,419758870,13828096,10027008,327680
7601605.0,2142598.0,768165571.0,505711002.0,146461881.0,7890.0,13.0,419758870,13828096,10027008,327680
7495590.0,2217694.0,789034661.0,516633863.0,149865498.0,8631.0,20.0,420001807,13893632,10092544,262144
7495590.0,2217694.0,789034661.0,516633863.0,149865498.0,8631.0,20.0,420001807,13893632,10092544,262144
7035444.0,2169352.0,829131722.0,538465358.0,155250415.0,6363.0,28.0,419789097,13565952,8323072,196608
7035444.0,2169352.0,829131722.0,538465358.0,155250415.0,6363.0,28.0,419789097,13565952,8323072,196608
7157653.0,2317502.0,902352614.0,582593934.0,167358585.0,8639.0,26.0,419743660,13762560,7274496,524288
7157653.0,2317502.0,902352614.0,582593934.0,167358585.0,8639.0,26.0,419743660,13762560,7274496,524288
6910373.0,2132580.0,745860572.0,488163217.0,141464336.0,7297.0,20.0,419861736,14745600,6619136,458752
6910373.0,2132580.0,745860572.0,488163217.0,141464336.0,7297.0,20.0,419861736,14745600,6619136,458752
7694141.0,2514291.0,900472425.0,586884858.0,168505116.0,9123.0,15.0,419894395,15335424,9699328,327680
7694141.0,2514291.0,900472425.0,586884858.0,168505116.0,9123.0,15.0,419894395,15335424,9699328,327680
6978665.0,2225960.0,735933257.0,486360681.0,142761941.0,7634.0,12.0,419911432,15204352,8126464,786432
6978665.0,2225960.0,735933257.0,486360681.0,142761941.0,7634.0,12.0,419911432,15204352,8126464,786432
6887599.0,2048209.0,718324420.0,465105127.0,134696971.0,6889.0,31.0,419873741,15990784,6684672,655360
6887599.0,2048209.0,718324420.0,465105127.0,134696971.0,6889.0,31.0,419873741,15990784,6684672,655360
6993085.0,2219389.0,792796826.0,522992158.0,154222399.0,8528.0,14.0,419986053,16252928,5832704,0
6993085.0,2219389.0,792796826.0,522992158.0,154222399.0,8528.0,14.0,419986053,16252928,5832704,0
7578205.0,2220945.0,841081460.0,544998789.0,156575186.0,7607.0,18.0,420009903,16908288,3801088,262144
7578205.0,2220945.0,841081460.0,544998789.0,156575186.0,7607.0,18.0,420009903,16908288,3801088,262144
7184948.0,2206559.0,717067380.0,475817278.0,138220482.0,6483.0,18.0,419939630,18284544,4325376,131072
7184948.0,2206559.0,717067380.0,475817278.0,138220482.0,6483.0,18.0,419939630,18284544,4325376,131072
6715210.0,2153602.0,801291567.0,515513514.0,148112442.0,7794.0,22.0,420048958,18284544,4456448,131072
6715210.0,2153602.0,801291567.0,515513514.0,148112442.0,7794.0,22.0,420048958,18284544,4456448,131072
6606898.0,2157286.0,755154712.0,488102840.0,141902822.0,6407.0,20.0,419817384,17956864,3604480,262144
6606898.0,2157286.0,755154712.0,488102840.0,141902822.0,6407.0,20.0,419817384,17956864,3604480,262144
7024440.0,2396233.0,782260611.0,517491362.0,148798680.0,8668.0,28.0,419675608,18022400,4784128,196608
7024440.0,2396233.0,782260611.0,517491362.0,148798680.0,8668.0,28.0,419675608,18022400,4784128,196608
7864418.0,2754752.0,880240751.0,590114985.0,172235596.0,8954.0,38.0,419891657,18743296,4718592,262144
7864418.0,2754752.0,880240751.0,590114985.0,172235596.0,8954.0,38.0,419891657,18743296,4718592,262144
6657481.0,2031973.0,747098567.0,485154916.0,141624832.0,8006.0,32.0,419722305,18808832,3080192,262144
6657481.0,2031973.0,747098567.0,485154916.0,141624832.0,8006.0,32.0,419722305,18808832,3080192,262144
6375017.0,2095300.0,757973942.0,489972342.0,143257935.0,7510.0,26.0,419750919,18284544,3407872,131072
6375017.0,2095300.0,757973942.0,489972342.0,143257935.0,7510.0,26.0,419750919,18284544,3407872,131072
6825847.0,2205957.0,781027564.0,507361674.0,146855036.0,6981.0,19.0,419843484,18022400,4587520,196608
6825847.0,2205957.0,781027564.0,507361674.0,146855036.0,6981.0,19.0,419843484,18022400,4587520,196608
7243839.0,2286471.0,879607425.0,569269850.0,165523578.0,7752.0,14.0,419916997,19267584,4128768,131072
7243839.0,2286471.0,879607425.0,569269850.0,165523578.0,7752.0,14.0,419916997,19267584,4128768,131072
6791247.0,2098118.0,758621212.0,496807621.0,146092935.0,7961.0,36.0,420059108,19005440,3342336,65536
6791247.0,2098118.0,758621212.0,496807621.0,146092935.0,7961.0,36.0,420059108,19005440,3342336,65536
6650731.0,2066537.0,735802041.0,478826032.0,139667356.0,6043.0,19.0,419822268,19398656,5373952,196608
6650731.0,2066537.0,735802041.0,478826032.0,139667356.0,6043.0,19.0,419822268,19398656,5373952,196608
7364692.0,2371164.0,793552988.0,521119211.0,154291629.0,8520.0,38.0,419918004,19136512,5046272,196608
7364692.0,2371164.0,793552988.0,521119211.0,154291629.0,8520.0,38.0,419918004,19136512,5046272,196608
7041310.0,2132488.0,801304475.0,518898296.0,152069531.0,7816.0,17.0,419951917,19333120,3670016,131072
7041310.0,2132488.0,801304475.0,518898296.0,152069531.0,7816.0,17.0,419951917,19333120,3670016,131072
7088875.0,2304998.0,790493762.0,522827305.0,154875494.0,7813.0,46.0,419902089,19333120,3866624,327680
7088875.0,2304998.0,790493762.0,522827305.0,154875494.0,7813.0,46.0,419902089,19333120,3866624,327680
6866040.0,1896507.0,727879611.0,474681100.0,141354371.0,7993.0,27.0,419913349,20316160,3735552,65536
6866040.0,1896507.0,727879611.0,474681100.0,141354371.0,7993.0,27.0,419913349,20316160,3735552,65536
6787793.0,2330561.0,725932646.0,484564759.0,144871572.0,9783.0,21.0,419908167,20578304,3407872,196608
