llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18457073.0,9077759.0,2505837718.0,2279720564.0,1202894367.0,28547.0,0.0,822318030,41156608,1847656448,3932160
18457073.0,9077759.0,2505837718.0,2279720564.0,1202894367.0,28547.0,0.0,822318030,41156608,1847656448,3932160
34000518.0,8273941.0,2981390823.0,2365902286.0,1051017424.0,2476.0,0.0,420179539,41615360,719060992,6684672
34000518.0,8273941.0,2981390823.0,2365902286.0,1051017424.0,2476.0,0.0,420179539,41615360,719060992,6684672
56221840.0,13769635.0,2123292371.0,2560923658.0,1323322842.0,3966.0,0.0,420689896,40894464,886964224,0
56221840.0,13769635.0,2123292371.0,2560923658.0,1323322842.0,3966.0,0.0,420689896,40894464,886964224,0
55365403.0,22980408.0,2196406311.0,3252600390.0,1947629561.0,5464.0,0.0,419936090,41484288,1769078784,10551296
55365403.0,22980408.0,2196406311.0,3252600390.0,1947629561.0,5464.0,0.0,419936090,41484288,1769078784,10551296
69489206.0,18870087.0,2882150232.0,3272706071.0,1632598178.0,7069.0,0.0,420270319,41418752,1184497664,3997696
69489206.0,18870087.0,2882150232.0,3272706071.0,1632598178.0,7069.0,0.0,420270319,41418752,1184497664,3997696
72354744.0,15788374.0,3297005732.0,3278511688.0,1456067551.0,5811.0,0.0,419473194,41746432,993918976,1245184
72354744.0,15788374.0,3297005732.0,3278511688.0,1456067551.0,5811.0,0.0,419473194,41746432,993918976,1245184
69833533.0,17299051.0,3032797744.0,3183954010.0,1505828485.0,5879.0,1.0,420056777,41680896,1066598400,0
69833533.0,17299051.0,3032797744.0,3183954010.0,1505828485.0,5879.0,1.0,420056777,41680896,1066598400,0
71373178.0,18242394.0,2771581063.0,3194807651.0,1616010933.0,7079.0,1.0,420404320,41877504,1251475456,19267584
71373178.0,18242394.0,2771581063.0,3194807651.0,1616010933.0,7079.0,1.0,420404320,41877504,1251475456,19267584
66924509.0,18459081.0,2588424122.0,3040301450.0,1539171667.0,4915.0,0.0,419401486,41811968,1232863232,0
66924509.0,18459081.0,2588424122.0,3040301450.0,1539171667.0,4915.0,0.0,419401486,41811968,1232863232,0
59337460.0,16155412.0,2351757197.0,2778899687.0,1443142776.0,4240.0,1.0,420377137,41615360,1140457472,0
59337460.0,16155412.0,2351757197.0,2778899687.0,1443142776.0,4240.0,1.0,420377137,41615360,1140457472,0
48525193.0,12645133.0,1826168940.0,2186685897.0,1138735538.0,2483.0,1.0,419422606,41680896,849018880,0
48525193.0,12645133.0,1826168940.0,2186685897.0,1138735538.0,2483.0,1.0,419422606,41680896,849018880,0
65689185.0,14585559.0,2707300420.0,2910797070.0,1356527226.0,3606.0,0.0,420289409,41549824,817233920,5636096
65689185.0,14585559.0,2707300420.0,2910797070.0,1356527226.0,3606.0,0.0,420289409,41549824,817233920,5636096
62747749.0,20250216.0,2479563833.0,3137636663.0,1695946438.0,5585.0,0.0,420462273,41746432,1369636864,13828096
62747749.0,20250216.0,2479563833.0,3137636663.0,1695946438.0,5585.0,0.0,420462273,41746432,1369636864,13828096
62040518.0,20207202.0,2621115846.0,3274057547.0,1720416613.0,6410.0,0.0,419955382,41615360,1298268160,0
62040518.0,20207202.0,2621115846.0,3274057547.0,1720416613.0,6410.0,0.0,419955382,41615360,1298268160,0
67587316.0,13455027.0,3245683253.0,3129149427.0,1326587392.0,3971.0,0.0,420142996,41484288,703528960,0
67587316.0,13455027.0,3245683253.0,3129149427.0,1326587392.0,3971.0,0.0,420142996,41484288,703528960,0
43769015.0,5621329.0,1909115008.0,1774483379.0,705174725.0,1002.0,0.0,419117034,41287680,178520064,327680
43769015.0,5621329.0,1909115008.0,1774483379.0,705174725.0,1002.0,0.0,419117034,41287680,178520064,327680
50444296.0,5494660.0,2347850747.0,2021217652.0,726593987.0,700.0,0.0,419924568,41353216,122683392,1310720
50444296.0,5494660.0,2347850747.0,2021217652.0,726593987.0,700.0,0.0,419924568,41353216,122683392,1310720
38700383.0,4349785.0,1753087137.0,1513516858.0,538062498.0,402.0,0.0,419923091,41222144,111411200,0
38700383.0,4349785.0,1753087137.0,1513516858.0,538062498.0,402.0,0.0,419923091,41222144,111411200,0
31380252.0,3028088.0,1508118624.0,1247115766.0,423506506.0,132.0,0.0,419867381,39976960,36831232,0
31380252.0,3028088.0,1508118624.0,1247115766.0,423506506.0,132.0,0.0,419867381,39976960,36831232,0
41060013.0,5321193.0,1666729258.0,1571086389.0,643136692.0,589.0,0.0,420074841,41156608,144900096,1376256
41060013.0,5321193.0,1666729258.0,1571086389.0,643136692.0,589.0,0.0,420074841,41156608,144900096,1376256
58921433.0,7626716.0,2727665725.0,2452625768.0,960428588.0,1698.0,0.0,420259917,41811968,272236544,2555904
58921433.0,7626716.0,2727665725.0,2452625768.0,960428588.0,1698.0,0.0,420259917,41811968,272236544,2555904
66504175.0,10806691.0,3025023934.0,2825845718.0,1174123143.0,4119.0,1.0,419504015,41418752,437190656,1572864
66504175.0,10806691.0,3025023934.0,2825845718.0,1174123143.0,4119.0,1.0,419504015,41418752,437190656,1572864
42669074.0,7165991.0,1634677470.0,1662117473.0,729000901.0,1129.0,0.0,420078134,41353216,345767936,0
42669074.0,7165991.0,1634677470.0,1662117473.0,729000901.0,1129.0,0.0,420078134,41353216,345767936,0
54425405.0,9830985.0,2220115367.0,2262284589.0,991872420.0,1624.0,0.0,419864795,41549824,411041792,6553600
54425405.0,9830985.0,2220115367.0,2262284589.0,991872420.0,1624.0,0.0,419864795,41549824,411041792,6553600
61950935.0,18059383.0,2674424987.0,3093048546.0,1555747119.0,4346.0,0.0,420516656,41877504,1104281600,7405568
61950935.0,18059383.0,2674424987.0,3093048546.0,1555747119.0,4346.0,0.0,420516656,41877504,1104281600,7405568
66770544.0,18959405.0,2859872530.0,3308525462.0,1681842488.0,5900.0,0.0,420085407,41943040,1074069504,0
66770544.0,18959405.0,2859872530.0,3308525462.0,1681842488.0,5900.0,0.0,420085407,41943040,1074069504,0
72545450.0,14094072.0,3362834222.0,3279370278.0,1413889865.0,5102.0,1.0,419955242,41222144,622854144,2686976
72545450.0,14094072.0,3362834222.0,3279370278.0,1413889865.0,5102.0,1.0,419955242,41222144,622854144,2686976
66749397.0,10587655.0,2947770047.0,2831102556.0,1201798934.0,3341.0,1.0,419874728,41091072,503709696,2949120
66749397.0,10587655.0,2947770047.0,2831102556.0,1201798934.0,3341.0,1.0,419874728,41091072,503709696,2949120
60945869.0,14043066.0,2704277166.0,2911769698.0,1400109697.0,4115.0,0.0,421885604,41091072,750780416,4128768
60945869.0,14043066.0,2704277166.0,2911769698.0,1400109697.0,4115.0,0.0,421885604,41091072,750780416,4128768
