llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17442365.0,8281089.0,3179893505.0,2348093452.0,1054884378.0,33542.0,0.0,826227453,41353216,1246953472,0
17442365.0,8281089.0,3179893505.0,2348093452.0,1054884378.0,33542.0,0.0,826227453,41353216,1246953472,0
51016875.0,20241811.0,2752313521.0,3100648284.0,1739642505.0,7473.0,0.0,420051142,41615360,1113260032,16252928
51016875.0,20241811.0,2752313521.0,3100648284.0,1739642505.0,7473.0,0.0,420051142,41615360,1113260032,16252928
66311394.0,22637440.0,2578363437.0,3246138403.0,1759298479.0,4448.0,0.0,420025676,41549824,1063714816,0
66311394.0,22637440.0,2578363437.0,3246138403.0,1759298479.0,4448.0,0.0,420025676,41549824,1063714816,0
68024560.0,23465910.0,2692765383.0,3275314320.0,1735447359.0,5377.0,0.0,420074494,41353216,954597376,2031616
68024560.0,23465910.0,2692765383.0,3275314320.0,1735447359.0,5377.0,0.0,420074494,41353216,954597376,2031616
75363628.0,20168597.0,3010675379.0,3298093851.0,1589795476.0,5089.0,4.0,419936398,41484288,812318720,4259840
75363628.0,20168597.0,3010675379.0,3298093851.0,1589795476.0,5089.0,4.0,419936398,41484288,812318720,4259840
71668164.0,17225619.0,3267775126.0,3283995645.0,1447335271.0,4768.0,1.0,420056826,41615360,586219520,0
71668164.0,17225619.0,3267775126.0,3283995645.0,1447335271.0,4768.0,1.0,420056826,41615360,586219520,0
76300889.0,15548350.0,3396074998.0,3309259648.0,1442555347.0,4704.0,0.0,420763476,41549824,484245504,6160384
76300889.0,15548350.0,3396074998.0,3309259648.0,1442555347.0,4704.0,0.0,420763476,41549824,484245504,6160384
76396905.0,16186000.0,3066007167.0,3253045628.0,1510786367.0,5773.0,0.0,419179607,41615360,519897088,9175040
76396905.0,16186000.0,3066007167.0,3253045628.0,1510786367.0,5773.0,0.0,419179607,41615360,519897088,9175040
59849194.0,18964090.0,2368998011.0,2878297492.0,1517552264.0,3428.0,0.0,420178472,41484288,858718208,0
59849194.0,18964090.0,2368998011.0,2878297492.0,1517552264.0,3428.0,0.0,420178472,41484288,858718208,0
64492997.0,19425246.0,2481815460.0,3081651323.0,1663613217.0,3996.0,0.0,419943805,41680896,808845312,0
64492997.0,19425246.0,2481815460.0,3081651323.0,1663613217.0,3996.0,0.0,419943805,41680896,808845312,0
64782220.0,20178484.0,2496199332.0,3077643640.0,1636910725.0,5121.0,0.0,420110645,41156608,846462976,7667712
64782220.0,20178484.0,2496199332.0,3077643640.0,1636910725.0,5121.0,0.0,420110645,41156608,846462976,7667712
71282085.0,19368300.0,2843916297.0,3303829831.0,1684908615.0,5261.0,0.0,420925361,41680896,741801984,0
71282085.0,19368300.0,2843916297.0,3303829831.0,1684908615.0,5261.0,0.0,420925361,41680896,741801984,0
66996626.0,17278486.0,2925916269.0,3240458888.0,1545582654.0,5430.0,0.0,419043443,41811968,651100160,327680
66996626.0,17278486.0,2925916269.0,3240458888.0,1545582654.0,5430.0,0.0,419043443,41811968,651100160,327680
62159553.0,8754704.0,2761216247.0,2542384215.0,983819730.0,1919.0,1.0,420256522,40894464,197984256,0
62159553.0,8754704.0,2761216247.0,2542384215.0,983819730.0,1919.0,1.0,420256522,40894464,197984256,0
46352494.0,5211336.0,2065274241.0,1816343084.0,670557743.0,442.0,0.0,419984768,41287680,89849856,393216
46352494.0,5211336.0,2065274241.0,1816343084.0,670557743.0,442.0,0.0,419984768,41287680,89849856,393216
40878459.0,3921481.0,1955196842.0,1614263086.0,550833167.0,201.0,1.0,419685077,41025536,64749568,2490368
40878459.0,3921481.0,1955196842.0,1614263086.0,550833167.0,201.0,1.0,419685077,41025536,64749568,2490368
40917667.0,4400701.0,1894198583.0,1588688864.0,549279364.0,206.0,0.0,420114660,40697856,49414144,0
40917667.0,4400701.0,1894198583.0,1588688864.0,549279364.0,206.0,0.0,420114660,40697856,49414144,0
34605734.0,3917203.0,1449004924.0,1323001646.0,506357820.0,133.0,0.0,419732670,41025536,53280768,1048576
34605734.0,3917203.0,1449004924.0,1323001646.0,506357820.0,133.0,0.0,419732670,41025536,53280768,1048576
50798592.0,6174110.0,2238390745.0,1965090612.0,736368099.0,653.0,0.0,419967912,41156608,97255424,196608
50798592.0,6174110.0,2238390745.0,1965090612.0,736368099.0,653.0,0.0,419967912,41156608,97255424,196608
65697603.0,11242723.0,3020555252.0,2817340136.0,1169075382.0,2566.0,1.0,420029162,41484288,323289088,5570560
65697603.0,11242723.0,3020555252.0,2817340136.0,1169075382.0,2566.0,1.0,420029162,41484288,323289088,5570560
52924888.0,7849319.0,2309177723.0,2154914457.0,868260463.0,1448.0,0.0,419870934,41287680,156303360,0
52924888.0,7849319.0,2309177723.0,2154914457.0,868260463.0,1448.0,0.0,419870934,41287680,156303360,0
50968216.0,6153313.0,2101134563.0,1913430515.0,744228644.0,694.0,0.0,420093521,41353216,120324096,2031616
50968216.0,6153313.0,2101134563.0,1913430515.0,744228644.0,694.0,0.0,420093521,41353216,120324096,2031616
59512585.0,14646416.0,2439308933.0,2707103775.0,1299889289.0,3552.0,0.0,420070930,41222144,414187520,5177344
59512585.0,14646416.0,2439308933.0,2707103775.0,1299889289.0,3552.0,0.0,420070930,41222144,414187520,5177344
70061340.0,16621829.0,3127390212.0,3305109029.0,1537804781.0,4441.0,3.0,420003843,41353216,511508480,2162688
70061340.0,16621829.0,3127390212.0,3305109029.0,1537804781.0,4441.0,3.0,420003843,41353216,511508480,2162688
72022636.0,15576730.0,3184441762.0,3280240632.0,1488583770.0,5274.0,0.0,420073934,41222144,474742784,0
72022636.0,15576730.0,3184441762.0,3280240632.0,1488583770.0,5274.0,0.0,420073934,41222144,474742784,0
70996369.0,10739390.0,3246870592.0,3024959100.0,1221993521.0,2434.0,0.0,420024780,41025536,270139392,0
70996369.0,10739390.0,3246870592.0,3024959100.0,1221993521.0,2434.0,0.0,420024780,41025536,270139392,0
63391250.0,14026716.0,2688450813.0,2856469375.0,1349339791.0,2855.0,0.0,420027272,41353216,478019584,11468800
63391250.0,14026716.0,2688450813.0,2856469375.0,1349339791.0,2855.0,0.0,420027272,41353216,478019584,11468800
65525970.0,13416735.0,2972955715.0,3027304281.0,1338639395.0,3129.0,1.0,420205459,41549824,423886848,0
65525970.0,13416735.0,2972955715.0,3027304281.0,1338639395.0,3129.0,1.0,420205459,41549824,423886848,0
66770193.0,14991773.0,2872938083.0,3055615069.0,1425854936.0,3391.0,0.0,420450189,41418752,509870080,6881280
66770193.0,14991773.0,2872938083.0,3055615069.0,1425854936.0,3391.0,0.0,420450189,41418752,509870080,6881280
68415640.0,13962584.0,3018586340.0,3123267936.0,1425494647.0,3305.0,0.0,420090510,41549824,479002624,0
68415640.0,13962584.0,3018586340.0,3123267936.0,1425494647.0,3305.0,0.0,420090510,41549824,479002624,0
62485003.0,16778625.0,2726263703.0,3063733864.0,1503313181.0,3849.0,0.0,420047075,41222144,695336960,0
62485003.0,16778625.0,2726263703.0,3063733864.0,1503313181.0,3849.0,0.0,420047075,41222144,695336960,0
67812153.0,8946717.0,3263530319.0,2908000912.0,1106979936.0,3020.0,0.0,420006111,41353216,174194688,917504
67812153.0,8946717.0,3263530319.0,2908000912.0,1106979936.0,3020.0,0.0,420006111,41353216,174194688,917504
52217715.0,6182790.0,2429687032.0,2108525348.0,778813674.0,675.0,1.0,419526737,40960000,114032640,0
52217715.0,6182790.0,2429687032.0,2108525348.0,778813674.0,675.0,1.0,419526737,40960000,114032640,0
45809673.0,6083346.0,1938030921.0,1787489777.0,705894587.0,579.0,0.0,419848641,40828928,108003328,327680
45809673.0,6083346.0,1938030921.0,1787489777.0,705894587.0,579.0,0.0,419848641,40828928,108003328,327680
50599710.0,6104874.0,2345144135.0,2080120771.0,790341745.0,404.0,0.0,420098824,40894464,77463552,0
50599710.0,6104874.0,2345144135.0,2080120771.0,790341745.0,404.0,0.0,420098824,40894464,77463552,0
