llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18314785.0,10698918.0,2983123614.0,2354545531.0,1103807002.0,26236.0,0.0,817198222,39124992,1553661952,0
18314785.0,10698918.0,2983123614.0,2354545531.0,1103807002.0,26236.0,0.0,817198222,39124992,1553661952,0
37645660.0,10122257.0,2511329754.0,2184906639.0,997785109.0,1504.0,0.0,419681618,39976960,330235904,0
37645660.0,10122257.0,2511329754.0,2184906639.0,997785109.0,1504.0,0.0,419681618,39976960,330235904,0
56704539.0,12847679.0,2306928105.0,2577801166.0,1261691197.0,2657.0,0.0,420022240,40435712,245039104,4325376
56704539.0,12847679.0,2306928105.0,2577801166.0,1261691197.0,2657.0,0.0,420022240,40435712,245039104,4325376
54066700.0,23936006.0,2188994150.0,3275760914.0,1994345668.0,4009.0,0.0,420155995,41156608,813760512,5111808
54066700.0,23936006.0,2188994150.0,3275760914.0,1994345668.0,4009.0,0.0,420155995,41156608,813760512,5111808
72807106.0,19975046.0,3216340139.0,3697494630.0,1886749756.0,4551.0,0.0,419989052,41156608,507052032,1835008
72807106.0,19975046.0,3216340139.0,3697494630.0,1886749756.0,4551.0,0.0,419989052,41156608,507052032,1835008
85139798.0,20374191.0,3531032464.0,3944207569.0,1988968142.0,5321.0,0.0,420058471,40894464,574160896,9437184
85139798.0,20374191.0,3531032464.0,3944207569.0,1988968142.0,5321.0,0.0,420058471,40894464,574160896,9437184
79375171.0,22633236.0,3138044562.0,3787074891.0,2008945528.0,4385.0,1.0,420048692,41222144,583401472,0
79375171.0,22633236.0,3138044562.0,3787074891.0,2008945528.0,4385.0,1.0,420048692,41222144,583401472,0
80067495.0,21423948.0,3082325290.0,3745328278.0,1960022587.0,5264.0,0.0,420056763,41091072,623706112,131072
80067495.0,21423948.0,3082325290.0,3745328278.0,1960022587.0,5264.0,0.0,420056763,41091072,623706112,131072
75717791.0,22017063.0,2757076800.0,3667178270.0,2099816843.0,3571.0,0.0,419996248,41091072,614334464,1376256
75717791.0,22017063.0,2757076800.0,3667178270.0,2099816843.0,3571.0,0.0,419996248,41091072,614334464,1376256
57617911.0,14116741.0,2021473701.0,2437055961.0,1307166478.0,969.0,1.0,419888056,38141952,352387072,1638400
57617911.0,14116741.0,2021473701.0,2437055961.0,1307166478.0,969.0,1.0,419888056,38141952,352387072,1638400
66526301.0,11687016.0,2468061149.0,2582751326.0,1203705063.0,1445.0,0.0,420074116,41156608,238288896,2752512
66526301.0,11687016.0,2468061149.0,2582751326.0,1203705063.0,1445.0,0.0,420074116,41156608,238288896,2752512
65484709.0,17368710.0,2392225311.0,3082658777.0,1717392497.0,2735.0,0.0,420031927,41025536,434307072,1769472
65484709.0,17368710.0,2392225311.0,3082658777.0,1717392497.0,2735.0,0.0,420031927,41025536,434307072,1769472
80995709.0,18418785.0,3214757368.0,3707752105.0,1910966806.0,4000.0,0.0,420019570,41025536,392822784,3670016
80995709.0,18418785.0,3214757368.0,3707752105.0,1910966806.0,4000.0,0.0,420019570,41025536,392822784,3670016
64454476.0,17015294.0,2656105353.0,3221411299.0,1702304009.0,2519.0,0.0,420000436,39518208,372047872,3080192
64454476.0,17015294.0,2656105353.0,3221411299.0,1702304009.0,2519.0,0.0,420000436,39518208,372047872,3080192
58867396.0,8618454.0,2464070973.0,2434019283.0,1071887730.0,1156.0,1.0,419863559,34275328,155254784,0
58867396.0,8618454.0,2464070973.0,2434019283.0,1071887730.0,1156.0,1.0,419863559,34275328,155254784,0
43947586.0,4582049.0,2073097420.0,1891236780.0,750180397.0,218.0,0.0,419814189,35323904,51773440,0
43947586.0,4582049.0,2073097420.0,1891236780.0,750180397.0,218.0,0.0,419814189,35323904,51773440,0
33611203.0,4274050.0,1495703831.0,1383952261.0,545188350.0,99.0,1.0,419844068,36372480,64487424,65536
33611203.0,4274050.0,1495703831.0,1383952261.0,545188350.0,99.0,1.0,419844068,36372480,64487424,65536
38999627.0,4542008.0,1680088218.0,1593693641.0,646100793.0,332.0,0.0,419933990,37421056,63176704,917504
38999627.0,4542008.0,1680088218.0,1593693641.0,646100793.0,332.0,0.0,419933990,37421056,63176704,917504
43610012.0,4569223.0,2043117234.0,1793932695.0,682148957.0,82.0,0.0,419816635,37355520,49872896,393216
43610012.0,4569223.0,2043117234.0,1793932695.0,682148957.0,82.0,0.0,419816635,37355520,49872896,393216
46837749.0,5287768.0,2058026740.0,1926224324.0,774420519.0,543.0,1.0,419999608,38797312,81985536,0
46837749.0,5287768.0,2058026740.0,1926224324.0,774420519.0,543.0,1.0,419999608,38797312,81985536,0
60144936.0,7031661.0,2776679648.0,2515350712.0,985772862.0,766.0,1.0,419983921,39387136,120586240,2686976
60144936.0,7031661.0,2776679648.0,2515350712.0,985772862.0,766.0,1.0,419983921,39387136,120586240,2686976
