llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16795660.0,14282803.0,6299746739.0,3151616818.0,808286210.0,1544932.0,0.0,831052876,31195136,1994850304,6619136
16795660.0,14282803.0,6299746739.0,3151616818.0,808286210.0,1544932.0,0.0,831052876,31195136,1994850304,6619136
16053342.0,12801694.0,6185952761.0,3158866774.0,823372204.0,1529665.0,0.0,420021595,33423360,792657920,135987200
16053342.0,12801694.0,6185952761.0,3158866774.0,823372204.0,1529665.0,0.0,420021595,33423360,792657920,135987200
17891478.0,13025386.0,6279038155.0,3147808230.0,822698941.0,1282660.0,0.0,420037532,34340864,1004011520,0
17891478.0,13025386.0,6279038155.0,3147808230.0,822698941.0,1282660.0,0.0,420037532,34340864,1004011520,0
17971675.0,12088025.0,6193153927.0,3085990325.0,800680194.0,1218678.0,0.0,420201966,35586048,1013383168,3997696
17971675.0,12088025.0,6193153927.0,3085990325.0,800680194.0,1218678.0,0.0,420201966,35586048,1013383168,3997696
16480199.0,13007791.0,5124298811.0,2824627448.0,833563819.0,1227586.0,0.0,419862310,14745600,952631296,5308416
16480199.0,13007791.0,5124298811.0,2824627448.0,833563819.0,1227586.0,0.0,419862310,14745600,952631296,5308416
17587855.0,13473627.0,5583036650.0,3048281012.0,859498354.0,1587570.0,0.0,419981798,12845056,1033961472,0
17587855.0,13473627.0,5583036650.0,3048281012.0,859498354.0,1587570.0,0.0,419981798,12845056,1033961472,0
16033019.0,11493940.0,6070261632.0,3059458265.0,741615636.0,1232265.0,0.0,420429151,39583744,941162496,40501248
16033019.0,11493940.0,6070261632.0,3059458265.0,741615636.0,1232265.0,0.0,420429151,39583744,941162496,40501248
13581912.0,11303592.0,6186011065.0,3119754155.0,719407101.0,1280086.0,0.0,419876720,5963776,823590912,0
13581912.0,11303592.0,6186011065.0,3119754155.0,719407101.0,1280086.0,0.0,419876720,5963776,823590912,0
18571775.0,14500688.0,5735483948.0,3062422908.0,804223107.0,1254387.0,0.0,419943709,6946816,1105199104,1507328
18571775.0,14500688.0,5735483948.0,3062422908.0,804223107.0,1254387.0,0.0,419943709,6946816,1105199104,1507328
15650531.0,14143459.0,5636512884.0,3035586254.0,821801717.0,1485003.0,0.0,420391846,23330816,1027997696,851968
15650531.0,14143459.0,5636512884.0,3035586254.0,821801717.0,1485003.0,0.0,420391846,23330816,1027997696,851968
16733306.0,12427197.0,5739510208.0,3077899802.0,809644231.0,1510725.0,0.0,419594805,34144256,1012531200,1310720
16733306.0,12427197.0,5739510208.0,3077899802.0,809644231.0,1510725.0,0.0,419594805,34144256,1012531200,1310720
17276001.0,12934618.0,6297972700.0,3200088509.0,666899295.0,999891.0,0.0,420203912,41877504,993394688,3866624
17276001.0,12934618.0,6297972700.0,3200088509.0,666899295.0,999891.0,0.0,420203912,41877504,993394688,3866624
16731803.0,13635592.0,5854196393.0,3201530448.0,785290696.0,1125512.0,0.0,419814707,26869760,701104128,6291456
16731803.0,13635592.0,5854196393.0,3201530448.0,785290696.0,1125512.0,0.0,419814707,26869760,701104128,6291456
17750521.0,12392286.0,5922132977.0,3192638040.0,845261574.0,1276638.0,0.0,420565908,21561344,975110144,3670016
17750521.0,12392286.0,5922132977.0,3192638040.0,845261574.0,1276638.0,0.0,420565908,21561344,975110144,3670016
18146395.0,14034693.0,6001934476.0,3237040556.0,836450619.0,1594128.0,0.0,420140351,14221312,946601984,0
18146395.0,14034693.0,6001934476.0,3237040556.0,836450619.0,1594128.0,0.0,420140351,14221312,946601984,0
16028541.0,12398710.0,6085999159.0,3195724643.0,690565797.0,1044463.0,0.0,420172284,24641536,768606208,67895296
16028541.0,12398710.0,6085999159.0,3195724643.0,690565797.0,1044463.0,0.0,420172284,24641536,768606208,67895296
12789576.0,10417405.0,5734846154.0,3105099446.0,756313698.0,1225870.0,0.0,420257285,10354688,897581056,0
12789576.0,10417405.0,5734846154.0,3105099446.0,756313698.0,1225870.0,0.0,420257285,10354688,897581056,0
17736499.0,12351014.0,5844598602.0,3154377461.0,818187263.0,1368204.0,0.0,419244287,3932160,1058603008,1245184
17736499.0,12351014.0,5844598602.0,3154377461.0,818187263.0,1368204.0,0.0,419244287,3932160,1058603008,1245184
12389182.0,8139210.0,6129548982.0,3099578318.0,623561020.0,1119203.0,0.0,420528024,18350080,586285056,1835008
12389182.0,8139210.0,6129548982.0,3099578318.0,623561020.0,1119203.0,0.0,420528024,18350080,586285056,1835008
16164729.0,10614725.0,5546915672.0,3109513724.0,800543097.0,1185293.0,0.0,419763784,27852800,831651840,13303808
16164729.0,10614725.0,5546915672.0,3109513724.0,800543097.0,1185293.0,0.0,419763784,27852800,831651840,13303808
17162385.0,12355802.0,5849707607.0,3215298697.0,796021222.0,1343997.0,0.0,420342344,19726336,905641984,0
17162385.0,12355802.0,5849707607.0,3215298697.0,796021222.0,1343997.0,0.0,420342344,19726336,905641984,0
11254658.0,8144361.0,6098101578.0,3225303022.0,674369778.0,1033357.0,0.0,420192191,5373952,729481216,0
11254658.0,8144361.0,6098101578.0,3225303022.0,674369778.0,1033357.0,0.0,420192191,5373952,729481216,0
15555140.0,12279691.0,5641827300.0,3204546722.0,823178245.0,1265544.0,0.0,419987680,5308416,1003159552,786432
15555140.0,12279691.0,5641827300.0,3204546722.0,823178245.0,1265544.0,0.0,419987680,5308416,1003159552,786432
12779975.0,8317643.0,5855544761.0,3067669282.0,591988483.0,1020488.0,0.0,420099274,36765696,532217856,11599872
12779975.0,8317643.0,5855544761.0,3067669282.0,591988483.0,1020488.0,0.0,420099274,36765696,532217856,11599872
13865614.0,11423056.0,5249084314.0,3024414649.0,820199814.0,1469711.0,0.0,420119504,23199744,788922368,0
13865614.0,11423056.0,5249084314.0,3024414649.0,820199814.0,1469711.0,0.0,420119504,23199744,788922368,0
10823159.0,8040955.0,6021146857.0,3205529002.0,663862753.0,1119124.0,0.0,419686883,3670016,640352256,0
10823159.0,8040955.0,6021146857.0,3205529002.0,663862753.0,1119124.0,0.0,419686883,3670016,640352256,0
15814572.0,11541397.0,5577607200.0,3157132735.0,775634966.0,1196591.0,0.0,420292299,10813440,1001259008,393216
15814572.0,11541397.0,5577607200.0,3157132735.0,775634966.0,1196591.0,0.0,420292299,10813440,1001259008,393216
10772159.0,7238474.0,6080245208.0,3210206198.0,648769234.0,1020355.0,0.0,419505534,31326208,490078208,8650752
10772159.0,7238474.0,6080245208.0,3210206198.0,648769234.0,1020355.0,0.0,419505534,31326208,490078208,8650752
15032876.0,11508223.0,5596736819.0,3155509116.0,798865850.0,1257952.0,0.0,420191877,34209792,805306368,0
15032876.0,11508223.0,5596736819.0,3155509116.0,798865850.0,1257952.0,0.0,420191877,34209792,805306368,0
10399946.0,7622056.0,5904780821.0,3192742441.0,654270433.0,940446.0,0.0,420385651,6225920,664928256,0
10399946.0,7622056.0,5904780821.0,3192742441.0,654270433.0,940446.0,0.0,420385651,6225920,664928256,0
17236172.0,14436343.0,5474779792.0,3184502164.0,735994176.0,1134826.0,0.0,420221144,30867456,960823296,720896
17236172.0,14436343.0,5474779792.0,3184502164.0,735994176.0,1134826.0,0.0,420221144,30867456,960823296,720896
9108466.0,6076112.0,5356734575.0,2958508092.0,644419368.0,1042119.0,0.0,419258749,18743296,358875136,1638400
9108466.0,6076112.0,5356734575.0,2958508092.0,644419368.0,1042119.0,0.0,419258749,18743296,358875136,1638400
11014432.0,7033124.0,6031038331.0,3197650222.0,621589437.0,1144409.0,0.0,420111664,5505024,623706112,0
11014432.0,7033124.0,6031038331.0,3197650222.0,621589437.0,1144409.0,0.0,420111664,5505024,623706112,0
16402447.0,9920899.0,5697111981.0,3172951585.0,740929336.0,1109327.0,0.0,419901034,9109504,1015087104,983040
16402447.0,9920899.0,5697111981.0,3172951585.0,740929336.0,1109327.0,0.0,419901034,9109504,1015087104,983040
11806886.0,7102873.0,6016404590.0,3237106764.0,612203362.0,1028882.0,0.0,420605020,22282240,418512896,3342336
11806886.0,7102873.0,6016404590.0,3237106764.0,612203362.0,1028882.0,0.0,420605020,22282240,418512896,3342336
11666144.0,6199107.0,6250156068.0,3231475264.0,581499487.0,1059287.0,0.0,420591679,3342336,604438528,0
11666144.0,6199107.0,6250156068.0,3231475264.0,581499487.0,1059287.0,0.0,420591679,3342336,604438528,0
13781438.0,9213686.0,5506226556.0,3134986876.0,763541076.0,1154225.0,0.0,419467216,22216704,913768448,720896
13781438.0,9213686.0,5506226556.0,3134986876.0,763541076.0,1154225.0,0.0,419467216,22216704,913768448,720896
10377454.0,7168427.0,5641395529.0,3142806398.0,624720996.0,948661.0,0.0,420040005,25362432,393543680,4128768
10377454.0,7168427.0,5641395529.0,3142806398.0,624720996.0,948661.0,0.0,420040005,25362432,393543680,4128768
10824968.0,8075123.0,6019193597.0,3233889690.0,598096240.0,1144223.0,0.0,420044275,5046272,593887232,0
10824968.0,8075123.0,6019193597.0,3233889690.0,598096240.0,1144223.0,0.0,420044275,5046272,593887232,0
13700837.0,9582662.0,5396270809.0,3112060387.0,763592655.0,1403945.0,0.0,419544414,18022400,913440768,655360
13700837.0,9582662.0,5396270809.0,3112060387.0,763592655.0,1403945.0,0.0,419544414,18022400,913440768,655360
8197042.0,6734791.0,5695611343.0,3152529713.0,640236630.0,917500.0,0.0,420168069,15532032,339148800,1835008
8197042.0,6734791.0,5695611343.0,3152529713.0,640236630.0,917500.0,0.0,420168069,15532032,339148800,1835008
