llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7371490.0,8845116.0,5896729921.0,2378662558.0,602109006.0,835.0,0.0,815081765,3670016,1806237696,0
7371490.0,8845116.0,5896729921.0,2378662558.0,602109006.0,835.0,0.0,815081765,3670016,1806237696,0
118757974.0,30676604.0,1964075242.0,2658319292.0,1713351146.0,56188.0,0.0,420067424,30146560,3447980032,16252928
118757974.0,30676604.0,1964075242.0,2658319292.0,1713351146.0,56188.0,0.0,420067424,30146560,3447980032,16252928
157487798.0,29752588.0,1493261493.0,3227797535.0,2297392988.0,82789.0,0.0,420107982,36044800,2279735296,10551296
157487798.0,29752588.0,1493261493.0,3227797535.0,2297392988.0,82789.0,0.0,420107982,36044800,2279735296,10551296
154047454.0,28975371.0,1438050802.0,3169428909.0,2266774955.0,64108.0,0.0,420132300,34275328,2201092096,393216
154047454.0,28975371.0,1438050802.0,3169428909.0,2266774955.0,64108.0,0.0,420132300,34275328,2201092096,393216
157593716.0,29416732.0,1468246485.0,3293342152.0,2382939592.0,61336.0,0.0,420063140,19464192,2261843968,5963776
157593716.0,29416732.0,1468246485.0,3293342152.0,2382939592.0,61336.0,0.0,420063140,19464192,2261843968,5963776
157373305.0,29890781.0,1468631735.0,3280680929.0,2369220485.0,64017.0,0.0,420096782,25493504,2261975040,0
157373305.0,29890781.0,1468631735.0,3280680929.0,2369220485.0,64017.0,0.0,420096782,25493504,2261975040,0
156418601.0,29272659.0,1480972831.0,3225989518.0,2306004986.0,84852.0,0.0,420089586,26869760,2258370560,0
156418601.0,29272659.0,1480972831.0,3225989518.0,2306004986.0,84852.0,0.0,420089586,26869760,2258370560,0
162121339.0,30385296.0,1505829218.0,3292990774.0,2356326986.0,71889.0,0.0,420083160,35586048,2322726912,6553600
162121339.0,30385296.0,1505829218.0,3292990774.0,2356326986.0,71889.0,0.0,420083160,35586048,2322726912,6553600
158329274.0,30042127.0,1495854073.0,3301605364.0,2376896812.0,78210.0,0.0,421060974,39649280,2291466240,0
158329274.0,30042127.0,1495854073.0,3301605364.0,2376896812.0,78210.0,0.0,421060974,39649280,2291466240,0
152173302.0,28687169.0,1421336905.0,3173970338.0,2291691967.0,63921.0,0.0,419089638,40304640,2211315712,0
152173302.0,28687169.0,1421336905.0,3173970338.0,2291691967.0,63921.0,0.0,419089638,40304640,2211315712,0
159638154.0,30143346.0,1485500650.0,3288747788.0,2368867556.0,70024.0,0.0,420430306,41877504,2295726080,5439488
