llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
631219.0,653292.0,494939238.0,229045246.0,54950221.0,0.0,0.0,821937732,1114112,439091200,0
631219.0,653292.0,494939238.0,229045246.0,54950221.0,0.0,0.0,821937732,1114112,439091200,0
537995.0,556513.0,501616419.0,230496062.0,50789934.0,0.0,0.0,419834660,917504,49020928,1048576
537995.0,556513.0,501616419.0,230496062.0,50789934.0,0.0,0.0,419834660,917504,49020928,1048576
535363.0,549834.0,504997766.0,231529865.0,51691956.0,3.0,0.0,419780368,327680,49545216,1245184
535363.0,549834.0,504997766.0,231529865.0,51691956.0,3.0,0.0,419780368,327680,49545216,1245184
549004.0,541462.0,503544147.0,232926797.0,54595885.0,4.0,0.0,419764548,393216,52363264,1572864
549004.0,541462.0,503544147.0,232926797.0,54595885.0,4.0,0.0,419764548,393216,52363264,1572864
559040.0,565918.0,520671808.0,233534213.0,49403035.0,0.0,0.0,419833918,917504,50987008,0
559040.0,565918.0,520671808.0,233534213.0,49403035.0,0.0,0.0,419833918,917504,50987008,0
550863.0,551645.0,529879930.0,233658403.0,47483092.0,0.0,0.0,419860245,458752,49610752,1376256
550863.0,551645.0,529879930.0,233658403.0,47483092.0,0.0,0.0,419860245,458752,49610752,1376256
849570.0,834053.0,472309253.0,230597060.0,51130454.0,0.0,0.0,419779766,524288,97976320,262144
849570.0,834053.0,472309253.0,230597060.0,51130454.0,0.0,0.0,419779766,524288,97976320,262144
567632.0,604453.0,499066120.0,236475990.0,51441230.0,0.0,0.0,419831132,327680,53805056,1310720
567632.0,604453.0,499066120.0,236475990.0,51441230.0,0.0,0.0,419831132,327680,53805056,1310720
499790.0,505027.0,495870827.0,236408446.0,52306162.0,3.0,0.0,419796015,196608,44957696,1769472
499790.0,505027.0,495870827.0,236408446.0,52306162.0,3.0,0.0,419796015,196608,44957696,1769472
495078.0,494471.0,507413083.0,236530245.0,49656862.0,0.0,0.0,419844311,524288,42860544,0
495078.0,494471.0,507413083.0,236530245.0,49656862.0,0.0,0.0,419844311,524288,42860544,0
487979.0,484424.0,511372801.0,236611305.0,49047702.0,0.0,0.0,419840561,458752,47906816,851968
487979.0,484424.0,511372801.0,236611305.0,49047702.0,0.0,0.0,419840561,458752,47906816,851968
498286.0,509530.0,496227390.0,236517351.0,51298587.0,1.0,0.0,419819624,327680,42467328,1114112
498286.0,509530.0,496227390.0,236517351.0,51298587.0,1.0,0.0,419819624,327680,42467328,1114112
486161.0,486028.0,501511093.0,236314943.0,51692238.0,1.0,0.0,419804210,262144,45678592,1114112
486161.0,486028.0,501511093.0,236314943.0,51692238.0,1.0,0.0,419804210,262144,45678592,1114112
488270.0,489517.0,504149657.0,236436652.0,50979335.0,0.0,0.0,419821143,589824,43843584,458752
488270.0,489517.0,504149657.0,236436652.0,50979335.0,0.0,0.0,419821143,589824,43843584,458752
1416128.0,1124716.0,451111488.0,236319887.0,55419058.0,1.0,3.0,419807645,1572864,105775104,1310720
1416128.0,1124716.0,451111488.0,236319887.0,55419058.0,1.0,3.0,419807645,1572864,105775104,1310720
7152560.0,5546313.0,547536831.0,226936544.0,50874923.0,0.0,0.0,419905726,2031616,476053504,8781824
7152560.0,5546313.0,547536831.0,226936544.0,50874923.0,0.0,0.0,419905726,2031616,476053504,8781824
8703358.0,7552372.0,626591821.0,222546257.0,31049809.0,0.0,0.0,419804637,2883584,647823360,3670016
8703358.0,7552372.0,626591821.0,222546257.0,31049809.0,0.0,0.0,419804637,2883584,647823360,3670016
8846594.0,7318284.0,646965149.0,226035994.0,31260469.0,0.0,0.0,419813618,3538944,648413184,2949120
8846594.0,7318284.0,646965149.0,226035994.0,31260469.0,0.0,0.0,419813618,3538944,648413184,2949120
8926952.0,7440933.0,647238849.0,227756876.0,30704389.0,0.0,0.0,419836879,3080192,644218880,7995392
8926952.0,7440933.0,647238849.0,227756876.0,30704389.0,0.0,0.0,419836879,3080192,644218880,7995392
8665608.0,7495350.0,624795781.0,222250173.0,30998788.0,0.0,0.0,419791785,3276800,655097856,786432
8665608.0,7495350.0,624795781.0,222250173.0,30998788.0,0.0,0.0,419791785,3276800,655097856,786432
